Zeit;Kanal A
17,56560000;12,67470000
17,56640000;12,67470000
17,56720000;12,67470000
17,56800000;12,67470000
17,56880000;12,67470000
17,56960000;12,67470000
17,57040000;12,67470000
17,57120000;12,67470000
17,57200000;12,67470000
17,57280000;12,67470000
17,57360000;12,67470000
17,57440000;12,67470000
17,57520000;12,67470000
17,57600000;12,67470000
17,57680000;12,67470000
17,57760000;12,67470000
17,57840000;12,67470000
17,57920000;12,67470000
17,58000000;12,67470000
17,58080000;12,67470000
17,58160000;12,67470000
17,58240000;12,67470000
17,58320000;12,67470000
17,58400000;12,67470000
17,58480000;12,67470000
17,58560000;12,67470000
17,58640000;12,67470000
17,58720000;12,67470000
17,58800000;12,67470000
17,58880000;12,67470000
17,58960000;12,67470000
17,59040000;12,67470000
17,59120000;12,67470000
17,59200000;12,67470000
17,59280000;12,67470000
17,59360000;12,67470000
17,59440000;12,67470000
17,59520000;12,67470000
17,59600000;12,67470000
17,59680000;12,67470000
17,59760000;12,67470000
17,59840000;12,67470000
17,59920000;12,67470000
17,60000000;12,67470000
17,60080000;12,67470000
17,60160000;12,67470000
17,60240000;12,67470000
17,60320000;12,67470000
17,60400000;12,67470000
17,60480000;12,67470000
17,60560000;12,67470000
17,60640000;12,67470000
17,60720000;12,67470000
17,60800000;12,67470000
17,60880000;12,67470000
17,60960000;12,67470000
17,61040000;12,67470000
17,61120000;12,67470000
17,61200000;12,67470000
17,61280000;12,67470000
17,61360000;12,67470000
17,61440000;12,67470000
17,61520000;12,67470000
17,61600000;12,67470000
17,61680000;12,67470000
17,61760000;12,67470000
17,61840000;12,67470000
17,61920000;12,67470000
17,62000000;12,67470000
17,62080000;12,67470000
17,62160000;12,67470000
17,62240000;12,67470000
17,62320000;12,67470000
17,62400000;12,67470000
17,62480000;12,67470000
17,62560000;12,67470000
17,62640000;12,67470000
17,62720000;12,67470000
17,62800000;12,67470000
17,62880000;12,67470000
17,62960000;12,67470000
17,63040000;12,67470000
17,63120000;12,67470000
17,63200000;12,67470000
17,63280000;12,67470000
17,63360000;12,67470000
17,63440000;12,67470000
17,63520000;12,67470000
17,63600000;12,67470000
17,63680000;12,67470000
17,63760000;12,67470000
17,63840000;12,67470000
17,63920000;12,67470000
17,64000000;12,67470000
17,64080000;12,67470000
17,64160000;12,67470000
17,64240000;12,67470000
17,64320000;12,67470000
17,64400000;12,67470000
17,64480000;12,67470000
17,64560000;12,67470000
17,64640000;12,67470000
17,64720000;12,67470000
17,64800000;12,67470000
17,64880000;12,67470000
17,64960000;12,67470000
17,65040000;12,67470000
17,65120000;12,67470000
17,65200000;12,67470000
17,65280000;12,67470000
17,65360000;12,67470000
17,65440000;12,67470000
17,65520000;12,67470000
17,65600000;12,67470000
17,65680000;12,67470000
17,65760000;12,67470000
17,65840000;12,67470000
17,65920000;12,67470000
17,66000000;12,67470000
17,66080000;12,67470000
17,66160000;12,67470000
17,66240000;12,67470000
17,66320000;12,67470000
17,66400000;12,67470000
17,66480000;12,67470000
17,66560000;12,67470000
17,66640000;12,67470000
17,66720000;12,67470000
17,66800000;12,67470000
17,66880000;12,67470000
17,66960000;12,67470000
17,67040000;12,67470000
17,67120000;12,67470000
17,67200000;12,67470000
17,67280000;12,67470000
17,67360000;12,67470000
17,67440000;12,67470000
17,67520000;12,67470000
17,67600000;12,67470000
17,67680000;12,67470000
17,67760000;12,67470000
17,67840000;12,67470000
17,67920000;12,67470000
17,68000000;12,67470000
17,68080000;12,67470000
17,68160000;12,67470000
17,68240000;12,67470000
17,68320000;12,67470000
17,68400000;12,67470000
17,68480000;12,67470000
17,68560000;12,67470000
17,68640000;12,67470000
17,68720000;12,67470000
17,68800000;12,67470000
17,68880000;12,67470000
17,68960000;12,67470000
17,69040000;12,67470000
17,69120000;12,67470000
17,69200000;12,67470000
17,69280000;12,67470000
17,69360000;12,67470000
17,69440000;12,67470000
17,69520000;12,67470000
17,69600000;12,67470000
17,69680000;12,67470000
17,69760000;12,67470000
17,69840000;12,67470000
17,69920000;12,67470000
17,70000000;12,67470000
17,70080000;12,67470000
17,70160000;12,67470000
17,70240000;12,67470000
17,70320000;12,67470000
17,70400000;12,67470000
17,70480000;12,67470000
17,70560000;12,67470000
17,70640000;12,67470000
17,70720000;12,67470000
17,70800000;12,67470000
17,70880000;12,67470000
17,70960000;12,67470000
17,71040000;12,67470000
17,71120000;12,67470000
17,71200000;12,67470000
17,71280000;12,67470000
17,71360000;12,67470000
17,71440000;12,67470000
17,71520000;12,67470000
17,71600000;12,67470000
17,71680000;12,67470000
17,71760000;12,67470000
17,71840000;12,67470000
17,71920000;12,67470000
17,72000000;12,67470000
17,72080000;12,67470000
17,72160000;12,67470000
17,72240000;12,67470000
17,72320000;12,67470000
17,72400000;12,67470000
17,72480000;12,67470000
17,72560000;12,67470000
17,72640000;12,67470000
17,72720000;12,67470000
17,72800000;12,67470000
17,72880000;12,67470000
17,72960000;12,67470000
17,73040000;12,67470000
17,73120000;12,67470000
17,73200000;12,67470000
17,73280000;12,67470000
17,73360000;12,67470000
17,73440000;12,48831000
17,73520000;12,67470000
17,73600000;12,67470000
17,73680000;12,67470000
17,73760000;12,67470000
17,73840000;12,67470000
17,73920000;12,67470000
17,74000000;12,67470000
17,74080000;12,67470000
17,74160000;12,67470000
17,74240000;12,67470000
17,74320000;12,67470000
17,74400000;12,67470000
17,74480000;12,67470000
17,74560000;12,67470000
17,74640000;12,67470000
17,74720000;12,67470000
17,74800000;12,67470000
17,74880000;12,67470000
17,74960000;12,67470000
17,75040000;12,67470000
17,75120000;12,67470000
17,75200000;12,67470000
17,75280000;12,67470000
17,75360000;12,67470000
17,75440000;12,67470000
17,75520000;12,67470000
17,75600000;12,67470000
17,75680000;12,67470000
17,75760000;12,67470000
17,75840000;12,67470000
17,75920000;12,67470000
17,76000000;12,67470000
17,76080000;12,67470000
17,76160000;12,67470000
17,76240000;12,67470000
17,76320000;12,67470000
17,76400000;12,67470000
17,76480000;12,67470000
17,76560000;12,67470000
17,76640000;12,67470000
17,76720000;12,67470000
17,76800000;12,67470000
17,76880000;12,67470000
17,76960000;12,67470000
17,77040000;12,67470000
17,77120000;12,67470000
17,77200000;12,67470000
17,77280000;12,67470000
17,77360000;12,67470000
17,77440000;12,67470000
17,77520000;12,67470000
17,77600000;12,67470000
17,77680000;12,67470000
17,77760000;12,67470000
17,77840000;12,67470000
17,77920000;12,67470000
17,78000000;12,67470000
17,78080000;12,67470000
17,78160000;12,67470000
17,78240000;12,67470000
17,78320000;12,67470000
17,78400000;12,67470000
17,78480000;12,67470000
17,78560000;12,67470000
17,78640000;12,67470000
17,78720000;12,67470000
17,78800000;12,67470000
17,78880000;12,67470000
17,78960000;12,67470000
17,79040000;12,67470000
17,79120000;12,67470000
17,79200000;12,67470000
17,79280000;12,67470000
17,79360000;12,67470000
17,79440000;12,67470000
17,79520000;12,67470000
17,79600000;12,67470000
17,79680000;12,67470000
17,79760000;12,67470000
17,79840000;12,67470000
17,79920000;12,67470000
17,80000000;12,67470000
17,80080000;12,67470000
17,80160000;12,67470000
17,80240000;12,67470000
17,80320000;12,67470000
17,80400000;12,67470000
17,80480000;12,67470000
17,80560000;12,67470000
17,80640000;12,67470000
17,80720000;12,67470000
17,80800000;12,67470000
17,80880000;12,67470000
17,80960000;12,67470000
17,81040000;12,67470000
17,81120000;12,67470000
17,81200000;12,67470000
17,81280000;12,67470000
17,81360000;12,67470000
17,81440000;12,67470000
17,81520000;12,67470000
17,81600000;12,67470000
17,81680000;12,67470000
17,81760000;12,67470000
17,81840000;12,67470000
17,81920000;12,67470000
17,82000000;12,67470000
17,82080000;12,67470000
17,82160000;12,67470000
17,82240000;12,67470000
17,82320000;12,67470000
17,82400000;12,67470000
17,82480000;12,67470000
17,82560000;12,67470000
17,82640000;12,67470000
17,82720000;12,67470000
17,82800000;12,67470000
17,82880000;12,67470000
17,82960000;12,67470000
17,83040000;12,67470000
17,83120000;12,67470000
17,83200000;12,67470000
17,83280000;12,67470000
17,83360000;12,67470000
17,83440000;12,67470000
17,83520000;12,67470000
17,83600000;12,67470000
17,83680000;12,67470000
17,83760000;12,67470000
17,83840000;12,67470000
17,83920000;12,67470000
17,84000000;12,67470000
17,84080000;12,67470000
17,84160000;12,67470000
17,84240000;12,67470000
17,84320000;12,67470000
17,84400000;12,67470000
17,84480000;12,67470000
17,84560000;12,67470000
17,84640000;12,67470000
17,84720000;12,67470000
17,84800000;12,67470000
17,84880000;12,67470000
17,84960000;12,67470000
17,85040000;12,67470000
17,85120000;12,67470000
17,85200000;12,67470000
17,85280000;12,67470000
17,85360000;12,67470000
17,85440000;12,67470000
17,85520000;12,67470000
17,85600000;12,67470000
17,85680000;12,67470000
17,85760000;12,67470000
17,85840000;12,67470000
17,85920000;12,67470000
17,86000000;12,67470000
17,86080000;12,67470000
17,86160000;12,67470000
17,86240000;12,67470000
17,86320000;12,67470000
17,86400000;12,67470000
17,86480000;12,67470000
17,86560000;12,67470000
17,86640000;12,67470000
17,86720000;12,67470000
17,86800000;12,67470000
17,86880000;12,67470000
17,86960000;12,67470000
17,87040000;12,67470000
17,87120000;12,67470000
17,87200000;12,67470000
17,87280000;12,67470000
17,87360000;12,67470000
17,87440000;12,67470000
17,87520000;12,67470000
17,87600000;12,67470000
17,87680000;12,67470000
17,87760000;12,67470000
17,87840000;12,67470000
17,87920000;12,67470000
17,88000000;12,67470000
17,88080000;12,67470000
17,88160000;12,67470000
17,88240000;12,67470000
17,88320000;12,67470000
17,88400000;12,67470000
17,88480000;12,67470000
17,88560000;12,67470000
17,88640000;12,67470000
17,88720000;12,67470000
17,88800000;12,67470000
17,88880000;12,67470000
17,88960000;12,67470000
17,89040000;12,67470000
17,89120000;12,67470000
17,89200000;12,67470000
17,89280000;12,67470000
17,89360000;12,67470000
17,89440000;12,67470000
17,89520000;12,67470000
17,89600000;12,67470000
17,89680000;12,67470000
17,89760000;12,67470000
17,89840000;12,67470000
17,89920000;12,67470000
17,90000000;12,67470000
17,90080000;12,67470000
17,90160000;12,67470000
17,90240000;12,67470000
17,90320000;12,67470000
17,90400000;12,67470000
17,90480000;12,67470000
17,90560000;12,67470000
17,90640000;12,67470000
17,90720000;12,67470000
17,90800000;12,67470000
17,90880000;12,67470000
17,90960000;12,48831000
17,91040000;12,67470000
17,91120000;12,67470000
17,91200000;12,67470000
17,91280000;12,67470000
17,91360000;12,48831000
17,91440000;12,67470000
17,91520000;12,67470000
17,91600000;12,67470000
17,91680000;12,67470000
17,91760000;12,67470000
17,91840000;12,67470000
17,91920000;12,67470000
17,92000000;12,67470000
17,92080000;12,67470000
17,92160000;12,67470000
17,92240000;12,67470000
17,92320000;12,67470000
17,92400000;12,67470000
17,92480000;12,67470000
17,92560000;12,67470000
17,92640000;12,67470000
17,92720000;12,67470000
17,92800000;12,67470000
17,92880000;12,67470000
17,92960000;12,67470000
17,93040000;12,67470000
17,93120000;12,67470000
17,93200000;12,67470000
17,93280000;12,48831000
17,93360000;12,67470000
17,93440000;12,67470000
17,93520000;12,67470000
17,93600000;12,67470000
17,93680000;12,67470000
17,93760000;12,67470000
17,93840000;12,67470000
17,93920000;12,67470000
17,94000000;12,67470000
17,94080000;12,67470000
17,94160000;12,67470000
17,94240000;12,67470000
17,94320000;12,67470000
17,94400000;12,67470000
17,94480000;12,67470000
17,94560000;12,67470000
17,94640000;12,67470000
17,94720000;12,67470000
17,94800000;12,67470000
17,94880000;12,67470000
17,94960000;12,67470000
17,95040000;12,67470000
17,95120000;12,67470000
17,95200000;12,67470000
17,95280000;12,67470000
17,95360000;12,67470000
17,95440000;12,67470000
17,95520000;12,67470000
17,95600000;12,67470000
17,95680000;12,67470000
17,95760000;12,67470000
17,95840000;12,67470000
17,95920000;12,67470000
17,96000000;12,67470000
17,96080000;12,67470000
17,96160000;12,67470000
17,96240000;12,67470000
17,96320000;12,67470000
17,96400000;12,67470000
17,96480000;12,67470000
17,96560000;12,67470000
17,96640000;12,67470000
17,96720000;12,67470000
17,96800000;12,67470000
17,96880000;12,67470000
17,96960000;12,67470000
17,97040000;12,67470000
17,97120000;12,67470000
17,97200000;12,67470000
17,97280000;12,67470000
17,97360000;12,67470000
17,97440000;12,67470000
17,97520000;12,67470000
17,97600000;12,67470000
17,97680000;12,67470000
17,97760000;12,67470000
17,97840000;12,67470000
17,97920000;12,67470000
17,98000000;12,67470000
17,98080000;12,67470000
17,98160000;12,67470000
17,98240000;12,67470000
17,98320000;12,67470000
17,98400000;12,67470000
17,98480000;12,67470000
17,98560000;12,67470000
17,98640000;12,48831000
17,98720000;12,67470000
17,98800000;12,67470000
17,98880000;12,67470000
17,98960000;12,67470000
17,99040000;12,67470000
17,99120000;12,67470000
17,99200000;12,67470000
17,99280000;12,48831000
17,99360000;12,67470000
17,99440000;12,48831000
17,99520000;12,67470000
17,99600000;12,67470000
17,99680000;12,67470000
17,99760000;12,67470000
17,99840000;12,67470000
17,99920000;12,67470000
18,00000000;12,67470000
18,00080000;12,67470000
18,00160000;12,67470000
18,00240000;12,67470000
18,00320000;12,67470000
18,00400000;12,67470000
18,00480000;12,67470000
18,00560000;12,67470000
18,00640000;12,67470000
18,00720000;12,67470000
18,00800000;12,67470000
18,00880000;12,67470000
18,00960000;12,67470000
18,01040000;12,67470000
18,01120000;12,67470000
18,01200000;12,67470000
18,01280000;12,67470000
18,01360000;12,67470000
18,01440000;12,67470000
18,01520000;12,67470000
18,01600000;12,67470000
18,01680000;12,67470000
18,01760000;12,67470000
18,01840000;12,67470000
18,01920000;12,67470000
18,02000000;12,67470000
18,02080000;12,67470000
18,02160000;12,67470000
18,02240000;12,67470000
18,02320000;12,67470000
18,02400000;12,67470000
18,02480000;12,67470000
18,02560000;12,67470000
18,02640000;12,67470000
18,02720000;12,67470000
18,02800000;12,67470000
18,02880000;12,48831000
18,02960000;12,67470000
18,03040000;12,67470000
18,03120000;12,67470000
18,03200000;12,67470000
18,03280000;12,67470000
18,03360000;12,48831000
18,03440000;12,67470000
18,03520000;12,67470000
18,03600000;12,67470000
18,03680000;12,67470000
18,03760000;12,67470000
18,03840000;12,67470000
18,03920000;12,67470000
18,04000000;12,48831000
18,04080000;12,67470000
18,04160000;12,67470000
18,04240000;12,67470000
18,04320000;12,67470000
18,04400000;12,67470000
18,04480000;12,67470000
18,04560000;12,67470000
18,04640000;12,67470000
18,04720000;12,67470000
18,04800000;12,67470000
18,04880000;12,67470000
18,04960000;12,67470000
18,05040000;12,67470000
18,05120000;12,67470000
18,05200000;12,67470000
18,05280000;12,48831000
18,05360000;12,67470000
18,05440000;12,67470000
18,05520000;12,67470000
18,05600000;12,67470000
18,05680000;12,67470000
18,05760000;12,67470000
18,05840000;12,67470000
18,05920000;12,67470000
18,06000000;12,67470000
18,06080000;12,48831000
18,06160000;12,67470000
18,06240000;12,67470000
18,06320000;12,67470000
18,06400000;12,67470000
18,06480000;12,48831000
18,06560000;12,67470000
18,06640000;12,67470000
18,06720000;12,48831000
18,06800000;12,67470000
18,06880000;12,67470000
18,06960000;12,48831000
18,07040000;12,67470000
18,07120000;12,67470000
18,07200000;12,67470000
18,07280000;12,67470000
18,07360000;12,67470000
18,07440000;12,67470000
18,07520000;12,67470000
18,07600000;12,67470000
18,07680000;12,67470000
18,07760000;12,67470000
18,07840000;12,67470000
18,07920000;12,67470000
18,08000000;12,67470000
18,08080000;12,67470000
18,08160000;12,67470000
18,08240000;12,67470000
18,08320000;12,67470000
18,08400000;12,67470000
18,08480000;12,67470000
18,08560000;12,48831000
18,08640000;12,67470000
18,08720000;12,67470000
18,08800000;12,67470000
18,08880000;12,67470000
18,08960000;12,67470000
18,09040000;12,67470000
18,09120000;12,67470000
18,09200000;12,67470000
18,09280000;12,67470000
18,09360000;12,67470000
18,09440000;12,67470000
18,09520000;12,67470000
18,09600000;12,67470000
18,09680000;12,67470000
18,09760000;12,67470000
18,09840000;12,67470000
18,09920000;12,67470000
18,10000000;12,48831000
18,10080000;12,67470000
18,10160000;12,67470000
18,10240000;12,48831000
18,10320000;12,67470000
18,10400000;12,67470000
18,10480000;12,67470000
18,10560000;12,67470000
18,10640000;12,67470000
18,10720000;12,67470000
18,10800000;12,67470000
18,10880000;12,67470000
18,10960000;12,67470000
18,11040000;12,67470000
18,11120000;12,67470000
18,11200000;12,67470000
18,11280000;12,67470000
18,11360000;12,48831000
18,11440000;12,48831000
18,11520000;12,67470000
18,11600000;12,67470000
18,11680000;12,67470000
18,11760000;12,67470000
18,11840000;12,67470000
18,11920000;12,67470000
18,12000000;12,48831000
18,12080000;12,67470000
18,12160000;12,48831000
18,12240000;12,67470000
18,12320000;12,67470000
18,12400000;12,67470000
18,12480000;12,67470000
18,12560000;12,67470000
18,12640000;12,67470000
18,12720000;12,67470000
18,12800000;12,67470000
18,12880000;12,67470000
18,12960000;12,67470000
18,13040000;12,67470000
18,13120000;12,67470000
18,13200000;12,48831000
18,13280000;12,67470000
