Zeit,Kanal A,Kanal B,Kanal C,Kanal D
15.98753278,14.23269,14.23453,0.9736296,0.08225492
15.98819946,14.25406,14.25406,0.9911793,0.1033146
15.98886613,14.23758,14.24002,0.9847699,0.09644732
15.98953281,14.21072,14.21438,0.9638628,0.07325113
15.99019948,14.25711,14.25345,0.9786656,0.08881699
15.99086616,14.26688,14.26444,0.9992675,0.1120132
15.99153283,14.24002,14.24246,0.9890428,0.1014833
15.99219951,14.19118,14.1979,0.9647784,0.07645586
15.99286618,14.19668,14.19912,0.9629471,0.07462458
15.99353286,14.21438,14.21438,0.9617262,0.07325113
15.99419953,14.15822,14.16311,0.9647784,0.07462458
15.99486621,14.17104,14.18081,0.9681357,0.07447198
15.99553288,14.2211,14.21926,0.9867538,0.0937004
15.99619956,14.24124,14.23819,1.000641,0.1072824
15.99686623,14.22232,14.22171,0.9908741,0.09736296
15.99753291,14.17226,14.17715,0.964168,0.07157245
15.99819958,14.22293,14.23758,0.9762239,0.08469662
15.99886626,14.27542,14.28702,0.9943841,0.1065193
15.99953293,14.25406,14.2565,0.9827859,0.09507386
16.00019961,14.20217,14.20461,0.9551642,0.06684165
16.00086628,14.21682,14.22293,0.9693566,0.08118667
16.00153296,14.2504,14.24979,0.9866011,0.09904163
16.00219963,14.21926,14.2156,0.9788182,0.09278476
16.00286631,14.17531,14.17898,0.9588267,0.07325113
16.00353298,14.20461,14.2095,0.9797338,0.09308998
16.00419966,14.18264,14.1918,0.9817177,0.09202173
16.00486633,14.08558,14.08924,0.9101453,0.0187706
16.00553301,13.98974,13.97876,0.8103406,-0.08225492
16.00619968,14.13258,14.1277,0.9080088,0.01434501
16.00686636,14.23758,14.23758,0.987822,0.09522647
16.00753303,14.24429,14.24429,0.9957575,0.1054511
16.00819971,14.21316,14.21316,0.9788182,0.08774875
16.00886638,14.21255,14.21682,0.9690514,0.07706629
16.00953306,14.2565,14.26627,0.9830912,0.0937004
16.01019973,14.26505,14.26383,0.9914845,0.103925
16.01086641,14.23025,14.22781,0.9812599,0.09461604
16.01153308,14.22232,14.22537,0.9663045,0.07859236
16.01219976,14.24612,14.25467,0.9811073,0.09354779
16.01286643,14.25345,14.2626,0.9977414,0.1110975
16.01353311,14.21682,14.21926,0.9925528,0.1043829
16.01419978,14.19057,14.18813,0.9688988,0.0796606
16.01486646,14.19363,14.18691,0.9701197,0.08164449
16.01553313,14.14846,14.14846,0.9737822,0.08103406
16.01619981,14.11,14.11854,0.9672201,0.0703516
16.01686648,14.14296,14.15456,0.969967,0.07080942
16.01753316,14.21438,14.22293,0.9924002,0.09324259
16.01819983,14.25528,14.25528,1.006593,0.1097241
16.01886651,14.23514,14.23086,0.9914845,0.0959895
16.01953318,14.17837,14.18447,0.9437187,0.04791845
16.02019986,14.1625,14.17348,0.9283054,0.03342083
16.02086653,14.22781,14.2388,0.9821755,0.08820657
16.02153321,14.27787,14.28946,1.011629,0.1178122
16.02219988,14.23941,14.25345,0.9936211,0.1002625
16.02286656,14.2565,14.2742,0.9746978,0.08286534
16.02353323,14.30411,14.31571,0.9786656,0.08820657
16.02419991,14.26383,14.26383,0.9859907,0.09583689
16.02486658,14.20706,14.20034,0.9757661,0.08301795
16.02553326,14.17226,14.16677,0.9685935,0.07386155
16.02619993,14.17653,14.16677,0.9779025,0.08103406
16.02686661,14.15944,14.15273,0.9821755,0.08317055
16.02753328,14.16127,14.16738,0.9791234,0.07996581
16.02819996,14.18813,14.19668,0.9788182,0.08118667
16.02886663,14.21621,14.21804,0.9914845,0.09446344
16.02953331,14.23514,14.23025,0.9997253,0.1028568
16.03019998,14.22354,14.21011,0.9924002,0.09553168
16.03086666,14.21743,14.21133,0.9804969,0.08362837
16.03153333,14.25711,14.25406,0.988585,0.09308998
16.03220001,14.28031,14.27298,0.9954523,0.1042303
16.03286668,14.25345,14.2504,0.9837016,0.09522647
16.03353336,14.19424,14.18874,0.9669149,0.07599805
16.03420003,14.21621,14.20522,0.9754609,0.08530705
16.03486671,14.24612,14.24979,0.9936211,0.103162
16.03553338,14.22659,14.23758,0.9905689,0.09949945
16.03620006,14.1802,14.19424,0.9644732,0.07325113
16.03686673,14.15761,14.17043,0.9646258,0.0727933
16.03753341,14.1393,14.13808,0.9710352,0.07706629
16.03820008,14.10695,14.10389,0.9667623,0.07050421
16.03886676,14.13014,14.12953,0.9579111,0.06089
16.03953343,14.2095,14.20645,0.9782078,0.08133927
16.04020011,14.25589,14.25406,1.005982,0.1103345
16.04086678,14.24612,14.25345,1.007966,0.1155231
16.04153346,14.21743,14.21804,0.9869063,0.09568429
16.04220013,14.21438,14.2156,0.9731718,0.08149188
16.04286681,14.25162,14.24673,0.9833964,0.09064827
16.04353348,14.25223,14.24979,0.9849225,0.09324259
16.04420016,14.22476,14.22476,0.9750031,0.08393358
16.04486683,14.22232,14.22232,0.9695092,0.07905018
16.04553351,14.24857,14.24857,0.9853803,0.09644732
16.04620018,14.25711,14.25955,0.9936211,0.1054511
16.04686686,14.20217,14.21072,0.9798865,0.09095348
16.04753353,14.1393,14.15029,0.9568428,0.0656208
16.04820021,14.11915,14.13075,0.9618789,0.06775729
16.04886688,14.14418,14.15273,0.9786656,0.08301795
16.04953356,14.20034,14.20278,0.9901111,0.09476864
16.05020023,14.18508,14.18752,0.9762239,0.08042364
16.05086691,14.20889,14.2156,0.9879746,0.09324259
16.05153358,14.23819,14.24124,1.000488,0.1059089
16.05220026,14.21133,14.21133,0.9875168,0.09186912
16.05286693,14.18264,14.17959,0.9612684,0.06592602
16.05353361,14.22171,14.21499,0.9806495,0.08622268
16.05420028,14.27481,14.2742,0.9968258,0.1060615
16.05486696,14.24246,14.24857,0.9833964,0.09293737
16.05553363,14.18752,14.18752,0.9554694,0.06485777
16.05620031,14.22354,14.21682,0.9681357,0.07920279
16.05686698,14.2449,14.24185,0.9879746,0.09980466
16.05753366,14.21621,14.21316,0.9800391,0.09186912
16.05820033,14.16311,14.15395,0.9571481,0.06684165
16.05886701,14.15517,14.14846,0.9658467,0.07065682
16.05953368,14.17653,14.17959,0.9849225,0.08759614
16.06020036,14.21255,14.21438,0.9965206,0.09812599
16.06086703,14.17898,14.17837,0.9765291,0.07889757
16.06153371,14.1979,14.1979,0.9814125,0.08454401
16.06220038,14.23697,14.23697,1.000488,0.1042303
16.06286706,14.22049,14.22598,0.997894,0.1033146
16.06353373,14.18386,14.19912,0.9766817,0.08271273
16.06420041,14.23941,14.2504,0.9795812,0.08622268
16.06486708,14.27054,14.27054,0.9927054,0.1008729
16.06553376,14.24673,14.24002,0.9814125,0.08958003
16.06620043,14.19851,14.19241,0.9580637,0.06531559
16.06686711,14.2211,14.21438,0.9722561,0.08118667
16.06753378,14.25284,14.2504,0.9943841,0.1049933
16.06820046,14.2272,14.23147,0.9896533,0.09919424
16.06886713,14.18447,14.19424,0.9650836,0.07386155
16.06953381,14.18081,14.17898,0.9682884,0.07645586
16.07020048,14.14723,14.14662,0.9727139,0.07935539
16.07086716,14.0984,14.10878,0.9656941,0.07096203
16.07153383,14.12648,14.13869,0.9637101,0.06729947
16.07220051,14.22171,14.21988,0.9896533,0.09217434
16.07286718,14.2565,14.25406,1.013307,0.1144549
16.07353386,14.21804,14.21743,1.003693,0.106672
16.07420053,14.20217,14.204,0.9659992,0.07447198
16.07486721,14.22842,14.23453,0.9760713,0.08408619
16.07553388,14.25345,14.25833,0.992858,0.09858381
16.07620056,14.23025,14.24185,0.9850751,0.09263216
16.07686723,14.21194,14.2272,0.9682884,0.07691368
16.07753391,14.26199,14.26688,0.9840068,0.09293737
16.07820058,14.26871,14.2681,1.000336,0.1104871
16.07886726,14.23514,14.23208,0.9914845,0.1040776
16.07953393,14.204,14.19729,0.9719509,0.08362837
16.08020061,14.19118,14.19302,0.9795812,0.08912221
16.08086728,14.15212,14.16433,0.9821755,0.08973263
16.08153396,14.12038,14.12526,0.9714931,0.07523501
16.08220063,14.18813,14.19057,0.9786656,0.08011842
16.08286731,14.23453,14.24063,1.000488,0.1036198
16.08353398,14.2272,14.22964,1.010103,0.1155231
16.08420066,14.19424,14.19668,0.9864485,0.09247955
16.08486733,14.16677,14.17531,0.9582163,0.06470516
16.08553401,14.22903,14.23514,0.9780552,0.08500183
16.08620068,14.24551,14.2388,0.9838542,0.09019046
16.08686736,14.2095,14.20034,0.955622,0.06409474
16.08753403,14.23697,14.23147,0.9669149,0.0749298
16.08820071,14.26566,14.2565,0.9876693,0.09659992
16.08886738,14.24429,14.23697,0.9820229,0.09308998
16.08953406,14.18935,14.19241,0.9577585,0.0700464
16.09020073,14.20889,14.21133,0.9746978,0.08805396
16.09086741,14.22964,14.23025,0.9977414,0.1095715
16.09153408,14.17043,14.17287,0.9765291,0.08530705
16.09220076,14.09535,14.10145,0.9438713,0.05036015
16.09286743,14.12221,14.12709,0.9566903,0.06195825
16.09353411,14.21926,14.22537,0.9861433,0.08988523
16.09420078,14.22232,14.22476,0.9887376,0.09186912
16.09486746,14.19912,14.20461,0.9739348,0.07752411
16.09553413,14.23636,14.24857,0.9884324,0.0937004
16.09620081,14.25833,14.2681,0.9991149,0.1057563
16.09686748,14.23514,14.2504,0.9852277,0.09278476
16.09753416,14.21255,14.22598,0.9693566,0.07660847
16.09820083,14.23453,14.24307,0.9783604,0.08729093
16.09886751,14.24612,14.24612,0.9821755,0.09202173
16.09953418,14.21682,14.21011,0.9769869,0.08561225
16.10020086,14.22354,14.22354,0.9791234,0.08958003
16.10086753,14.24002,14.24612,0.9954523,0.1072824
16.10153421,14.2156,14.22293,0.9881272,0.09995727
16.10220088,14.14968,14.16494,0.9611158,0.07203028
16.10286756,14.10756,14.12099,0.9576059,0.06546819
16.10353423,14.11488,14.12587,0.9756135,0.07920279
16.10420091,14.17104,14.17959,0.9864485,0.08790135
16.10486758,14.18081,14.18325,0.9688988,0.07187767
16.10553426,14.22964,14.22964,0.9818704,0.08729093
16.10620093,14.25528,14.24979,1.000183,0.1068246
16.10686761,14.24124,14.23086,0.9890428,0.09736296
16.10753428,14.19546,14.19912,0.9592845,0.06867293
16.10820096,14.21194,14.22598,0.9673727,0.07782932
16.10886763,14.24673,14.26199,0.9884324,0.09797338
16.10953431,14.23575,14.24368,0.9872116,0.09675253
16.11020098,14.20522,14.21988,0.9687462,0.07905018
16.11086766,14.21865,14.24246,0.9849225,0.09507386
16.11153433,14.23392,14.24551,0.9919423,0.1037724
16.11220101,14.2211,14.21743,0.9782078,0.09156391
16.11286768,14.1802,14.18264,0.9655414,0.07706629
16.11353436,14.16005,14.17287,0.9786656,0.08820657
16.11420103,14.14418,14.14418,0.9820229,0.09095348
16.11486771,14.12343,14.11061,0.9734769,0.08164449
16.11553438,14.17959,14.17653,0.9717983,0.07843975
16.11620106,14.22659,14.23514,0.9890428,0.09583689
16.11686773,14.23392,14.24551,0.9949945,0.1033146
16.11753441,14.20034,14.20645,0.9826334,0.09156391
16.11820108,14.21255,14.20828,0.9690514,0.07782932
16.11886776,14.26932,14.26932,0.9833964,0.09293737
16.11953443,14.27787,14.28641,0.9888902,0.1007203
16.12020111,14.23941,14.24796,0.9745452,0.08790135
16.12086778,14.20461,14.20706,0.964931,0.0772189
16.12153446,14.23086,14.23086,0.9765291,0.08958003
16.12220113,14.23514,14.23758,0.9890428,0.1040776
16.12286781,14.19607,14.20217,0.9919423,0.1051459
16.12353448,14.16921,14.17104,0.9833964,0.09583689
16.12420116,14.17287,14.17287,0.9837016,0.09644732
16.12486783,14.1625,14.16005,0.9762239,0.08561225
16.12553451,14.13564,14.12892,0.9605054,0.06638384
16.12620118,14.16921,14.16616,0.9618789,0.06607862
16.12686786,14.23392,14.2333,0.9832438,0.08805396
16.12753453,14.24551,14.24796,0.9985045,0.1028568
16.12820121,14.22354,14.23208,0.9876693,0.09293737
16.12886788,14.20706,14.21804,0.969204,0.07569283
16.12953456,14.22537,14.23636,0.9824808,0.09003785
16.13020123,14.23636,14.2449,0.9992675,0.106672
16.13086791,14.19363,14.19607,0.9922476,0.1004151
16.13153458,14.1747,14.17226,0.9717983,0.08057624
16.13220126,14.22903,14.22293,0.9899585,0.09949945
16.13286793,14.24734,14.24002,1.006593,0.1178122
16.13353461,14.22232,14.21133,0.9995727,0.1114028
16.13420128,14.18691,14.18813,0.969967,0.08088145
16.13486796,14.19241,14.19729,0.9696618,0.07859236
16.13553463,14.16311,14.16921,0.9736296,0.08103406
16.13620131,14.1216,14.12099,0.9661518,0.07355634
16.13686798,14.16921,14.16494,0.9681357,0.07386155
16.13753466,14.22842,14.2272,0.9930106,0.09812599
16.13820133,14.24612,14.23758,1.005372,0.1129288
16.13886801,14.20522,14.20645,0.9956049,0.103162
16.13953468,14.15517,14.15456,0.9711879,0.07676108
16.14020136,14.19546,14.18325,0.9806495,0.08820657
16.14086803,14.22537,14.2095,1.000488,0.1100293
16.14153471,14.2272,14.21926,0.9904163,0.1008729
16.14220138,14.19485,14.18813,0.9623367,0.07294592
16.14286806,14.21865,14.21316,0.97424,0.08759614
16.14353473,14.24918,14.24551,0.9959101,0.1106397
16.14420141,14.24307,14.24979,0.9916372,0.1057563
16.14486808,14.21682,14.22537,0.9724087,0.08545965
16.14553476,14.19607,14.20095,0.960658,0.07462458
16.14620143,14.18691,14.19302,0.9690514,0.08301795
16.14686811,14.15578,14.16066,0.9771395,0.08835918
16.14753478,14.11732,14.12343,0.9728665,0.08088145
16.14820146,14.16799,14.17226,0.9667623,0.0749298
16.14886813,14.21316,14.21926,0.9811073,0.09049566
16.14953481,14.23575,14.2333,0.9945367,0.1051459
16.15020148,14.22171,14.21438,0.9907215,0.1002625
16.15086816,14.1747,14.18752,0.9675253,0.07752411
16.15153483,14.22659,14.24429,0.9730191,0.08561225
16.15220151,14.27176,14.27726,0.9887376,0.1011781
16.15286818,14.24918,14.25162,0.9913319,0.103925
16.15353486,14.19302,14.19912,0.9774448,0.09080088
16.15420153,14.20828,14.20828,0.9678305,0.08088145
16.15486821,14.25589,14.25162,0.9823282,0.09690514
16.15553488,14.25589,14.25955,0.9914845,0.1077402
16.15620156,14.20461,14.21194,0.9702722,0.08500183
16.15686823,14.15456,14.16494,0.9550116,0.06729947
16.15753491,14.13808,14.13625,0.9623367,0.07340373
16.15820158,14.15883,14.15578,0.9757661,0.08408619
16.15886826,14.18691,14.18874,0.9843121,0.08942742
16.15953493,14.17348,14.17959,0.9690514,0.07370895
16.16020161,14.20828,14.21316,0.9859907,0.09110609
16.16086828,14.24429,14.25101,1.008271,0.115981
16.16153496,14.26077,14.26566,1.010103,0.1190331
16.16220163,14.23636,14.2449,0.9997253,0.1091137
16.1628683,14.21743,14.22903,0.9763765,0.0868331
16.16353498,14.22232,14.23636,0.9846172,0.09537907
16.16420165,14.24857,14.26383,0.9965206,0.1092663
16.16486833,14.25284,14.25833,0.9924002,0.1054511
16.165535,14.2211,14.22598,0.9705775,0.08454401
16.16620168,14.2449,14.25833,0.9798865,0.09446344
16.16686835,14.24979,14.25711,0.9904163,0.1045355
16.16753503,14.18264,14.18813,0.9722561,0.08454401
16.1682017,14.10206,14.10328,0.937767,0.04822366
16.16886838,14.11915,14.11366,0.9589794,0.06623123
16.16953505,14.2272,14.21621,0.9991149,0.1051459
16.17020173,14.25284,14.2565,1.00995,0.115981
16.1708684,14.21743,14.22049,0.9972836,0.103925
16.17153508,14.2211,14.21072,0.9769869,0.08515444
16.17220175,14.23697,14.23392,0.9829386,0.09247955
16.17286843,14.23819,14.24429,0.9939262,0.1045355
16.1735351,14.21743,14.21988,0.9942315,0.1045355
16.17420178,14.21743,14.21682,0.9705775,0.08225492
16.17486845,14.25833,14.25772,0.9762239,0.09019046
16.17553513,14.26688,14.26444,0.9884324,0.103162
16.1762018,14.24124,14.23758,0.9794286,0.09415822
16.17686848,14.18386,14.19241,0.9560798,0.07126725
16.17753515,14.19912,14.21621,0.9661518,0.08240752
16.17820183,14.23941,14.24551,0.9866011,0.1013307
16.1788685,14.18935,14.17898,0.9746978,0.0865279
16.17953518,14.09596,14.08802,0.9385301,0.04791845
16.18020185,14.11244,14.10573,0.9524173,0.06104261
16.18086853,14.20217,14.20156,0.9942315,0.1017886
16.1815352,14.22842,14.23453,1.004456,0.1107923
16.18220188,14.21072,14.21499,0.9946893,0.103925
16.18286855,14.21377,14.21988,0.9830912,0.09247955
16.18353523,14.24918,14.24918,0.9992675,0.1088084
16.1842019,14.27664,14.27054,1.004456,0.1156757
16.18486858,14.25284,14.2504,0.9905689,0.102399
16.18553525,14.21988,14.21926,0.9658467,0.07889757
16.18620193,14.2388,14.23392,0.9731718,0.08881699
16.1868686,14.24979,14.24124,0.9856855,0.1004151
16.18753528,14.22598,14.2333,0.9800391,0.0937004
16.18820195,14.20706,14.21377,0.9667623,0.08164449
16.18886863,14.21988,14.22842,0.9806495,0.09308998
16.1895353,14.21194,14.21804,0.9882798,0.09797338
16.19020198,14.13197,14.12526,0.9717983,0.07996581
16.19086865,14.07948,14.07276,0.9507386,0.05661702
16.19153533,14.18203,14.18508,0.9779025,0.08240752
16.192202,14.25223,14.25711,1.003998,0.1092663
16.19286868,14.23086,14.24002,0.997131,0.102399
16.19353535,14.1686,14.1747,0.9751557,0.08011842
16.19420203,14.21743,14.21316,0.9798865,0.08744353
16.1948687,14.26505,14.26199,0.992858,0.1017886
16.19553538,14.2565,14.25894,0.9956049,0.1045355
16.19620205,14.23941,14.24857,0.9893481,0.0982786
16.19686873,14.23147,14.24551,0.9772921,0.0868331
16.1975354,14.26566,14.28092,0.9872116,0.09904163
16.19820208,14.26016,14.26749,0.9916372,0.1043829
16.19886875,14.20522,14.21438,0.9743926,0.08576486
16.19953543,14.18874,14.19668,0.964931,0.07691368
16.2002021,14.18447,14.18386,0.9786656,0.08805396
16.20086878,14.157,14.15029,0.9875168,0.09492125
16.20153545,14.13686,14.13381,0.9820229,0.08958003
16.20220213,14.19424,14.19363,0.979276,0.08591747
16.2028688,14.24551,14.2449,0.997131,0.1033146
16.20353548,14.23575,14.23758,1.009797,0.1165914
16.20420215,14.21377,14.21682,0.9943841,0.1019412
16.20486883,14.19668,14.19241,0.9682884,0.07554023
16.2055355,14.23269,14.23208,0.9768343,0.08561225
16.20620218,14.26505,14.27115,0.9913319,0.103162
16.20686885,14.24429,14.24673,0.9847699,0.09736296
16.20753553,14.21988,14.21988,0.9643206,0.0749298
16.2082022,14.24796,14.2504,0.9757661,0.08759614
16.20886888,14.26077,14.26993,0.9875168,0.1014833
16.20953555,14.22781,14.23392,0.9811073,0.09507386
16.21020223,14.19546,14.19118,0.967678,0.08072884
16.2108689,14.22232,14.21988,0.9846172,0.09873642
16.21153558,14.20584,14.20522,0.9862959,0.1004151
16.21220225,14.12404,14.12343,0.960658,0.07233549
16.21286893,14.08558,14.08741,0.9472287,0.05600659
16.2135356,14.16677,14.17531,0.9859907,0.09263216
16.21420228,14.22598,14.23453,1.000488,0.106672
16.21486895,14.20645,14.20889,0.9862959,0.09293737
16.21553563,14.19424,14.19118,0.9656941,0.07447198
16.2162023,14.25406,14.24796,0.9808021,0.09186912
16.21686898,14.26688,14.26444,0.992858,0.1052985
16.21753565,14.23758,14.24063,0.9786656,0.09263216
16.21820233,14.1979,14.20645,0.9544011,0.070199
16.218869,14.22781,14.23147,0.9658467,0.08301795
16.21953568,14.25589,14.24796,0.9849225,0.09934685
16.22020235,14.23025,14.23086,0.9843121,0.09782077
16.22086903,14.20156,14.20156,0.9711879,0.08408619
16.2215357,14.23025,14.2211,0.9806495,0.09461604
16.22220238,14.22537,14.22171,0.9840068,0.09797338
16.22286905,14.13625,14.14846,0.969967,0.08103406
16.22353573,14.07398,14.08802,0.9576059,0.06424734
16.2242024,14.18935,14.19851,0.9840068,0.08774875
16.22486908,14.25528,14.25772,1.004609,0.1077402
16.22553575,14.24002,14.24246,0.9994201,0.1025516
16.22620243,14.20461,14.20584,0.9751557,0.07950799
16.2268691,14.23208,14.22171,0.9801916,0.08835918
16.22753578,14.24673,14.24429,0.9783604,0.08942742
16.22820245,14.19118,14.20278,0.9507386,0.06226346
16.22886913,14.18264,14.20339,0.9495177,0.05982175
16.2295358,14.23697,14.25772,0.9823282,0.09156391
16.23020248,14.26138,14.27054,0.9988096,0.1109449
16.23086915,14.23941,14.23758,0.988585,0.1010255
16.23153583,14.1918,14.19302,0.9635575,0.07584544
16.2322025,14.20339,14.19973,0.9638628,0.07706629
16.23286918,14.15883,14.15639,0.9594372,0.07111464
16.23353585,14.11427,14.11671,0.9658467,0.07538762
16.23420253,14.07459,14.0807,0.9458552,0.05325967
16.2348692,14.11061,14.11244,0.9582163,0.06302649
16.23553588,14.21194,14.21438,0.9905689,0.09583689
16.23620255,14.21316,14.22476,0.9899585,0.09522647
16.23686923,14.16494,14.18203,0.9653888,0.06897815
16.2375359,14.21133,14.22232,0.9794286,0.08378097
16.23820258,14.26322,14.26749,0.9969784,0.1045355
16.23886925,14.25284,14.25894,0.9884324,0.09675253
16.23953593,14.20339,14.20828,0.9621841,0.06943597
16.2402026,14.22537,14.23392,0.9728665,0.08179709
16.24086928,14.25162,14.2626,0.9919423,0.1030094
16.24153595,14.23086,14.23697,0.9814125,0.09247955
16.24220263,14.18996,14.18325,0.9588267,0.06760469
16.2428693,14.2095,14.20034,0.9769869,0.0843914
16.24353598,14.23636,14.23636,1.003388,0.1110975
16.24420265,14.19241,14.20095,0.9884324,0.09507386
16.24486933,14.08802,14.09657,0.9449396,0.05005494
16.245536,14.10756,14.10939,0.9525699,0.05600659
16.24620268,14.20217,14.20156,0.9908741,0.09400561
16.24686935,14.22842,14.22781,1.000794,0.103925
16.24753603,14.21133,14.2156,0.9925528,0.09507386
16.2482027,14.22598,14.23636,0.987822,0.09003785
16.24886938,14.27298,14.2742,0.9939262,0.09858381
16.24953605,14.25467,14.26383,0.9952997,0.1019412
16.25020273,14.20706,14.22476,0.9812599,0.0889696
