Zeit,Kanal E,Kanal F,Kanal G,Kanal H
37.15713023,5.091869,1.785496,0.1185753,4.062996
37.1577969,5.087291,1.772067,0.1098767,4.056281
37.15846358,5.075387,1.758027,0.09675253,4.037053
37.15913025,5.063484,1.747345,0.0843914,4.015383
37.15979693,5.052191,1.737578,0.07416677,4.01111
37.1604636,5.061042,1.749176,0.0842388,4.020876
37.16113027,5.082102,1.770541,0.1059089,4.041936
37.16179695,5.088206,1.773898,0.1095715,4.04743
37.16246362,5.082713,1.766878,0.1028568,4.043767
37.1631303,5.070809,1.755891,0.09232694,4.03278
37.16379697,5.066231,1.754059,0.08988523,4.027896
37.16446365,5.067452,1.753144,0.08744353,4.026981
37.16513032,5.039372,1.71957,0.05951654,3.997375
37.165797,5.060127,1.745819,0.08408619,4.02576
37.16646367,5.07203,1.76169,0.09873642,4.037969
37.16713035,5.0644,1.751618,0.09247955,4.030949
37.16779702,5.05036,1.73361,0.07477719,4.01813
37.1684637,5.04975,1.734221,0.07111464,4.017519
37.16913037,5.07844,1.759248,0.09751557,4.044988
37.16979705,5.094311,1.773898,0.1143023,4.056281
37.17046372,5.099804,1.782444,0.12178,4.059944
37.1711304,5.10774,1.7916,0.1300208,4.071847
37.17179707,5.105909,1.790074,0.1272738,4.069406
37.17246375,5.099804,1.784886,0.1219326,4.062996
37.17313042,5.097668,1.784886,0.1193383,4.064217
37.1737971,5.09248,1.775424,0.1089611,4.057502
37.17446377,5.083628,1.765352,0.09904163,4.044988
37.17513045,5.066231,1.759553,0.08988523,4.027896
37.17579712,5.047918,1.741851,0.07187767,4.006226
37.1764638,5.021365,1.711329,0.04746063,3.985167
37.17713047,5.018313,1.712856,0.04608717,3.985472
37.17779715,5.056769,1.74765,0.08332316,4.023318
37.17846382,5.084239,1.76993,0.1068246,4.045293
37.1791305,5.090038,1.774203,0.111708,4.048346
37.17979717,5.091259,1.777866,0.1146075,4.061165
37.18046385,5.094616,1.784886,0.1234587,4.069711
37.18113052,5.095837,1.784581,0.1259004,4.067269
37.1817972,5.094311,1.784886,0.1202539,4.064217
37.18246387,5.088817,1.777866,0.1112501,4.055976
37.18313055,5.081187,1.771762,0.1036198,4.047125
37.18379722,5.077524,1.763826,0.09751557,4.035527
37.1844639,5.07142,1.756806,0.09354779,4.032169
37.18513057,5.057991,1.748871,0.08515444,4.024234
37.18579725,5.051276,1.744598,0.08225492,4.015078
37.18646392,5.079355,1.763826,0.1045355,4.033695
37.1871306,5.103772,1.786412,0.1236113,4.055366
37.18779727,5.103772,1.785191,0.121017,4.057502
37.18846395,5.096447,1.776645,0.1138445,4.053535
37.18913062,5.083628,1.771456,0.1048407,4.050787
37.1897973,5.075387,1.760469,0.09522647,4.041631
37.19046397,5.072946,1.756501,0.09507386,4.034611
37.19113065,5.084239,1.775729,0.1104871,4.052008
37.19179732,5.081187,1.77634,0.1089611,4.053535
37.192464,5.075387,1.767183,0.09751557,4.038884
37.19313067,5.071115,1.756806,0.08866438,4.029422
37.19379735,5.060432,1.746734,0.08210231,4.024539
37.19446402,5.062569,1.74124,0.08301795,4.023623
37.1951307,5.068978,1.747345,0.09110609,4.031254
37.19579737,5.086375,1.770236,0.1106397,4.051398
37.19646405,5.102551,1.788548,0.1254426,4.064522
37.19713072,5.109877,1.794347,0.1316994,4.068795
37.1977974,5.104993,1.792821,0.1274264,4.065743
37.19846407,5.110487,1.794958,0.1297155,4.073984
37.19913075,5.112319,1.799536,0.1332255,4.080088
37.19979742,5.102246,1.790685,0.1301734,4.071847
37.2004641,5.099194,1.784275,0.1237639,4.062386
37.20113077,5.09309,1.775729,0.1143023,4.052008
37.20179745,5.074777,1.758027,0.09797338,4.035527
37.20246412,5.050665,1.738188,0.07630326,4.010194
37.2031308,5.033879,1.718349,0.05936394,3.99066
37.20379747,5.025943,1.713771,0.05341228,3.985777
37.20446415,5.051581,1.741546,0.0749298,4.005921
37.20513082,5.086375,1.769625,0.1016359,4.04102
37.2057975,5.099804,1.780308,0.1136919,4.059944
37.20646417,5.101636,1.780613,0.1184227,4.057502
37.20713085,5.102857,1.788854,0.1248321,4.060554
37.20779752,5.107435,1.794347,0.1286473,4.071237
37.2084642,5.109266,1.793737,0.131089,4.076425
37.20913087,5.104077,1.795874,0.1301734,4.077036
37.20979755,5.100415,1.794347,0.1262056,4.070626
37.21046422,5.097058,1.785496,0.1207118,4.062386
37.2111309,5.095837,1.777866,0.117507,4.056281
37.21179757,5.094616,1.776035,0.1136919,4.056586
37.21246425,5.09248,1.774814,0.1120132,4.057502
37.21313092,5.090648,1.779087,0.1118606,4.052619
37.2137976,5.081187,1.771456,0.1052985,4.040105
37.21446427,5.07142,1.75467,0.09553168,4.032169
37.21513095,5.053718,1.736357,0.07508241,4.015383
37.21579762,5.025332,1.708888,0.04639238,3.985777
37.2164643,5.031132,1.713771,0.04929191,3.986082
37.21713097,5.080271,1.7623,0.09659992,4.034001
37.21779765,5.104688,1.793127,0.1271212,4.070321
37.21846432,5.102246,1.792516,0.1246795,4.067269
37.219131,5.102246,1.787022,0.1194909,4.060554
37.21979767,5.098584,1.785496,0.1194909,4.061165
37.22046435,5.098584,1.784275,0.1216274,4.064217
37.22113102,5.104993,1.783665,0.1251373,4.073373
37.2217977,5.108656,1.790074,0.1289525,4.074289
37.22246437,5.109266,1.793127,0.1289525,4.077036
37.22313105,5.105299,1.786717,0.1245269,4.072457
37.22379772,5.103467,1.781223,0.1199487,4.061775
37.2244644,5.095837,1.779697,0.1155231,4.055366
37.22513107,5.084239,1.774509,0.1062141,4.046515
37.22579775,5.072946,1.763216,0.09934685,4.040105
37.22646442,5.066536,1.760164,0.09797338,4.042547
37.2271311,5.065316,1.756501,0.09629472,4.035222
37.22779777,5.054023,1.744903,0.08027103,4.015993
37.22846445,5.04975,1.732084,0.07080942,4.010805
37.22913112,5.05738,1.742156,0.07920279,4.023318
37.2297978,5.059822,1.744903,0.08057624,4.022403
37.23046447,5.058601,1.743682,0.08027103,4.021182
37.23113115,5.071725,1.760164,0.09049566,4.030643
37.23179782,5.10011,1.787022,0.1178122,4.057807
37.2324645,5.108351,1.788854,0.127579,4.068795
37.23313117,5.106214,1.785801,0.126816,4.068184
37.23379785,5.102857,1.787938,0.1245269,4.064827
37.23446452,5.101636,1.789464,0.1223904,4.065133
37.2351312,5.104077,1.783055,0.1222378,4.069406
37.23579787,5.106824,1.785191,0.1239165,4.070016
37.23646455,5.099499,1.78336,0.1243743,4.065438
37.23713122,5.094616,1.780308,0.1211696,4.064827
37.2377979,5.087291,1.771762,0.1103345,4.052313
37.23846457,5.070504,1.759553,0.09278476,4.035222
37.23913125,5.051581,1.740325,0.0727933,4.012025
37.23979792,5.064705,1.753449,0.08774875,4.027896
37.2404646,5.095531,1.781528,0.1164388,4.05506
37.24113127,5.062569,1.756501,0.08576486,4.025149
37.24179795,5.03632,1.736357,0.06455256,3.999206
37.24246462,5.051581,1.74002,0.07676108,4.009889
37.2431313,5.062263,1.74063,0.08103406,4.017214
37.24379797,5.050971,1.74124,0.07660847,4.020571
37.24446465,5.057685,1.753144,0.08744353,4.034306
37.24513132,5.091259,1.777561,0.1146075,4.056891
37.245798,5.107435,1.788243,0.1251373,4.066658
37.24646467,5.105299,1.785496,0.1240691,4.067269
37.24713135,5.102246,1.784886,0.1234587,4.070016
37.24779802,5.094006,1.787938,0.1172018,4.063606
37.2484647,5.090343,1.780613,0.1127762,4.057502
37.24913137,5.09248,1.781223,0.1158284,4.063606
37.24979805,5.097363,1.784886,0.1182701,4.06849
37.25046472,5.091869,1.779087,0.1129288,4.059028
37.2511314,5.081797,1.775729,0.1054511,4.047735
37.25179807,5.081187,1.765657,0.09934685,4.039495
37.25246475,5.07203,1.749176,0.08912221,4.027896
37.25313142,5.062263,1.739714,0.07737151,4.014467
37.2537981,5.050665,1.736357,0.0727933,4.008668
37.25446477,5.048223,1.736357,0.07294592,4.008363
37.25513145,5.058296,1.745819,0.08011842,4.016909
37.25579812,5.07966,1.771151,0.1049933,4.041631
37.2564648,5.069894,1.761995,0.0959895,4.034916
37.25713147,5.060737,1.749786,0.08301795,4.022708
37.25779815,5.067147,1.746124,0.08240752,4.026065
37.25846482,5.091259,1.768404,0.1060615,4.053229
37.2591315,5.098889,1.779392,0.116744,4.063911
37.25979817,5.097668,1.780918,0.1129288,4.058723
37.26046485,5.104077,1.783055,0.1155231,4.059944
37.26113152,5.098279,1.782139,0.1162862,4.057807
37.2617982,5.090343,1.784275,0.1146075,4.052313
37.26246487,5.086986,1.783055,0.1120132,4.050482
37.26313155,5.090038,1.777866,0.1135392,4.055366
37.26379822,5.09309,1.778476,0.1165914,4.056281
37.2644649,5.087291,1.778171,0.1130814,4.049567
37.26513157,5.074167,1.771456,0.103162,4.037663
37.26579825,5.062874,1.759553,0.09431083,4.029117
37.26646492,5.057991,1.751007,0.0865279,4.023318
37.2671316,5.054938,1.743987,0.0819497,4.016298
37.26779827,5.040898,1.736357,0.07584544,4.009889
37.26846495,5.031132,1.729032,0.06775729,4.005616
37.26913162,5.034184,1.722317,0.06302649,3.999206
37.2697983,5.04273,1.733,0.07141985,4.010499
37.27046497,5.047613,1.736967,0.07569283,4.021487
37.27113165,5.054633,1.742461,0.08133927,4.024844
37.27179832,5.076608,1.768099,0.103925,4.043462
37.272465,5.091259,1.77695,0.116744,4.05445
37.27313167,5.101636,1.773593,0.1219326,4.058723
37.27379835,5.10774,1.779697,0.1234587,4.057197
37.27446502,5.102857,1.785801,0.1236113,4.059944
37.2751317,5.098279,1.782139,0.1190331,4.060249
37.27579837,5.096753,1.778782,0.1170492,4.061165
37.27646505,5.093395,1.780613,0.1181174,4.060554
37.27713172,5.101026,1.789464,0.1243743,4.063606
37.2777984,5.10011,1.787938,0.1214748,4.064217
37.27846507,5.090038,1.781528,0.1143023,4.057197
37.27913175,5.081187,1.769625,0.1086558,4.052619
37.27979842,5.074777,1.759553,0.1013307,4.040715
37.2804651,5.064095,1.754364,0.09202173,4.027286
37.28113177,5.057075,1.746429,0.08240752,4.022098
37.28179845,5.054023,1.74063,0.07569283,4.015993
37.28246512,5.043951,1.730863,0.06623123,4.001343
37.2831318,5.034794,1.719875,0.05814308,3.992187
37.28379847,5.052191,1.736357,0.07370895,4.01172
37.28446515,5.06501,1.750092,0.08576486,4.023929
37.28513182,5.088817,1.775729,0.1077402,4.048346
37.2857985,5.097058,1.783055,0.117507,4.056891
37.28646517,5.101026,1.785496,0.1228482,4.063606
37.28713185,5.112319,1.788548,0.1291051,4.071237
37.28779852,5.112929,1.785496,0.1278843,4.070626
37.2884652,5.106214,1.780918,0.1239165,4.069406
37.28913187,5.098279,1.778476,0.1193383,4.069406
37.28979855,5.093395,1.774203,0.1152179,4.065438
37.29046522,5.085765,1.772372,0.1114028,4.054755
37.2911319,5.082713,1.774509,0.1100293,4.047735
37.29179857,5.08607,1.76932,0.106672,4.043767
37.29246525,5.07905,1.759858,0.09675253,4.036137
37.29313192,5.061958,1.745208,0.08622268,4.027896
37.2937986,5.052191,1.732694,0.07645586,4.019351
37.29446527,5.052496,1.739714,0.07905018,4.022098
37.29513195,5.070504,1.76291,0.09751557,4.038274
37.29579862,5.076914,1.764131,0.09904163,4.039189
37.2964653,5.08668,1.764742,0.1034672,4.043462
37.29713197,5.078135,1.764131,0.09965205,4.038884
37.29779865,5.066231,1.769015,0.09949945,4.044073
37.29846532,5.087596,1.782139,0.1197961,4.064827
37.299132,5.097973,1.78336,0.1199487,4.067879
37.29979867,5.100415,1.784275,0.1173544,4.060554
37.30046535,5.098889,1.784275,0.1202539,4.062996
37.30113202,5.094006,1.782139,0.1214748,4.071847
37.3017987,5.093395,1.781528,0.1196435,4.066048
37.30246537,5.091259,1.775424,0.1129288,4.055366
37.30313205,5.091259,1.771151,0.107435,4.045904
37.30379872,5.089122,1.770236,0.1060615,4.044073
37.3044654,5.075387,1.763826,0.09904163,4.039189
37.30513207,5.062569,1.755585,0.08973263,4.027896
37.30579875,5.053718,1.744598,0.08042364,4.016298
37.30646542,5.061653,1.748871,0.08744353,4.026065
37.3071321,5.097363,1.780918,0.1205591,4.056891
37.30779877,5.097058,1.783055,0.1216274,4.062386
37.30846545,5.090343,1.77695,0.1149127,4.058723
37.30913212,5.0937,1.780918,0.1144549,4.054145
37.3097988,5.099499,1.78336,0.1165914,4.055976
37.31046547,5.089733,1.770846,0.1059089,4.048651
37.31113215,5.073251,1.756196,0.09186912,4.037358
37.31179882,5.067452,1.754975,0.08973263,4.031864
37.3124655,5.082407,1.774509,0.1086558,4.047735
37.31313217,5.088511,1.774509,0.1143023,4.052008
37.31379885,5.08668,1.772982,0.116744,4.049261
37.31446552,5.08607,1.772677,0.1165914,4.050787
37.3151322,5.07844,1.766878,0.1092663,4.04682
37.31579887,5.067147,1.756806,0.09782077,4.031864
37.31646555,5.05738,1.747039,0.08576486,4.020571
37.31713222,5.0644,1.753754,0.0889696,4.026676
37.3177989,5.091869,1.779087,0.1112501,4.046209
37.31846557,5.100415,1.78397,0.115981,4.052619
37.31913225,5.103772,1.791906,0.1236113,4.062386
37.31979892,5.104077,1.795568,0.1294103,4.069711
37.3204656,5.104688,1.792516,0.1295629,4.067269
37.32113227,5.101331,1.791295,0.1272738,4.065438
37.32179895,5.093395,1.788548,0.1219326,4.056586
37.32246562,5.081492,1.782139,0.1138445,4.047125
37.3231323,5.075387,1.77695,0.1089611,4.045599
37.32379897,5.070809,1.764131,0.09690514,4.034611
37.32446565,5.051581,1.74124,0.07660847,4.014162
37.32513232,5.038762,1.730863,0.06363691,4.001343
37.325799,5.046698,1.74124,0.07233549,4.013856
37.32646567,5.044256,1.734526,0.06852032,4.009889
37.32713235,5.04212,1.732694,0.06623123,4.006226
37.32779902,5.064095,1.750397,0.08729093,4.024234
37.3284657,5.090953,1.777561,0.1152179,4.053229
37.32913237,5.097058,1.792211,0.126053,4.065743
37.32979905,5.098584,1.797705,0.1304786,4.072457
37.33046572,5.104688,1.794958,0.1295629,4.072457
37.3311324,5.104688,1.793127,0.1245269,4.066353
37.33179907,5.099804,1.788243,0.1214748,4.065133
37.33246575,5.101636,1.786717,0.1239165,4.067879
37.33313242,5.104688,1.787328,0.1254426,4.066658
37.3337991,5.10011,1.782139,0.1226956,4.06147
37.33446577,5.088817,1.77695,0.1162862,4.057197
37.33513245,5.075387,1.765657,0.1008729,4.044378
37.33579912,5.0644,1.74765,0.0842388,4.029727
37.3364658,5.047613,1.731779,0.06485777,4.008973
37.33713247,5.035405,1.723538,0.05600659,4.000732
37.33779915,5.047308,1.733,0.06760469,4.01111
37.33846582,5.062569,1.741546,0.07920279,4.019656
37.3391325,5.087291,1.770236,0.1069772,4.050787
37.33979917,5.093395,1.781834,0.1191857,4.066353
37.34046585,5.094616,1.783055,0.1172018,4.064827
37.34113252,5.095837,1.783665,0.1178122,4.065133
37.3417992,5.098279,1.790074,0.1231535,4.069406
37.34246587,5.102246,1.794347,0.1252899,4.072457
37.34313255,5.098279,1.789769,0.1222378,4.069406
37.34379922,5.094616,1.780918,0.1179648,4.062386
37.3444659,5.087291,1.772982,0.1107923,4.050787
37.34513257,5.074167,1.763826,0.09782077,4.037663
37.34579925,5.062569,1.754364,0.08378097,4.029117
37.34646592,5.053107,1.743377,0.07660847,4.023318
37.3471326,5.040288,1.736357,0.07187767,4.014162
37.34779927,5.045171,1.740325,0.07615066,4.015383
37.34846595,5.07905,1.76871,0.1054511,4.04804
37.34913262,5.089427,1.776035,0.1135392,4.060554
37.3497993,5.081492,1.767794,0.107435,4.053535
37.35046597,5.068367,1.754364,0.09614211,4.045293
37.35113265,5.059822,1.750702,0.08637529,4.036747
37.35179932,5.066536,1.752228,0.09095348,4.040715
37.352466,5.083323,1.770541,0.1104871,4.06208
37.35313267,5.08607,1.776645,0.1126236,4.061775
37.35379935,5.076914,1.768404,0.1054511,4.047735
37.35446602,5.072946,1.758332,0.09873642,4.037663
37.3551327,5.068978,1.752228,0.09003785,4.034916
37.35579937,5.057075,1.749786,0.08561225,4.029422
37.35646605,5.047003,1.743987,0.08042364,4.013246
37.35713272,5.044866,1.734526,0.07538762,4.005311
37.3577994,5.057075,1.74063,0.0843914,4.023623
37.35846607,5.08607,1.772067,0.1069772,4.045599
37.35913275,5.092174,1.780002,0.1123184,4.053229
37.35979942,5.091259,1.783055,0.1136919,4.055366
37.36046609,5.093395,1.784275,0.1187279,4.057502
37.36113277,5.0937,1.784886,0.1223904,4.065438
37.36179944,5.096447,1.789159,0.1208644,4.066658
37.36246612,5.090953,1.782139,0.1156757,4.059028
37.36313279,5.080271,1.771456,0.106672,4.049567
37.36379947,5.06501,1.758027,0.09171651,4.034916
37.36446614,5.052191,1.744598,0.07874496,4.021792
37.36513282,5.049444,1.743682,0.07905018,4.026676
37.36579949,5.07142,1.765657,0.09644732,4.044683
37.36646617,5.075387,1.767794,0.0959895,4.044073
37.36713284,5.059822,1.754059,0.08607008,4.034001
37.36779952,5.039067,1.734526,0.0656208,4.01111
37.36846619,5.037541,1.733,0.06241607,4.002258
37.36913287,5.069589,1.766268,0.09553168,4.034306
37.36979954,5.081492,1.778782,0.1104871,4.049872
37.37046622,5.092174,1.783055,0.116744,4.056586
37.37113289,5.098889,1.785496,0.1202539,4.060859
37.37179957,5.097058,1.787938,0.1199487,4.060249
37.37246624,5.094616,1.789464,0.1196435,4.061165
37.37313292,5.092785,1.780613,0.1178122,4.060249
37.37379959,5.095837,1.781223,0.1199487,4.062386
37.37446627,5.10011,1.789769,0.1234587,4.066048
37.37513294,5.098889,1.7916,0.1197961,4.06849
37.37579962,5.088511,1.779392,0.1121658,4.057502
37.37646629,5.067452,1.755891,0.09034306,4.032475
37.37713297,5.0293,1.716823,0.04944451,3.99066
37.37779964,4.997863,1.688133,0.02243316,3.960444
37.37846632,5.01465,1.701868,0.03693078,3.9754
37.37913299,5.039372,1.726285,0.05982175,4.000427
37.37979967,5.046392,1.728727,0.06409474,4.000427
37.38046634,5.064095,1.74063,0.0796606,4.014772
37.38113302,5.086375,1.765047,0.1016359,4.0398
37.38179969,5.089733,1.772677,0.1114028,4.052008
37.38246637,5.087291,1.772372,0.1136919,4.055366
37.38313304,5.095226,1.781223,0.1190331,4.058723
37.38379972,5.10713,1.792821,0.1284947,4.068795
37.38446639,5.10072,1.794347,0.1287999,4.069406
37.38513307,5.094616,1.787938,0.1222378,4.066353
37.38579974,5.091259,1.784275,0.1158284,4.066658
37.38646642,5.087596,1.780918,0.1106397,4.061165
37.38713309,5.081187,1.777256,0.1071298,4.051703
37.38779977,5.078745,1.769625,0.1048407,4.049567
37.38846644,5.074777,1.763826,0.1008729,4.043767
37.38913312,5.061348,1.757111,0.08835918,4.027591
37.38979979,5.044561,1.738493,0.07050421,4.006532
37.39046647,5.034794,1.725064,0.06272128,3.994933
37.39113314,5.039678,1.731779,0.07065682,4.003479
37.39179982,5.052496,1.740935,0.07889757,4.015688
37.39246649,5.081797,1.775119,0.107435,4.044988
37.39313317,5.093395,1.783055,0.1202539,4.058723
37.39379984,5.097668,1.781223,0.1239165,4.063606
37.39446652,5.097058,1.785496,0.1254426,4.067879
37.39513319,5.097058,1.788548,0.1228482,4.067879
37.39579987,5.096447,1.785496,0.1204065,4.062386
37.39646654,5.090648,1.783665,0.1197961,4.057502
37.39713322,5.094616,1.787328,0.1242217,4.059944
37.39779989,5.098889,1.786717,0.1237639,4.059028
37.39846657,5.094311,1.785496,0.1187279,4.056586
37.39913324,5.083018,1.780308,0.1129288,4.052008
37.39979992,5.071115,1.767794,0.1057563,4.043767
37.40046659,5.064705,1.760164,0.09553168,4.030643
37.40113327,5.059516,1.752228,0.0866805,4.021487
37.40179994,5.05738,1.745208,0.08317055,4.022098
37.40246662,5.049444,1.735136,0.07660847,4.019961
37.40313329,5.025027,1.709498,0.05249664,3.99707
37.40379997,5.005188,1.691796,0.03357343,3.971737
37.40446664,5.046698,1.72659,0.06745208,4.006837
37.40513332,5.074777,1.757417,0.09553168,4.037969
37.40579999,5.100415,1.784886,0.1211696,4.066353
37.40646667,5.112013,1.790685,0.1281895,4.071542
37.40713334,5.116897,1.797094,0.1324625,4.078257
37.40780002,5.109877,1.793127,0.1284947,4.06849
37.40846669,5.100415,1.791906,0.1230009,4.060554
37.40913337,5.094006,1.787938,0.121017,4.061165
37.40980004,5.091869,1.783055,0.1173544,4.059028
37.41046672,5.08668,1.776645,0.1120132,4.056586
37.41113339,5.083018,1.774203,0.1100293,4.053229
37.41180007,5.079966,1.771456,0.106672,4.047125
37.41246674,5.075998,1.762605,0.09614211,4.031559
37.41313342,5.067147,1.749786,0.08332316,4.019045
37.41380009,5.055854,1.736662,0.07111464,4.012025
37.41446677,5.050971,1.736357,0.06836772,4.014162
37.41513344,5.062874,1.755585,0.08469662,4.033695
37.41580012,5.080576,1.774814,0.1049933,4.052924
37.41646679,5.069283,1.762605,0.09431083,4.039495
37.41713347,5.032047,1.725369,0.05905872,4.001648
37.41780014,5.072335,1.75467,0.09537907,4.034611
37.41846682,5.493529,2.149005,0.4974973,4.42742
37.41913349,6.138444,2.763704,1.117537,5.037541
37.41980017,5.513063,2.181968,0.5162678,4.451838
37.42046684,5.119338,1.803504,0.1339885,4.078562
37.42113352,5.104688,1.78336,0.12178,4.067879
37.42180019,5.098279,1.780308,0.1185753,4.064217
37.42246687,5.090648,1.772067,0.1121658,4.052924
37.42313354,5.076914,1.764437,0.1036198,4.047125
37.42380022,5.069894,1.752228,0.09400561,4.037358
37.42446689,5.068978,1.742156,0.0868331,4.029117
37.42513357,5.062569,1.739409,0.08027103,4.020876
