Zeit,Kanal E,Kanal F,Kanal G,Kanal H
20.39025435,5.068673,1.67333,0.09049566,1.823648
20.39092102,5.068367,1.673178,0.09034306,1.823343
20.3915877,5.068367,1.673025,0.09034306,1.823648
20.39225437,5.068673,1.673025,0.09034306,1.823648
20.39292105,5.068673,1.673025,0.09034306,1.823648
20.39358772,5.068673,1.673025,0.09034306,1.823648
20.3942544,5.068673,1.672873,0.09034306,1.823648
20.39492107,5.068673,1.672873,0.09034306,1.823648
20.39558775,5.068673,1.67272,0.09019046,1.823648
20.39625442,5.068673,1.67272,0.09019046,1.823343
20.3969211,5.068673,1.672567,0.09019046,1.823343
20.39758777,5.068673,1.672567,0.09003785,1.823343
20.39825445,5.068673,1.672567,0.09019046,1.823343
20.39892112,5.068978,1.672567,0.09019046,1.823343
20.3995878,5.068978,1.67272,0.09034306,1.823648
20.40025447,5.069283,1.67272,0.09049566,1.823343
20.40092115,5.069283,1.672873,0.09049566,1.823648
20.40158782,5.069283,1.672873,0.09049566,1.823648
20.4022545,5.069589,1.672873,0.09064827,1.823648
20.40292117,5.069589,1.672873,0.09064827,1.823648
20.40358784,5.069589,1.672873,0.09064827,1.823648
20.40425452,5.069589,1.672873,0.09064827,1.823648
20.40492119,5.069894,1.672873,0.09080088,1.823648
20.40558787,5.070199,1.673025,0.09095348,1.823953
20.40625454,5.070199,1.67333,0.09110609,1.824258
20.40692122,5.070504,1.67333,0.09110609,1.824258
20.40758789,5.070809,1.67333,0.0912587,1.824564
20.40825457,5.070809,1.673483,0.0912587,1.824564
20.40892124,5.070809,1.673483,0.0912587,1.824564
20.40958792,5.071115,1.673483,0.0912587,1.824564
20.41025459,5.071115,1.673483,0.0912587,1.824564
20.41092127,5.071115,1.673483,0.0912587,1.824869
20.41158794,5.07142,1.673636,0.09141131,1.824869
20.41225462,5.07142,1.673636,0.09141131,1.825174
20.41292129,5.071725,1.673788,0.09156391,1.825479
20.41358797,5.07203,1.673941,0.09156391,1.825479
20.41425464,5.07203,1.673941,0.09156391,1.825784
20.41492132,5.07203,1.673941,0.09156391,1.825784
20.41558799,5.07203,1.673941,0.09156391,1.82609
20.41625467,5.07203,1.673788,0.09141131,1.825784
20.41692134,5.07203,1.673788,0.0912587,1.825784
20.41758802,5.07203,1.673788,0.0912587,1.82609
20.41825469,5.07203,1.673788,0.0912587,1.82609
20.41892137,5.072335,1.673788,0.0912587,1.826395
20.41958804,5.072335,1.673788,0.0912587,1.826395
20.42025472,5.072335,1.673941,0.09141131,1.826395
20.42092139,5.072335,1.673941,0.09141131,1.8267
20.42158807,5.072335,1.673941,0.0912587,1.8267
20.42225474,5.072335,1.673788,0.09110609,1.826395
20.42292142,5.07203,1.673636,0.09095348,1.826395
20.42358809,5.07203,1.673483,0.09095348,1.826395
20.42425477,5.071725,1.673483,0.09080088,1.826395
20.42492144,5.071725,1.673483,0.09080088,1.826395
20.42558812,5.071725,1.673483,0.09095348,1.826395
20.42625479,5.071725,1.673636,0.09095348,1.826395
20.42692147,5.071725,1.673636,0.09095348,1.826395
20.42758814,5.071725,1.673636,0.09095348,1.826395
20.42825482,5.071725,1.673636,0.09095348,1.826395
20.42892149,5.07142,1.673483,0.09095348,1.826395
20.42958817,5.071115,1.673483,0.09080088,1.82609
20.43025484,5.071115,1.67333,0.09064827,1.82609
20.43092152,5.070809,1.673178,0.09064827,1.825784
20.43158819,5.070809,1.673178,0.09064827,1.825784
20.43225487,5.070809,1.673178,0.09080088,1.825784
20.43292154,5.070809,1.673178,0.09080088,1.825784
20.43358822,5.070809,1.67333,0.09080088,1.825784
20.43425489,5.070809,1.67333,0.09095348,1.825784
20.43492157,5.070504,1.67333,0.09095348,1.825479
20.43558824,5.070504,1.673178,0.09095348,1.825479
20.43625492,5.070199,1.673025,0.09080088,1.825479
20.43692159,5.070199,1.673025,0.09064827,1.825479
20.43758827,5.069894,1.673025,0.09080088,1.825174
20.43825494,5.069894,1.672873,0.09080088,1.825174
20.43892162,5.069894,1.673025,0.09080088,1.825174
20.43958829,5.069894,1.673025,0.09080088,1.825174
20.44025497,5.069894,1.673025,0.09080088,1.825174
20.44092164,5.069894,1.673025,0.09095348,1.825174
20.44158832,5.069894,1.673025,0.09095348,1.825174
20.44225499,5.069589,1.672873,0.09080088,1.825174
20.44292167,5.069589,1.67272,0.09064827,1.824869
20.44358834,5.069283,1.67272,0.09064827,1.824869
20.44425502,5.069283,1.67272,0.09064827,1.824869
20.44492169,5.069283,1.67272,0.09064827,1.824869
20.44558837,5.069283,1.67272,0.09064827,1.824869
20.44625504,5.069283,1.67272,0.09064827,1.825174
20.44692172,5.069283,1.672873,0.09064827,1.825174
20.44758839,5.069283,1.672873,0.09064827,1.825174
20.44825507,5.069283,1.672873,0.09064827,1.825174
20.44892174,5.069283,1.67272,0.09049566,1.825174
20.44958842,5.069283,1.67272,0.09034306,1.825174
20.45025509,5.068978,1.67272,0.09034306,1.825174
20.45092177,5.068978,1.67272,0.09034306,1.824869
20.45158844,5.068978,1.67272,0.09034306,1.825174
20.45225512,5.068978,1.672873,0.09034306,1.825174
20.45292179,5.069283,1.672873,0.09049566,1.825479
20.45358847,5.069283,1.673025,0.09049566,1.825479
20.45425514,5.069283,1.673178,0.09064827,1.825784
20.45492182,5.069283,1.673178,0.09064827,1.825784
20.45558849,5.069283,1.673178,0.09049566,1.825479
20.45625517,5.069283,1.673178,0.09049566,1.825479
20.45692184,5.069283,1.673178,0.09049566,1.825479
20.45758852,5.069283,1.67333,0.09049566,1.825479
20.45825519,5.069589,1.67333,0.09064827,1.825784
20.45892187,5.069589,1.673483,0.09064827,1.825784
20.45958854,5.069589,1.673636,0.09080088,1.825784
20.46025522,5.069894,1.673788,0.09095348,1.82609
20.46092189,5.069894,1.673941,0.09095348,1.82609
20.46158857,5.069894,1.673941,0.09095348,1.826395
20.46225524,5.069894,1.673941,0.09095348,1.826395
20.46292192,5.069894,1.673941,0.09095348,1.826395
20.46358859,5.070199,1.673941,0.09095348,1.826395
20.46425527,5.070199,1.674093,0.09110609,1.826395
20.46492194,5.070199,1.674093,0.09110609,1.8267
20.46558862,5.070504,1.674246,0.0912587,1.8267
20.46625529,5.070504,1.674399,0.09141131,1.827005
20.46692197,5.070809,1.674551,0.09141131,1.82731
20.46758864,5.070809,1.674551,0.09156391,1.82731
20.46825532,5.070809,1.674551,0.09141131,1.82731
20.46892199,5.070809,1.674551,0.09141131,1.82731
20.46958867,5.070809,1.674399,0.09141131,1.827616
20.47025534,5.070809,1.674399,0.09141131,1.827921
20.47092202,5.071115,1.674399,0.09141131,1.827921
20.47158869,5.071115,1.674551,0.09141131,1.828226
20.47225537,5.071115,1.674551,0.09141131,1.828531
20.47292204,5.07142,1.674551,0.09156391,1.828531
20.47358872,5.07142,1.674704,0.09156391,1.828836
20.47425539,5.07142,1.674551,0.09156391,1.829142
20.47492207,5.07142,1.674551,0.09141131,1.829142
20.47558874,5.071115,1.674399,0.0912587,1.829142
20.47625542,5.071115,1.674246,0.09110609,1.829142
20.47692209,5.071115,1.674246,0.09110609,1.829447
20.47758877,5.071115,1.674093,0.09110609,1.829447
20.47825544,5.071115,1.674093,0.09095348,1.829752
20.47892212,5.071115,1.674093,0.09095348,1.830057
20.47958879,5.071115,1.674093,0.09095348,1.830057
20.48025547,5.07142,1.674093,0.09095348,1.830363
20.48092214,5.071115,1.674093,0.09095348,1.830363
20.48158882,5.071115,1.673941,0.09080088,1.830363
20.48225549,5.071115,1.673788,0.09064827,1.830363
20.48292217,5.070809,1.673483,0.09034306,1.830363
20.48358884,5.070809,1.673483,0.09034306,1.830363
20.48425552,5.070809,1.673483,0.09034306,1.830668
20.48492219,5.070809,1.67333,0.09019046,1.830668
20.48558887,5.070809,1.67333,0.09019046,1.830668
20.48625554,5.070809,1.673483,0.09019046,1.830668
20.48692222,5.070809,1.673483,0.09019046,1.830973
20.48758889,5.070809,1.67333,0.09019046,1.830668
20.48825557,5.070809,1.673178,0.09003785,1.830668
20.48892224,5.070809,1.673178,0.08988523,1.830668
20.48958892,5.070504,1.673025,0.08988523,1.830668
20.49025559,5.070504,1.673025,0.08988523,1.830668
20.49092227,5.070504,1.673025,0.08988523,1.830668
20.49158894,5.070809,1.673025,0.08988523,1.830668
20.49225562,5.070809,1.673025,0.08988523,1.830668
20.49292229,5.070809,1.673178,0.09003785,1.830973
20.49358897,5.071115,1.673178,0.09003785,1.830973
20.49425564,5.071115,1.673178,0.09003785,1.830973
20.49492232,5.071115,1.673178,0.09003785,1.830973
20.49558899,5.071115,1.673025,0.09003785,1.830668
20.49625567,5.070809,1.673025,0.09003785,1.830973
20.49692234,5.071115,1.673025,0.09003785,1.830973
20.49758902,5.071115,1.673178,0.09019046,1.830973
20.49825569,5.07142,1.673178,0.09034306,1.830973
20.49892237,5.07142,1.67333,0.09049566,1.831278
20.49958904,5.071725,1.673483,0.09064827,1.831278
20.50025572,5.071725,1.673636,0.09080088,1.831583
20.50092239,5.071725,1.673636,0.09080088,1.831583
20.50158907,5.07203,1.673636,0.09080088,1.831583
20.50225574,5.07203,1.673636,0.09095348,1.831889
20.50292242,5.07203,1.673636,0.09095348,1.831889
20.50358909,5.07203,1.673636,0.09095348,1.831889
20.50425577,5.07203,1.673636,0.09110609,1.831889
20.50492244,5.072335,1.673788,0.0912587,1.832194
20.50558912,5.072335,1.673941,0.09141131,1.832194
20.50625579,5.07264,1.674093,0.09156391,1.832499
20.50692247,5.07264,1.674093,0.09171651,1.832499
20.50758914,5.07264,1.674093,0.09171651,1.832804
20.50825582,5.07264,1.674246,0.09171651,1.832804
20.50892249,5.07264,1.674093,0.09171651,1.833109
20.50958917,5.07264,1.674093,0.09171651,1.832804
20.51025584,5.07264,1.673941,0.09171651,1.832804
20.51092252,5.07264,1.673941,0.09171651,1.832804
20.51158919,5.07264,1.674093,0.09186912,1.833109
20.51225587,5.07264,1.674093,0.09202173,1.833109
20.51292254,5.07264,1.674246,0.09202173,1.833415
20.51358922,5.07264,1.674246,0.09202173,1.833415
20.51425589,5.072335,1.674093,0.09202173,1.833415
20.51492257,5.072335,1.673941,0.09186912,1.833415
20.51558924,5.07203,1.673941,0.09186912,1.833415
20.51625592,5.07203,1.673788,0.09171651,1.833109
20.51692259,5.071725,1.673636,0.09156391,1.833109
20.51758927,5.071725,1.673483,0.09156391,1.833109
20.51825594,5.07142,1.673483,0.09141131,1.833109
20.51892262,5.07142,1.673483,0.09141131,1.833109
20.51958929,5.07142,1.673483,0.09141131,1.833109
20.52025597,5.071115,1.67333,0.09141131,1.833109
20.52092264,5.071115,1.673178,0.0912587,1.833109
20.52158932,5.070809,1.673025,0.09110609,1.833109
20.52225599,5.070504,1.672873,0.09095348,1.833109
20.52292267,5.070199,1.67272,0.09080088,1.832804
20.52358934,5.069894,1.672415,0.09064827,1.832804
20.52425602,5.069589,1.672262,0.09049566,1.832499
20.52492269,5.069589,1.672262,0.09034306,1.832499
20.52558937,5.069283,1.67211,0.09034306,1.832804
20.52625604,5.069283,1.67211,0.09034306,1.833109
20.52692272,5.069283,1.671957,0.09034306,1.833109
20.52758939,5.068978,1.671804,0.09019046,1.832804
20.52825607,5.068978,1.671804,0.09003785,1.832804
20.52892274,5.068673,1.671652,0.08988523,1.832804
20.52958942,5.068367,1.671347,0.08988523,1.832804
20.53025609,5.068367,1.671194,0.08973263,1.832804
20.53092277,5.068062,1.671041,0.08958003,1.832804
20.53158944,5.068062,1.671041,0.08942742,1.832804
20.53225612,5.068062,1.671041,0.08958003,1.833109
20.53292279,5.068062,1.671041,0.08958003,1.833109
20.53358947,5.068062,1.670889,0.08942742,1.833109
20.53425614,5.067757,1.670889,0.08942742,1.833109
20.53492282,5.067757,1.670736,0.08942742,1.833109
20.53558949,5.067757,1.670736,0.08927481,1.833109
20.53625617,5.067757,1.670583,0.08927481,1.833415
20.53692284,5.067452,1.670583,0.08912221,1.833109
20.53758952,5.067452,1.670431,0.08912221,1.833415
20.53825619,5.067452,1.670431,0.08912221,1.833415
20.53892287,5.067452,1.670583,0.08912221,1.833415
20.53958954,5.067757,1.670583,0.08912221,1.833415
20.54025622,5.067757,1.670583,0.08912221,1.833415
20.54092289,5.067757,1.670583,0.08912221,1.833415
20.54158957,5.067757,1.670583,0.08912221,1.83372
20.54225624,5.067757,1.670583,0.08912221,1.83372
20.54292292,5.067757,1.670583,0.08912221,1.83372
20.54358959,5.067757,1.670583,0.08912221,1.83372
20.54425627,5.067757,1.670583,0.08912221,1.83372
20.54492294,5.067757,1.670583,0.0889696,1.833415
20.54558962,5.067757,1.670736,0.08912221,1.83372
20.54625629,5.068062,1.670889,0.08927481,1.83372
20.54692297,5.068062,1.670889,0.08927481,1.83372
20.54758964,5.068062,1.671041,0.08927481,1.83372
20.54825632,5.068062,1.671041,0.08927481,1.83372
20.54892299,5.068062,1.671194,0.08927481,1.83372
20.54958967,5.068062,1.671194,0.08927481,1.83372
20.55025634,5.068062,1.671194,0.08927481,1.83372
20.55092302,5.068062,1.671194,0.08927481,1.833415
20.55158969,5.068062,1.671194,0.08912221,1.833415
20.55225637,5.068062,1.671347,0.08927481,1.83372
20.55292304,5.068367,1.671499,0.08942742,1.83372
20.55358972,5.068367,1.671652,0.08942742,1.83372
20.55425639,5.068367,1.671652,0.08942742,1.83372
20.55492307,5.068367,1.671652,0.08958003,1.83372
20.55558974,5.068367,1.671804,0.08958003,1.834025
20.55625642,5.068367,1.671804,0.08942742,1.834025
20.55692309,5.068367,1.671804,0.08942742,1.834025
20.55758977,5.068062,1.671652,0.08942742,1.834025
20.55825644,5.068062,1.671652,0.08927481,1.83372
20.55892312,5.068062,1.671804,0.08942742,1.834025
20.55958979,5.068367,1.671957,0.08958003,1.834025
20.56025647,5.068367,1.671957,0.08958003,1.83433
20.56092314,5.068367,1.671957,0.08958003,1.83433
20.56158982,5.068367,1.671957,0.08958003,1.83433
20.56225649,5.068367,1.671957,0.08958003,1.83433
20.56292317,5.068367,1.671957,0.08958003,1.83433
20.56358984,5.068062,1.671957,0.08958003,1.83433
20.56425652,5.068062,1.671804,0.08942742,1.83433
20.56492319,5.068062,1.671804,0.08942742,1.83433
20.56558987,5.068062,1.671804,0.08942742,1.83433
20.56625654,5.068062,1.671957,0.08958003,1.83433
20.56692322,5.068367,1.671957,0.08958003,1.83433
20.56758989,5.068367,1.671957,0.08973263,1.83433
20.56825657,5.068367,1.671957,0.08973263,1.83433
20.56892324,5.068062,1.671957,0.08973263,1.83433
20.56958992,5.068062,1.671957,0.08958003,1.83433
20.57025659,5.068062,1.671804,0.08958003,1.834025
20.57092327,5.068062,1.671804,0.08958003,1.834025
20.57158994,5.067757,1.671652,0.08942742,1.83372
20.57225662,5.067757,1.671652,0.08958003,1.83372
20.57292329,5.067757,1.671804,0.08958003,1.83372
20.57358997,5.068062,1.671804,0.08973263,1.83372
20.57425664,5.068062,1.671957,0.08988523,1.834025
20.57492332,5.068062,1.671957,0.08988523,1.83372
20.57558999,5.068062,1.671957,0.08988523,1.83372
20.57625667,5.067757,1.671957,0.08988523,1.833415
20.57692334,5.067757,1.671804,0.08988523,1.833415
20.57759002,5.067757,1.671804,0.08988523,1.833415
20.57825669,5.067757,1.671804,0.08988523,1.833415
20.57892337,5.067452,1.671804,0.08988523,1.833109
20.57959004,5.067757,1.671957,0.09003785,1.833109
20.58025672,5.067757,1.671957,0.09019046,1.833415
20.58092339,5.067757,1.67211,0.09034306,1.833415
20.58159007,5.067757,1.672262,0.09049566,1.83372
20.58225674,5.067757,1.672262,0.09049566,1.83372
20.58292342,5.067757,1.672415,0.09064827,1.83372
20.58359009,5.067757,1.672415,0.09064827,1.83372
20.58425677,5.067757,1.672415,0.09064827,1.83372
20.58492344,5.067757,1.672262,0.09064827,1.83372
20.58559012,5.067757,1.672415,0.09080088,1.83372
20.58625679,5.068062,1.672567,0.09095348,1.83433
20.58692347,5.068062,1.67272,0.09110609,1.83433
20.58759014,5.068367,1.672873,0.0912587,1.834635
20.58825682,5.068367,1.673025,0.09141131,1.834941
20.58892349,5.068367,1.673178,0.09141131,1.834941
20.58959017,5.068673,1.67333,0.09156391,1.835246
20.59025684,5.068673,1.67333,0.09171651,1.835551
20.59092352,5.068673,1.67333,0.09171651,1.835551
20.59159019,5.068978,1.673483,0.09171651,1.835856
20.59225687,5.068978,1.673636,0.09186912,1.836162
20.59292354,5.069283,1.673636,0.09202173,1.836467
20.59359022,5.069283,1.673941,0.09217434,1.836772
20.59425689,5.069589,1.674093,0.09232694,1.837077
20.59492357,5.069894,1.674399,0.09263216,1.837688
20.59559024,5.070199,1.674551,0.09263216,1.837993
20.59625692,5.070504,1.674551,0.09278476,1.837993
20.59692359,5.070504,1.674704,0.09278476,1.838298
20.59759027,5.070809,1.674857,0.09293737,1.838603
20.59825694,5.070809,1.674857,0.09293737,1.838909
20.59892362,5.070809,1.675009,0.09293737,1.838909
20.59959029,5.071115,1.675162,0.09308998,1.839214
20.60025697,5.07142,1.675314,0.09324259,1.839519
20.60092364,5.071725,1.67562,0.09354779,1.839824
20.60159032,5.07203,1.675925,0.0937004,1.840129
20.60225699,5.07203,1.675925,0.09385301,1.840435
20.60292366,5.072335,1.676077,0.09385301,1.84074
20.60359034,5.072335,1.67623,0.09385301,1.84074
20.60425701,5.07264,1.67623,0.09400561,1.841045
20.60492369,5.07264,1.67623,0.09400561,1.841045
20.60559036,5.07264,1.676383,0.09385301,1.841045
20.60625704,5.07264,1.676535,0.09400561,1.841045
20.60692371,5.072946,1.676535,0.09415822,1.84135
20.60759039,5.072946,1.676688,0.09431083,1.84135
20.60825706,5.073251,1.676993,0.09431083,1.841655
20.60892374,5.073251,1.676993,0.09431083,1.841655
20.60959041,5.073251,1.676993,0.09446344,1.84135
20.61025709,5.073251,1.676993,0.09431083,1.841655
20.61092376,5.073251,1.676993,0.09431083,1.84135
20.61159044,5.073251,1.676993,0.09415822,1.84135
20.61225711,5.073251,1.67684,0.09415822,1.841045
20.61292379,5.073251,1.67684,0.09415822,1.841045
20.61359046,5.073251,1.676993,0.09415822,1.841045
20.61425714,5.073251,1.676993,0.09415822,1.841045
20.61492381,5.073556,1.677146,0.09415822,1.841045
20.61559049,5.073556,1.677146,0.09415822,1.841045
20.61625716,5.073251,1.676993,0.09415822,1.841045
20.61692384,5.073251,1.67684,0.09400561,1.84074
20.61759051,5.073251,1.67684,0.09385301,1.840435
20.61825719,5.072946,1.676688,0.0937004,1.840129
20.61892386,5.072946,1.676535,0.09354779,1.840129
20.61959054,5.072946,1.676383,0.09354779,1.840129
20.62025721,5.072946,1.676383,0.09339519,1.839824
20.62092389,5.072946,1.676383,0.09339519,1.839824
20.62159056,5.072946,1.676383,0.09339519,1.839824
20.62225724,5.072946,1.676383,0.09339519,1.839824
20.62292391,5.07264,1.67623,0.09324259,1.839519
20.62359059,5.07264,1.676077,0.09308998,1.839519
20.62425726,5.07264,1.675925,0.09293737,1.839214
20.62492394,5.072335,1.675772,0.09278476,1.839214
20.62559061,5.072335,1.67562,0.09263216,1.838909
20.62625729,5.072335,1.67562,0.09263216,1.838909
20.62692396,5.072335,1.675467,0.09263216,1.838603
20.62759064,5.072335,1.675467,0.09263216,1.838909
20.62825731,5.072335,1.67562,0.09263216,1.838909
20.62892399,5.072335,1.675467,0.09263216,1.838909
20.62959066,5.072335,1.675467,0.09263216,1.838603
20.63025734,5.072335,1.675314,0.09247955,1.838603
20.63092401,5.07203,1.675162,0.09247955,1.838298
20.63159069,5.07203,1.675162,0.09232694,1.838298
20.63225736,5.07203,1.675009,0.09217434,1.838298
20.63292404,5.07203,1.675009,0.09217434,1.838298
20.63359071,5.07203,1.675009,0.09232694,1.838298
20.63425739,5.07203,1.675162,0.09232694,1.838298
20.63492406,5.07203,1.675162,0.09247955,1.838298
20.63559074,5.07203,1.675162,0.09247955,1.838298
20.63625741,5.07203,1.675162,0.09247955,1.838298
20.63692409,5.07203,1.675162,0.09247955,1.838298
20.63759076,5.07203,1.675009,0.09247955,1.838298
20.63825744,5.07203,1.675009,0.09247955,1.838298
20.63892411,5.07203,1.675009,0.09232694,1.837993
20.63959079,5.071725,1.674857,0.09232694,1.837993
20.64025746,5.07203,1.675009,0.09247955,1.837993
20.64092414,5.07203,1.675009,0.09263216,1.838298
20.64159081,5.07203,1.675162,0.09278476,1.838298
20.64225749,5.07203,1.675162,0.09278476,1.838298
20.64292416,5.07203,1.675314,0.09278476,1.838298
20.64359084,5.07203,1.675314,0.09278476,1.838298
20.64425751,5.07203,1.675162,0.09278476,1.838298
20.64492419,5.071725,1.675162,0.09278476,1.838298
20.64559086,5.071725,1.675162,0.09278476,1.838298
20.64625754,5.071725,1.675162,0.09278476,1.838603
20.64692421,5.071725,1.675162,0.09293737,1.838603
20.64759089,5.071725,1.675314,0.09293737,1.838603
20.64825756,5.071725,1.675314,0.09308998,1.838909
20.64892424,5.071725,1.675467,0.09324259,1.838909
20.64959091,5.071725,1.675467,0.09324259,1.839214
20.65025759,5.071725,1.675467,0.09324259,1.839214
20.65092426,5.071725,1.675467,0.09324259,1.839214
20.65159094,5.07142,1.675467,0.09324259,1.839214
20.65225761,5.07142,1.675314,0.09324259,1.839519
20.65292429,5.071115,1.675314,0.09324259,1.839519
