Zeit,Kanal A,Kanal B,Kanal C,Kanal D
25.67965366,14.19668,14.02027,0.0842388,0.08246856
25.68032034,14.19668,13.97571,0.0842388,0.08246856
25.68098701,14.19607,13.92382,0.0842388,0.0825296
25.68165369,14.19546,13.86339,0.0843914,0.0825296
25.68232036,14.19485,13.81272,0.0842388,0.08246856
25.68298704,14.19424,13.75229,0.0842388,0.08246856
25.68365371,14.19302,13.68209,0.0842388,0.08240752
25.68432039,14.19241,13.60334,0.0842388,0.08240752
25.68498706,14.19118,13.51483,0.0842388,0.08240752
25.68565374,14.18996,13.41778,0.0842388,0.08240752
25.68632041,14.18874,13.31156,0.08408619,0.08234648
25.68698709,14.18752,13.19802,0.08408619,0.08234648
25.68765376,14.1863,13.07655,0.08408619,0.08234648
25.68832044,14.18447,12.94897,0.08408619,0.08234648
25.68898711,14.18264,12.81528,0.08408619,0.08234648
25.68965379,14.18081,12.67611,0.08408619,0.08234648
25.69032046,14.17898,12.53327,0.08408619,0.08228543
25.69098714,14.17653,12.38799,0.08393358,0.08222439
25.69165381,14.1747,12.24026,0.08393358,0.08222439
25.69232049,14.17226,12.09193,0.08393358,0.08216335
25.69298716,14.17043,11.94421,0.08393358,0.08216335
25.69365384,14.16799,11.7977,0.08393358,0.08216335
25.69432051,14.16555,11.65487,0.08408619,0.08228543
25.69498719,14.16311,11.51569,0.08408619,0.08234648
25.69565386,14.16066,11.38139,0.0842388,0.08240752
25.69632054,14.15822,11.25381,0.0842388,0.0825296
25.69698721,14.15578,11.13356,0.0843914,0.08259065
25.69765389,14.15334,11.02185,0.0843914,0.08271273
25.69832056,14.1509,10.9193,0.08454401,0.08277377
25.69898724,14.14846,10.82774,0.08469662,0.08289586
25.69965391,14.14601,10.74716,0.08469662,0.0829569
25.70032059,14.14357,10.67818,0.08484922,0.08307899
25.70098726,14.14113,10.62202,0.08484922,0.08314003
25.70165394,14.13869,10.57929,0.08500183,0.08332316
25.70232061,14.13625,10.54938,0.08515444,0.08344524
25.70298729,14.13442,10.53351,0.08530705,0.08356733
25.70365396,14.13258,10.53168,0.08545965,0.08368941
25.70432064,14.13014,10.54267,0.08545965,0.08368941
25.70498731,14.12831,10.56831,0.08545965,0.08375046
25.70565399,14.12648,10.60737,0.08561225,0.0838115
25.70632066,14.12526,10.65926,0.08561225,0.08387254
25.70698734,14.12404,10.72396,0.08576486,0.08399463
25.70765401,14.12282,10.80088,0.08576486,0.08405567
25.70832069,14.1216,10.88939,0.08591747,0.0842388
25.70898736,14.12099,10.98828,0.08607008,0.08436088
25.70965404,14.12038,11.09694,0.08622268,0.08448297
25.71032071,14.11977,11.21414,0.08637529,0.0846661
25.71098739,14.11977,11.33927,0.0865279,0.08472714
25.71165406,14.11977,11.47052,0.0865279,0.08484922
25.71232074,14.11977,11.60786,0.0866805,0.08497131
25.71298741,14.11977,11.74887,0.0868331,0.08509339
25.71365409,14.12038,11.89293,0.0868331,0.08515444
25.71432076,14.12038,12.03943,0.0868331,0.08515444
25.71498744,14.12099,12.18594,0.0868331,0.08515444
25.71565411,14.12221,12.33244,0.0868331,0.08521548
25.71632079,14.12343,12.47711,0.0868331,0.08521548
25.71698746,14.12404,12.61934,0.0868331,0.08521548
25.71765414,14.12526,12.75729,0.0868331,0.08521548
25.71832081,14.12648,12.89098,0.0868331,0.08515444
25.71898749,14.12831,13.01856,0.0866805,0.08503235
25.71965416,14.12953,13.14003,0.0865279,0.08491027
25.72032084,14.13136,13.25418,0.0865279,0.08478818
25.72098751,14.13319,13.36101,0.08637529,0.08472714
25.72165419,14.13503,13.45928,0.08622268,0.08460505
25.72232086,14.13686,13.54841,0.08607008,0.08448297
25.72298754,14.13869,13.62898,0.08607008,0.08448297
25.72365421,14.14113,13.7004,0.08591747,0.08436088
25.72432089,14.14296,13.76206,0.08591747,0.0842388
25.72498756,14.14479,13.81455,0.08576486,0.08417775
25.72565424,14.14723,13.87682,0.08561225,0.08405567
25.72632091,14.14968,13.93053,0.08561225,0.08399463
25.72698759,14.15212,13.97693,0.08545965,0.08393358
25.72765426,14.15456,14.0166,0.08530705,0.0838115
25.72832094,14.15639,14.0514,0.08530705,0.08375046
25.72898761,14.15883,14.08131,0.08515444,0.08368941
25.72965429,14.16127,14.10756,0.08515444,0.08362837
25.73032096,14.16311,14.13075,0.08500183,0.08350629
25.73098764,14.16555,14.15273,0.08484922,0.0833842
25.73165431,14.16738,14.17348,0.08469662,0.08326212
25.73232099,14.16921,14.17531,0.08454401,0.08314003
25.73298766,14.17104,14.17776,0.0843914,0.08301795
25.73365434,14.17348,14.17959,0.0843914,0.0829569
25.73432101,14.17531,14.18081,0.0842388,0.08289586
25.73498769,14.17653,14.18264,0.0842388,0.08277377
25.73565436,14.17837,14.18447,0.08408619,0.08271273
25.73632104,14.1802,14.18569,0.08408619,0.08271273
25.73698771,14.18142,14.18691,0.08393358,0.08259065
25.73765439,14.18325,14.18874,0.08393358,0.0825296
25.73832106,14.18447,14.18996,0.08378097,0.08246856
25.73898774,14.18569,14.19118,0.08378097,0.08240752
25.73965441,14.18691,14.1918,0.08362837,0.08234648
25.74032109,14.18813,14.19302,0.08362837,0.08234648
25.74098776,14.18935,14.19424,0.08362837,0.08234648
25.74165444,14.19057,14.19485,0.08362837,0.08234648
25.74232111,14.19118,14.19607,0.08347577,0.08228543
25.74298779,14.1918,14.19668,0.08347577,0.08228543
25.74365446,14.19302,14.19729,0.08347577,0.08228543
25.74432114,14.19363,14.1979,0.08347577,0.08228543
25.74498781,14.19424,14.19851,0.08347577,0.08222439
25.74565449,14.19424,14.19851,0.08332316,0.08210231
25.74632116,14.19485,14.19912,0.08317055,0.08198022
25.74698784,14.19485,14.19912,0.08301795,0.08185814
25.74765451,14.19546,14.19973,0.08301795,0.08179709
25.74832119,14.19546,14.19973,0.08286534,0.08167501
25.74898786,14.19546,14.19973,0.08271273,0.08161397
25.74965454,14.19607,14.20034,0.08271273,0.08149188
25.75032121,14.19607,14.20034,0.08256012,0.08143084
25.75098789,14.19607,14.20034,0.08256012,0.08130875
25.75165456,14.19607,14.20034,0.08240752,0.08118667
25.75232124,14.19668,14.20034,0.08225492,0.08112562
25.75298791,14.19668,14.20034,0.08225492,0.08100354
25.75365459,14.19668,14.20095,0.08210231,0.08088145
25.75432126,14.19668,14.20095,0.08210231,0.08088145
25.75498794,14.19668,14.20095,0.0819497,0.08082041
25.75565461,14.19668,14.20095,0.0819497,0.08075937
25.75632129,14.19729,14.20095,0.08179709,0.08063728
25.75698796,14.19729,14.20095,0.08164449,0.08057624
25.75765464,14.19729,14.20095,0.08164449,0.08045416
25.75832131,14.19729,14.20156,0.08164449,0.08039311
25.75898799,14.19729,14.20156,0.08149188,0.08033207
25.75965466,14.19729,14.20156,0.08133927,0.08020999
25.76032134,14.19729,14.20156,0.08133927,0.0800879
25.76098801,14.19668,14.20095,0.08118667,0.07996581
25.76165469,14.19668,14.20095,0.08103406,0.07978269
25.76232136,14.19668,14.20095,0.08088145,0.0796606
25.76298804,14.19668,14.20095,0.08072884,0.07959956
25.76365471,14.19668,14.20156,0.08072884,0.07947747
25.76432139,14.19729,14.20156,0.08057624,0.07947747
25.76498806,14.19729,14.20156,0.08057624,0.07935539
25.76565474,14.19729,14.20156,0.08042364,0.07929435
25.76632141,14.19729,14.20156,0.08042364,0.0792333
25.76698809,14.19729,14.20156,0.08042364,0.07917226
25.76765476,14.19729,14.20156,0.08027103,0.07911122
25.76832143,14.19729,14.20217,0.08042364,0.07911122
25.76898811,14.1979,14.20217,0.08042364,0.07917226
25.76965478,14.1979,14.20217,0.08042364,0.07917226
25.77032146,14.1979,14.18325,0.08042364,0.07917226
25.77098813,14.1979,14.16311,0.08042364,0.0792333
25.77165481,14.19729,14.14174,0.08057624,0.0792333
25.77232148,14.19729,14.11732,0.08057624,0.0792333
25.77298816,14.19729,14.08985,0.08057624,0.07929435
25.77365483,14.19668,14.05689,0.08072884,0.07929435
25.77432151,14.19668,14.01904,0.08072884,0.07935539
25.77498818,14.19607,13.97509,0.08072884,0.07935539
25.77565486,14.19546,13.92321,0.08072884,0.07935539
25.77632153,14.19485,13.86278,0.08072884,0.07935539
25.77698821,14.19424,13.79258,0.08088145,0.07935539
25.77765488,14.19363,13.71261,0.08088145,0.07941643
25.77832156,14.19302,13.62105,0.08103406,0.07947747
25.77898823,14.1918,13.51789,0.08103406,0.07953852
25.77965491,14.19118,13.4019,0.08118667,0.07959956
25.78032158,14.18996,13.27249,0.08133927,0.07972164
25.78098826,14.18874,13.12904,0.08149188,0.07984373
25.78165493,14.18752,12.97094,0.08164449,0.08002686
25.78232161,14.18569,12.81712,0.08179709,0.08014894
25.78298828,14.18447,12.64925,0.0819497,0.08033207
25.78365496,14.18264,12.46795,0.08210231,0.0805152
25.78432163,14.18081,12.27384,0.08240752,0.08063728
25.78498831,14.17898,12.06873,0.08256012,0.08082041
25.78565498,14.17715,11.85264,0.08271273,0.08100354
25.78632166,14.1747,11.6274,0.08286534,0.08112562
25.78698833,14.17226,11.39482,0.08301795,0.08130875
25.78765501,14.16982,11.15615,0.08317055,0.08149188
25.78832168,14.16738,10.9132,0.08332316,0.08167501
25.78898836,14.16494,10.66781,0.08362837,0.08185814
25.78965503,14.16188,10.4218,0.08378097,0.08198022
25.79032171,14.15883,10.17641,0.08393358,0.08210231
25.79098838,14.15639,9.934684,0.08393358,0.08228543
25.79165506,14.15334,9.698449,0.08408619,0.08246856
25.79232173,14.1509,9.468319,0.0842388,0.08259065
25.79298841,14.14785,9.247955,0.0843914,0.08277377
25.79365508,14.14479,9.037969,0.08454401,0.0829569
25.79432176,14.14235,8.8408,0.08484922,0.08307899
25.79498843,14.13991,8.657673,0.08500183,0.08332316
25.79565511,14.13747,8.491027,0.08530705,0.08356733
25.79632178,14.13503,8.340862,0.08545965,0.08387254
25.79698846,14.13258,8.20962,0.08576486,0.08405567
25.79765513,14.13014,8.097912,0.08591747,0.0842388
25.79832181,14.12831,8.006959,0.08607008,0.08448297
25.79898848,14.12587,7.937981,0.08622268,0.08472714
25.79965516,14.12404,7.890978,0.0865279,0.08491027
25.80032183,14.12221,7.866561,0.0866805,0.08515444
25.80098851,14.12099,7.864729,0.0868331,0.08533756
25.80165518,14.11915,7.885484,0.08713832,0.08558173
25.80232186,14.11793,7.929435,0.08729093,0.08576486
25.80298853,14.11671,7.995361,0.08744353,0.08594799
25.80365521,14.1161,8.082651,0.08759614,0.08613112
25.80432188,14.11488,8.190697,0.08774875,0.0862532
25.80498856,14.11427,8.318887,0.08790135,0.08637529
25.80565523,14.11366,8.465388,0.08790135,0.08649737
25.80632191,14.11366,8.629593,0.08805396,0.08661946
25.80698858,14.11305,8.809669,0.08820657,0.0866805
25.80765526,14.11305,9.003784,0.08820657,0.08674154
25.80832193,14.11305,9.210719,0.08835918,0.08686363
25.80898861,14.11366,9.429252,0.08835918,0.08692467
25.80965528,14.11427,9.65633,0.08851178,0.08698571
25.81032196,14.11488,9.890734,0.08866438,0.0871078
25.81098863,14.1161,10.13063,0.08866438,0.08722989
25.81165531,14.11671,10.37419,0.08881699,0.08729093
25.81232198,14.11793,10.61836,0.08881699,0.08735197
25.81298866,14.11915,10.86253,0.0889696,0.08735197
25.81365533,14.12038,11.10426,0.0889696,0.08741301
25.81432201,14.1216,11.34172,0.0889696,0.08735197
25.81498868,14.12343,11.57368,0.0889696,0.08735197
25.81565536,14.12465,11.79832,0.08881699,0.08729093
25.81632203,14.12648,12.0138,0.08881699,0.08729093
25.81698871,14.12831,12.21951,0.08881699,0.08716884
25.81765538,14.13014,12.41301,0.08866438,0.0871078
25.81832206,14.13136,12.59431,0.08851178,0.08692467
25.81898873,14.13319,12.76279,0.08835918,0.08674154
25.81965541,14.13503,12.91662,0.08820657,0.08655842
25.82032208,14.13686,13.07533,0.08805396,0.08637529
25.82098876,14.13869,13.21939,0.08774875,0.08619216
25.82165543,14.14052,13.35002,0.08759614,0.08594799
25.82232211,14.14296,13.46722,0.08744353,0.08576486
25.82298878,14.14479,13.5716,0.08713832,0.08552069
25.82365546,14.14723,13.66439,0.08698571,0.08533756
25.82432213,14.14907,13.74618,0.0868331,0.08515444
25.82498881,14.15151,13.8176,0.0866805,0.08497131
25.82565548,14.15334,13.87987,0.0865279,0.08478818
25.82632216,14.15578,13.93359,0.08637529,0.0846661
25.82698883,14.15761,13.97998,0.08622268,0.08448297
25.82765551,14.16005,14.01966,0.08591747,0.08429984
25.82832218,14.16188,14.05384,0.08576486,0.08405567
25.82898886,14.16372,14.08314,0.08545965,0.08387254
25.82965553,14.16555,14.10939,0.08530705,0.08368941
25.83032221,14.16799,14.13319,0.08515444,0.08344524
25.83098888,14.16982,14.15456,0.08484922,0.08326212
25.83165556,14.17165,14.17531,0.08469662,0.08301795
25.83232223,14.17348,14.17715,0.08454401,0.08289586
25.83298891,14.1747,14.17898,0.0842388,0.08265169
25.83365558,14.17653,14.18081,0.08408619,0.08240752
25.83432226,14.17776,14.18203,0.08378097,0.08222439
25.83498893,14.17959,14.18325,0.08362837,0.08198022
25.83565561,14.18081,14.18508,0.08347577,0.08179709
25.83632228,14.18203,14.1863,0.08332316,0.08167501
25.83698896,14.18386,14.18813,0.08317055,0.08155292
25.83765563,14.18508,14.18935,0.08301795,0.08143084
25.83832231,14.1863,14.19057,0.08286534,0.08130875
25.83898898,14.18691,14.19118,0.08271273,0.08112562
25.83965566,14.18813,14.19241,0.08256012,0.08106458
25.84032233,14.18935,14.19363,0.08256012,0.08106458
25.84098901,14.18996,14.19485,0.08256012,0.08106458
25.84165568,14.19118,14.19546,0.08256012,0.08100354
25.84232236,14.1918,14.19668,0.08256012,0.08100354
25.84298903,14.19241,14.19729,0.08240752,0.08100354
25.84365571,14.19302,14.1979,0.08240752,0.0809425
25.84432238,14.19363,14.19851,0.08240752,0.0809425
25.84498906,14.19424,14.19912,0.08240752,0.0809425
25.84565573,14.19424,14.19912,0.08240752,0.08088145
25.84632241,14.19424,14.19973,0.08225492,0.08088145
25.84698908,14.19485,14.19973,0.08225492,0.08088145
25.84765576,14.19485,14.20034,0.08240752,0.0809425
25.84832243,14.19485,14.20034,0.08225492,0.0809425
25.84898911,14.19485,14.20034,0.08225492,0.08088145
25.84965578,14.19546,14.20034,0.08240752,0.0809425
25.85032246,14.19546,14.20034,0.08240752,0.08100354
25.85098913,14.19546,14.20095,0.08240752,0.08106458
25.85165581,14.19546,14.20095,0.08240752,0.08106458
25.85232248,14.19546,14.20095,0.08240752,0.08112562
25.85298916,14.19546,14.20095,0.08240752,0.08112562
25.85365583,14.19546,14.20034,0.08256012,0.08118667
25.85432251,14.19546,14.20034,0.08256012,0.08124771
25.85498918,14.19546,14.20034,0.08271273,0.08136979
25.85565586,14.19546,14.20034,0.08286534,0.08149188
25.85632253,14.19546,14.20034,0.08286534,0.08161397
25.85698921,14.19546,14.20034,0.08301795,0.08173605
25.85765588,14.19546,14.20034,0.08317055,0.08179709
25.85832256,14.19485,14.20034,0.08317055,0.08185814
25.85898923,14.19485,14.19973,0.08317055,0.08185814
25.85965591,14.19485,14.19973,0.08301795,0.08179709
25.86032258,14.19424,14.19912,0.08301795,0.08185814
25.86098926,14.19424,14.19912,0.08317055,0.08185814
25.86165593,14.19424,14.19912,0.08317055,0.08185814
25.86232261,14.19424,14.19851,0.08317055,0.08185814
25.86298928,14.19424,14.19851,0.08317055,0.08185814
25.86365596,14.19424,14.19851,0.08317055,0.08191918
25.86432263,14.19424,14.1979,0.08317055,0.08191918
25.86498931,14.19424,14.1979,0.08317055,0.08191918
25.86565598,14.19424,14.1979,0.08317055,0.08191918
25.86632266,14.19363,14.19729,0.08317055,0.08191918
25.86698933,14.19363,14.19729,0.08301795,0.08185814
25.86765601,14.19363,14.19729,0.08301795,0.08179709
25.86832268,14.19424,14.19729,0.08301795,0.08179709
25.86898936,14.19424,14.19729,0.08301795,0.08185814
25.86965603,14.19424,14.19668,0.08301795,0.08179709
25.87032271,14.19363,14.17776,0.08301795,0.08179709
25.87098938,14.19363,14.15761,0.08301795,0.08179709
25.87165606,14.19302,14.13564,0.08301795,0.08173605
25.87232273,14.19302,14.11122,0.08286534,0.08161397
25.87298941,14.19241,14.08314,0.08286534,0.08155292
25.87365608,14.19241,14.05079,0.08286534,0.08149188
25.87432276,14.1918,14.01294,0.08271273,0.08143084
25.87498943,14.1918,13.96838,0.08271273,0.08136979
25.87565611,14.19118,13.91588,0.08271273,0.08130875
25.87632278,14.19057,13.85545,0.08271273,0.08124771
25.87698946,14.18996,13.78586,0.08256012,0.08124771
25.87765613,14.18935,13.7059,0.08271273,0.08124771
25.87832281,14.18874,13.61433,0.08271273,0.08124771
25.87898948,14.18752,13.51117,0.08271273,0.08124771
25.87965616,14.18691,13.39519,0.08271273,0.08124771
25.88032283,14.18508,13.26578,0.08271273,0.08118667
25.88098951,14.18386,13.12233,0.08271273,0.08118667
25.88165618,14.18264,12.96423,0.08271273,0.08124771
25.88232286,14.18142,12.8104,0.08286534,0.08130875
25.88298953,14.1802,12.64314,0.08301795,0.08143084
25.88365621,14.17837,12.46124,0.08301795,0.08149188
25.88432288,14.17653,12.26773,0.08317055,0.08155292
25.88498956,14.1747,12.06202,0.08317055,0.08161397
25.88565623,14.17226,11.84593,0.08332316,0.08167501
25.88632291,14.17043,11.62129,0.08347577,0.08179709
25.88698958,14.1686,11.38872,0.08362837,0.08191918
25.88765626,14.16616,11.15004,0.08378097,0.08204126
25.88832293,14.16372,10.9077,0.08393358,0.08222439
25.88898961,14.16188,10.66231,0.08408619,0.08240752
25.88965628,14.15944,10.41631,0.0842388,0.08259065
25.89032296,14.15639,10.17153,0.0843914,0.08271273
25.89098963,14.15395,9.929801,0.08469662,0.08289586
25.89165631,14.15151,9.692956,0.08484922,0.08307899
25.89232298,14.14907,9.464046,0.08500183,0.08326212
25.89298966,14.14662,9.243072,0.08530705,0.08350629
25.89365633,14.14418,9.033695,0.08545965,0.08368941
25.89432301,14.14174,8.836528,0.08561225,0.08387254
25.89498968,14.1393,8.6534,0.08591747,0.08405567
25.89565636,14.13686,8.486753,0.08607008,0.08429984
25.89632303,14.13503,8.336589,0.08637529,0.08454401
25.89698971,14.13258,8.205347,0.0865279,0.08472714
25.89765638,14.13075,8.09425,0.0866805,0.08491027
25.89832306,14.12892,8.003296,0.0868331,0.08509339
25.89898973,14.12709,7.934318,0.08713832,0.08527652
25.89965641,14.12526,7.887315,0.08729093,0.08539861
25.90032308,14.12343,7.862898,0.08744353,0.08558173
25.90098976,14.1216,7.861067,0.08744353,0.08570382
25.90165643,14.12038,7.882432,0.08759614,0.08588695
25.90232311,14.11915,7.925772,0.08774875,0.08607008
25.90298978,14.11793,7.991698,0.08790135,0.08613112
25.90365646,14.11732,8.079599,0.08805396,0.0862532
25.90432313,14.1161,8.187645,0.08805396,0.08631425
25.90498981,14.11549,8.315834,0.08805396,0.08643633
25.90565648,14.11549,8.462947,0.08820657,0.08643633
25.90632316,14.11488,8.627151,0.08820657,0.08649737
25.90698983,14.11488,8.807227,0.08820657,0.08649737
25.90765651,14.11488,9.001953,0.08820657,0.08649737
25.90832318,14.11488,9.208888,0.08805396,0.08649737
25.90898986,14.11549,9.427421,0.08805396,0.08649737
25.90965653,14.1161,9.655109,0.08805396,0.08649737
25.91032321,14.11671,9.889513,0.08805396,0.08643633
25.91098988,14.11732,10.12941,0.08790135,0.08637529
25.91165656,14.11854,10.37297,0.08790135,0.08631425
25.91232323,14.11977,10.61775,0.08774875,0.0862532
25.91298991,14.12099,10.86192,0.08774875,0.08619216
25.91365658,14.12221,11.10426,0.08759614,0.08613112
25.91432326,14.12404,11.34172,0.08744353,0.08600903
25.91498993,14.12526,11.57429,0.08744353,0.08594799
25.91565661,14.12709,11.79893,0.08729093,0.08582591
25.91632328,14.12892,12.01502,0.08713832,0.08576486
25.91698996,14.13075,12.22073,0.08713832,0.08564278
25.91765663,14.13258,12.41485,0.08698571,0.08552069
25.91832331,14.13503,12.59675,0.0868331,0.08545965
25.91898998,14.13686,12.76584,0.0868331,0.08533756
25.91965666,14.1393,12.92028,0.0866805,0.08527652
25.92032333,14.14174,13.0796,0.0866805,0.08527652
25.92099001,14.14357,13.22427,0.0865279,0.08509339
25.92165668,14.14601,13.3549,0.08637529,0.08497131
25.92232336,14.14846,13.47271,0.08622268,0.08484922
25.92299003,14.15029,13.57771,0.08622268,0.08478818
25.92365671,14.15273,13.67049,0.08607008,0.08472714
25.92432338,14.15517,13.75229,0.08607008,0.0846661
25.92499006,14.15761,13.82432,0.08607008,0.0846661
25.92565673,14.16005,13.88658,0.08607008,0.08460505
25.92632341,14.1625,13.9403,0.08607008,0.08454401
25.92699008,14.16433,13.98669,0.08591747,0.08448297
25.92765676,14.16677,14.02698,0.08591747,0.08448297
25.92832343,14.16921,14.06116,0.08591747,0.08442193
