Zeit,Kanal A,Kanal B,Kanal C,Kanal D
33.76975464,14.18935,14.18996,0.07172506,0.07184715
33.77042131,14.17715,14.18325,0.06729947,0.06739104
33.77108799,14.21926,14.22842,0.08286534,0.08234648
33.77175466,14.22842,14.23086,0.08057624,0.07996581
33.77242134,14.22476,14.2272,0.0865279,0.08643633
33.77308801,14.2156,14.22415,0.09415822,0.0932731
33.77375469,14.22293,14.23147,0.08790135,0.08558173
33.77442136,14.22171,14.22354,0.08484922,0.08228543
33.77508804,14.19424,14.18874,0.0727933,0.07074838
33.77575471,14.17898,14.16799,0.07340373,0.07105359
33.77642139,14.18203,14.1802,0.07157245,0.07007691
33.77708806,14.21072,14.20889,0.07752411,0.0767916
33.77775474,14.1863,14.07337,0.06470516,0.0623245
33.77842141,14.19241,11.06886,0.07569283,0.07331217
33.77908809,14.12892,3.444634,0.0819497,0.07935539
33.77975476,14.1277,0.4187523,0.09354779,0.091686
33.78042144,14.12465,0.3192528,0.1042303,0.1029178
33.78108811,14.12343,0.3076547,0.09812599,0.09589794
33.78175479,14.13258,0.2978879,0.09339519,0.09174704
33.78242146,14.10389,0.2984983,0.08561225,0.08436088
33.78308814,14.09718,0.3027713,0.08805396,0.08802344
33.78375481,14.08924,0.2881211,0.07584544,0.07575388
33.78442148,14.10084,0.2917837,0.07996581,0.07953852
33.78508816,14.09657,0.2856794,0.07080942,0.07050421
33.78575483,14.11061,0.2911732,0.08057624,0.08033207
33.78642151,14.07704,0.2826273,0.07401416,0.07337321
33.78708818,14.05079,0.285069,0.07141985,0.07074838
33.78775486,14.03553,0.2783543,0.07325113,0.07099255
33.78842153,14.08741,0.2887315,0.08378097,0.08063728
33.78908821,14.11732,0.3039922,0.09461604,0.09241851
33.78975488,14.11122,0.3076547,0.09217434,0.08967159
33.79042156,14.11122,0.3082651,0.09507386,0.09174704
33.79108823,14.09962,0.2942254,0.08072884,0.07825662
33.79175491,14.07643,0.2789647,0.06653644,0.06470516
33.79242158,14.01294,0.2490538,0.03784642,0.03418386
33.79308826,14.06422,0.2795751,0.06943597,0.06598706
33.79375493,14.07032,0.280796,0.07157245,0.06971066
33.79442161,14.09718,0.2911732,0.08179709,0.08191918
33.79508828,14.09474,0.2917837,0.08378097,0.08362837
33.79575496,14.11488,0.30094,0.08851178,0.08961055
33.79642163,14.10267,0.2844585,0.07676108,0.07831766
33.79708831,14.0575,0.2551581,0.05188622,0.05029911
33.79775498,14.07826,0.2746917,0.07431938,0.07300696
33.79842166,14.06422,0.2771334,0.07782932,0.07532658
33.79908833,14.06055,0.2783543,0.07798193,0.07514345
33.79975501,14.09291,0.2826273,0.08057624,0.07715786
33.80042168,14.10511,0.2948358,0.08698571,0.0838115
33.80108836,14.08497,0.2814064,0.07096203,0.06861189
33.80175503,14.09535,0.2991088,0.08820657,0.08649737
33.80242171,14.08558,0.3113173,0.1043829,0.1036503
33.80308838,14.10817,0.309486,0.1052985,0.1056037
33.80375506,14.12099,0.3058234,0.1004151,0.09998779
33.80442173,14.13503,0.3119277,0.09675253,0.09620315
33.80508841,14.13075,0.3107069,0.0937004,0.09394457
33.80575508,14.11305,0.2948358,0.08256012,0.0829569
33.80642176,14.11915,0.2942254,0.08210231,0.08234648
33.80708843,14.10695,0.2856794,0.07752411,0.07715786
33.80775511,14.1216,0.2911732,0.08362837,0.0838115
33.80842178,14.09107,0.285069,0.07538762,0.07496032
33.80908846,14.08863,0.2862898,0.07630326,0.075937
33.80975513,14.03675,0.2704188,0.06165303,0.05963863
33.81042181,14.04407,0.2899524,0.07828714,0.07605909
33.81108848,14.11732,0.3088756,0.09263216,0.09077036
33.81175516,14.13075,0.4291295,0.09934685,0.09681357
33.81242183,14.12404,3.450128,0.1057563,0.1034672
33.81308851,14.14723,11.02796,0.1054511,0.1020022
33.81375518,14.16127,14.04407,0.09797338,0.09540959
33.81442186,14.15944,14.15822,0.08500183,0.08411671
33.81508853,14.14601,14.15639,0.08500183,0.08509339
33.81575521,14.12038,14.1277,0.07462458,0.07428885
33.81642188,14.12648,14.13503,0.08118667,0.08039311
33.81708856,14.12038,14.12831,0.07447198,0.07441094
33.81775523,14.14846,14.15273,0.07981321,0.07892809
33.81842191,14.11305,14.11915,0.0700464,0.06794042
33.81908858,14.14907,14.15151,0.08835918,0.08814552
33.81975526,14.157,14.15883,0.1036198,0.1041997
33.82042193,14.14662,14.15334,0.09782077,0.09833964
33.82108861,14.14662,14.15151,0.09247955,0.09247955
33.82175528,14.10023,14.10939,0.08362837,0.08240752
33.82242196,14.07581,14.08924,0.08256012,0.08033207
33.82308863,14.10634,14.11915,0.08713832,0.08533756
33.82375531,14.14418,14.14235,0.08698571,0.08655842
33.82442198,14.13319,14.12831,0.07447198,0.07319009
33.82508866,14.1277,14.12282,0.07798193,0.07618117
33.82575533,14.11915,14.12221,0.07294592,0.07123672
33.82642201,14.14296,14.14479,0.08179709,0.08088145
33.82708868,14.12282,14.12221,0.07111464,0.06983274
33.82775536,14.1454,14.14479,0.08362837,0.08124771
33.82842203,14.13075,14.13319,0.08332316,0.08057624
33.82908871,14.15273,14.15883,0.08927481,0.08729093
33.82975538,14.15456,14.157,0.09476864,0.09534855
33.83042206,14.14968,14.14968,0.09568429,0.09650836
33.83108873,14.16738,14.16677,0.09812599,0.09791234
33.83175541,14.16555,14.16799,0.09034306,0.08942742
33.83242208,14.15517,14.16127,0.08866438,0.08863387
33.83308876,14.09107,14.09107,0.07447198,0.07563179
33.83375543,14.07337,14.0691,0.0703516,0.07044317
33.83442211,14.08924,14.08985,0.06882554,0.06800146
33.83508878,14.1277,14.12343,0.07935539,0.07673056
33.83575546,14.13197,14.12709,0.0749298,0.07013796
33.83642213,14.16188,14.15761,0.0959895,0.09217434
33.83708881,14.16738,14.17348,0.107435,0.1064583
33.83775548,14.16066,14.16921,0.09995727,0.09901111
33.83842216,14.14357,14.14601,0.09186912,0.09003785
33.83908883,14.15395,14.15639,0.08881699,0.08845074
33.83975551,14.15761,14.16677,0.09308998,0.09418874
33.84042218,14.1625,14.17165,0.09492125,0.09589794
33.84108886,14.16982,14.16921,0.09537907,0.09553168
33.84175553,14.15944,14.15517,0.08607008,0.08613112
33.84242221,14.16311,14.16188,0.08835918,0.08887804
33.84308888,14.13747,14.12648,0.08332316,0.08356733
33.84375556,14.13686,14.12953,0.08256012,0.08246856
33.84442223,14.10023,14.0984,0.07416677,0.0726407
33.84508891,14.06666,14.07398,0.06882554,0.06733
33.84575558,14.04957,14.04468,0.05509095,0.05322915
33.84642226,14.11122,14.1045,0.07569283,0.07416677
33.84708893,14.1161,14.11977,0.07859236,0.07630326
33.84775561,14.13869,14.14601,0.09217434,0.08973263
33.84842228,14.14662,14.16433,0.1051459,0.1026126
33.84908896,14.15883,14.17653,0.1043829,0.103223
33.84975563,14.16433,14.17165,0.1048407,0.103223
33.85042231,14.1625,14.16677,0.0984312,0.09687462
33.85108898,14.16555,14.15944,0.09232694,0.09266268
33.85175566,14.15822,14.15151,0.08332316,0.08314003
33.85242233,14.1454,14.14907,0.08774875,0.08698571
33.85308901,14.12099,14.12038,0.08515444,0.08399463
33.85375568,14.15212,14.14479,0.08622268,0.08643633
33.85442236,14.13808,14.13442,0.07554023,0.07575388
33.85508903,14.14785,14.14479,0.07828714,0.07801245
33.85575571,14.11122,14.10634,0.06592602,0.06378952
33.85642238,14.08985,14.09352,0.06943597,0.06702478
33.85708906,14.07337,14.07276,0.06516299,0.0631791
33.85775573,14.12038,14.11122,0.08637529,0.08411671
33.85842241,14.157,14.14723,0.1005677,0.09974362
33.85908908,14.17226,14.16982,0.09858381,0.09815651
33.85975576,14.16494,14.16799,0.09797338,0.09711879
33.86042243,14.14052,14.14968,0.09064827,0.08845074
33.86108911,14.13991,14.14846,0.0865279,0.08417775
33.86175578,14.13686,14.13686,0.07508241,0.07404468
33.86242246,14.13136,14.12709,0.08210231,0.08283482
33.86308913,14.11366,14.11732,0.07981321,0.07959956
33.86375581,14.1454,14.15029,0.0842388,0.08283482
33.86442248,14.11549,14.11854,0.06958857,0.06824563
33.86508916,14.1509,14.14418,0.08332316,0.08350629
33.86575583,14.15395,14.14479,0.09141131,0.09193017
33.86642251,14.16127,14.16127,0.09034306,0.09107557
33.86708918,14.1625,14.1686,0.09232694,0.09278476
33.86775586,14.13381,14.13625,0.08729093,0.08600903
33.86842253,14.15212,14.14907,0.08164449,0.07972164
33.86908921,14.22537,14.21926,0.07706629,0.07489928
33.86975588,14.23025,14.2272,0.08256012,0.08130875
33.87042256,14.19241,14.18935,0.07874496,0.07666951
33.87108923,14.20034,14.19363,0.07828714,0.07697473
33.87175591,14.20339,14.20339,0.06836772,0.06751312
33.87242258,14.21072,14.21682,0.07660847,0.07654743
33.87308926,14.1918,14.08497,0.07187767,0.07178611
33.87375593,14.19363,11.0951,0.09080088,0.0908314
33.87442261,14.13747,3.475766,0.107435,0.1077402
33.87508928,14.13258,0.421194,0.1001099,0.1004761
33.87575596,14.10939,0.2978879,0.0937004,0.09437187
33.87642263,14.1216,0.2984983,0.09476864,0.09547064
33.87708931,14.13503,0.3076547,0.1019412,0.1027957
33.87775598,14.13014,0.3033817,0.09553168,0.09577585
33.87842266,14.1277,0.3076547,0.09415822,0.09247955
33.87908933,14.10206,0.2978879,0.08256012,0.08039311
33.87975601,14.04651,0.285069,0.07355634,0.07160298
33.88042268,13.98669,0.2673666,0.06394213,0.06122573
33.88108936,14.05201,0.2801856,0.07767671,0.07514345
33.88175603,14.08741,0.285069,0.07599805,0.07312904
33.88242271,14.09474,0.2948358,0.08332316,0.08124771
33.88308938,14.06483,0.2789647,0.07416677,0.07184715
33.88375606,14.09962,0.2875107,0.0866805,0.08387254
33.88442273,14.10695,0.2930045,0.09141131,0.08930533
33.88508941,14.12099,0.2978879,0.09003785,0.08979367
33.88575608,14.13136,0.3003296,0.09568429,0.09516542
33.88642276,14.13625,0.305213,0.09446344,0.09437187
33.88708943,14.13197,0.305213,0.09293737,0.09461604
33.88775611,14.10878,0.2881211,0.08179709,0.08167501
33.88842278,14.10389,0.2887315,0.08362837,0.08332316
33.88908946,14.0691,0.2734709,0.07309853,0.07288487
33.88975613,14.08314,0.2704188,0.07294592,0.07288487
33.89042281,14.04835,0.2673666,0.05814308,0.05695275
33.89108948,14.05872,0.2887315,0.07340373,0.07233549
33.89175616,14.04163,0.2917837,0.07996581,0.07807349
33.89242283,14.09413,0.3064339,0.09385301,0.09272372
33.89308951,14.12404,0.3155903,0.1034672,0.1021243
33.89375618,14.10756,0.305213,0.09308998,0.09077036
33.89442286,14.11122,0.30094,0.08790135,0.08515444
33.89508953,14.11,0.305213,0.08591747,0.08271273
33.89575621,14.12648,0.305213,0.09278476,0.09003785
33.89642288,14.1161,0.2905628,0.08408619,0.08179709
33.89708956,14.10328,0.2923941,0.08500183,0.08491027
33.89775623,14.07887,0.27225,0.0700464,0.07044317
33.89842291,14.09291,0.2826273,0.07920279,0.07819558
33.89908958,14.09291,0.2869003,0.07981321,0.07819558
33.89975626,14.12526,0.3027713,0.09461604,0.09400561
33.90042293,14.11915,0.3198633,0.1086558,0.1095104
33.90108961,14.12587,0.3131486,0.1020938,0.1021853
33.90175628,14.11915,0.3082651,0.09568429,0.09492125
33.90242296,14.0691,0.2917837,0.0796606,0.07813454
33.90308963,14.01721,0.2826273,0.07233549,0.07056525
33.90375631,13.98608,0.27225,0.06012697,0.05731901
33.90442298,14.06605,0.2923941,0.07828714,0.07605909
33.90508966,14.08314,0.2881211,0.07691368,0.07489928
33.90575633,14.11244,0.3039922,0.0937004,0.09229642
33.90642301,14.11793,0.3149799,0.103162,0.1018191
33.90708968,14.11977,0.305213,0.09904163,0.09821755
33.90775636,14.12099,0.3003296,0.09675253,0.09534855
33.90842303,14.11183,0.3027713,0.09415822,0.091686
33.90908971,14.11854,0.3039922,0.0959895,0.09437187
33.90975638,14.11549,0.2984983,0.09095348,0.09113661
33.91042306,14.11244,0.2966671,0.0912587,0.09241851
33.91108973,14.11366,0.2856794,0.07905018,0.08088145
33.91175641,14.1161,0.4010499,0.08057624,0.08191918
33.91242308,14.08985,3.406788,0.070199,0.07038213
33.91308976,14.11671,10.99866,0.08744353,0.08814552
33.91375643,14.12099,13.99951,0.09202173,0.09156391
33.91442311,14.11427,14.10756,0.08576486,0.08356733
33.91508978,14.09169,14.09474,0.07935539,0.07819558
33.91575646,14.14296,14.15029,0.08774875,0.08661946
33.91642313,14.13197,14.14723,0.09446344,0.09296789
33.91708981,14.08314,14.09474,0.08607008,0.08503235
33.91775648,14.07276,14.07765,0.08729093,0.08588695
33.91842316,14.05628,14.06544,0.08378097,0.08210231
33.91908983,14.08375,14.09474,0.08973263,0.08936638
33.91975651,14.05994,14.07093,0.07920279,0.07972164
33.92042318,14.05567,14.06422,0.08301795,0.0833842
33.92108986,14.03736,14.03675,0.06943597,0.06879502
33.92175653,14.06239,14.05323,0.08225492,0.08167501
33.92242321,14.06422,14.0575,0.09324259,0.09394457
33.92308988,14.07032,14.07643,0.102399,0.1030399
33.92375656,14.08131,14.09291,0.1016359,0.1011476
33.92442323,14.08436,14.09291,0.09949945,0.09943841
33.92508991,14.07826,14.0807,0.09675253,0.09736296
33.92575658,14.05079,14.05262,0.08042364,0.08069833
33.92642326,14.01782,14.02149,0.07935539,0.07843975
33.92708993,14.04285,14.04346,0.08393358,0.08173605
33.92775661,14.07398,14.08131,0.09339519,0.09101453
33.92842328,14.07154,14.06727,0.08698571,0.08460505
33.92908996,14.08802,14.0807,0.09080088,0.08961055
33.92975663,14.04651,14.04712,0.08011842,0.08033207
33.93042331,14.06727,14.06544,0.1033146,0.1027957
33.93108998,14.07459,14.07581,0.1164388,0.1153705
33.93175666,14.09535,14.08802,0.1094189,0.110304
33.93242333,14.10511,14.09352,0.1123184,0.1136003
33.93309001,14.10878,14.10206,0.1150653,0.1162862
33.93375668,14.11977,14.12282,0.1091137,0.1100598
33.93442336,14.09962,14.10695,0.09858381,0.0982786
33.93509003,14.08619,14.10145,0.09675253,0.09711879
33.93575671,14.07398,14.08985,0.0865279,0.08686363
33.93642338,14.06666,14.08436,0.09156391,0.09162495
33.93709006,14.05018,14.06422,0.08332316,0.08167501
33.93775673,14.02637,14.03736,0.08103406,0.07953852
33.93842341,13.98547,13.99158,0.06729947,0.06531559
33.93909008,14.07826,14.07154,0.1001099,0.09968258
33.93975676,14.09291,14.08131,0.1219326,0.1222073
33.94042343,14.09107,14.08619,0.1156757,0.1139665
33.94109011,14.09352,14.10389,0.1098767,0.1082285
33.94175678,14.12038,14.12526,0.1106397,0.1099377
33.94242346,14.1277,14.12465,0.1141497,0.1144549
33.94309013,14.11305,14.10573,0.1100293,0.1109755
33.94375681,14.11915,14.1161,0.1054511,0.1078623
33.94442348,14.09718,14.09901,0.09659992,0.09730192
33.94509016,14.10328,14.10695,0.09934685,0.09797338
33.94575683,14.09779,14.09413,0.09186912,0.08985472
33.94642351,14.10084,14.10084,0.1001099,0.0978513
33.94709018,14.08985,14.09352,0.09293737,0.09052619
33.94775686,14.09779,14.09657,0.09614211,0.09479917
33.94842353,14.0575,14.06116,0.07935539,0.07825662
33.94909021,14.02881,14.03614,0.07676108,0.07569283
33.94975688,13.96777,13.98242,0.06363691,0.06262971
33.95042356,14.05323,14.06178,0.0982786,0.097424
33.95109023,14.11061,14.1045,0.1158284,0.1149432
33.95175691,14.14174,14.13258,0.1147601,0.1134782
33.95242358,14.12587,14.11793,0.1144549,0.1136613
33.95309026,14.11977,14.10939,0.116744,0.1154316
33.95375693,14.12099,14.11977,0.1126236,0.1112807
33.95442361,14.11488,14.11,0.1043829,0.1045049
33.95509028,14.13319,14.13258,0.106672,0.1071298
33.95575696,14.14296,14.14601,0.1013307,0.1010255
33.95642363,14.13869,14.13381,0.1078928,0.1079844
33.95709031,14.13014,14.12709,0.1005677,0.09980466
33.95775698,14.12038,14.12465,0.1007203,0.09968258
33.95842366,14.09474,14.10695,0.09232694,0.09131974
33.95909033,14.09596,14.10328,0.0982786,0.09724087
33.95975701,14.08314,14.0923,0.09446344,0.09211329
33.96042368,14.07948,14.09352,0.09919424,0.09748504
33.96109036,14.00745,14.02271,0.07630326,0.07557075
33.96175703,14.01721,14.0221,0.07523501,0.07355634
33.96242371,14.04224,14.04468,0.07859236,0.07685264
33.96309038,14.08741,14.09596,0.1098767,0.1098156
33.96375706,14.11549,14.12099,0.1251373,0.1239775
33.96442373,14.13075,14.12343,0.1170492,0.1150043
33.96509041,14.13258,14.12587,0.1077402,0.1063973
33.96575708,14.13442,14.14052,0.112471,0.110365
33.96642376,14.11977,14.12831,0.1162862,0.1146991
33.96709043,14.13564,14.13258,0.1104871,0.1100598
33.96775711,14.14235,14.13197,0.1092663,0.1093273
33.96842378,14.13991,14.1454,0.1010255,0.1018801
33.96909046,14.17653,14.19118,0.103925,0.1046881
33.96975713,14.19546,14.20095,0.09995727,0.09833964
33.97042381,14.204,14.20645,0.1037724,0.1023074
33.97109048,14.18935,14.19546,0.09278476,0.09138078
33.97175716,14.19485,14.19485,0.09202173,0.09034306
33.97242383,14.12343,14.11977,0.07599805,0.07428885
33.97309051,14.09413,13.98303,0.07950799,0.07874496
33.97375718,14.11366,10.99744,0.08210231,0.08020999
33.97442386,14.10328,3.444634,0.09858381,0.09608106
33.97509053,14.07337,0.4102063,0.0868331,0.08497131
33.97575721,14.09169,0.2930045,0.0868331,0.08582591
33.97642388,14.05384,0.2753022,0.07538762,0.07483824
33.97709056,14.07276,0.2917837,0.09171651,0.09058723
33.97775723,14.06544,0.30094,0.09553168,0.09388353
33.97842391,14.0984,0.318032,0.1059089,0.1052375
33.97909058,14.11061,0.3247467,0.1143023,0.1143938
33.97975726,14.11305,0.3131486,0.1144549,0.114577
33.98042393,14.09535,0.313759,0.1144549,0.1145159
33.98109061,14.09474,0.3107069,0.1059089,0.1056037
33.98175728,14.10023,0.313759,0.1048407,0.1042608
33.98242395,14.07643,0.3131486,0.1028568,0.1004761
33.98309063,14.08558,0.3174216,0.1103345,0.1085338
33.9837573,14.06239,0.30094,0.09659992,0.09467708
33.98442398,14.05689,0.2930045,0.09156391,0.08863387
33.98509065,14.09169,0.2917837,0.08286534,0.0796606
33.98575733,14.08741,0.3003296,0.09400561,0.08985472
33.986424,14.05872,0.2905628,0.08622268,0.0829569
33.98709068,14.07398,0.2978879,0.09308998,0.09180808
33.98775735,14.06788,0.2905628,0.08622268,0.0846661
33.98842403,14.08558,0.2978879,0.09339519,0.09333415
33.9890907,14.05384,0.2911732,0.08317055,0.08515444
33.98975738,14.08436,0.3131486,0.1085032,0.1101209
33.99042405,14.0752,0.3296301,0.1292577,0.1292882
33.99109073,14.07765,0.3210841,0.1133866,0.1129899
33.9917574,14.06361,0.3107069,0.09995727,0.09949945
33.99242408,14.07704,0.3186424,0.107435,0.1069466
33.99309075,14.09596,0.3204737,0.1155231,0.1148211
33.99375743,14.11305,0.3143694,0.1101819,0.1107313
33.9944241,14.12404,0.309486,0.107435,0.1090221
33.99509078,14.0923,0.305213,0.1022464,0.1026737
33.99575745,14.03614,0.3021609,0.09278476,0.09272372
33.99642413,14.01477,0.2972775,0.08271273,0.08124771
33.9970908,14.07459,0.3119277,0.1005677,0.09772921
33.99775748,14.11,0.3058234,0.1010255,0.09937736
33.99842415,14.1161,0.3082651,0.1045355,0.1037114
33.99909083,14.08375,0.3033817,0.09446344,0.09296789
33.9997575,14.08009,0.305213,0.09522647,0.09510438
34.00042418,14.05018,0.2948358,0.08545965,0.08600903
34.00109085,14.07154,0.2966671,0.09110609,0.09199121
34.00175753,14.0691,0.2972775,0.08607008,0.08729093
34.0024242,14.08497,0.309486,0.09553168,0.09779026
34.00309088,14.0691,0.2997192,0.08973263,0.09089244
34.00375755,14.07337,0.2978879,0.09080088,0.09144183
34.00442423,14.05079,0.2814064,0.07676108,0.07727994
34.0050909,14.05445,0.2887315,0.08256012,0.08307899
34.00575758,14.03858,0.285069,0.07523501,0.07532658
34.00642425,14.0691,0.2911732,0.08866438,0.08863387
34.00709093,14.02271,0.2832377,0.08179709,0.07996581
34.0077576,14.03125,0.2954462,0.09034306,0.0875351
34.00842428,14.04896,0.3088756,0.1017886,0.09974362
34.00909095,14.08314,0.3119277,0.1063667,0.1057868
34.00975763,14.09718,0.3119277,0.1103345,0.1119521
34.0104243,14.09107,0.3168111,0.1095715,0.1107313
34.01109098,14.10695,0.3253571,0.1114028,0.1115859
34.01175765,14.11061,0.4340129,0.1085032,0.1078623
34.01242433,14.11122,3.439751,0.1100293,0.1090831
34.013091,14.12465,10.99927,0.1060615,0.1051154
34.01375768,14.13442,14.0166,0.1014833,0.1015139
34.01442435,14.12465,14.11915,0.08881699,0.08875595
34.01509103,14.13869,14.12282,0.09171651,0.09223538
34.0157577,14.13869,14.12648,0.08454401,0.08503235
34.01642438,14.14418,14.14113,0.09431083,0.09504334
34.01709105,14.12038,14.11977,0.08820657,0.08735197
34.01775773,14.12953,14.13136,0.09186912,0.09077036
34.0184244,14.07276,14.07581,0.07813454,0.07483824
34.01909108,14.03858,14.0337,0.07096203,0.06733
34.01975775,14.00073,14.00012,0.05814308,0.05554877
34.02042443,14.08802,14.09107,0.09186912,0.09015993
34.0210911,14.15029,14.14601,0.1075876,0.10597
