Zeit,Kanal E,Kanal F,Kanal G,Kanal H
31.21305607,5.051886,1.725369,0.07203028,0.5457209
31.21372275,5.039678,1.716976,0.06287389,0.5136735
31.21438942,5.039067,1.718502,0.06531559,0.4920034
31.2150561,5.058296,1.736967,0.0842388,0.5109266
31.21572277,5.057991,1.735899,0.08210231,0.5164205
31.21638945,5.065316,1.742156,0.08637529,0.5151996
31.21705612,5.068367,1.742461,0.08805396,0.4898669
31.2177228,5.068062,1.741393,0.08713832,0.4900195
31.21838947,5.062874,1.734221,0.0796606,0.4909352
31.21905615,5.050665,1.724148,0.06760469,0.4868148
31.21972282,5.057991,1.736204,0.07950799,0.5031437
31.2203895,5.057991,1.735899,0.07828714,0.5202356
31.22105617,5.067147,1.742461,0.08530705,0.5420583
31.22172285,5.062569,1.738036,0.08347577,0.5516726
31.22238952,5.058906,1.736052,0.07996581,0.5603712
31.2230562,5.062263,1.734526,0.07584544,0.5904346
31.22372287,5.054023,1.726132,0.0700464,0.5950128
31.22438955,5.057685,1.731474,0.07813454,0.5734953
31.22505622,5.034489,1.714534,0.06119521,0.5319863
31.2257229,5.032047,1.715297,0.06104261,0.5129105
31.22638957,5.046698,1.729642,0.07584544,0.5113844
31.22705625,5.060127,1.737273,0.08240752,0.520083
31.22772292,5.053718,1.733152,0.07843975,0.5138261
31.2283896,5.043035,1.720944,0.06760469,0.4895617
31.22905627,5.058601,1.733305,0.08072884,0.4840679
31.22972295,5.059211,1.733457,0.08088145,0.4892565
31.23038962,5.068673,1.738951,0.08576486,0.501465
31.2310563,5.070809,1.74063,0.08576486,0.5029911
31.23172297,5.068673,1.740477,0.08500183,0.510011
31.23238965,5.056769,1.735899,0.08042364,0.5235929
31.23305632,5.04975,1.727658,0.07218288,0.5309181
31.233723,5.067757,1.74124,0.08576486,0.5506043
31.23438967,5.05738,1.739104,0.08362837,0.5712062
31.23505635,5.058296,1.741546,0.08607008,0.6130204
31.23572302,5.052802,1.73361,0.07813454,0.6061531
31.2363897,5.041509,1.717434,0.06256867,0.5667806
31.23705637,5.0351,1.711787,0.05722744,0.5188621
31.23772305,5.026554,1.70492,0.04776584,0.4851361
31.23838972,5.051276,1.731016,0.07447198,0.5013124
31.2390564,5.058296,1.737578,0.08454401,0.5191674
31.23972307,5.061042,1.742461,0.08698571,0.5228299
31.24038975,5.060737,1.745361,0.0868331,0.5119948
31.24105642,5.063179,1.748108,0.09141131,0.5016176
31.2417231,5.057685,1.74124,0.08561225,0.4891039
31.24238977,5.048834,1.730405,0.0749298,0.4884935
31.24305645,5.056464,1.741851,0.08698571,0.5103162
31.24372312,5.062569,1.743682,0.08912221,0.5249664
31.2443898,5.064095,1.743529,0.0865279,0.5350385
31.24505647,5.048834,1.733152,0.07554023,0.5281712
31.24572315,5.0293,1.715603,0.05997436,0.5153522
31.24638982,5.05036,1.729795,0.07523501,0.5533512
31.2470565,5.056464,1.733915,0.07691368,0.600354
31.24772317,5.061653,1.741393,0.08301795,0.6111891
31.24838985,5.054938,1.736815,0.0796606,0.577463
31.24905652,5.044866,1.724301,0.06974117,0.5385484
31.2497232,5.032352,1.709803,0.05554877,0.5040593
31.25038987,5.034794,1.70904,0.05524356,0.4852887
31.25105655,5.050055,1.732694,0.0772189,0.505738
31.25172322,5.054328,1.734526,0.07752411,0.5095531
31.2523899,5.064095,1.74002,0.08393358,0.510011
31.25305657,5.066231,1.742766,0.08729093,0.4953608
31.25372325,5.066231,1.74765,0.09156391,0.4958186
31.25438992,5.050665,1.736967,0.07996581,0.487883
31.2550566,5.03632,1.721707,0.0656208,0.4808631
31.25572327,5.052191,1.735594,0.08072884,0.5037541
31.25638995,5.05738,1.738188,0.0842388,0.5272555
31.25705662,5.063179,1.747039,0.09217434,0.5461787
31.2577233,5.061958,1.743835,0.08835918,0.5533512
31.25838997,5.055549,1.737425,0.08133927,0.5676962
31.25905665,5.056464,1.738646,0.08149188,0.6082896
31.25972332,5.045782,1.727201,0.07172506,0.6049322
31.26039,5.051886,1.730253,0.07630326,0.5705957
31.26105667,5.046087,1.724454,0.06958857,0.5370224
31.26172335,5.047918,1.726132,0.07080942,0.5214565
31.26239002,5.050665,1.732542,0.07706629,0.5138261
31.2630567,5.040898,1.723996,0.06852032,0.5034489
31.26372337,5.056159,1.739409,0.08530705,0.5153522
31.26439005,5.054938,1.741698,0.08942742,0.5042119
31.26505672,5.0644,1.751465,0.09675253,0.4976498
31.2657234,5.073251,1.756806,0.1004151,0.5089427
31.26639007,5.081797,1.758332,0.103925,0.5222195
31.26705675,5.069894,1.746276,0.09202173,0.5161152
31.26772342,5.05036,1.72949,0.07569283,0.5051275
31.2683901,5.06501,1.740325,0.08545965,0.5289342
31.26905677,5.071725,1.745819,0.09110609,0.5445001
31.26972345,5.071725,1.748108,0.09476864,0.5545721
31.27039012,5.052802,1.738036,0.08408619,0.5690697
31.2710568,5.031132,1.722165,0.06516299,0.5882981
31.27172347,5.044256,1.730863,0.07386155,0.5965389
31.27239015,5.040593,1.720028,0.06607862,0.563118
31.27305682,5.046698,1.721096,0.06775729,0.5269503
31.2737235,5.059516,1.733152,0.07843975,0.5148944
31.27439017,5.074167,1.752228,0.09690514,0.5226773
31.27505685,5.067757,1.745208,0.0889696,0.525119
31.27572352,5.045171,1.723691,0.06653644,0.5051275
31.2763902,5.05738,1.733457,0.07737151,0.5052802
31.27705687,5.057991,1.734068,0.07859236,0.4909352
31.27772355,5.065621,1.740935,0.08469662,0.4906299
31.27839022,5.069589,1.738493,0.07767671,0.4953608
31.2790569,5.071115,1.731321,0.0656208,0.4906299
31.27972357,5.061653,1.732694,0.07340373,0.5113844
31.28039025,5.044256,1.722012,0.06760469,0.51581
31.28105692,5.054023,1.733915,0.08164449,0.5329019
31.2817236,5.052496,1.734983,0.08088145,0.5350385
31.28239027,5.062569,1.741088,0.08500183,0.5654072
31.28305695,5.077524,1.751923,0.09492125,0.6221768
31.28372362,5.083018,1.760774,0.1048407,0.6345379
31.2843903,5.048223,1.734373,0.08011842,0.5744109
31.28505697,5.001221,1.689812,0.03555732,0.4930716
31.28572365,4.99359,1.677909,0.01953363,0.4657551
31.28639032,5.037236,1.714687,0.05890612,0.4933769
31.287057,5.065621,1.741546,0.0866805,0.518557
31.28772367,5.065926,1.744445,0.08912221,0.5213039
31.28839035,5.065621,1.744292,0.08881699,0.5101636
31.28905702,5.068367,1.742156,0.0866805,0.4906299
31.2897237,5.051276,1.728269,0.0727933,0.4741485
31.29039037,5.059211,1.73651,0.08164449,0.4874252
31.29105705,5.060432,1.737273,0.08332316,0.4993285
31.29172372,5.061042,1.743224,0.08774875,0.5151996
31.2923904,5.054633,1.736052,0.0796606,0.5257295
31.29305707,5.041203,1.720181,0.06577341,0.51581
31.29372375,5.05738,1.734373,0.08011842,0.5365645
31.29439042,5.057991,1.730711,0.07691368,0.5562508
31.2950571,5.062569,1.739257,0.08378097,0.6130204
31.29572377,5.056769,1.734983,0.07782932,0.6177512
31.29639045,5.048223,1.727811,0.07233549,0.5693749
31.29705712,5.045476,1.721401,0.06745208,0.5303077
31.2977238,5.049139,1.720181,0.06470516,0.5054328
31.29839047,5.065926,1.734678,0.07828714,0.5118423
31.29905715,5.05738,1.732084,0.07752411,0.5139787
31.29972382,5.061653,1.739562,0.0842388,0.5167257
31.3003905,5.061958,1.739257,0.08347577,0.5031437
31.30105717,5.0644,1.742003,0.08851178,0.4906299
31.30172385,5.058296,1.738951,0.08240752,0.4887987
31.30239052,5.048529,1.726132,0.06836772,0.4840679
31.3030572,5.064095,1.737425,0.0819497,0.5051275
31.30372387,5.063789,1.737883,0.08393358,0.5165731
31.30439055,5.068673,1.741851,0.08637529,0.5321389
31.30505722,5.067757,1.743835,0.0868331,0.5393114
31.3057239,5.070199,1.748108,0.09141131,0.5518252
31.30639057,5.064095,1.743377,0.08622268,0.5718166
31.30705725,5.049444,1.732389,0.07630326,0.5931816
31.30772392,5.053107,1.737883,0.08301795,0.6026431
31.3083906,5.045782,1.727353,0.0727933,0.5773104
31.30905727,5.040593,1.719112,0.06211085,0.5296972
31.30972395,5.034184,1.712245,0.05448053,0.4906299
31.31039062,5.038457,1.717129,0.05966915,0.4814736
31.3110573,5.056464,1.73651,0.07782932,0.5203882
31.31172397,5.057991,1.736815,0.08027103,0.5223721
31.31239065,5.067452,1.742766,0.08729093,0.5147418
31.31305732,5.067452,1.744445,0.08820657,0.4985655
31.313724,5.068673,1.746887,0.08912221,0.4915456
31.31439067,5.059516,1.738341,0.08057624,0.4927664
31.31505735,5.045171,1.725827,0.06974117,0.4886461
31.31572402,5.055854,1.738341,0.08408619,0.5180991
31.3163907,5.059211,1.742614,0.09034306,0.5330546
31.31705737,5.061042,1.746124,0.09186912,0.5397692
31.31772405,5.053107,1.734373,0.0796606,0.534428
31.31839072,5.034184,1.713771,0.06104261,0.5438896
31.3190574,5.046392,1.724301,0.0726407,0.5989806
31.31972407,5.051581,1.72659,0.07233549,0.599591
31.32039075,5.052802,1.72598,0.07050421,0.5663228
31.32105742,4.994812,1.672567,0.01510805,0.4801001
31.3217241,4.90752,1.596417,-0.06394213,0.3812111
31.32239077,4.99237,1.681113,0.02319619,0.4523257
31.32305745,5.039372,1.724301,0.06714687,0.4991759
31.32372412,5.056464,1.73712,0.08149188,0.513521
31.3243908,5.056159,1.738341,0.08378097,0.4988707
31.32505747,5.059211,1.743682,0.0865279,0.4858992
31.32572415,5.059516,1.739867,0.08210231,0.4805579
31.32639082,5.042425,1.722928,0.06668904,0.4695702
31.3270575,5.051581,1.733305,0.07782932,0.4909352
31.32772417,5.047918,1.732847,0.07737151,0.5023807
31.32839085,5.055243,1.737578,0.08210231,0.5261873
31.32905752,5.066231,1.745056,0.08958003,0.5371749
31.3297242,5.073556,1.755128,0.09965205,0.5582346
31.33039087,5.060127,1.746124,0.09141131,0.572427
31.33105755,5.047003,1.728727,0.07477719,0.5957758
31.33172422,5.052802,1.732389,0.07828714,0.6114943
31.3323909,5.036625,1.716213,0.06287389,0.5559455
31.33305757,5.061958,1.740935,0.08576486,0.5483152
31.33372425,5.144061,1.819833,0.1609999,0.6041692
31.33439092,5.079355,1.75879,0.1030094,0.5388536
31.3350576,5.061348,1.737425,0.08118667,0.5245086
31.33572427,5.058296,1.737425,0.07889757,0.5145892
31.33639095,5.064705,1.742156,0.08530705,0.499939
31.33705762,5.059211,1.739714,0.08286534,0.4826944
31.3377243,5.054938,1.738951,0.0796606,0.4865096
31.33839097,5.055854,1.736815,0.07843975,0.4936821
31.33905765,5.050665,1.727658,0.07141985,0.4900195
31.33972432,5.064705,1.740935,0.08545965,0.5159627
31.340391,5.068673,1.742919,0.0868331,0.5356489
31.34105767,5.070504,1.746429,0.08942742,0.5434318
31.34172435,5.051276,1.732847,0.07737151,0.533665
31.34239102,5.02808,1.713466,0.05966915,0.5455683
31.3430577,5.048223,1.732237,0.07737151,0.608137
31.34372437,5.053412,1.739714,0.0842388,0.6095104
31.34439105,5.04975,1.736204,0.08133927,0.5814309
31.34505772,5.07203,1.74765,0.09308998,0.552283
31.3457244,5.115065,1.786717,0.1297155,0.563118
31.34639107,5.079355,1.756654,0.09965205,0.5197778
31.34705775,5.045782,1.725675,0.07050421,0.5069588
31.34772442,5.058601,1.739714,0.08256012,0.5229825
31.3483911,5.069283,1.748718,0.09095348,0.5130631
31.34905777,5.074472,1.752533,0.09507386,0.4993285
31.34972445,5.062874,1.741393,0.08225492,0.4836101
31.35039112,5.043035,1.722622,0.06501038,0.4765902
31.3510578,5.052191,1.7301,0.07615066,0.4949029
31.35172447,5.054328,1.730711,0.07737151,0.5113844
31.35239115,5.063484,1.740935,0.08545965,0.5332072
31.35305782,5.070199,1.751312,0.09431083,0.5445001
31.3537245,5.068062,1.755433,0.09919424,0.5533512
31.35439117,5.05738,1.743377,0.08790135,0.5678489
31.35505785,5.044256,1.725827,0.06974117,0.5918081
31.35572452,5.054633,1.730711,0.07294592,0.5997436
31.3563912,5.04334,1.726285,0.06806251,0.5689171
31.35705787,5.043645,1.725827,0.06821512,0.5315285
31.35772455,5.041814,1.716671,0.06058479,0.4997863
31.35839122,5.042425,1.715908,0.06027957,0.4894091
31.3590579,5.060737,1.736204,0.08072884,0.5118423
31.35972457,5.061042,1.735899,0.08042364,0.510774
31.36039125,5.064095,1.741546,0.08545965,0.5020754
31.36105792,5.061958,1.742919,0.08576486,0.4868148
31.3617246,5.065621,1.749328,0.09263216,0.4912404
31.36239127,5.062874,1.745666,0.08927481,0.4941399
31.36305795,5.053107,1.729947,0.07538762,0.4900195
31.36372462,5.066536,1.742309,0.08744353,0.5161152
31.3643913,5.062874,1.739714,0.08484922,0.529392
31.36505797,5.061653,1.741851,0.08805396,0.5351911
31.36572465,5.064705,1.743224,0.08912221,0.5477048
31.36639132,5.06501,1.747802,0.09461604,0.5768526
31.367058,5.064095,1.745208,0.09186912,0.6153095
31.36772467,5.054328,1.72949,0.07462458,0.608137
31.36839135,5.052802,1.729947,0.07508241,0.5680014
31.36905802,5.050055,1.728727,0.0749298,0.5356489
31.3697247,5.060432,1.74063,0.08591747,0.5300024
31.37039137,5.057075,1.730253,0.07538762,0.5119948
31.37105805,5.044256,1.715603,0.06180564,0.500702
31.37172472,5.058601,1.733915,0.08027103,0.5081797
31.3723914,5.057991,1.734983,0.08149188,0.4906299
31.37305807,5.062874,1.745056,0.08698571,0.487883
31.37372475,5.060432,1.747802,0.0889696,0.4976498
31.37439142,5.058601,1.743377,0.08622268,0.5031437
31.3750581,5.049444,1.734221,0.07905018,0.4988707
31.37572477,5.040593,1.723538,0.06714687,0.4997863
31.37639145,5.056464,1.73712,0.08042364,0.5319863
31.37705812,5.058906,1.741698,0.08393358,0.5422109
31.3777248,5.065621,1.746582,0.0889696,0.5518252
31.37839147,5.065926,1.739104,0.08362837,0.5713588
31.37905815,5.049139,1.729184,0.07462458,0.598065
31.37972482,5.045171,1.731474,0.07508241,0.5963863
31.3803915,5.033573,1.719418,0.06394213,0.567391
31.38105817,5.041509,1.720639,0.06668904,0.5322915
31.38172485,5.05036,1.724606,0.06974117,0.5055854
31.38239152,5.062874,1.737425,0.08133927,0.5054328
31.3830582,5.058906,1.735899,0.07889757,0.5190148
31.38372487,5.039983,1.720944,0.06546819,0.5061958
31.38439155,5.052191,1.733,0.07843975,0.502228
31.38505822,5.058601,1.73773,0.08149188,0.4884935
31.3857249,5.067757,1.745361,0.08988523,0.4929191
31.38639157,5.065316,1.739104,0.08515444,0.4953608
31.38705825,5.053718,1.729184,0.0749298,0.4926139
31.38772492,5.055243,1.732237,0.07782932,0.5130631
31.3883916,5.044561,1.724911,0.06852032,0.5156574
31.38905827,5.051581,1.734526,0.07905018,0.5313759
31.38972495,5.05738,1.739257,0.08530705,0.5408375
31.39039162,5.065926,1.745208,0.08958003,0.5702906
31.3910583,5.055549,1.738799,0.08118667,0.604627
31.39172497,5.032963,1.719418,0.06180564,0.5867721
31.39239165,5.034794,1.718502,0.06363691,0.5568612
31.39305832,4.975888,1.657154,0.00412038,0.4613295
31.393725,4.9063,1.588481,-0.06806251,0.3691552
31.39439167,5.016176,1.691338,0.03433647,0.464992
31.39505835,5.082713,1.755738,0.1005677,0.5348858
31.39572502,5.067757,1.746276,0.09049566,0.5226773
31.3963917,5.047613,1.728421,0.07325113,0.486357
31.39705837,5.054023,1.735594,0.07920279,0.4781162
31.39772505,5.048223,1.731779,0.07569283,0.4736906
31.39839172,5.061042,1.743377,0.08790135,0.4916982
31.3990584,5.066842,1.743529,0.08805396,0.5036015
31.39972507,5.046087,1.723538,0.06867293,0.4973446
31.40039174,5.058906,1.732389,0.07859236,0.5202356
31.40105842,5.062263,1.734831,0.08072884,0.5238982
31.40172509,5.06501,1.737425,0.08362837,0.5396166
31.40239177,5.057075,1.734526,0.0796606,0.5599133
31.40305844,5.065621,1.747345,0.0912587,0.6154621
31.40372512,5.063484,1.745819,0.08881699,0.6197351
31.40439179,5.033573,1.716976,0.06150043,0.5521304
31.40505847,5.045171,1.728574,0.07462458,0.5351911
31.40572514,5.074777,1.753907,0.09904163,0.5400745
31.40639182,5.068367,1.747345,0.09202173,0.525119
31.40705849,5.054328,1.730405,0.0749298,0.5116897
31.40772517,5.046087,1.717739,0.06165303,0.4920034
31.40839184,5.055854,1.734526,0.07752411,0.4920034
31.40905852,5.04975,1.734373,0.07752411,0.4746063
31.40972519,5.062263,1.741546,0.08378097,0.4866622
31.41039187,5.061653,1.742461,0.08408619,0.4961238
31.41105854,5.058601,1.741393,0.08301795,0.5023807
31.41172522,5.049444,1.733,0.07523501,0.5046697
31.41239189,5.041814,1.721707,0.06546819,0.5051275
31.41305857,5.059822,1.738951,0.08286534,0.5309181
31.41372524,5.061042,1.741546,0.08515444,0.5446526
31.41439192,5.065316,1.742309,0.08774875,0.5725796
31.41505859,5.061348,1.735747,0.08103406,0.6012697
31.41572527,5.053412,1.726438,0.07157245,0.5922659
31.41639194,5.041509,1.716365,0.06165303,0.5629655
31.41705862,5.015261,1.69439,0.03723599,0.4991759
31.41772529,5.02106,1.6979,0.04028812,0.474301
31.41839197,5.047613,1.724148,0.0679099,0.4898669
31.41905864,5.059211,1.738188,0.08210231,0.5202356
31.41972532,5.050055,1.728116,0.07218288,0.5124527
31.42039199,5.035405,1.711177,0.05753266,0.4831522
31.42105867,5.054328,1.728574,0.0727933,0.4846783
31.42172534,5.063484,1.735899,0.07981321,0.4854413
31.42239202,5.074472,1.747345,0.09247955,0.5048224
31.42305869,5.062569,1.740935,0.08698571,0.5063484
31.42372537,5.048834,1.7301,0.07523501,0.5101636
31.42439204,5.051276,1.7301,0.07462458,0.5202356
31.42505872,5.048529,1.721249,0.0656208,0.5123001
31.42572539,5.055243,1.733915,0.07782932,0.5315285
31.42639207,5.061653,1.743224,0.08561225,0.5676962
31.42705874,5.069283,1.751465,0.09308998,0.6177512
31.42772542,5.054938,1.73712,0.08011842,0.6047796
31.42839209,5.034489,1.713466,0.06211085,0.5519778
31.42905877,5.122695,1.800604,0.1550482,0.6134782
31.42972544,5.266756,1.936119,0.2872055,0.7277805
31.43039212,5.144671,1.824411,0.1710719,0.6008118
31.43105879,5.055854,1.741546,0.08835918,0.5213039
31.43172547,5.041814,1.724759,0.07157245,0.5016176
31.43239214,5.057685,1.735289,0.07981321,0.4958186
31.43305882,5.062874,1.736204,0.07935539,0.4807105
31.43372549,5.06501,1.741851,0.08637529,0.4852887
31.43439217,5.054633,1.733457,0.08011842,0.4817788
31.43505884,5.048223,1.724454,0.07065682,0.4817788
31.43572552,5.061042,1.736815,0.08042364,0.5055854
31.43639219,5.059211,1.736052,0.08057624,0.5217617
31.43705887,5.065621,1.74414,0.09080088,0.5367171
31.43772554,5.054328,1.73773,0.08454401,0.5391588
31.43839222,5.042425,1.724606,0.06989378,0.5483152
31.43905889,5.050665,1.72598,0.07050421,0.5944024
31.43972557,5.046392,1.718044,0.0631791,0.5974545
31.44039224,5.04975,1.726285,0.07233549,0.5664754
31.44105892,5.041203,1.717281,0.0631791,0.525119
31.44172559,5.037236,1.713466,0.05966915,0.4984129
31.44239227,5.043951,1.722622,0.06775729,0.4979551
31.44305894,5.039678,1.718807,0.06272128,0.5003968
31.44372562,5.058601,1.738799,0.08225492,0.514284
31.44439229,5.062569,1.743224,0.08744353,0.5037541
31.44505897,5.074472,1.750855,0.09293737,0.4976498
31.44572564,5.068367,1.739409,0.08271273,0.4939873
31.44639232,5.036015,1.716976,0.06134782,0.4759797
31.44705899,5.041509,1.729184,0.07309853,0.4862044
31.44772567,5.044561,1.731779,0.07401416,0.4979551
31.44839234,5.060432,1.738799,0.08164449,0.5213039
31.44905902,5.067452,1.741851,0.08729093,0.537938
31.44972569,5.074472,1.751312,0.09644732,0.5562508
31.45039237,5.069589,1.746429,0.09171651,0.5792943
31.45105904,5.054023,1.729947,0.07599805,0.6017275
31.45172572,5.057075,1.736204,0.08088145,0.6034062
31.45239239,5.048529,1.727964,0.07157245,0.5715114
31.45305907,5.036015,1.718197,0.06363691,0.5223721
31.45372574,5.03571,1.718044,0.0631791,0.4982603
31.45439242,5.040288,1.723996,0.06928336,0.4961238
31.45505909,5.06501,1.74414,0.09034306,0.5281712
31.45572577,5.067452,1.744903,0.09064827,0.5304602
31.45639244,5.066842,1.744292,0.09049566,0.5118423
31.45705912,5.059211,1.735441,0.08133927,0.4834574
31.45772579,5.041203,1.719723,0.06592602,0.4665181
31.45839247,5.055243,1.736662,0.0819497,0.4967342
31.45905914,5.05738,1.741546,0.08988523,0.5119948
31.45972582,5.061653,1.752533,0.1065193,0.5414479
31.46039249,5.07264,1.757111,0.1054511,0.5499939
31.46105917,5.078745,1.761537,0.1062141,0.5536565
31.46172584,5.066536,1.749176,0.09492125,0.5464839
31.46239252,5.050971,1.730253,0.07859236,0.553046
31.46305919,5.065316,1.742766,0.09019046,0.6085948
31.46372587,5.072946,1.750244,0.09476864,0.6191247
31.46439254,5.062263,1.742461,0.08545965,0.5866194
31.46505922,5.041509,1.723233,0.06714687,0.5423636
31.46572589,5.026554,1.707057,0.05081797,0.4952081
31.46639257,5.050055,1.733152,0.07554023,0.496429
31.46705924,5.056769,1.739867,0.08225492,0.5068063
31.46772592,5.068673,1.744598,0.08912221,0.5232878
31.46839259,5.065316,1.740172,0.08637529,0.5098584
31.46905927,5.043035,1.727964,0.07309853,0.4750641
31.46972594,5.061653,1.742156,0.0866805,0.4842205
31.47039262,5.062569,1.738493,0.08286534,0.4868148
31.47105929,5.055549,1.738188,0.08210231,0.496429
31.47172597,5.052802,1.742919,0.08713832,0.5113844
31.47239264,5.068367,1.754212,0.1013307,0.5403797
31.47305932,5.066536,1.751923,0.09766817,0.543737
31.47372599,5.054023,1.739257,0.08454401,0.5425162
31.47439267,5.059211,1.745056,0.09247955,0.5712062
