Zeit,Kanal A,Kanal B,Kanal C,Kanal D
16.10220086,14.13136,14.13014,1.015902,0.09632523
16.10286754,14.13075,14.12953,1.015749,0.09608106
16.10353421,14.13075,14.12953,1.015444,0.09583689
16.10420089,14.13014,14.12953,1.015139,0.09565376
16.10486756,14.12953,14.12892,1.014833,0.09534855
16.10553424,14.12953,14.12831,1.014528,0.09516542
16.10620091,14.12892,14.12831,1.014376,0.0949823
16.10686759,14.12831,14.1277,1.01407,0.09479917
16.10753426,14.12831,14.1277,1.013918,0.09461604
16.10820094,14.1277,14.12709,1.013613,0.09443291
16.10886761,14.12709,14.12709,1.01346,0.09431083
16.10953429,14.12709,14.12648,1.013307,0.09418874
16.11020096,14.12648,14.12648,1.013155,0.09406666
16.11086764,14.12587,14.12587,1.012849,0.09388353
16.11153431,14.12526,14.12587,1.012697,0.09376144
16.11220099,14.12526,14.12526,1.012544,0.09357832
16.11286766,14.12465,14.12526,1.012392,0.09345623
16.11353434,14.12465,14.12465,1.012086,0.09339519
16.11420101,14.12404,14.12465,1.012086,0.09333415
16.11486769,14.12404,14.12465,1.011934,0.0932731
16.11553436,14.12404,14.12465,1.011934,0.09321206
16.11620104,14.12343,14.12465,1.011781,0.09321206
16.11686771,14.12343,14.12465,1.011781,0.09321206
16.11753439,14.12343,14.12465,1.011781,0.0932731
16.11820106,14.12343,14.12465,1.011781,0.09333415
16.11886774,14.12343,14.12465,1.011781,0.09339519
16.11953441,14.12343,14.12465,1.011781,0.09351727
16.12020109,14.12404,14.12526,1.011781,0.09357832
16.12086776,14.12404,14.12526,1.011781,0.09363936
16.12153444,14.12404,14.12526,1.011934,0.0937004
16.12220111,14.12404,14.12587,1.011934,0.09376144
16.12286779,14.12404,14.12587,1.011934,0.09388353
16.12353446,14.12465,14.12587,1.011934,0.09394457
16.12420114,14.12465,14.12587,1.011934,0.09400561
16.12486781,14.12465,14.12648,1.012086,0.0941277
16.12553449,14.12526,14.12648,1.012086,0.09424978
16.12620116,14.12526,14.12709,1.012239,0.09437187
16.12686784,14.12526,14.12709,1.012239,0.09449396
16.12753451,14.12587,14.12709,1.012239,0.094555
16.12820119,14.12587,14.1277,1.012239,0.09467708
16.12886786,14.12587,14.1277,1.012392,0.09479917
16.12953454,14.12648,14.12831,1.012392,0.09486021
16.13020121,14.12648,14.12831,1.012544,0.0949823
16.13086789,14.12648,14.12831,1.012392,0.0949823
16.13153456,14.12709,14.12831,1.012544,0.09510438
16.13220124,14.12709,14.12831,1.012544,0.09522647
16.13286791,14.12709,14.12892,1.012697,0.09528751
16.13353459,14.12709,14.12892,1.012697,0.09540959
16.13420126,14.1277,14.12892,1.012849,0.09559272
16.13486794,14.1277,14.12892,1.013002,0.09571481
16.13553461,14.12831,14.12953,1.013002,0.09589794
16.13620129,14.12831,14.12953,1.013155,0.09595898
16.13686796,14.12831,14.12953,1.013155,0.09608106
16.13753464,14.12831,14.12953,1.013307,0.09620315
16.13820131,14.12892,14.12953,1.01346,0.09632523
16.13886799,14.12892,14.13014,1.01346,0.09644732
16.13953466,14.12953,14.13014,1.013613,0.09663045
16.14020134,14.12953,14.13075,1.013765,0.09675253
16.14086801,14.12953,14.13014,1.013765,0.09681357
16.14153469,14.12953,14.13014,1.013918,0.09693566
16.14220136,14.13014,14.13075,1.01407,0.0969967
16.14286804,14.13014,14.13075,1.01407,0.09711879
16.14353471,14.13014,14.13075,1.014223,0.09717983
16.14420139,14.13014,14.13075,1.014376,0.09736296
16.14486806,14.13075,14.13075,1.014376,0.097424
16.14553474,14.13075,14.13075,1.014528,0.09754609
16.14620141,14.13075,14.13075,1.014528,0.09760713
16.14686809,14.13075,14.13075,1.014681,0.09760713
16.14753476,14.13075,14.13075,1.014681,0.09766817
16.14820144,14.13136,14.13136,1.014833,0.09772921
16.14886811,14.13136,14.13075,1.014833,0.09772921
16.14953479,14.13136,14.13075,1.014833,0.09772921
16.15020146,14.13136,14.13075,1.014833,0.09772921
16.15086814,14.13136,14.13075,1.014986,0.09772921
16.15153481,14.13136,14.13075,1.014833,0.09772921
16.15220149,14.13136,14.13075,1.014986,0.09766817
16.15286816,14.13075,14.13075,1.014986,0.09772921
16.15353484,14.13075,14.13075,1.014986,0.09772921
16.15420151,14.13075,14.13014,1.015139,0.09772921
16.15486819,14.13075,14.13014,1.015139,0.09772921
16.15553486,14.13075,14.13014,1.015139,0.09766817
16.15620154,14.13014,14.13014,1.015139,0.09760713
16.15686821,14.13014,14.12953,1.015139,0.09754609
16.15753489,14.13014,14.12953,1.014986,0.09748504
16.15820156,14.12953,14.12953,1.014986,0.097424
16.15886824,14.12953,14.12892,1.014986,0.09736296
16.15953491,14.12953,14.12892,1.014986,0.09736296
16.16020159,14.12892,14.12892,1.014986,0.09730192
16.16086826,14.12892,14.12831,1.014986,0.09724087
16.16153494,14.12831,14.12831,1.014833,0.09711879
16.16220161,14.12831,14.1277,1.014833,0.0969967
16.16286828,14.1277,14.1277,1.014833,0.09693566
16.16353496,14.1277,14.12709,1.014833,0.09687462
16.16420163,14.12709,14.12709,1.014833,0.09681357
16.16486831,14.12709,14.12709,1.014681,0.09669149
16.16553498,14.12648,14.12648,1.014681,0.09663045
16.16620166,14.12587,14.12648,1.014681,0.09650836
16.16686833,14.12587,14.12587,1.014528,0.09638628
16.16753501,14.12526,14.12587,1.014376,0.09620315
16.16820168,14.12465,14.12526,1.014376,0.09608106
16.16886836,14.12465,14.12465,1.014223,0.09589794
16.16953503,14.12404,14.12465,1.01407,0.09577585
16.17020171,14.12343,14.12465,1.01407,0.09565376
16.17086838,14.12343,14.12404,1.013918,0.09553168
16.17153506,14.12282,14.12404,1.013918,0.09540959
16.17220173,14.12221,14.12343,1.013765,0.09528751
16.17286841,14.12221,14.12343,1.013765,0.09522647
16.17353508,14.12221,14.12343,1.013765,0.09516542
16.17420176,14.12221,14.12343,1.013765,0.09510438
16.17486843,14.1216,14.12343,1.013765,0.09504334
16.17553511,14.1216,14.12343,1.013765,0.0949823
16.17620178,14.1216,14.12282,1.013765,0.09492125
16.17686846,14.1216,14.12343,1.013765,0.09486021
16.17753513,14.1216,14.12343,1.013765,0.09479917
16.17820181,14.1216,14.12343,1.013765,0.09479917
16.17886848,14.1216,14.12343,1.013765,0.09479917
16.17953516,14.12221,14.12404,1.013918,0.09486021
16.18020183,14.12221,14.12465,1.01407,0.09492125
16.18086851,14.12282,14.12465,1.01407,0.0949823
16.18153518,14.12282,14.12465,1.01407,0.09492125
16.18220186,14.12282,14.12465,1.014223,0.09486021
16.18286853,14.12343,14.12526,1.014223,0.09486021
16.18353521,14.12343,14.12526,1.014223,0.09486021
16.18420188,14.12404,14.12587,1.014376,0.09492125
16.18486856,14.12404,14.12587,1.014376,0.09492125
16.18553523,14.12465,14.12648,1.014528,0.0949823
16.18620191,14.12465,14.12648,1.014528,0.09492125
16.18686858,14.12526,14.12709,1.014528,0.09492125
16.18753526,14.12526,14.12709,1.014528,0.09492125
16.18820193,14.12526,14.1277,1.014528,0.09486021
16.18886861,14.12526,14.1277,1.014528,0.09479917
16.18953528,14.12587,14.1277,1.014528,0.09473813
16.19020196,14.12587,14.1277,1.014528,0.09467708
16.19086863,14.12587,14.1277,1.014528,0.09461604
16.19153531,14.12587,14.1277,1.014528,0.09449396
16.19220198,14.12587,14.1277,1.014376,0.09443291
16.19286866,14.12587,14.1277,1.014376,0.09437187
16.19353533,14.12587,14.1277,1.014376,0.09431083
16.19420201,14.12587,14.12709,1.014223,0.0941277
16.19486868,14.12587,14.12709,1.01407,0.09400561
16.19553536,14.12526,14.12648,1.01407,0.09388353
16.19620203,14.12526,14.12648,1.013918,0.09376144
16.19686871,14.12526,14.12648,1.013918,0.0937004
16.19753538,14.12465,14.12587,1.013765,0.09357832
16.19820206,14.12465,14.12587,1.013765,0.09351727
16.19886873,14.12404,14.12526,1.013613,0.09339519
16.19953541,14.12404,14.12465,1.013613,0.09333415
16.20020208,14.12404,14.12465,1.01346,0.0932731
16.20086876,14.12404,14.12465,1.01346,0.09321206
16.20153543,14.12343,14.12404,1.013307,0.09315102
16.20220211,14.12343,14.12343,1.013307,0.09308998
16.20286878,14.12282,14.12343,1.013155,0.09302893
16.20353546,14.12282,14.12282,1.013155,0.09296789
16.20420213,14.12221,14.12282,1.013002,0.0928458
16.20486881,14.12221,14.12221,1.012849,0.09272372
16.20553548,14.12221,14.12221,1.012849,0.09266268
16.20620216,14.1216,14.1216,1.012849,0.09272372
16.20686883,14.1216,14.1216,1.012849,0.09272372
16.20753551,14.1216,14.1216,1.012697,0.09272372
16.20820218,14.1216,14.12099,1.012697,0.09278476
16.20886886,14.1216,14.12099,1.012697,0.09278476
16.20953553,14.1216,14.12099,1.012697,0.09278476
16.21020221,14.1216,14.12099,1.012697,0.09278476
16.21086888,14.1216,14.12099,1.012697,0.0928458
16.21153556,14.1216,14.12099,1.012697,0.09290685
16.21220223,14.1216,14.12099,1.012697,0.09290685
16.21286891,14.1216,14.12099,1.012544,0.0928458
16.21353558,14.1216,14.12038,1.012544,0.0928458
16.21420226,14.1216,14.12038,1.012392,0.0928458
16.21486893,14.1216,14.12038,1.012392,0.09278476
16.21553561,14.1216,14.12038,1.012392,0.09278476
16.21620228,14.1216,14.12038,1.012239,0.09278476
16.21686896,14.12221,14.12038,1.012239,0.0928458
16.21753563,14.12221,14.12038,1.012239,0.0928458
16.21820231,14.12221,14.12038,1.012239,0.0928458
16.21886898,14.12221,14.12038,1.012239,0.0928458
16.21953566,14.12221,14.12038,1.012239,0.0928458
16.22020233,14.12221,14.12038,1.012086,0.0928458
16.22086901,14.12282,14.12038,1.012086,0.0928458
16.22153568,14.12282,14.12038,1.012086,0.0928458
16.22220236,14.12282,14.12038,1.012086,0.0928458
16.22286903,14.12282,14.12038,1.012086,0.09278476
16.22353571,14.12282,14.12038,1.011934,0.09278476
16.22420238,14.12282,14.12038,1.011934,0.09272372
16.22486906,14.12282,14.12038,1.011934,0.09266268
16.22553573,14.12282,14.12038,1.011934,0.09272372
16.22620241,14.12343,14.12038,1.012086,0.09278476
16.22686908,14.12343,14.12038,1.012086,0.0928458
16.22753576,14.12343,14.12038,1.012086,0.0928458
16.22820243,14.12343,14.12038,1.012086,0.0928458
16.22886911,14.12343,14.12038,1.012239,0.09290685
16.22953578,14.12343,14.12038,1.012239,0.09290685
16.23020246,14.12343,14.12038,1.012239,0.09290685
16.23086913,14.12404,14.12038,1.012392,0.09296789
16.23153581,14.12404,14.12038,1.012392,0.09302893
16.23220248,14.12404,14.12038,1.012544,0.09308998
16.23286916,14.12404,14.12038,1.012544,0.09315102
16.23353583,14.12465,14.12038,1.012697,0.09321206
16.23420251,14.12465,14.12038,1.012697,0.0932731
16.23486918,14.12465,14.12099,1.012849,0.09333415
16.23553586,14.12465,14.12099,1.013002,0.09339519
16.23620253,14.12465,14.12099,1.013002,0.09345623
16.23686921,14.12465,14.12099,1.013155,0.09351727
16.23753588,14.12526,14.12099,1.013155,0.09351727
16.23820256,14.12526,14.12099,1.013155,0.09357832
16.23886923,14.12526,14.1216,1.013307,0.09363936
16.23953591,14.12526,14.1216,1.013307,0.09363936
16.24020258,14.12526,14.1216,1.01346,0.0937004
16.24086926,14.12526,14.1216,1.01346,0.0937004
16.24153593,14.12526,14.12221,1.01346,0.0937004
16.24220261,14.12526,14.12221,1.01346,0.0937004
16.24286928,14.12526,14.12221,1.01346,0.09363936
16.24353596,14.12526,14.12221,1.01346,0.09363936
16.24420263,14.12526,14.12221,1.01346,0.09357832
16.24486931,14.12526,14.12221,1.01346,0.09351727
16.24553598,14.12526,14.12221,1.01346,0.09345623
16.24620266,14.12526,14.12221,1.01346,0.09339519
16.24686933,14.12526,14.12221,1.013307,0.0932731
16.24753601,14.12465,14.12221,1.013155,0.09315102
16.24820268,14.12465,14.12221,1.013155,0.09302893
16.24886936,14.12465,14.12221,1.013002,0.0928458
16.24953603,14.12404,14.1216,1.012849,0.09272372
16.25020271,14.12404,14.1216,1.012697,0.09254059
16.25086938,14.12343,14.1216,1.012544,0.09241851
16.25153606,14.12343,14.1216,1.012392,0.09229642
16.25220273,14.12343,14.1216,1.012392,0.09217434
16.25286941,14.12282,14.12099,1.012239,0.09199121
16.25353608,14.12282,14.12099,1.012086,0.09193017
16.25420276,14.12282,14.12099,1.012239,0.09193017
16.25486943,14.12282,14.12099,1.012239,0.09186912
16.25553611,14.12282,14.12099,1.012239,0.09186912
16.25620278,14.12282,14.12099,1.012086,0.09174704
16.25686946,14.12282,14.12099,1.012086,0.09174704
16.25753613,14.12282,14.1216,1.012086,0.091686
16.25820281,14.12282,14.1216,1.012086,0.091686
16.25886948,14.12282,14.1216,1.012086,0.091686
16.25953616,14.12343,14.1216,1.012086,0.091686
16.26020283,14.12343,14.12221,1.012239,0.091686
16.26086951,14.12343,14.12221,1.012239,0.09174704
16.26153618,14.12404,14.12221,1.012239,0.09180808
16.26220286,14.12404,14.12282,1.012544,0.09193017
16.26286953,14.12465,14.12282,1.012544,0.09205225
16.26353621,14.12465,14.12343,1.012697,0.09211329
16.26420288,14.12526,14.12343,1.012849,0.09223538
16.26486956,14.12526,14.12404,1.013002,0.09235746
16.26553623,14.12587,14.12404,1.013002,0.09241851
16.26620291,14.12587,14.12465,1.013155,0.09254059
16.26686958,14.12648,14.12465,1.013307,0.09260163
16.26753626,14.12648,14.12526,1.013307,0.09272372
16.26820293,14.12709,14.12526,1.01346,0.09278476
16.26886961,14.12709,14.12587,1.013613,0.0928458
16.26953628,14.12709,14.12587,1.013613,0.09290685
16.27020296,14.12709,14.12587,1.013613,0.09296789
16.27086963,14.1277,14.12648,1.013765,0.09302893
16.27153631,14.1277,14.12648,1.013918,0.09308998
16.27220298,14.1277,14.12648,1.013918,0.09321206
16.27286966,14.12831,14.12709,1.01407,0.0932731
16.27353633,14.1277,14.12709,1.01407,0.0932731
16.27420301,14.12831,14.12709,1.01407,0.09339519
16.27486968,14.12831,14.12709,1.014223,0.09345623
16.27553636,14.12831,14.12709,1.014223,0.09345623
16.27620303,14.12831,14.12709,1.014223,0.09345623
16.27686971,14.1277,14.12709,1.014223,0.09345623
16.27753638,14.1277,14.12709,1.014223,0.09339519
16.27820306,14.1277,14.12709,1.014223,0.09345623
16.27886973,14.1277,14.12709,1.014223,0.09345623
16.27953641,14.1277,14.12709,1.014223,0.09351727
16.28020308,14.12709,14.12709,1.014223,0.09351727
16.28086976,14.12709,14.12709,1.014223,0.09351727
16.28153643,14.12709,14.12709,1.014223,0.09351727
16.28220311,14.12709,14.12709,1.014223,0.09357832
16.28286978,14.12709,14.12709,1.01407,0.09357832
16.28353646,14.12648,14.12648,1.01407,0.09345623
16.28420313,14.12587,14.12648,1.013918,0.09345623
16.28486981,14.12587,14.12587,1.013918,0.09339519
16.28553648,14.12587,14.12587,1.013765,0.09333415
16.28620316,14.12526,14.12587,1.013765,0.0932731
16.28686983,14.12526,14.12587,1.013613,0.0932731
16.28753651,14.12526,14.12526,1.013613,0.0932731
16.28820318,14.12465,14.12526,1.01346,0.09321206
16.28886986,14.12465,14.12526,1.01346,0.09321206
16.28953653,14.12465,14.12526,1.01346,0.09321206
16.29020321,14.12465,14.12465,1.01346,0.09321206
16.29086988,14.12465,14.12465,1.01346,0.0932731
16.29153656,14.12465,14.12465,1.01346,0.09333415
16.29220323,14.12465,14.12465,1.01346,0.09339519
16.29286991,14.12465,14.12465,1.01346,0.09345623
16.29353658,14.12465,14.12465,1.01346,0.09339519
16.29420326,14.12465,14.12465,1.01346,0.09345623
16.29486993,14.12465,14.12465,1.01346,0.09345623
16.29553661,14.12465,14.12465,1.01346,0.09351727
16.29620328,14.12526,14.12465,1.01346,0.09363936
16.29686996,14.12526,14.12465,1.013613,0.0937004
16.29753663,14.12526,14.12465,1.013613,0.09376144
16.29820331,14.12526,14.12465,1.013765,0.09388353
16.29886998,14.12587,14.12465,1.013765,0.09394457
16.29953666,14.12587,14.12465,1.013765,0.09394457
16.30020333,14.12587,14.12465,1.013765,0.09400561
16.30087001,14.12648,14.12465,1.013918,0.09406666
16.30153668,14.12648,14.12465,1.013918,0.09406666
16.30220336,14.12648,14.12465,1.013918,0.0941277
16.30287003,14.12709,14.12465,1.013918,0.0941277
16.30353671,14.12709,14.12465,1.013918,0.09406666
16.30420338,14.12709,14.12465,1.013918,0.09406666
16.30487006,14.12709,14.12465,1.013918,0.09400561
16.30553673,14.12709,14.12465,1.013918,0.09400561
16.30620341,14.12709,14.12465,1.013765,0.09394457
16.30687008,14.12709,14.12465,1.013765,0.09394457
16.30753676,14.12709,14.12465,1.013765,0.09388353
16.30820343,14.12709,14.12404,1.013765,0.09388353
16.30887011,14.12709,14.12404,1.013765,0.09382249
16.30953678,14.12709,14.12404,1.013765,0.09382249
16.31020346,14.12709,14.12404,1.013765,0.09376144
16.31087013,14.12709,14.12404,1.013918,0.09388353
16.31153681,14.12709,14.12465,1.01407,0.09394457
16.31220348,14.12709,14.12465,1.01407,0.09400561
16.31287016,14.1277,14.12465,1.014223,0.09400561
16.31353683,14.1277,14.12465,1.014223,0.09400561
16.31420351,14.1277,14.12465,1.014223,0.09400561
16.31487018,14.1277,14.12465,1.014223,0.09406666
16.31553686,14.12709,14.12465,1.014376,0.0941277
16.31620353,14.12709,14.12465,1.014376,0.09418874
16.31687021,14.12709,14.12465,1.014528,0.09424978
16.31753688,14.12709,14.12526,1.014681,0.09437187
16.31820356,14.12709,14.12526,1.014833,0.09443291
16.31887023,14.12709,14.12526,1.014833,0.094555
16.31953691,14.12709,14.12526,1.014986,0.09461604
16.32020358,14.12709,14.12526,1.015139,0.09473813
16.32087026,14.12709,14.12526,1.015139,0.09479917
16.32153693,14.12709,14.12526,1.015291,0.09486021
16.32220361,14.12709,14.12526,1.015444,0.09504334
16.32287028,14.12648,14.12526,1.015444,0.09516542
16.32353696,14.12648,14.12526,1.015596,0.09528751
16.32420363,14.12648,14.12526,1.015749,0.09534855
16.32487031,14.12648,14.12526,1.015749,0.09540959
16.32553698,14.12587,14.12526,1.015902,0.09553168
16.32620366,14.12587,14.12526,1.016054,0.09577585
16.32687033,14.12587,14.12526,1.016207,0.09595898
16.32753701,14.12648,14.12526,1.016512,0.09620315
16.32820368,14.12648,14.12526,1.016512,0.09632523
16.32887036,14.12648,14.12526,1.016665,0.09644732
16.32953703,14.12648,14.12526,1.016817,0.0965694
16.33020371,14.12648,14.12526,1.016817,0.09663045
16.33087038,14.12648,14.12526,1.016817,0.09675253
16.33153706,14.12648,14.12526,1.01697,0.09687462
16.33220373,14.12648,14.12526,1.01697,0.0969967
16.33287041,14.12648,14.12526,1.017122,0.09705774
16.33353708,14.12648,14.12526,1.017122,0.09711879
16.33420376,14.12648,14.12465,1.017122,0.09711879
16.33487043,14.12648,14.12465,1.01697,0.09717983
16.33553711,14.12648,14.12465,1.01697,0.09717983
16.33620378,14.12648,14.12465,1.01697,0.09717983
16.33687046,14.12648,14.12404,1.016817,0.09717983
16.33753713,14.12648,14.12404,1.016817,0.09717983
16.33820381,14.12648,14.12404,1.016665,0.09711879
16.33887048,14.12648,14.12343,1.016665,0.09705774
16.33953716,14.12648,14.12343,1.016512,0.0969967
16.34020383,14.12648,14.12343,1.016512,0.0969967
16.34087051,14.12648,14.12343,1.016512,0.09705774
16.34153718,14.12709,14.12343,1.016512,0.09705774
16.34220386,14.12709,14.12343,1.016359,0.09705774
16.34287053,14.12709,14.12343,1.016359,0.09705774
16.34353721,14.1277,14.12404,1.016359,0.09705774
16.34420388,14.1277,14.12404,1.016359,0.09705774
16.34487056,14.1277,14.12404,1.016359,0.09705774
16.34553723,14.12831,14.12404,1.016359,0.09705774
16.34620391,14.12831,14.12404,1.016207,0.09705774
16.34687058,14.12831,14.12465,1.016207,0.0969967
16.34753726,14.12892,14.12465,1.016207,0.0969967
16.34820393,14.12892,14.12465,1.016207,0.0969967
16.34887061,14.12892,14.12465,1.016207,0.0969967
16.34953728,14.12892,14.12526,1.016207,0.0969967
16.35020396,14.12953,14.12526,1.016207,0.0969967
16.35087063,14.12953,14.12526,1.016207,0.0969967
16.35153731,14.12953,14.12587,1.016207,0.0969967
16.35220398,14.13014,14.12587,1.016207,0.0969967
16.35287066,14.13014,14.12587,1.016207,0.0969967
16.35353733,14.13014,14.12648,1.016207,0.0969967
16.35420401,14.13014,14.12648,1.016207,0.09693566
16.35487068,14.13197,14.12831,1.016817,0.09748504
16.35553736,14.13197,14.12831,1.016817,0.09748504
16.35620403,14.13258,14.12892,1.01697,0.09766817
16.35687071,14.13258,14.12953,1.017275,0.09779026
16.35753738,14.13319,14.13014,1.017428,0.09797338
16.35820406,14.13381,14.13075,1.01758,0.09815651
16.35887073,14.13442,14.13136,1.017885,0.09840068
16.35953741,14.13503,14.13197,1.018191,0.09864485
16.36020408,14.13625,14.13319,1.018496,0.09895007
16.36087075,14.13686,14.13442,1.018801,0.09913319
16.36153743,14.13808,14.13503,1.019106,0.09943841
16.3622041,14.13869,14.13625,1.019412,0.09968258
16.36287078,14.13991,14.13747,1.019717,0.09998779
16.36353745,14.14052,14.13808,1.020175,0.1004151
16.36420413,14.14174,14.13991,1.020632,0.1007813
