Zeit;Kanal A
(s);(V)

17,20000000;13,41015150
17,20080000;13,41015150
17,20160000;13,41015100
17,20240000;13,41015150
17,20320000;13,41015150
17,20400000;13,41015150
17,20480000;13,41015200
17,20560000;13,41015200
17,20640000;13,41015150
17,20720000;13,41015150
17,20800000;13,41015150
17,20880000;13,41015150
17,20960000;13,41015150
17,21040000;13,41015200
17,21120000;13,41015200
17,21200000;13,41015150
17,21280000;13,41015150
17,21360000;13,41015150
17,21440000;13,41015100
17,21520000;13,41015150
17,21600000;13,41015150
17,21680000;13,41015150
17,21760000;13,41015100
17,21840000;13,41015150
17,21920000;13,41015150
17,22000000;13,41015150
17,22080000;13,41015200
17,22160000;13,41015200
17,22240000;13,41015150
17,22320000;13,41015150
17,22400000;13,41015150
17,22480000;13,41015150
17,22560000;13,41015150
17,22640000;13,41015200
17,22720000;13,41015200
17,22800000;13,41015150
17,22880000;13,41015150
17,22960000;13,41015150
17,23040000;13,41015100
17,23120000;13,41015150
17,23200000;13,41015150
17,23280000;13,41015150
17,23360000;13,41015100
17,23440000;13,41015150
17,23520000;13,41015150
17,23600000;13,41015150
17,23680000;13,41015200
17,23760000;13,41015200
17,23840000;13,41015150
17,23920000;13,41015150
17,24000000;13,41015150
17,24080000;13,41015150
17,24160000;13,41015150
17,24240000;13,41015200
17,24320000;13,41015200
17,24400000;13,41015150
17,24480000;13,41015150
17,24560000;13,41015150
17,24640000;13,41015100
17,24720000;13,41015150
17,24800000;13,41015150
17,24880000;13,41015150
17,24960000;13,41015100
17,25040000;13,41015150
17,25120000;13,41015150
17,25200000;13,41015150
17,25280000;13,41015200
17,25360000;13,41015200
17,25440000;13,41015150
17,25520000;13,41015150
17,25600000;13,41015150
17,25680000;13,41015150
17,25760000;13,41015150
17,25840000;13,41015200
17,25920000;13,41015200
17,26000000;13,41015150
17,26080000;13,41015150
17,26160000;13,41015150
17,26240000;13,41015100
17,26320000;13,41015150
17,26400000;13,41015150
17,26480000;13,41015150
17,26560000;13,41015100
17,26640000;13,41015150
17,26720000;13,41015150
17,26800000;13,41015150
17,26880000;13,41015200
17,26960000;13,41015200
17,27040000;13,41015150
17,27120000;13,41015150
17,27200000;13,41015150
17,27280000;13,41015150
17,27360000;13,41015150
17,27440000;13,41015200
17,27520000;13,41015200
17,27600000;13,41015150
17,27680000;13,41015150
17,27760000;13,41015150
17,27840000;13,41015100
17,27920000;13,41015150
17,28000000;13,41015150
17,28080000;13,41015150
17,28160000;13,41015100
17,28240000;13,41015150
17,28320000;13,41015150
17,28400000;13,41015150
17,28480000;13,41015200
17,28560000;13,41015200
17,28640000;13,41015150
17,28720000;13,41015150
17,28800000;13,41015150
17,28880000;13,41015150
17,28960000;13,41015150
17,29040000;13,41015200
17,29120000;13,41015200
17,29200000;13,41015150
17,29280000;13,41015150
17,29360000;13,41015150
17,29440000;13,41015100
17,29520000;13,41015150
17,29600000;13,41015150
17,29680000;13,41015150
17,29760000;13,41015100
17,29840000;13,41015150
17,29920000;13,41015150
17,30000000;13,41015150
17,30080000;13,41015200
17,30160000;13,41015200
17,30240000;13,41015150
17,30320000;13,41015150
17,30400000;13,41015150
17,30480000;13,41015150
17,30560000;13,41015150
17,30640000;13,41015200
17,30720000;13,41015200
17,30800000;13,41015150
17,30880000;13,41015150
17,30960000;13,41015150
17,31040000;13,41015100
17,31120000;13,41015150
17,31200000;13,41015150
17,31280000;13,41015150
17,31360000;13,41015100
17,31440000;13,41015150
17,31520000;13,41015150
17,31600000;13,41015150
17,31680000;13,41015200
17,31760000;13,41015200
17,31840000;13,41015150
17,31920000;13,41015150
17,32000000;13,41015150
17,32080000;13,41015150
17,32160000;13,41015150
17,32240000;13,41015200
17,32320000;13,41015200
17,32400000;13,41015150
17,32480000;13,41015150
17,32560000;13,41015150
17,32640000;13,41015100
17,32720000;13,41015150
17,32800000;13,41015150
17,32880000;13,41015150
17,32960000;13,41015100
17,33040000;13,41015150
17,33120000;13,41015150
17,33200000;13,41015150
17,33280000;13,41015200
17,33360000;13,41015200
17,33440000;13,41015150
17,33520000;13,41015150
17,33600000;13,41015150
17,33680000;13,41015150
17,33760000;13,41015150
17,33840000;13,41015200
17,33920000;13,41015200
17,34000000;13,41015150
17,34080000;13,41015150
17,34160000;13,41015150
17,34240000;13,41015100
17,34320000;13,41015150
17,34400000;13,41015150
17,34480000;13,41015150
17,34560000;13,41015100
17,34640000;13,41015150
17,34720000;13,41015150
17,34800000;13,41015150
17,34880000;13,41015200
17,34960000;13,41015200
17,35040000;13,41015150
17,35120000;13,41015150
17,35200000;13,41015150
17,35280000;13,41015150
17,35360000;13,41015150
17,35440000;13,41015200
17,35520000;13,41015200
17,35600000;13,41015150
17,35680000;13,41015150
17,35760000;13,41015150
17,35840000;13,41015100
17,35920000;13,41015150
17,36000000;13,41015150
17,36080000;13,41015150
17,36160000;13,41015100
17,36240000;13,41015150
17,36320000;13,41015150
17,36400000;13,41015150
17,36480000;13,41015200
17,36560000;13,41015200
17,36640000;13,41015150
17,36720000;13,41015150
17,36800000;13,41015150
17,36880000;13,41015150
17,36960000;13,41015150
17,37040000;13,41015200
17,37120000;13,41015200
17,37200000;13,41015150
17,37280000;13,41015150
17,37360000;13,41015150
17,37440000;13,41015100
17,37520000;13,41015150
17,37600000;13,41015150
17,37680000;13,41015150
17,37760000;13,41015100
17,37840000;13,41015150
17,37920000;13,41015150
17,38000000;13,41015150
17,38080000;13,41015200
17,38160000;13,41015200
17,38240000;13,41015150
17,38320000;13,41015150
17,38400000;13,41015150
17,38480000;13,41015150
17,38560000;13,41015150
17,38640000;13,41015200
17,38720000;13,41015200
17,38800000;13,41015150
17,38880000;13,41015150
17,38960000;13,41015150
17,39040000;13,41015100
17,39120000;13,41015150
17,39200000;13,41015150
17,39280000;13,41015150
17,39360000;13,41015100
17,39440000;13,41015150
17,39520000;13,41015150
17,39600000;13,41015150
17,39680000;13,41015200
17,39760000;13,41015200
17,39840000;13,41015150
17,39920000;13,41015150
17,40000000;13,41015150
17,40080000;13,41015150
17,40160000;13,41015150
17,40240000;13,41015200
17,40320000;13,41015200
17,40400000;13,41015150
17,40480000;13,41015150
17,40560000;13,41015150
17,40640000;13,41015100
17,40720000;13,41015150
17,40800000;13,41015150
17,40880000;13,41015150
17,40960000;13,41015100
17,41040000;13,41015150
17,41120000;13,41015150
17,41200000;13,41015150
17,41280000;13,41015200
17,41360000;13,41015200
17,41440000;13,41015150
17,41520000;13,41015150
17,41600000;13,41015150
17,41680000;13,41015150
17,41760000;13,41015150
17,41840000;13,41015200
17,41920000;13,41015200
17,42000000;13,41015150
17,42080000;13,41015150
17,42160000;13,41015150
17,42240000;13,41015100
17,42320000;13,41015150
17,42400000;13,41015150
17,42480000;13,41015150
17,42560000;13,41015100
17,42640000;13,41015150
17,42720000;13,41015150
17,42800000;13,41015150
17,42880000;13,41015200
17,42960000;13,41015200
17,43040000;13,41015150
17,43120000;13,41015150
17,43200000;13,41015150
17,43280000;13,41015150
17,43360000;13,41015150
17,43440000;13,41015200
17,43520000;13,41015200
17,43600000;13,41015150
17,43680000;13,41015150
17,43760000;13,41015150
17,43840000;13,41015100
17,43920000;13,41015150
17,44000000;13,41015150
17,44080000;13,41015150
17,44160000;13,41015100
17,44240000;13,41015150
17,44320000;13,41015150
17,44400000;13,41015150
17,44480000;13,41015200
17,44560000;13,41015200
17,44640000;13,41015150
17,44720000;13,41015150
17,44800000;13,41015150
17,44880000;13,41015150
17,44960000;13,41015150
17,45040000;13,41015200
17,45120000;13,41015200
17,45200000;13,41015150
17,45280000;13,41015150
17,45360000;13,41015150
17,45440000;13,41015100
17,45520000;13,41015150
17,45600000;13,41015150
17,45680000;13,41015150
17,45760000;13,41015100
17,45840000;13,41015150
17,45920000;13,41015150
17,46000000;13,41015150
17,46080000;13,41015200
17,46160000;13,41015200
17,46240000;13,41015150
17,46320000;13,41015150
17,46400000;13,41015150
17,46480000;13,41015150
17,46560000;13,41015150
17,46640000;13,41015200
17,46720000;13,41015200
17,46800000;13,41015150
17,46880000;13,41015150
17,46960000;13,41015150
17,47040000;13,41015100
17,47120000;13,41015150
17,47200000;13,41015150
17,47280000;13,41015150
17,47360000;13,41015100
17,47440000;13,41015150
17,47520000;13,41015150
17,47600000;13,41015150
17,47680000;13,41015200
17,47760000;13,41015200
17,47840000;13,41015150
17,47920000;13,41015150
17,48000000;13,41015150
17,48080000;13,41015150
17,48160000;13,41015150
17,48240000;13,41015200
17,48320000;13,41015200
17,48400000;13,41015150
17,48480000;13,41015150
17,48560000;13,41015150
17,48640000;13,41015100
17,48720000;13,41015150
17,48800000;13,41015150
17,48880000;13,41015150
17,48960000;13,41015100
17,49040000;13,41015150
17,49120000;13,41015150
17,49200000;13,41015150
17,49280000;13,41015200
17,49360000;13,41015200
17,49440000;13,41015150
17,49520000;13,41015150
17,49600000;13,41015150
17,49680000;13,41015150
17,49760000;13,41015150
17,49840000;13,41015200
17,49920000;13,41015200
17,50000000;13,41015150
17,50080000;13,41015150
17,50160000;13,41015150
17,50240000;13,41015100
17,50320000;13,41015150
17,50400000;13,41015150
17,50480000;13,41015150
17,50560000;13,41015100
17,50640000;13,41015150
17,50720000;13,41015150
17,50800000;13,41015150
17,50880000;13,41015200
17,50960000;13,41015200
17,51040000;13,41015150
17,51120000;13,41015150
17,51200000;13,41015150
17,51280000;13,41015150
17,51360000;13,41015150
17,51440000;13,41015200
17,51520000;13,41015200
17,51600000;13,41015150
17,51680000;13,41015150
17,51760000;13,41015150
17,51840000;13,41015100
17,51920000;13,41015150
17,52000000;13,41015150
17,52080000;13,41015150
17,52160000;13,41015100
17,52240000;13,41015150
17,52320000;13,41015150
17,52400000;13,41015150
17,52480000;13,41015200
17,52560000;13,41015200
17,52640000;13,41015150
17,52720000;13,41015150
17,52800000;13,41015150
17,52880000;13,41015150
17,52960000;13,41015150
17,53040000;13,41015200
17,53120000;13,41015200
17,53200000;13,41015150
17,53280000;13,41015150
17,53360000;13,41015150
17,53440000;13,41015100
17,53520000;13,41015150
17,53600000;13,41015150
17,53680000;13,41015150
17,53760000;13,41015100
17,53840000;13,41015150
17,53920000;13,41015150
17,54000000;13,41015150
17,54080000;13,41015200
17,54160000;13,41015200
17,54240000;13,41015150
17,54320000;13,41015150
17,54400000;13,41015150
17,54480000;13,41015150
17,54560000;13,41015150
17,54640000;13,41015200
17,54720000;13,41015200
17,54800000;13,41015150
17,54880000;13,41015150
17,54960000;13,41015150
17,55040000;13,41015100
17,55120000;13,41015150
17,55200000;13,41015150
17,55280000;13,41015150
17,55360000;13,41015100
17,55440000;13,41015150
17,55520000;13,41015150
17,55600000;13,41015150
17,55680000;13,41015200
17,55760000;13,41015200
17,55840000;13,41015150
17,55920000;13,41015150
17,56000000;13,41015150
17,56080000;13,41015150
17,56160000;13,41015150
17,56240000;13,41015200
17,56320000;13,41015200
17,56400000;13,41015150
17,56480000;13,41015150
17,56560000;13,41015150
17,56640000;13,41015100
17,56720000;13,41015150
17,56800000;13,41015150
17,56880000;13,41015150
17,56960000;13,41015100
17,57040000;13,41015150
17,57120000;13,41015150
17,57200000;13,41015150
17,57280000;13,41015200
17,57360000;13,41015200
17,57440000;13,41015150
17,57520000;13,41015150
17,57600000;13,41015150
17,57680000;13,41015150
17,57760000;13,41015150
17,57840000;13,41015200
17,57920000;13,41015200
17,58000000;13,41015150
17,58080000;13,41015150
17,58160000;13,41015150
17,58240000;13,41015100
17,58320000;13,41015150
17,58400000;13,41015150
17,58480000;13,41015150
17,58560000;13,41015100
17,58640000;13,41015150
17,58720000;13,41015150
17,58800000;13,41015150
17,58880000;13,41015200
17,58960000;13,41015200
17,59040000;13,41015150
17,59120000;13,41015150
17,59200000;13,41015150
17,59280000;13,41015150
17,59360000;13,41015150
17,59440000;13,41015200
17,59520000;13,41015200
17,59600000;13,41015150
17,59680000;13,41015150
17,59760000;13,41015150
17,59840000;13,41015100
17,59920000;13,41015150
17,60000000;13,41015150
17,60080000;13,41015150
17,60160000;13,41015100
17,60240000;13,41015150
17,60320000;13,41015150
17,60400000;13,41015150
17,60480000;13,41015200
17,60560000;13,41015200
17,60640000;13,41015150
17,60720000;13,41015150
17,60800000;13,41015150
17,60880000;13,41015150
17,60960000;13,41015150
17,61040000;13,41015200
17,61120000;13,41015200
17,61200000;13,41015150
17,61280000;13,41015150
17,61360000;13,41015150
17,61440000;13,41015100
17,61520000;13,41015150
17,61600000;13,41015150
17,61680000;13,41015150
17,61760000;13,41015100
17,61840000;13,41015150
17,61920000;13,41015150
17,62000000;13,41015150
17,62080000;13,41015200
17,62160000;13,41015200
17,62240000;13,41015150
17,62320000;13,41015150
17,62400000;13,41015150
17,62480000;13,41015150
17,62560000;13,41015150
17,62640000;13,41015200
17,62720000;13,41015200
17,62800000;13,41015150
17,62880000;13,41015150
17,62960000;13,41015150
17,63040000;13,41015100
17,63120000;13,41015150
17,63200000;13,41015150
17,63280000;13,41015150
17,63360000;13,41015100
17,63440000;13,41015150
17,63520000;13,41015150
17,63600000;13,41015150
17,63680000;13,41015200
17,63760000;13,41015200
17,63840000;13,41015150
17,63920000;13,41015150
17,64000000;13,41015150
17,64080000;13,41015150
17,64160000;13,41015150
17,64240000;13,41015200
17,64320000;13,41015200
17,64400000;13,41015150
17,64480000;13,41015150
17,64560000;13,41015150
17,64640000;13,41015100
17,64720000;13,41015150
17,64800000;13,41015150
17,64880000;13,41015150
17,64960000;13,41015100
17,65040000;13,41015150
17,65120000;13,41015150
17,65200000;13,41015150
17,65280000;13,41015200
17,65360000;13,41015200
17,65440000;13,41015150
17,65520000;13,41015150
17,65600000;13,41015150
17,65680000;13,41015150
17,65760000;13,41015150
17,65840000;13,41015200
17,65920000;13,41015200
17,66000000;13,41015150
17,66080000;13,41015150
17,66160000;13,41015150
17,66240000;13,41015100
17,66320000;13,41015150
17,66400000;13,41015150
17,66480000;13,41015150
17,66560000;13,41015100
17,66640000;13,41015150
17,66720000;13,41015150
17,66800000;13,41015150
17,66880000;13,41015200
17,66960000;13,41015200
17,67040000;13,41015150
17,67120000;13,41015150
17,67200000;13,41015150
17,67280000;13,41015150
17,67360000;13,41015150
17,67440000;13,41015200
17,67520000;13,41015200
17,67600000;13,41015150
17,67680000;13,41015150
17,67760000;13,41015150
17,67840000;13,41015100
17,67920000;13,41015150
17,68000000;13,41015150
17,68080000;13,41015150
17,68160000;13,41015100
17,68240000;13,41015150
17,68320000;13,41015150
17,68400000;13,41015150
17,68480000;13,41015200
17,68560000;13,41015200
17,68640000;13,41015150
17,68720000;13,41015150
17,68800000;13,41015150
17,68880000;13,41015150
17,68960000;13,41015150
17,69040000;13,41015200
17,69120000;13,41015200
17,69200000;13,41015150
17,69280000;13,41015150
17,69360000;13,41015150
17,69440000;13,41015100
17,69520000;13,41015150
17,69600000;13,41015150
17,69680000;13,41015150
17,69760000;13,41015100
17,69840000;13,41015150
17,69920000;13,41015150
17,70000000;13,41015150
17,70080000;13,41015200
17,70160000;13,41015200
17,70240000;13,41015150
17,70320000;13,41015150
17,70400000;13,41015150
17,70480000;13,41015150
17,70560000;13,41015150
17,70640000;13,41015200
17,70720000;13,41015200
