Zeit,Kanal E,Kanal F,Kanal G,Kanal H
35.49910948,5.066231,1.687065,0.08835918,4.02576
35.49977616,5.066231,1.687065,0.08835918,4.02576
35.50044283,5.066231,1.687065,0.08835918,4.026065
35.50110951,5.066231,1.687065,0.08835918,4.026065
35.50177618,5.066231,1.687065,0.08835918,4.026065
35.50244286,5.066536,1.687065,0.08851178,4.026371
35.50310953,5.066536,1.687065,0.08835918,4.026371
35.50377621,5.066536,1.687065,0.08851178,4.026371
35.50444288,5.066842,1.687065,0.08851178,4.026676
35.50510956,5.066842,1.687065,0.08851178,4.026676
35.50577623,5.067147,1.687218,0.08851178,4.026676
35.50644291,5.067147,1.687065,0.08851178,4.026676
35.50710958,5.067147,1.687065,0.08851178,4.026676
35.50777626,5.067147,1.687065,0.08851178,4.026981
35.50844293,5.067452,1.687065,0.08851178,4.026981
35.50910961,5.067452,1.687218,0.08866438,4.026981
35.50977628,5.067452,1.687065,0.08851178,4.026981
35.51044296,5.067452,1.687065,0.08851178,4.026981
35.51110963,5.067757,1.687218,0.08866438,4.026981
35.51177631,5.067757,1.687065,0.08851178,4.026981
35.51244298,5.067757,1.687218,0.08851178,4.026981
35.51310966,5.067757,1.687065,0.08851178,4.026981
35.51377633,5.067757,1.687065,0.08851178,4.026981
35.51444301,5.068062,1.687218,0.08866438,4.026981
35.51510968,5.067757,1.687218,0.08851178,4.026981
35.51577636,5.068062,1.687218,0.08866438,4.026981
35.51644303,5.067757,1.687218,0.08851178,4.026981
35.51710971,5.067757,1.687218,0.08866438,4.026981
35.51777638,5.068062,1.68737,0.08866438,4.026981
35.51844306,5.067757,1.687218,0.08866438,4.026676
35.51910973,5.067757,1.68737,0.08866438,4.026676
35.51977641,5.067757,1.687218,0.08866438,4.026676
35.52044308,5.067757,1.68737,0.08866438,4.026676
35.52110976,5.067757,1.687523,0.08881699,4.026676
35.52177643,5.067757,1.687523,0.08881699,4.026676
35.52244311,5.067757,1.687523,0.08881699,4.026676
35.52310978,5.067757,1.687523,0.08881699,4.026371
35.52377646,5.067452,1.687523,0.08881699,4.026371
35.52444313,5.067757,1.687675,0.0889696,4.026371
35.52510981,5.067452,1.687675,0.0889696,4.026371
35.52577648,5.067452,1.687828,0.0889696,4.026371
35.52644316,5.067452,1.687828,0.08912221,4.026371
35.52710983,5.067452,1.687675,0.0889696,4.026065
35.52777651,5.067452,1.687828,0.08912221,4.026371
35.52844318,5.067452,1.687828,0.08912221,4.026065
35.52910986,5.067452,1.687828,0.08912221,4.026065
35.52977653,5.067452,1.687981,0.08927481,4.026065
35.53044321,5.067147,1.687828,0.08912221,4.026065
35.53110988,5.067147,1.687828,0.08927481,4.026065
35.53177656,5.067147,1.687828,0.08912221,4.026065
35.53244323,5.067147,1.687828,0.08927481,4.026065
35.53310991,5.067147,1.687981,0.08927481,4.026065
35.53377658,5.067147,1.687828,0.08927481,4.026065
35.53444326,5.067147,1.687981,0.08927481,4.026065
35.53510993,5.067147,1.687828,0.08927481,4.026065
35.53577661,5.067147,1.687828,0.08927481,4.026065
35.53644328,5.067147,1.687675,0.08912221,4.026065
35.53710996,5.067147,1.687675,0.0889696,4.026065
35.53777663,5.067147,1.687675,0.08912221,4.026065
35.53844331,5.067147,1.687523,0.0889696,4.026065
35.53910998,5.067147,1.68737,0.08881699,4.02576
35.53977666,5.067147,1.68737,0.08881699,4.026065
35.54044333,5.066842,1.687218,0.08866438,4.02576
35.54111001,5.067147,1.687218,0.08866438,4.02576
35.54177668,5.066842,1.687065,0.08851178,4.02576
35.54244336,5.066842,1.686912,0.08835918,4.02576
35.54311003,5.066842,1.686912,0.08835918,4.02576
35.54377671,5.066536,1.68676,0.08820657,4.02576
35.54444338,5.066536,1.68676,0.08805396,4.02576
35.54511006,5.066536,1.686607,0.08805396,4.02576
35.54577673,5.066536,1.686455,0.08790135,4.02576
35.54644341,5.066231,1.686455,0.08774875,4.02576
35.54711008,5.066231,1.686302,0.08759614,4.02576
35.54777676,5.066231,1.686149,0.08744353,4.02576
35.54844343,5.065926,1.686149,0.08744353,4.02576
35.54911011,5.065621,1.685997,0.08713832,4.02576
35.54977678,5.065621,1.685997,0.08713832,4.02576
35.55044346,5.065621,1.685844,0.08698571,4.02576
35.55111013,5.065316,1.685844,0.08698571,4.02576
35.55177681,5.065316,1.685692,0.0868331,4.02576
35.55244348,5.06501,1.685539,0.0866805,4.02576
35.55311016,5.06501,1.685692,0.0866805,4.02576
35.55377683,5.06501,1.685539,0.0865279,4.02576
35.55444351,5.064705,1.685539,0.0865279,4.02576
35.55511018,5.0644,1.685386,0.08637529,4.02576
35.55577686,5.0644,1.685386,0.08622268,4.02576
35.55644353,5.064095,1.685386,0.08622268,4.02576
35.55711021,5.064095,1.685386,0.08622268,4.026065
35.55777688,5.064095,1.685386,0.08622268,4.026065
35.55844356,5.064095,1.685539,0.08622268,4.026065
35.55911023,5.063789,1.685386,0.08622268,4.026065
35.55977691,5.063789,1.685539,0.08637529,4.026371
35.56044358,5.063789,1.685539,0.08637529,4.026371
35.56111026,5.063484,1.685539,0.08622268,4.026371
35.56177693,5.063789,1.685692,0.08637529,4.026371
35.56244361,5.063484,1.685692,0.08637529,4.026371
35.56311028,5.063484,1.685844,0.0865279,4.026676
35.56377696,5.063484,1.685844,0.0865279,4.026676
35.56444363,5.063484,1.685844,0.0865279,4.026676
35.56511031,5.063789,1.685997,0.0866805,4.026981
35.56577698,5.063484,1.686149,0.0868331,4.026981
35.56644366,5.063789,1.686149,0.08698571,4.026981
35.56711033,5.063789,1.686302,0.08698571,4.026981
35.56777701,5.063789,1.686302,0.08698571,4.026981
35.56844368,5.063789,1.686455,0.08713832,4.027286
35.56911036,5.064095,1.686607,0.08729093,4.027286
35.56977703,5.064095,1.686607,0.08744353,4.027286
35.57044371,5.064095,1.68676,0.08759614,4.027286
35.57111038,5.064095,1.68676,0.08759614,4.027286
35.57177705,5.0644,1.686912,0.08790135,4.027591
35.57244373,5.064705,1.687065,0.08790135,4.027591
35.5731104,5.064705,1.687065,0.08805396,4.027591
35.57377708,5.06501,1.687218,0.08820657,4.027591
35.57444375,5.06501,1.68737,0.08835918,4.027896
35.57511043,5.065316,1.687523,0.08851178,4.027896
35.5757771,5.065316,1.687523,0.08866438,4.027896
35.57644378,5.065621,1.687523,0.08866438,4.027896
35.57711045,5.065926,1.687828,0.0889696,4.028202
35.57777713,5.065926,1.687828,0.08912221,4.028202
35.5784438,5.066231,1.687981,0.08912221,4.028202
35.57911048,5.066231,1.687981,0.08927481,4.028202
35.57977715,5.066536,1.688133,0.08927481,4.028202
35.58044383,5.066842,1.688286,0.08942742,4.028202
35.5811105,5.066842,1.688286,0.08958003,4.028507
35.58177718,5.067147,1.688439,0.08973263,4.028507
35.58244385,5.067452,1.688591,0.08988523,4.028507
35.58311053,5.067452,1.688744,0.08988523,4.028507
35.5837772,5.067757,1.688896,0.09019046,4.028507
35.58444388,5.068062,1.688896,0.09019046,4.028507
35.58511055,5.068062,1.689049,0.09034306,4.028812
35.58577723,5.068367,1.689202,0.09049566,4.028812
35.5864439,5.068673,1.689354,0.09064827,4.028812
35.58711058,5.068673,1.689354,0.09080088,4.028812
35.58777725,5.068978,1.689507,0.09080088,4.028812
35.58844393,5.068978,1.689659,0.09095348,4.028812
35.5891106,5.069283,1.689812,0.09110609,4.029117
35.58977728,5.069589,1.689965,0.0912587,4.029117
35.59044395,5.069589,1.689965,0.09141131,4.029117
35.59111063,5.069894,1.690117,0.09141131,4.029117
35.5917773,5.069894,1.69027,0.09156391,4.029117
35.59244398,5.070199,1.69027,0.09171651,4.029117
35.59311065,5.070199,1.690422,0.09186912,4.029422
35.59377733,5.070504,1.690575,0.09186912,4.029422
35.594444,5.070504,1.690728,0.09202173,4.029422
35.59511068,5.070504,1.690728,0.09202173,4.029422
35.59577735,5.070504,1.69088,0.09217434,4.029422
35.59644403,5.070809,1.69088,0.09217434,4.029422
35.5971107,5.070809,1.69088,0.09232694,4.029422
35.59777738,5.070809,1.691033,0.09232694,4.029422
35.59844405,5.070809,1.691033,0.09232694,4.029422
35.59911073,5.070809,1.691033,0.09247955,4.029422
35.5997774,5.070809,1.691033,0.09247955,4.029422
35.60044408,5.070809,1.691033,0.09247955,4.029117
35.60111075,5.070809,1.691033,0.09247955,4.029117
35.60177743,5.070809,1.691033,0.09247955,4.029117
35.6024441,5.070809,1.691033,0.09247955,4.029117
35.60311078,5.070504,1.69088,0.09232694,4.029117
35.60377745,5.070504,1.69088,0.09232694,4.029117
35.60444413,5.070504,1.690728,0.09217434,4.028812
35.6051108,5.070504,1.690575,0.09217434,4.028812
35.60577748,5.070199,1.690575,0.09217434,4.028812
35.60644415,5.070199,1.690575,0.09202173,4.028812
35.60711083,5.070199,1.690422,0.09202173,4.028812
35.6077775,5.069894,1.69027,0.09186912,4.028507
35.60844418,5.069894,1.690117,0.09171651,4.028507
35.60911085,5.069894,1.690117,0.09171651,4.028507
35.60977753,5.069589,1.689965,0.09156391,4.028507
35.6104442,5.069589,1.689812,0.09156391,4.028202
35.61111088,5.069589,1.689812,0.09141131,4.028202
35.61177755,5.069283,1.689659,0.0912587,4.028202
35.61244423,5.069283,1.689507,0.0912587,4.028202
35.6131109,5.068978,1.689354,0.09110609,4.028202
35.61377758,5.068978,1.689202,0.09095348,4.027896
35.61444425,5.068978,1.689202,0.09095348,4.027896
35.61511093,5.068978,1.689202,0.09095348,4.027896
35.6157776,5.068978,1.689049,0.09080088,4.027896
35.61644428,5.068673,1.688896,0.09064827,4.027896
35.61711095,5.068673,1.688896,0.09064827,4.027896
35.61777763,5.068673,1.688896,0.09080088,4.027896
35.6184443,5.068673,1.688896,0.09064827,4.027896
35.61911098,5.068673,1.688896,0.09080088,4.027896
35.61977765,5.068673,1.688896,0.09080088,4.027896
35.62044433,5.068673,1.689049,0.09080088,4.027896
35.621111,5.068673,1.689049,0.09095348,4.027896
35.62177768,5.068673,1.689049,0.09080088,4.027896
35.62244435,5.068978,1.689049,0.09095348,4.027896
35.62311103,5.068978,1.689202,0.09095348,4.027896
35.6237777,5.068978,1.689202,0.09110609,4.027896
35.62444438,5.068978,1.689354,0.0912587,4.027896
35.62511105,5.068978,1.689354,0.0912587,4.027896
35.62577773,5.069283,1.689507,0.0912587,4.027896
35.6264444,5.069283,1.689659,0.09141131,4.027896
35.62711108,5.069283,1.689659,0.09141131,4.027896
35.62777775,5.069283,1.689659,0.09156391,4.027896
35.62844443,5.069589,1.689812,0.09171651,4.027896
35.6291111,5.069589,1.689965,0.09171651,4.027896
35.62977778,5.069589,1.690117,0.09202173,4.027896
35.63044445,5.069589,1.690117,0.09202173,4.027896
35.63111113,5.069894,1.69027,0.09217434,4.027896
35.6317778,5.069894,1.690422,0.09217434,4.027896
35.63244448,5.069894,1.690575,0.09232694,4.027896
35.63311115,5.070199,1.690575,0.09247955,4.027896
35.63377783,5.070199,1.690728,0.09247955,4.027896
35.6344445,5.070199,1.690728,0.09247955,4.027591
35.63511118,5.070199,1.69088,0.09263216,4.027591
35.63577785,5.070199,1.690728,0.09263216,4.027591
35.63644453,5.070199,1.69088,0.09263216,4.027591
35.6371112,5.070199,1.69088,0.09278476,4.027591
35.63777788,5.070199,1.69088,0.09278476,4.027286
35.63844455,5.070199,1.69088,0.09278476,4.027286
35.63911123,5.070199,1.69088,0.09278476,4.027286
35.6397779,5.070199,1.69088,0.09263216,4.027286
35.64044458,5.070199,1.69088,0.09263216,4.027286
35.64111125,5.070199,1.690728,0.09247955,4.026981
35.64177793,5.070199,1.690728,0.09263216,4.026981
35.6424446,5.070199,1.690728,0.09263216,4.026981
35.64311128,5.070199,1.690575,0.09247955,4.026981
35.64377795,5.070199,1.690575,0.09247955,4.026981
35.64444463,5.069894,1.690422,0.09232694,4.026676
35.6451113,5.069894,1.69027,0.09232694,4.026676
35.64577798,5.069894,1.69027,0.09232694,4.026676
35.64644465,5.069894,1.690117,0.09217434,4.026371
35.64711133,5.069894,1.690117,0.09217434,4.026371
35.647778,5.069589,1.689965,0.09186912,4.026371
35.64844468,5.069589,1.689812,0.09186912,4.026371
35.64911135,5.069589,1.689812,0.09186912,4.026371
35.64977803,5.069589,1.689507,0.09156391,4.026065
35.6504447,5.069589,1.689507,0.09156391,4.026065
35.65111138,5.069283,1.689354,0.09141131,4.026065
35.65177805,5.069283,1.689202,0.0912587,4.02576
35.65244473,5.069283,1.689049,0.09110609,4.02576
35.6531114,5.068978,1.688896,0.09095348,4.025455
35.65377808,5.068978,1.688744,0.09080088,4.025455
35.65444475,5.068978,1.688744,0.09080088,4.025455
35.65511143,5.068978,1.688591,0.09064827,4.025149
35.6557781,5.068673,1.688439,0.09049566,4.025149
35.65644478,5.068673,1.688286,0.09034306,4.025149
35.65711145,5.068673,1.688286,0.09019046,4.024844
35.65777813,5.068673,1.688133,0.09019046,4.024844
35.6584448,5.068367,1.687981,0.09003785,4.024844
35.65911148,5.068367,1.687828,0.08988523,4.024539
35.65977815,5.068367,1.687828,0.08973263,4.024539
35.66044483,5.068367,1.687675,0.08958003,4.024234
35.6611115,5.068367,1.687675,0.08958003,4.024234
35.66177818,5.068062,1.687523,0.08942742,4.024234
35.66244485,5.068062,1.687523,0.08942742,4.023929
35.66311153,5.068062,1.687523,0.08942742,4.023929
35.6637782,5.068062,1.68737,0.08912221,4.023623
35.66444488,5.068062,1.687218,0.08912221,4.023623
35.66511155,5.067757,1.687218,0.0889696,4.023623
35.66577823,5.067757,1.687218,0.0889696,4.023318
35.6664449,5.068062,1.687218,0.0889696,4.023623
35.66711158,5.068062,1.687218,0.0889696,4.023318
35.66777825,5.067757,1.687218,0.0889696,4.023318
35.66844493,5.068062,1.687218,0.0889696,4.023318
35.6691116,5.067757,1.687218,0.08881699,4.023318
35.66977828,5.068062,1.687218,0.0889696,4.023318
35.67044495,5.068062,1.687218,0.0889696,4.023318
35.67111163,5.068062,1.68737,0.0889696,4.023318
35.6717783,5.068062,1.68737,0.08912221,4.023318
35.67244498,5.068062,1.68737,0.08912221,4.023318
35.67311165,5.068367,1.687523,0.08912221,4.023318
35.67377833,5.068367,1.687523,0.08912221,4.023318
35.674445,5.068367,1.687523,0.08912221,4.023318
35.67511168,5.068367,1.687675,0.08927481,4.023623
35.67577835,5.068367,1.687675,0.08927481,4.023623
35.67644503,5.068367,1.687828,0.08942742,4.023623
35.6771117,5.068673,1.687828,0.08958003,4.023929
35.67777838,5.068673,1.687981,0.08958003,4.023929
35.67844505,5.068978,1.688133,0.08973263,4.024234
35.67911173,5.068978,1.688286,0.08988523,4.024539
35.6797784,5.068978,1.688286,0.08988523,4.024539
35.68044508,5.069283,1.688439,0.09003785,4.024844
35.68111175,5.069283,1.688439,0.09003785,4.024844
35.68177843,5.069283,1.688591,0.09019046,4.024844
35.6824451,5.069283,1.688591,0.09034306,4.025149
35.68311178,5.069283,1.688591,0.09034306,4.025149
35.68377845,5.069589,1.688744,0.09049566,4.025455
35.68444513,5.069589,1.688744,0.09049566,4.025455
35.6851118,5.069589,1.688896,0.09049566,4.02576
35.68577848,5.069894,1.688896,0.09064827,4.026065
35.68644515,5.069589,1.688896,0.09064827,4.026065
35.68711183,5.069894,1.689049,0.09080088,4.026065
35.6877785,5.069894,1.689049,0.09080088,4.026371
35.68844518,5.069894,1.689049,0.09080088,4.026371
35.68911185,5.069894,1.689049,0.09080088,4.026371
35.68977853,5.069894,1.689049,0.09080088,4.026371
35.6904452,5.069894,1.689049,0.09095348,4.026371
35.69111188,5.070199,1.689202,0.09110609,4.026676
35.69177855,5.070199,1.689202,0.09095348,4.026676
35.69244523,5.070199,1.689202,0.09110609,4.026676
35.6931119,5.070199,1.689202,0.09110609,4.026676
35.69377858,5.070199,1.689202,0.09095348,4.026676
35.69444525,5.070199,1.689202,0.09110609,4.026981
35.69511193,5.070199,1.689202,0.09110609,4.026676
35.6957786,5.070199,1.689202,0.09110609,4.026676
35.69644528,5.070199,1.689202,0.09110609,4.026981
35.69711195,5.070199,1.689202,0.09095348,4.026676
35.69777863,5.070199,1.689202,0.09110609,4.026676
35.6984453,5.070199,1.689202,0.09110609,4.026676
35.69911198,5.070199,1.689049,0.09095348,4.026676
35.69977865,5.070199,1.689202,0.09110609,4.026676
35.70044533,5.070199,1.689202,0.09110609,4.026676
35.701112,5.070199,1.689202,0.09110609,4.026676
35.70177868,5.070199,1.689202,0.09095348,4.026676
35.70244535,5.070199,1.689202,0.09095348,4.026676
35.70311203,5.070504,1.689354,0.09110609,4.026676
35.7037787,5.070504,1.689354,0.09110609,4.026676
35.70444538,5.070199,1.689202,0.09110609,4.026676
35.70511205,5.070504,1.689354,0.0912587,4.026676
35.70577873,5.070504,1.689354,0.0912587,4.026676
35.7064454,5.070504,1.689354,0.0912587,4.026676
35.70711208,5.070504,1.689507,0.09141131,4.026676
35.70777875,5.070504,1.689507,0.09141131,4.026676
35.70844543,5.070504,1.689659,0.09156391,4.026676
35.7091121,5.070809,1.689659,0.09156391,4.026676
35.70977878,5.070504,1.689659,0.09156391,4.026676
35.71044545,5.070809,1.689659,0.09156391,4.026676
35.71111213,5.070809,1.689812,0.09156391,4.026676
35.7117788,5.070809,1.689812,0.09171651,4.026981
35.71244548,5.070809,1.689965,0.09186912,4.026981
35.71311215,5.070809,1.689812,0.09186912,4.026981
35.71377883,5.070809,1.689965,0.09186912,4.026981
35.7144455,5.071115,1.690117,0.09202173,4.027286
35.71511218,5.071115,1.690117,0.09202173,4.027286
35.71577885,5.071115,1.690117,0.09217434,4.027286
35.71644553,5.071115,1.690117,0.09217434,4.027286
35.7171122,5.071115,1.69027,0.09232694,4.027591
35.71777888,5.071115,1.69027,0.09232694,4.027591
35.71844555,5.071115,1.69027,0.09232694,4.027591
35.71911223,5.07142,1.690422,0.09247955,4.027896
35.7197789,5.07142,1.690422,0.09247955,4.027896
35.72044558,5.07142,1.69027,0.09247955,4.027896
35.72111225,5.07142,1.690422,0.09247955,4.027896
35.72177893,5.07142,1.69027,0.09247955,4.027896
35.7224456,5.07142,1.690422,0.09247955,4.028202
35.72311228,5.07142,1.690422,0.09247955,4.028202
35.72377895,5.07142,1.69027,0.09247955,4.028202
35.72444563,5.07142,1.690422,0.09247955,4.028202
35.7251123,5.07142,1.69027,0.09247955,4.028202
35.72577898,5.071115,1.690117,0.09232694,4.028202
35.72644565,5.071115,1.690117,0.09232694,4.028202
35.72711233,5.071115,1.690117,0.09232694,4.028202
35.727779,5.071115,1.690117,0.09232694,4.028202
35.72844568,5.071115,1.690117,0.09217434,4.028202
35.72911235,5.071115,1.689965,0.09217434,4.028202
35.72977903,5.071115,1.689965,0.09202173,4.028202
35.7304457,5.070809,1.689812,0.09202173,4.028202
35.73111238,5.070809,1.689812,0.09202173,4.028202
35.73177905,5.070809,1.689812,0.09186912,4.028202
35.73244573,5.070504,1.689659,0.09171651,4.028202
35.7331124,5.070504,1.689659,0.09171651,4.028202
35.73377908,5.070504,1.689507,0.09156391,4.028202
35.73444575,5.070199,1.689354,0.09156391,4.027896
35.73511243,5.070199,1.689354,0.09141131,4.027896
35.7357791,5.070199,1.689354,0.09141131,4.027896
35.73644578,5.070199,1.689354,0.09141131,4.027896
35.73711245,5.069894,1.689202,0.0912587,4.027896
35.73777913,5.069894,1.689049,0.09110609,4.027591
35.7384458,5.070504,1.689965,0.09202173,4.028507
35.73911248,5.070504,1.689965,0.09202173,4.028507
35.73977915,5.070504,1.690117,0.09202173,4.028507
35.74044583,5.070504,1.690117,0.09217434,4.028812
35.7411125,5.070809,1.69027,0.09232694,4.028812
35.74177918,5.070809,1.690575,0.09263216,4.029117
35.74244585,5.071115,1.69088,0.09278476,4.029422
35.74311253,5.07142,1.691033,0.09308998,4.029727
35.7437792,5.071725,1.691491,0.09354779,4.030033
35.74444588,5.07203,1.691948,0.09400561,4.030338
35.74511255,5.072335,1.692406,0.09446344,4.030949
35.74577923,5.072946,1.693017,0.09492125,4.031254
35.7464459,5.073556,1.693475,0.09553168,4.031864
35.74711258,5.074167,1.694085,0.09614211,4.032475
35.74777925,5.074777,1.694695,0.09675253,4.033085
35.74844593,5.075387,1.695458,0.09751557,4.033695
35.7491126,5.075998,1.696221,0.0982786,4.034611
35.74977928,5.076914,1.696832,0.09904163,4.035222
35.75044595,5.077524,1.697595,0.09965205,4.035832
35.75111263,5.07844,1.698358,0.1005677,4.036747
35.7517793,5.07905,1.699274,0.1013307,4.037663
35.75244598,5.079966,1.700037,0.1020938,4.038274
35.75311265,5.080576,1.7008,0.1028568,4.039189
35.75377933,5.081492,1.70141,0.1036198,4.0398
35.754446,5.082407,1.702326,0.1045355,4.040715
35.75511268,5.083018,1.702936,0.1051459,4.041326
35.75577935,5.083628,1.703547,0.1057563,4.041936
35.75644603,5.084544,1.70431,0.1065193,4.042852
35.7571127,5.085155,1.704767,0.1071298,4.043462
35.75777938,5.08546,1.705378,0.1075876,4.043767
35.75844605,5.08607,1.705836,0.1080454,4.044378
35.75911273,5.086375,1.706141,0.1085032,4.044683
35.7597794,5.086986,1.706599,0.1088084,4.045293
