Zeit,Kanal E,Kanal F,Kanal G,Kanal H
40.13716733,5.070809,1.652576,0.09492125,0.5399219
40.13783401,5.070809,1.652576,0.09476864,0.5397692
40.13850068,5.070809,1.652423,0.09461604,0.5396166
40.13916736,5.070809,1.652423,0.09446344,0.5394641
40.13983403,5.070809,1.652271,0.09446344,0.5393114
40.14050071,5.070809,1.652271,0.09431083,0.5393114
40.14116738,5.070809,1.652118,0.09415822,0.5391588
40.14183406,5.071115,1.652118,0.09415822,0.5391588
40.14250073,5.071115,1.652118,0.09400561,0.5390062
40.14316741,5.071115,1.651965,0.09385301,0.5388536
40.14383408,5.071115,1.651965,0.09385301,0.5388536
40.14450076,5.07142,1.651965,0.0937004,0.538701
40.14516743,5.07142,1.651813,0.0937004,0.5385484
40.14583411,5.07142,1.651813,0.09354779,0.5385484
40.14650078,5.07142,1.651813,0.09354779,0.5383958
40.14716746,5.071725,1.651813,0.09354779,0.5383958
40.14783413,5.071725,1.651813,0.09339519,0.5383958
40.14850081,5.07203,1.651813,0.09339519,0.5383958
40.14916748,5.07203,1.651813,0.09339519,0.5383958
40.14983416,5.07203,1.651813,0.09339519,0.5383958
40.15050083,5.07203,1.651965,0.09339519,0.5383958
40.15116751,5.072335,1.651965,0.09354779,0.5385484
40.15183418,5.072335,1.651965,0.09354779,0.5385484
40.15250086,5.07264,1.652118,0.09354779,0.538701
40.15316753,5.07264,1.652118,0.0937004,0.5388536
40.15383421,5.07264,1.652271,0.0937004,0.5390062
40.15450088,5.072946,1.652423,0.09385301,0.5391588
40.15516756,5.072946,1.652423,0.09400561,0.5393114
40.15583423,5.073251,1.652576,0.09415822,0.5394641
40.15650091,5.073251,1.652729,0.09415822,0.5396166
40.15716758,5.073556,1.652881,0.09431083,0.5397692
40.15783426,5.073556,1.653034,0.09446344,0.5399219
40.15850093,5.073862,1.653186,0.09476864,0.5400745
40.15916761,5.073862,1.653492,0.09492125,0.5403797
40.15983428,5.073862,1.653644,0.09507386,0.5405323
40.16050096,5.074167,1.653797,0.09522647,0.5406849
40.16116763,5.074472,1.654102,0.09553168,0.5409901
40.16183431,5.074472,1.654255,0.09568429,0.5412953
40.16250098,5.074777,1.654407,0.0959895,0.5414479
40.16316766,5.074777,1.654712,0.09614211,0.5417531
40.16383433,5.075082,1.654865,0.09644732,0.5420583
40.16450101,5.075387,1.65517,0.09659992,0.5422109
40.16516768,5.075387,1.655323,0.09690514,0.5425162
40.16583436,5.075693,1.655628,0.09705774,0.5428214
40.16650103,5.075998,1.655933,0.09736296,0.542974
40.16716771,5.075998,1.656086,0.09751557,0.5432792
40.16783438,5.076303,1.656239,0.09782077,0.5434318
40.16850106,5.076303,1.656544,0.09797338,0.543737
40.16916773,5.076608,1.656696,0.09812599,0.5438896
40.16983441,5.076914,1.656849,0.0984312,0.5440422
40.17050108,5.076914,1.657154,0.09858381,0.5441948
40.17116776,5.077219,1.657307,0.09873642,0.5443475
40.17183443,5.077219,1.657459,0.09888902,0.5445001
40.17250111,5.077524,1.657612,0.09919424,0.5446526
40.17316778,5.077829,1.657765,0.09934685,0.5448053
40.17383446,5.077829,1.657765,0.09949945,0.5449579
40.17450113,5.078135,1.657917,0.09949945,0.5451105
40.17516781,5.078135,1.65807,0.09965205,0.5451105
40.17583448,5.07844,1.658222,0.09980466,0.5452631
40.17650116,5.07844,1.658222,0.09995727,0.5452631
40.17716783,5.07844,1.658222,0.09995727,0.5452631
40.17783451,5.078745,1.658375,0.09995727,0.5454157
40.17850118,5.078745,1.658375,0.1001099,0.5454157
40.17916786,5.078745,1.658375,0.1001099,0.5454157
40.17983453,5.078745,1.658375,0.1001099,0.5454157
40.18050121,5.078745,1.658375,0.1001099,0.5454157
40.18116788,5.078745,1.658375,0.1001099,0.5452631
40.18183456,5.078745,1.658375,0.1001099,0.5452631
40.18250123,5.078745,1.658222,0.1001099,0.5451105
40.18316791,5.078745,1.658222,0.09995727,0.5451105
40.18383458,5.078745,1.65807,0.09995727,0.5449579
40.18450126,5.078745,1.65807,0.09980466,0.5448053
40.18516793,5.078745,1.657917,0.09980466,0.5446526
40.18583461,5.07844,1.657917,0.09965205,0.5445001
40.18650128,5.07844,1.657765,0.09965205,0.5443475
40.18716796,5.07844,1.657612,0.09949945,0.5441948
40.18783463,5.078135,1.657459,0.09934685,0.5440422
40.18850131,5.078135,1.657307,0.09919424,0.5438896
40.18916798,5.077829,1.657307,0.09904163,0.543737
40.18983466,5.077524,1.657154,0.09888902,0.5435844
40.19050133,5.077524,1.657002,0.09873642,0.5434318
40.19116801,5.077219,1.656849,0.0984312,0.5431266
40.19183468,5.076914,1.656696,0.0982786,0.542974
40.19250136,5.076914,1.656544,0.09812599,0.5428214
40.19316803,5.076608,1.656391,0.09797338,0.5425162
40.19383471,5.076303,1.656239,0.09782077,0.5423636
40.19450138,5.075998,1.656086,0.09766817,0.5420583
40.19516806,5.075693,1.655933,0.09736296,0.5419058
40.19583473,5.075387,1.655628,0.09721035,0.5416005
40.19650141,5.075387,1.655475,0.09705774,0.5414479
40.19716808,5.075082,1.655323,0.09675253,0.5411427
40.19783476,5.074777,1.65517,0.09659992,0.5409901
40.19850143,5.074472,1.655018,0.09644732,0.5406849
40.19916811,5.074167,1.654865,0.09629472,0.5405323
40.19983478,5.074167,1.654712,0.0959895,0.5403797
40.20050146,5.073862,1.65456,0.09583689,0.5400745
40.20116813,5.073556,1.654407,0.09568429,0.5399219
40.20183481,5.073251,1.654255,0.09553168,0.5397692
40.20250148,5.072946,1.654102,0.09537907,0.5394641
40.20316816,5.072946,1.654102,0.09522647,0.5393114
40.20383483,5.07264,1.653949,0.09507386,0.5391588
40.20450151,5.07264,1.653797,0.09492125,0.5390062
40.20516818,5.072335,1.653644,0.09476864,0.5388536
40.20583486,5.07203,1.653492,0.09461604,0.538701
40.20650153,5.07203,1.653339,0.09446344,0.5385484
40.20716821,5.071725,1.653186,0.09431083,0.5383958
40.20783488,5.071725,1.653186,0.09431083,0.5383958
40.20850156,5.071725,1.653034,0.09415822,0.5382432
40.20916823,5.071725,1.653034,0.09415822,0.5380906
40.20983491,5.07142,1.652881,0.09400561,0.537938
40.21050158,5.07142,1.652881,0.09400561,0.537938
40.21116825,5.07142,1.652729,0.09385301,0.5377854
40.21183493,5.07142,1.652729,0.09385301,0.5377854
40.2125016,5.07142,1.652576,0.09385301,0.5376328
40.21316828,5.071115,1.652576,0.09385301,0.5376328
40.21383495,5.071115,1.652423,0.0937004,0.5376328
40.21450163,5.071115,1.652423,0.0937004,0.5374802
40.2151683,5.071115,1.652271,0.0937004,0.5374802
40.21583498,5.071115,1.652271,0.0937004,0.5374802
40.21650165,5.071115,1.652271,0.0937004,0.5374802
40.21716833,5.071115,1.652271,0.0937004,0.5374802
40.217835,5.071115,1.652118,0.09354779,0.5374802
40.21850168,5.071115,1.652118,0.09354779,0.5374802
40.21916835,5.071115,1.652118,0.0937004,0.5374802
40.21983503,5.071115,1.652118,0.0937004,0.5374802
40.2205017,5.071115,1.652118,0.0937004,0.5374802
40.22116838,5.071115,1.652118,0.0937004,0.5374802
40.22183505,5.071115,1.651965,0.0937004,0.5374802
40.22250173,5.071115,1.651965,0.0937004,0.5373275
40.2231684,5.071115,1.651965,0.0937004,0.5374802
40.22383508,5.071115,1.651965,0.0937004,0.5373275
40.22450175,5.071115,1.651965,0.0937004,0.5374802
40.22516843,5.071115,1.651965,0.09385301,0.5374802
40.2258351,5.071115,1.651965,0.0937004,0.5374802
40.22650178,5.071115,1.651965,0.0937004,0.5374802
40.22716845,5.071115,1.651965,0.0937004,0.5374802
40.22783513,5.071115,1.651965,0.09385301,0.5374802
40.2285018,5.071115,1.651965,0.09385301,0.5376328
40.22916848,5.071115,1.651965,0.09385301,0.5376328
40.22983515,5.071115,1.651965,0.09385301,0.5376328
40.23050183,5.070809,1.651965,0.09385301,0.5376328
40.2311685,5.070809,1.651965,0.09385301,0.5376328
40.23183518,5.070809,1.652118,0.09385301,0.5376328
40.23250185,5.070809,1.652118,0.09385301,0.5376328
40.23316853,5.070809,1.652118,0.09385301,0.5376328
40.2338352,5.070809,1.652118,0.09400561,0.5377854
40.23450188,5.071115,1.652271,0.09415822,0.5377854
40.23516855,5.071115,1.652271,0.09415822,0.5377854
40.23583523,5.071115,1.652271,0.09415822,0.5377854
40.2365019,5.071115,1.652423,0.09415822,0.537938
40.23716858,5.071115,1.652423,0.09415822,0.537938
40.23783525,5.071115,1.652423,0.09431083,0.537938
40.23850193,5.071115,1.652576,0.09431083,0.5380906
40.2391686,5.071115,1.652576,0.09446344,0.5382432
40.23983528,5.07142,1.652729,0.09461604,0.5383958
40.24050195,5.07142,1.652729,0.09476864,0.5383958
40.24116863,5.07142,1.652881,0.09492125,0.5385484
40.2418353,5.071725,1.653034,0.09492125,0.538701
40.24250198,5.071725,1.653034,0.09507386,0.5388536
40.24316865,5.07203,1.653186,0.09522647,0.5390062
40.24383533,5.07203,1.653339,0.09522647,0.5390062
40.244502,5.07203,1.653339,0.09537907,0.5391588
40.24516868,5.072335,1.653644,0.09553168,0.5393114
40.24583535,5.07264,1.653797,0.09583689,0.5396166
40.24650203,5.072946,1.653797,0.09583689,0.5396166
40.2471687,5.072946,1.654102,0.0959895,0.5399219
40.24783538,5.073251,1.654255,0.09629472,0.5400745
40.24850205,5.073556,1.654407,0.09644732,0.5402271
40.24916873,5.073556,1.65456,0.09659992,0.5403797
40.2498354,5.073862,1.654712,0.09675253,0.5406849
40.25050208,5.074472,1.655018,0.09705774,0.5408375
40.25116875,5.074472,1.655018,0.09721035,0.5409901
40.25183543,5.074777,1.65517,0.09736296,0.5412953
40.2525021,5.075082,1.655475,0.09751557,0.5416005
40.25316878,5.075387,1.655628,0.09766817,0.5417531
40.25383545,5.075693,1.655781,0.09782077,0.5419058
40.25450213,5.075693,1.655933,0.09812599,0.5420583
40.2551688,5.075998,1.656086,0.0982786,0.5423636
40.25583548,5.076303,1.656239,0.0984312,0.5425162
40.25650215,5.076608,1.656391,0.09858381,0.5426688
40.25716883,5.076914,1.656544,0.09873642,0.5428214
40.2578355,5.076914,1.656696,0.09888902,0.542974
40.25850218,5.077219,1.656696,0.09904163,0.5431266
40.25916885,5.077524,1.657002,0.09919424,0.5432792
40.25983553,5.077524,1.657154,0.09934685,0.5434318
40.2605022,5.077829,1.657154,0.09934685,0.5434318
40.26116888,5.077829,1.657307,0.09949945,0.5435844
40.26183555,5.078135,1.657459,0.09965205,0.543737
40.26250223,5.078135,1.657459,0.09965205,0.5438896
40.2631689,5.078135,1.657459,0.09980466,0.5438896
40.26383558,5.07844,1.657612,0.09980466,0.5440422
40.26450225,5.07844,1.657765,0.09995727,0.5441948
40.26516893,5.07844,1.657612,0.09995727,0.5440422
40.2658356,5.07844,1.657765,0.09995727,0.5441948
40.26650228,5.07844,1.657917,0.09995727,0.5441948
40.26716895,5.07844,1.657765,0.09995727,0.5441948
40.26783563,5.07844,1.657917,0.09995727,0.5441948
40.2685023,5.07844,1.657917,0.09995727,0.5441948
40.26916898,5.07844,1.657917,0.09995727,0.5441948
40.26983565,5.078135,1.657765,0.09980466,0.5438896
40.27050233,5.078135,1.657765,0.09980466,0.5438896
40.271169,5.078135,1.657765,0.09980466,0.5438896
40.27183568,5.077829,1.657612,0.09965205,0.543737
40.27250235,5.077829,1.657612,0.09965205,0.543737
40.27316903,5.077524,1.657612,0.09965205,0.5435844
40.2738357,5.077524,1.657612,0.09949945,0.5434318
40.27450238,5.077219,1.657307,0.09934685,0.5432792
40.27516905,5.076914,1.657307,0.09919424,0.5431266
40.27583573,5.076914,1.657307,0.09919424,0.5431266
40.2765024,5.076608,1.657154,0.09904163,0.542974
40.27716908,5.076608,1.657002,0.09888902,0.5428214
40.27783575,5.076303,1.657002,0.09888902,0.5426688
40.27850243,5.075998,1.656849,0.09873642,0.5425162
40.2791691,5.075693,1.656544,0.0984312,0.5422109
40.27983578,5.075693,1.656544,0.0984312,0.5420583
40.28050245,5.075387,1.656391,0.0982786,0.5419058
40.28116913,5.075082,1.656086,0.09797338,0.5416005
40.2818358,5.074777,1.655933,0.09782077,0.5414479
40.28250248,5.074472,1.655933,0.09782077,0.5412953
40.28316915,5.074167,1.655628,0.09751557,0.5411427
40.28383583,5.073862,1.655475,0.09721035,0.5406849
40.2845025,5.073862,1.655323,0.09705774,0.5405323
40.28516918,5.073556,1.65517,0.09690514,0.5403797
40.28583585,5.073251,1.654865,0.09675253,0.5400745
40.28650253,5.072946,1.654712,0.09644732,0.5399219
40.2871692,5.07264,1.65456,0.09644732,0.5397692
40.28783588,5.072335,1.654255,0.09614211,0.5394641
40.28850255,5.07203,1.653949,0.09583689,0.5391588
40.28916923,5.07203,1.653797,0.09568429,0.5390062
40.2898359,5.071725,1.653644,0.09553168,0.5388536
40.29050258,5.07142,1.653339,0.09522647,0.5385484
40.29116925,5.071115,1.653186,0.09492125,0.5383958
40.29183593,5.071115,1.653034,0.09476864,0.5382432
40.2925026,5.070809,1.652729,0.09461604,0.537938
40.29316928,5.070504,1.652423,0.09431083,0.5376328
40.29383595,5.070199,1.652271,0.09400561,0.5374802
40.29450263,5.070199,1.652118,0.09400561,0.5373275
40.2951693,5.069894,1.651965,0.0937004,0.5370224
40.29583598,5.069589,1.65166,0.09354779,0.5368697
40.29650265,5.069589,1.65166,0.09339519,0.5368697
40.29716933,5.069589,1.651355,0.09308998,0.5365645
40.297836,5.069283,1.65105,0.09293737,0.5364119
40.29850268,5.069283,1.65105,0.09278476,0.5362593
40.29916935,5.068978,1.650897,0.09263216,0.5362593
40.29983603,5.068978,1.650592,0.09232694,0.5359541
40.3005027,5.068673,1.650592,0.09217434,0.5359541
40.30116938,5.068673,1.65044,0.09217434,0.5359541
40.30183605,5.068673,1.650287,0.09202173,0.5358015
40.30250273,5.068673,1.650134,0.09171651,0.5356489
40.3031694,5.068673,1.650134,0.09171651,0.5356489
40.30383608,5.068673,1.649982,0.09171651,0.5356489
40.30450275,5.068367,1.649982,0.09156391,0.5356489
40.30516943,5.068367,1.649829,0.09141131,0.5356489
40.3058361,5.068673,1.649829,0.09141131,0.5358015
40.30650278,5.068673,1.649829,0.09141131,0.5356489
40.30716945,5.068367,1.649676,0.0912587,0.5356489
40.30783613,5.068673,1.649676,0.0912587,0.5356489
40.3085028,5.068673,1.649676,0.0912587,0.5356489
40.30916948,5.068673,1.649676,0.09110609,0.5356489
40.30983615,5.068673,1.649676,0.09110609,0.5358015
40.31050283,5.068673,1.649676,0.0912587,0.5359541
40.3111695,5.068673,1.649676,0.0912587,0.5359541
40.31183618,5.068673,1.649676,0.09110609,0.5359541
40.31250285,5.068978,1.649676,0.0912587,0.5361067
40.31316953,5.068978,1.649676,0.0912587,0.5361067
40.3138362,5.068978,1.649676,0.09110609,0.5361067
40.31450288,5.068978,1.649676,0.0912587,0.5362593
40.31516955,5.068978,1.649829,0.0912587,0.5364119
40.31583623,5.068978,1.649829,0.0912587,0.5364119
40.3165029,5.068978,1.649676,0.0912587,0.5364119
40.31716958,5.069283,1.649829,0.0912587,0.5364119
40.31783625,5.069283,1.649829,0.09141131,0.5365645
40.31850293,5.069283,1.649676,0.0912587,0.5364119
40.3191696,5.069283,1.649676,0.09141131,0.5365645
40.31983628,5.069283,1.649829,0.09141131,0.5365645
40.32050295,5.069283,1.649829,0.09141131,0.5367171
40.32116963,5.069283,1.649676,0.09141131,0.5365645
40.3218363,5.069283,1.649829,0.09141131,0.5365645
40.32250298,5.069283,1.649829,0.09156391,0.5365645
40.32316965,5.069283,1.649676,0.09141131,0.5365645
40.32383633,5.069283,1.649676,0.09141131,0.5365645
40.324503,5.069283,1.649676,0.09156391,0.5365645
40.32516968,5.069283,1.649676,0.09141131,0.5364119
40.32583635,5.069283,1.649524,0.09141131,0.5364119
40.32650303,5.069283,1.649524,0.09141131,0.5364119
40.3271697,5.069283,1.649524,0.09141131,0.5364119
40.32783638,5.069283,1.649524,0.0912587,0.5362593
40.32850305,5.068978,1.649219,0.09110609,0.5361067
40.32916973,5.069283,1.649371,0.0912587,0.5361067
40.3298364,5.068978,1.649219,0.09110609,0.5359541
40.33050308,5.068978,1.649066,0.09095348,0.5359541
40.33116975,5.068978,1.649066,0.09095348,0.5359541
40.33183643,5.068978,1.649066,0.09095348,0.5358015
40.3325031,5.070809,1.650592,0.09263216,0.5373275
40.33316978,5.070809,1.650745,0.09263216,0.5373275
40.33383645,5.071115,1.650897,0.09278476,0.5374802
40.33450313,5.071115,1.65105,0.09293737,0.5376328
40.3351698,5.07142,1.651203,0.09308998,0.5377854
40.33583648,5.071725,1.651508,0.09339519,0.5382432
40.33650315,5.072335,1.651965,0.09385301,0.5385484
40.33716983,5.07264,1.652423,0.09431083,0.5391588
40.3378365,5.073251,1.653034,0.09492125,0.5397692
40.33850318,5.074167,1.653949,0.09583689,0.5405323
40.33916985,5.075082,1.654712,0.09659992,0.5414479
40.33983653,5.075998,1.655475,0.09736296,0.5422109
40.3405032,5.076914,1.656544,0.0984312,0.5432792
40.34116988,5.078135,1.657612,0.09949945,0.5445001
40.34183655,5.07905,1.65868,0.1007203,0.5457209
40.34250323,5.080271,1.659901,0.1017886,0.5467892
40.3431699,5.081797,1.661275,0.103162,0.5481626
40.34383658,5.083018,1.662495,0.1045355,0.549536
40.34450325,5.084239,1.663869,0.1057563,0.5509095
40.34516993,5.085765,1.665242,0.1072824,0.5524356
40.3458366,5.087291,1.666768,0.1086558,0.553809
40.34650328,5.088817,1.668142,0.1101819,0.5553351
40.34716995,5.090038,1.669515,0.1115554,0.5567086
40.34783663,5.091564,1.671041,0.1130814,0.5583872
40.3485033,5.09309,1.672567,0.1146075,0.5597607
40.34916998,5.094311,1.673941,0.115981,0.5612867
40.34983665,5.095837,1.675314,0.1173544,0.5626602
40.35050333,5.097058,1.676535,0.1187279,0.5640337
40.35117,5.098279,1.677756,0.1199487,0.5652546
40.35183668,5.099499,1.678824,0.121017,0.5664754
40.35250335,5.100415,1.680045,0.1222378,0.5676962
40.35317003,5.101636,1.681113,0.1233061,0.5686119
40.3538367,5.102246,1.681876,0.1242217,0.5695275
40.35450338,5.103162,1.682792,0.1249847,0.5704432
40.35517005,5.103772,1.683403,0.1257478,0.5710536
40.35583673,5.104383,1.684013,0.1263582,0.571664
40.3565034,5.104688,1.684318,0.1266634,0.5719692
40.35717008,5.104993,1.684776,0.1271212,0.572427
40.35783675,5.105299,1.684929,0.1272738,0.5725796
40.35850343,5.105299,1.684929,0.1272738,0.5725796
40.3591701,5.105299,1.684929,0.1274264,0.5725796
40.35983678,5.104993,1.684776,0.1271212,0.5722744
40.36050345,5.104688,1.684471,0.126816,0.5719692
40.36117013,5.104383,1.684013,0.1263582,0.5715114
40.3618368,5.103772,1.683555,0.1259004,0.5710536
40.36250348,5.103162,1.682945,0.1252899,0.5702906
40.36317015,5.102551,1.682182,0.1245269,0.5695275
40.36383683,5.101636,1.681419,0.1236113,0.5686119
40.3645035,5.10072,1.680503,0.1226956,0.5676962
40.36517018,5.099804,1.679587,0.12178,0.566628
40.36583685,5.098889,1.678519,0.1207118,0.5657123
40.36650353,5.097973,1.677603,0.1197961,0.5646441
40.3671702,5.096753,1.676383,0.1185753,0.5634233
40.36783688,5.095837,1.675314,0.1173544,0.5622024
40.36850355,5.094616,1.674093,0.1162862,0.5609816
40.36917023,5.093395,1.673025,0.1150653,0.5597607
40.3698369,5.092174,1.671804,0.1138445,0.5585399
40.37050358,5.091259,1.670583,0.1126236,0.557319
40.37117025,5.090343,1.669515,0.1115554,0.5562508
40.37183693,5.089122,1.668447,0.1104871,0.5550299
40.3725036,5.088206,1.667379,0.1094189,0.5539616
40.37317028,5.087291,1.666463,0.1083506,0.553046
40.37383695,5.086375,1.665547,0.107435,0.5521304
40.37450363,5.08546,1.664632,0.106672,0.5512148
40.3751703,5.084849,1.663716,0.1057563,0.5502991
40.37583698,5.084239,1.663106,0.1049933,0.5496887
40.37650365,5.083628,1.662343,0.1043829,0.5490782
40.37717033,5.083018,1.661732,0.1037724,0.5484678
40.377837,5.082407,1.661275,0.103162,0.54801
40.37850368,5.082407,1.660969,0.1030094,0.5477048
40.37917035,5.082102,1.660511,0.1025516,0.5473996
40.37983703,5.081797,1.660206,0.1022464,0.5470943
40.3805037,5.081797,1.660054,0.1020938,0.5469418
40.38117038,5.081492,1.659901,0.1020938,0.5469418
40.38183705,5.081492,1.659901,0.1019412,0.5469418
40.38250373,5.079966,1.658222,0.1004151,0.5454157
40.3831704,5.079966,1.658222,0.1004151,0.5454157
40.38383708,5.079966,1.658222,0.1004151,0.5455683
40.38450375,5.079966,1.658222,0.1004151,0.5455683
40.38517043,5.080271,1.658222,0.1005677,0.5455683
40.3858371,5.080271,1.658222,0.1005677,0.5457209
40.38650378,5.080271,1.658222,0.1005677,0.5458735
40.38717045,5.079966,1.658222,0.1005677,0.5458735
40.38783713,5.079966,1.658222,0.1005677,0.5458735
40.3885038,5.079966,1.658222,0.1005677,0.5460261
40.38917048,5.079966,1.65807,0.1005677,0.5460261
40.38983715,5.079966,1.65807,0.1005677,0.5460261
40.39050383,5.079966,1.65807,0.1005677,0.5460261
40.3911705,5.079966,1.65807,0.1004151,0.5460261
40.39183718,5.07966,1.657917,0.1004151,0.5460261
40.39250385,5.07966,1.657917,0.1004151,0.5460261
40.39317053,5.07966,1.657917,0.1004151,0.5460261
40.3938372,5.07966,1.657917,0.1004151,0.5460261
40.39450388,5.07966,1.657917,0.1004151,0.5460261
40.39517055,5.079355,1.657917,0.1004151,0.5460261
40.39583723,5.079355,1.657765,0.1002625,0.5460261
40.3965039,5.079355,1.657765,0.1002625,0.5458735
40.39717058,5.079355,1.657765,0.1002625,0.5460261
40.39783725,5.07905,1.657765,0.1002625,0.5458735
40.39850393,5.07905,1.657765,0.1001099,0.5458735
40.3991706,5.078745,1.657612,0.1001099,0.5457209
40.39983728,5.078745,1.657612,0.1001099,0.5457209
40.40050395,5.078745,1.657612,0.09995727,0.5455683
40.40117063,5.078745,1.657612,0.09995727,0.5455683
