Zeit,Kanal E,Kanal F,Kanal G,Kanal H
12.90282762,5.078135,1.678366,0.09949945,3.972653
12.90349429,5.07844,1.678519,0.09965205,3.973263
12.90416097,5.07844,1.678519,0.09965205,3.973874
12.90482764,5.07844,1.678672,0.09980466,3.974484
12.90549432,5.078135,1.678672,0.09965205,3.974484
12.90616099,5.078135,1.678672,0.09980466,3.974484
12.90682767,5.078135,1.678672,0.09980466,3.974484
12.90749434,5.078135,1.678824,0.09995727,3.974789
12.90816102,5.078135,1.678977,0.1001099,3.974789
12.90882769,5.078135,1.678977,0.1001099,3.975095
12.90949437,5.078135,1.679129,0.1002625,3.9754
12.91016104,5.078135,1.679129,0.1002625,3.9754
12.91082772,5.078135,1.679129,0.1004151,3.975095
12.91149439,5.078135,1.679282,0.1004151,3.974789
12.91216107,5.078135,1.679282,0.1004151,3.974484
12.91282774,5.078135,1.679282,0.1004151,3.974179
12.91349442,5.078135,1.679435,0.1005677,3.974484
12.91416109,5.078135,1.679587,0.1007203,3.974789
12.91482777,5.078135,1.679587,0.1007203,3.9754
12.91549444,5.078135,1.679587,0.1007203,3.975705
12.91616112,5.078135,1.679587,0.1005677,3.975705
12.91682779,5.078135,1.67974,0.1007203,3.9754
12.91749447,5.078135,1.679893,0.1007203,3.9754
12.91816114,5.078135,1.679893,0.1008729,3.9754
12.91882782,5.07844,1.679893,0.1008729,3.9754
12.91949449,5.07844,1.679893,0.1007203,3.975705
12.92016117,5.07844,1.680045,0.1008729,3.975705
12.92082784,5.07844,1.680045,0.1008729,3.975705
12.92149452,5.078745,1.680198,0.1008729,3.975095
12.92216119,5.078745,1.680198,0.1010255,3.974789
12.92282787,5.078745,1.68035,0.1010255,3.974484
12.92349454,5.07905,1.680503,0.1011781,3.974484
12.92416122,5.07905,1.680656,0.1011781,3.974789
12.92482789,5.079355,1.680656,0.1013307,3.9754
12.92549457,5.079355,1.680656,0.1013307,3.975705
12.92616124,5.079355,1.680656,0.1011781,3.976315
12.92682792,5.079355,1.680808,0.1011781,3.976315
12.92749459,5.07966,1.680808,0.1013307,3.976315
12.92816127,5.079966,1.681113,0.1014833,3.976315
12.92882794,5.079966,1.681266,0.1016359,3.976621
12.92949462,5.080271,1.681419,0.1017886,3.976926
12.93016129,5.080576,1.681571,0.1019412,3.977231
12.93082797,5.080576,1.681724,0.1020938,3.977231
12.93149464,5.080882,1.681876,0.1022464,3.977231
12.93216132,5.081187,1.682029,0.1022464,3.977231
12.93282799,5.081187,1.682029,0.1022464,3.976621
12.93349467,5.081187,1.682029,0.102399,3.976315
12.93416134,5.081187,1.682182,0.1025516,3.976621
12.93482802,5.081492,1.682487,0.1027042,3.977231
12.93549469,5.081797,1.682639,0.1028568,3.977841
12.93616137,5.082102,1.682792,0.103162,3.978452
12.93682804,5.082102,1.682945,0.1033146,3.978757
12.93749472,5.082407,1.683097,0.1033146,3.979062
12.93816139,5.082407,1.68325,0.1034672,3.978757
12.93882807,5.082713,1.683403,0.1036198,3.978757
12.93949474,5.082713,1.683403,0.1036198,3.978757
12.94016142,5.082713,1.683403,0.1036198,3.978757
12.94082809,5.082713,1.683555,0.1036198,3.979062
12.94149477,5.082713,1.683555,0.1037724,3.979062
12.94216144,5.083018,1.683708,0.103925,3.978757
12.94282812,5.083018,1.68386,0.1040776,3.978452
12.94349479,5.083323,1.684013,0.1042303,3.978147
12.94416147,5.083323,1.684165,0.1042303,3.977841
12.94482814,5.083323,1.684318,0.1043829,3.977841
12.94549482,5.083628,1.684318,0.1045355,3.978147
12.94616149,5.083628,1.684318,0.1043829,3.978452
12.94682817,5.083323,1.684318,0.1043829,3.978452
12.94749484,5.083323,1.684165,0.1043829,3.978452
12.94816152,5.083323,1.684165,0.1042303,3.978147
12.94882819,5.083323,1.684318,0.1043829,3.977841
12.94949487,5.083628,1.684471,0.1045355,3.977841
12.95016154,5.083628,1.684471,0.1045355,3.977841
12.95082822,5.083628,1.684471,0.1045355,3.977841
12.95149489,5.083628,1.684623,0.1045355,3.977841
12.95216157,5.083628,1.684471,0.1045355,3.977536
12.95282824,5.083628,1.684471,0.1045355,3.977231
12.95349492,5.083323,1.684471,0.1043829,3.976315
12.95416159,5.083323,1.684318,0.1043829,3.975705
12.95482827,5.083323,1.684165,0.1042303,3.9754
12.95549494,5.083323,1.684318,0.1043829,3.975705
12.95616162,5.083323,1.684471,0.1043829,3.97601
12.95682829,5.083323,1.684471,0.1045355,3.976621
12.95749497,5.083323,1.684471,0.1045355,3.976926
12.95816164,5.083323,1.684471,0.1045355,3.976926
12.95882832,5.083323,1.684471,0.1045355,3.976926
12.95949499,5.083323,1.684471,0.1045355,3.976926
12.96016167,5.083323,1.684318,0.1045355,3.976926
12.96082834,5.083323,1.684318,0.1045355,3.976926
12.96149502,5.083323,1.684318,0.1045355,3.977231
12.96216169,5.083323,1.684318,0.1045355,3.977536
12.96282837,5.083323,1.684318,0.1045355,3.977536
12.96349504,5.083323,1.684471,0.1046881,3.977536
12.96416172,5.083628,1.684471,0.1048407,3.977231
12.96482839,5.083628,1.684623,0.1048407,3.976926
12.96549507,5.083628,1.684623,0.1049933,3.977231
12.96616174,5.083628,1.684776,0.1051459,3.977841
12.96682842,5.083628,1.684623,0.1049933,3.978147
12.96749509,5.083628,1.684623,0.1049933,3.978757
12.96816177,5.083628,1.684623,0.1051459,3.979367
12.96882844,5.083628,1.684623,0.1051459,3.979673
12.96949512,5.083628,1.684776,0.1052985,3.979673
12.97016179,5.083933,1.684929,0.1054511,3.979978
12.97082847,5.083933,1.685081,0.1056037,3.980283
12.97149514,5.083933,1.685234,0.1057563,3.980894
12.97216182,5.084239,1.685234,0.1059089,3.981199
12.97282849,5.084239,1.685386,0.1059089,3.981504
12.97349517,5.084239,1.685386,0.1060615,3.981504
12.97416184,5.084239,1.685386,0.1060615,3.981504
12.97482852,5.084239,1.685386,0.1060615,3.981199
12.97549519,5.084544,1.685692,0.1062141,3.981199
12.97616187,5.084544,1.685844,0.1065193,3.981504
12.97682854,5.084849,1.685997,0.106672,3.982115
12.97749522,5.085155,1.686149,0.1068246,3.98303
12.97816189,5.085155,1.686302,0.1069772,3.98364
12.97882857,5.08546,1.686455,0.1071298,3.983946
12.97949524,5.08546,1.686455,0.1072824,3.984251
12.98016192,5.08546,1.686455,0.1072824,3.984251
12.98082859,5.08546,1.686607,0.1072824,3.984251
12.98149527,5.08546,1.686607,0.1072824,3.984251
12.98216194,5.085765,1.686607,0.107435,3.984861
12.98282862,5.085765,1.686912,0.1075876,3.985167
12.98349529,5.08607,1.686912,0.1077402,3.985472
12.98416196,5.08607,1.687065,0.1078928,3.985472
12.98482864,5.086375,1.687065,0.1078928,3.985167
12.98549531,5.086375,1.687065,0.1078928,3.984861
12.98616199,5.086375,1.687065,0.1078928,3.984556
12.98682866,5.086375,1.687065,0.1078928,3.984861
12.98749534,5.086375,1.687065,0.1078928,3.985167
12.98816201,5.086375,1.686912,0.1077402,3.985777
12.98882869,5.08607,1.686912,0.1077402,3.986082
12.98949536,5.08607,1.686912,0.1077402,3.986387
12.99016204,5.08607,1.68676,0.1077402,3.986387
12.99082871,5.08607,1.68676,0.1075876,3.986387
12.99149539,5.08607,1.68676,0.1075876,3.986387
12.99216206,5.08607,1.686607,0.107435,3.986387
12.99282874,5.085765,1.686455,0.107435,3.986387
12.99349541,5.085765,1.686302,0.1072824,3.986387
12.99416209,5.08546,1.685997,0.1069772,3.986082
12.99482876,5.085155,1.685692,0.106672,3.985472
12.99549544,5.084849,1.685386,0.1063667,3.984861
12.99616211,5.084544,1.685234,0.1062141,3.984556
12.99682879,5.084544,1.685081,0.1060615,3.984251
12.99749546,5.084239,1.685081,0.1059089,3.984251
12.99816214,5.084239,1.684776,0.1057563,3.984556
12.99882881,5.083933,1.684623,0.1056037,3.984861
12.99949549,5.083628,1.684318,0.1052985,3.984861
13.00016216,5.083323,1.684013,0.1049933,3.984556
13.00082884,5.083018,1.683708,0.1046881,3.984251
13.00149551,5.082407,1.683403,0.1043829,3.983946
13.00216219,5.082102,1.683097,0.1040776,3.983335
13.00282886,5.081797,1.682792,0.1037724,3.98303
13.00349554,5.081492,1.682639,0.1036198,3.98303
13.00416221,5.081187,1.682487,0.1034672,3.98303
13.00482889,5.080882,1.682334,0.1033146,3.982725
13.00549556,5.080882,1.682029,0.1030094,3.982115
13.00616224,5.080576,1.681876,0.1028568,3.981199
13.00682891,5.080271,1.681571,0.1025516,3.980588
13.00749559,5.079966,1.681419,0.102399,3.980283
13.00816226,5.07966,1.681266,0.1022464,3.980283
13.00882894,5.079355,1.680961,0.1019412,3.979978
13.00949561,5.07905,1.680656,0.1016359,3.980283
13.01016229,5.07905,1.680503,0.1014833,3.980283
13.01082896,5.078745,1.68035,0.1013307,3.979673
13.01149564,5.078745,1.68035,0.1013307,3.979367
13.01216231,5.07844,1.680198,0.1011781,3.979062
13.01282899,5.07844,1.680198,0.1010255,3.978757
13.01349566,5.07844,1.680045,0.1010255,3.978757
13.01416234,5.078135,1.680045,0.1008729,3.978757
13.01482901,5.078135,1.680045,0.1008729,3.978757
13.01549569,5.078135,1.679893,0.1007203,3.978147
13.01616236,5.077829,1.67974,0.1007203,3.977536
13.01682904,5.077829,1.67974,0.1005677,3.976926
13.01749571,5.077829,1.67974,0.1005677,3.976315
13.01816239,5.077829,1.67974,0.1005677,3.976315
13.01882906,5.078135,1.679893,0.1005677,3.976621
13.01949574,5.078135,1.679893,0.1005677,3.976926
13.02016241,5.078135,1.679893,0.1005677,3.977231
13.02082909,5.078135,1.679893,0.1005677,3.977536
13.02149576,5.078135,1.679893,0.1005677,3.977231
13.02216244,5.078135,1.680045,0.1007203,3.976926
13.02282911,5.07844,1.680198,0.1007203,3.976926
13.02349579,5.07844,1.680198,0.1007203,3.976926
13.02416246,5.078745,1.68035,0.1008729,3.976926
13.02482914,5.078745,1.68035,0.1008729,3.976926
13.02549581,5.078745,1.68035,0.1008729,3.976926
13.02616249,5.078745,1.680503,0.1008729,3.976621
13.02682916,5.07905,1.680503,0.1010255,3.976315
13.02749584,5.07905,1.680656,0.1010255,3.975705
13.02816251,5.07905,1.680656,0.1010255,3.9754
13.02882919,5.079355,1.680808,0.1011781,3.975705
13.02949586,5.079355,1.680961,0.1011781,3.97601
13.03016254,5.07966,1.680961,0.1013307,3.976621
13.03082921,5.07966,1.681113,0.1013307,3.976926
13.03149589,5.07966,1.681113,0.1013307,3.976926
13.03216256,5.07966,1.681113,0.1013307,3.976926
13.03282924,5.07966,1.681113,0.1013307,3.976621
13.03349591,5.07966,1.681266,0.1013307,3.976621
13.03416259,5.07966,1.681266,0.1013307,3.976621
13.03482926,5.07966,1.681266,0.1014833,3.976621
13.03549594,5.07966,1.681266,0.1014833,3.976926
13.03616261,5.079966,1.681266,0.1014833,3.976621
13.03682929,5.079966,1.681419,0.1014833,3.976315
13.03749596,5.079966,1.681419,0.1016359,3.97601
13.03816264,5.079966,1.681419,0.1014833,3.975705
13.03882931,5.07966,1.681419,0.1014833,3.9754
13.03949599,5.07966,1.681419,0.1014833,3.9754
13.04016266,5.07966,1.681419,0.1014833,3.975705
13.04082934,5.07966,1.681266,0.1014833,3.97601
13.04149601,5.07966,1.681266,0.1014833,3.976315
13.04216269,5.07966,1.681266,0.1014833,3.976315
13.04282936,5.07966,1.681266,0.1014833,3.976315
13.04349604,5.079355,1.681266,0.1014833,3.976315
13.04416271,5.07966,1.681266,0.1016359,3.976315
13.04482939,5.07966,1.681266,0.1016359,3.976621
13.04549606,5.079355,1.681113,0.1016359,3.976621
13.04616274,5.079355,1.681113,0.1014833,3.976621
13.04682941,5.079355,1.681113,0.1014833,3.976621
13.04749609,5.07905,1.680961,0.1014833,3.976315
13.04816276,5.07905,1.680961,0.1014833,3.97601
13.04882944,5.07905,1.680961,0.1014833,3.975705
13.04949611,5.07905,1.680808,0.1014833,3.975705
13.05016279,5.07905,1.680961,0.1014833,3.97601
13.05082946,5.07905,1.680961,0.1016359,3.976621
13.05149614,5.07905,1.680961,0.1016359,3.977536
13.05216281,5.07905,1.680961,0.1017886,3.978147
13.05282949,5.07905,1.680961,0.1017886,3.978452
13.05349616,5.07905,1.680961,0.1017886,3.978452
13.05416284,5.07905,1.680808,0.1017886,3.978452
13.05482951,5.07905,1.680808,0.1017886,3.978757
13.05549619,5.078745,1.680808,0.1017886,3.979062
13.05616286,5.078745,1.680808,0.1017886,3.979367
13.05682954,5.078745,1.680808,0.1017886,3.979673
13.05749621,5.07905,1.680808,0.1017886,3.979978
13.05816289,5.07905,1.680808,0.1019412,3.979673
13.05882956,5.07905,1.680961,0.1019412,3.979673
13.05949624,5.07905,1.681113,0.1020938,3.979673
13.06016291,5.079355,1.681113,0.1022464,3.979978
13.06082959,5.079355,1.681113,0.1022464,3.980588
13.06149626,5.079355,1.681113,0.1022464,3.981199
13.06216294,5.079355,1.681113,0.1022464,3.981809
13.06282961,5.079355,1.681113,0.1022464,3.982115
13.06349629,5.079355,1.681113,0.1022464,3.982115
13.06416296,5.079355,1.681113,0.1022464,3.982115
13.06482964,5.079355,1.681113,0.1022464,3.98242
13.06549631,5.079355,1.681266,0.102399,3.98242
13.06616299,5.07966,1.681419,0.1025516,3.982725
13.06682966,5.079966,1.681571,0.1027042,3.98303
13.06749634,5.079966,1.681571,0.1027042,3.98303
13.06816301,5.079966,1.681571,0.1027042,3.98303
13.06882969,5.079966,1.681571,0.1027042,3.98242
13.06949636,5.079966,1.681571,0.1027042,3.982115
13.07016304,5.079966,1.681571,0.1027042,3.981809
13.07082971,5.080271,1.681724,0.1028568,3.981809
13.07149639,5.080271,1.681724,0.1030094,3.981809
13.07216306,5.080271,1.681876,0.1030094,3.98242
13.07282974,5.080576,1.681876,0.1030094,3.98242
13.07349641,5.080576,1.681876,0.103162,3.982725
13.07416309,5.080882,1.682029,0.1033146,3.98242
13.07482976,5.080882,1.682182,0.1033146,3.982115
13.07549644,5.080882,1.682182,0.1033146,3.981809
13.07616311,5.080882,1.682182,0.1033146,3.981809
13.07682979,5.080882,1.682182,0.1033146,3.981809
13.07749646,5.081187,1.682182,0.1033146,3.981809
13.07816314,5.081187,1.682182,0.1033146,3.981504
13.07882981,5.081187,1.682182,0.1033146,3.980894
13.07949649,5.081187,1.682182,0.1033146,3.980283
13.08016316,5.081187,1.682182,0.1033146,3.979978
13.08082984,5.081492,1.682334,0.1034672,3.979673
13.08149651,5.081492,1.682334,0.1034672,3.979673
13.08216319,5.081492,1.682487,0.1036198,3.980283
13.08282986,5.081492,1.682487,0.1034672,3.980588
13.08349654,5.081492,1.682334,0.1033146,3.980894
13.08416321,5.081187,1.682182,0.103162,3.980588
13.08482989,5.081187,1.682182,0.103162,3.980588
13.08549656,5.081187,1.682029,0.1030094,3.980283
13.08616324,5.081187,1.682029,0.1030094,3.980283
13.08682991,5.080882,1.681876,0.1028568,3.980283
13.08749659,5.080882,1.681876,0.1027042,3.980588
13.08816326,5.080882,1.681876,0.1027042,3.980588
13.08882994,5.080882,1.681876,0.1027042,3.980588
13.08949661,5.080576,1.681876,0.1025516,3.980283
13.09016329,5.080576,1.681724,0.102399,3.979673
13.09082996,5.080271,1.681571,0.1022464,3.979367
13.09149664,5.079966,1.681419,0.1020938,3.979062
13.09216331,5.079966,1.681266,0.1017886,3.979367
13.09282999,5.07966,1.681113,0.1016359,3.979673
13.09349666,5.079355,1.680961,0.1013307,3.979978
13.09416334,5.07905,1.680808,0.1011781,3.980283
13.09483001,5.07905,1.680656,0.1010255,3.979978
13.09549669,5.078745,1.680656,0.1008729,3.979978
13.09616336,5.078745,1.680503,0.1008729,3.979673
13.09683004,5.07844,1.680503,0.1007203,3.979673
13.09749671,5.07844,1.68035,0.1005677,3.979673
13.09816339,5.078135,1.680198,0.1004151,3.979673
13.09883006,5.078135,1.680198,0.1002625,3.979673
13.09949674,5.077829,1.680045,0.1002625,3.979367
13.10016341,5.077524,1.67974,0.09995727,3.978757
13.10083009,5.077219,1.679587,0.09980466,3.978147
13.10149676,5.077219,1.679435,0.09965205,3.977536
13.10216344,5.076914,1.679435,0.09949945,3.977536
13.10283011,5.076914,1.679282,0.09949945,3.977536
13.10349679,5.076914,1.679435,0.09949945,3.977841
13.10416346,5.076914,1.679435,0.09949945,3.978147
13.10483014,5.076914,1.679282,0.09949945,3.978147
13.10549681,5.076914,1.679282,0.09949945,3.977841
13.10616349,5.076914,1.679282,0.09949945,3.977536
13.10683016,5.076914,1.679282,0.09949945,3.977536
13.10749684,5.076914,1.679282,0.09949945,3.977536
13.10816351,5.076608,1.679129,0.09949945,3.977536
13.10883019,5.076608,1.679129,0.09949945,3.977231
13.10949686,5.076608,1.679129,0.09934685,3.977231
13.11016354,5.076608,1.678977,0.09949945,3.976926
13.11083021,5.076608,1.679129,0.09949945,3.976621
13.11149689,5.076914,1.679129,0.09965205,3.97601
13.11216356,5.076914,1.679282,0.09980466,3.97601
13.11283024,5.077219,1.679282,0.09995727,3.976315
13.11349691,5.077219,1.679435,0.1001099,3.976621
13.11416359,5.077219,1.679435,0.1001099,3.977231
13.11483026,5.077219,1.679435,0.1002625,3.977841
13.11549694,5.077219,1.679435,0.1002625,3.977841
13.11616361,5.077219,1.679435,0.1002625,3.977841
13.11683029,5.077219,1.679282,0.1002625,3.977841
13.11749696,5.077219,1.679282,0.1002625,3.977841
13.11816364,5.077524,1.679435,0.1004151,3.978147
13.11883031,5.077524,1.679435,0.1005677,3.978757
13.11949699,5.077524,1.679587,0.1007203,3.979062
13.12016366,5.077524,1.679587,0.1007203,3.979062
13.12083034,5.077829,1.679587,0.1007203,3.979062
13.12149701,5.077829,1.679587,0.1008729,3.978757
13.12216369,5.077829,1.679587,0.1008729,3.978452
13.12283036,5.077829,1.679587,0.1008729,3.978452
13.12349704,5.077829,1.679587,0.1008729,3.979062
13.12416371,5.077524,1.679435,0.1007203,3.979367
13.12483039,5.077524,1.679282,0.1007203,3.979978
13.12549706,5.077524,1.679282,0.1007203,3.980283
13.12616374,5.077219,1.679282,0.1007203,3.980588
13.12683041,5.077219,1.679282,0.1007203,3.980588
13.12749709,5.077219,1.679282,0.1007203,3.980283
13.12816376,5.077219,1.679282,0.1007203,3.980283
13.12883044,5.077219,1.679129,0.1007203,3.980588
13.12949711,5.076914,1.679129,0.1005677,3.980588
13.13016379,5.076914,1.679129,0.1005677,3.980588
13.13083046,5.076914,1.678977,0.1005677,3.980588
13.13149714,5.076608,1.678977,0.1004151,3.979978
13.13216381,5.076608,1.678824,0.1004151,3.979367
13.13283049,5.076303,1.678824,0.1002625,3.979062
13.13349716,5.076303,1.678824,0.1002625,3.978757
13.13416384,5.076303,1.678824,0.1002625,3.979062
13.13483051,5.076303,1.678824,0.1002625,3.979062
13.13549719,5.075998,1.678672,0.1001099,3.979367
13.13616386,5.075998,1.678672,0.1001099,3.979367
13.13683054,5.075998,1.678672,0.1001099,3.978757
13.13749721,5.075693,1.678672,0.09995727,3.978452
13.13816389,5.075693,1.678672,0.09995727,3.978147
13.13883056,5.075693,1.678672,0.09995727,3.978147
13.13949724,5.075693,1.678672,0.09995727,3.977841
13.14016391,5.075693,1.678672,0.09995727,3.977841
13.14083059,5.075693,1.678519,0.09980466,3.977536
13.14149726,5.075693,1.678519,0.09980466,3.976926
13.14216394,5.075693,1.678519,0.09980466,3.976315
13.14283061,5.075693,1.678672,0.09980466,3.975705
13.14349729,5.075998,1.678672,0.09980466,3.9754
13.14416396,5.075998,1.678672,0.09995727,3.9754
13.14483064,5.076303,1.678824,0.09995727,3.975705
13.14549731,5.076303,1.678824,0.09995727,3.97601
13.14616399,5.076303,1.678977,0.09995727,3.976315
13.14683066,5.076303,1.678977,0.09995727,3.976315
13.14749734,5.076303,1.678824,0.09995727,3.976315
13.14816401,5.076608,1.678824,0.09980466,3.97601
13.14883069,5.076608,1.678824,0.09980466,3.975705
13.14949736,5.076608,1.678824,0.09980466,3.975705
13.15016404,5.076914,1.678824,0.09980466,3.97601
13.15083071,5.077219,1.678977,0.09980466,3.976315
13.15149739,5.077219,1.678977,0.09995727,3.976315
13.15216406,5.077524,1.679129,0.09995727,3.97601
13.15283074,5.077524,1.679129,0.09995727,3.975705
13.15349741,5.077829,1.679129,0.1001099,3.9754
13.15416409,5.077829,1.679282,0.1001099,3.9754
13.15483076,5.078135,1.679282,0.1001099,3.975705
13.15549744,5.07844,1.679435,0.1002625,3.976315
13.15616411,5.07844,1.679282,0.1001099,3.976926
13.15683079,5.07844,1.679282,0.1001099,3.976926
13.15749746,5.07844,1.679282,0.1001099,3.977231
13.15816414,5.078745,1.679435,0.1002625,3.977231
13.15883081,5.078745,1.679587,0.1002625,3.977231
13.15949749,5.07905,1.679587,0.1004151,3.977231
13.16016416,5.079355,1.67974,0.1005677,3.977536
13.16083084,5.079355,1.679893,0.1007203,3.977841
13.16149751,5.07966,1.680045,0.1008729,3.978147
13.16216419,5.07966,1.68035,0.1010255,3.978147
13.16283086,5.079966,1.680503,0.1011781,3.978147
13.16349754,5.080271,1.680656,0.1013307,3.977841
13.16416421,5.080271,1.680808,0.1014833,3.977536
13.16483089,5.080576,1.680961,0.1016359,3.977536
13.16549756,5.080576,1.681266,0.1019412,3.977841
13.16616424,5.080882,1.681571,0.1022464,3.978452
13.16683091,5.081187,1.682029,0.1025516,3.979367
13.16749759,5.081492,1.682334,0.1030094,3.979673
13.16816426,5.081797,1.682792,0.1033146,3.979978
13.16883094,5.082407,1.683097,0.1037724,3.979978
13.16949761,5.082713,1.683555,0.1042303,3.980283
13.17016429,5.083018,1.684165,0.1046881,3.980588
13.17083096,5.083628,1.684623,0.1051459,3.981199
13.17149764,5.083933,1.685234,0.1057563,3.981809
13.17216431,5.084544,1.685692,0.1062141,3.982115
13.17283099,5.084849,1.686149,0.106672,3.98242
13.17349766,5.08546,1.68676,0.1071298,3.98242
13.17416434,5.085765,1.68737,0.1077402,3.98242
