Zeit,Kanal E,Kanal F,Kanal G,Kanal H
35.29177362,5.062569,1.742766,0.08576486,0.5461787
35.2924403,5.050971,1.733763,0.07706629,0.54801
35.29310697,5.047308,1.731931,0.07554023,0.5614394
35.29377365,5.069589,1.751312,0.09614211,0.5901294
35.29444032,5.067452,1.753296,0.09675253,0.6049322
35.295107,5.061653,1.748871,0.09278476,0.6137834
35.29577367,5.06501,1.747345,0.09247955,0.5963863
35.29644035,5.065621,1.740935,0.08713832,0.5702906
35.29710702,5.044561,1.72247,0.06760469,0.5382432
35.2977737,5.027774,1.702936,0.0468502,0.5039067
35.29844037,5.032352,1.71194,0.05554877,0.5138261
35.29910705,5.063179,1.742003,0.08744353,0.5583872
35.29977372,5.069894,1.752838,0.09797338,0.5683067
35.3004404,5.064705,1.752381,0.09690514,0.5402271
35.30110707,5.073556,1.754975,0.09949945,0.5196252
35.30177375,5.074472,1.754517,0.09904163,0.4991759
35.30244042,5.057685,1.736815,0.08072884,0.4721646
35.3031071,5.043951,1.726438,0.06867293,0.4668233
35.30377377,5.059211,1.743529,0.08591747,0.5060432
35.30444045,5.058601,1.749481,0.09202173,0.5373275
35.30510712,5.040288,1.746276,0.08820657,0.5536565
35.3057738,5.055854,1.749023,0.09324259,0.5731901
35.30644047,5.062569,1.746734,0.09034306,0.5800574
35.30710715,5.047918,1.732694,0.07737151,0.5705957
35.30777382,5.041814,1.727658,0.07431938,0.5738005
35.3084405,5.067452,1.74826,0.09507386,0.6191247
35.30910717,5.07203,1.749786,0.09507386,0.6029484
35.30977385,5.059211,1.737578,0.08271273,0.54801
35.31044052,5.054023,1.736052,0.08225492,0.5332072
35.3111072,5.069894,1.751312,0.09644732,0.5454157
35.31177387,5.062569,1.746582,0.09186912,0.5535038
35.31244055,5.037236,1.723233,0.07065682,0.5428214
35.31310722,5.032658,1.713466,0.06165303,0.5167257
35.3137739,5.060127,1.736357,0.08149188,0.5095531
35.31444057,5.075082,1.752228,0.09583689,0.5040593
35.31510725,5.081492,1.757417,0.1022464,0.5011598
35.31577392,5.081492,1.759858,0.1033146,0.4978025
35.3164406,5.07264,1.753907,0.09782077,0.500702
35.31710727,5.05738,1.738646,0.08179709,0.5042119
35.31777395,5.034489,1.718502,0.05921133,0.5066537
35.31844062,5.029605,1.713008,0.05463313,0.5237455
35.3191073,5.058906,1.739714,0.08362837,0.5640337
35.31977397,5.072335,1.752381,0.09629472,0.5869247
35.32044065,5.07142,1.754212,0.09705774,0.5950128
35.32110732,5.059516,1.750702,0.09339519,0.6020327
35.321774,5.038457,1.740325,0.08164449,0.5692223
35.32244067,5.027469,1.716976,0.06027957,0.5286289
35.32310735,5.016787,1.699884,0.04364546,0.4892565
35.32377402,5.039983,1.720486,0.06272128,0.5058906
35.3244407,5.072335,1.746429,0.08866438,0.5333598
35.32510737,5.076914,1.752991,0.09675253,0.5525882
35.32577405,5.068367,1.749481,0.09400561,0.5544195
35.32644072,5.060127,1.739562,0.08469662,0.5223721
35.3271074,5.047613,1.723233,0.06928336,0.4891039
35.32777407,5.041509,1.718349,0.06409474,0.4723172
35.32844075,5.065926,1.743224,0.08942742,0.4875778
35.32910742,5.088206,1.765505,0.1107923,0.501465
35.3297741,5.083628,1.762605,0.1077402,0.5103162
35.33044077,5.075082,1.754364,0.09980466,0.529392
35.33110745,5.06501,1.744598,0.08759614,0.5377854
35.33177412,5.052496,1.731168,0.07355634,0.5353436
35.3324408,5.034489,1.712398,0.0563118,0.5335124
35.33310747,5.045171,1.721859,0.06638384,0.5504517
35.33377415,5.071115,1.746887,0.0912587,0.5876877
35.33444082,5.07203,1.752991,0.09690514,0.6078318
35.3351075,5.052496,1.736204,0.07981321,0.5734953
35.33577417,5.025027,1.702326,0.04837627,0.514284
35.33644085,5.016481,1.693627,0.04028812,0.4881882
35.33710752,5.019534,1.699579,0.0445611,0.4916982
35.3377742,5.056769,1.737883,0.08179709,0.5350385
35.33844087,5.069283,1.752533,0.09736296,0.5593029
35.33910755,5.069589,1.755128,0.1037724,0.562355
35.33977422,5.072335,1.751465,0.09782077,0.5255768
35.3404409,5.066231,1.744598,0.08851178,0.4965816
35.34110757,5.061958,1.736357,0.07920279,0.4709437
35.34177425,5.047918,1.723233,0.06775729,0.4477475
35.34244092,5.041814,1.716976,0.06378952,0.4471371
35.3431076,5.06501,1.742003,0.08942742,0.4968868
35.34377427,5.069894,1.752991,0.09919424,0.5335124
35.34444095,5.071115,1.752838,0.09705774,0.5525882
35.34510762,5.063484,1.745666,0.09110609,0.5608289
35.3457743,5.050665,1.733915,0.07843975,0.5589977
35.34644097,5.033879,1.718197,0.06165303,0.5463313
35.34710765,5.03632,1.716518,0.06195825,0.5531986
35.34777432,5.059211,1.74124,0.08637529,0.5991332
35.348441,5.067147,1.751618,0.09675253,0.5875351
35.34910767,5.054633,1.740477,0.08729093,0.5409901
35.34977435,5.044256,1.729642,0.07645586,0.5112318
35.35044102,5.04975,1.731931,0.07782932,0.5106214
35.3511077,5.039678,1.722622,0.06882554,0.5173361
35.35177437,5.034489,1.721249,0.06653644,0.5304602
35.35244105,5.054938,1.741088,0.0868331,0.5353436
35.35310772,5.070199,1.754212,0.1019412,0.5161152
35.3537744,5.075387,1.758638,0.1043829,0.5003968
35.35444107,5.077524,1.754364,0.0982786,0.4886461
35.35510775,5.066842,1.74414,0.08835918,0.4718593
35.35577442,5.05036,1.727353,0.07447198,0.4643816
35.3564411,5.04334,1.724454,0.07080942,0.4822366
35.35710777,5.058906,1.746429,0.09263216,0.5333598
35.35777445,5.074472,1.757111,0.1022464,0.5669332
35.35844112,5.077219,1.758943,0.1034672,0.5767
35.3591078,5.07264,1.755585,0.1001099,0.5791417
35.35977447,5.063179,1.742156,0.0866805,0.577463
35.36044115,5.046087,1.724911,0.06958857,0.5782261
35.36110782,5.043645,1.723538,0.06821512,0.5498413
35.3617745,5.064705,1.746734,0.09202173,0.5559455
35.36244117,5.059211,1.740782,0.08622268,0.5208461
35.36310785,5.053412,1.73361,0.07660847,0.506501
35.36377452,5.062569,1.742461,0.08469662,0.5199304
35.3644412,5.055243,1.73712,0.08103406,0.5335124
35.36510787,5.040288,1.720486,0.06485777,0.5179465
35.36577455,5.041509,1.718502,0.06241607,0.4945977
35.36644122,5.068367,1.745819,0.08881699,0.5023807
35.3671079,5.083933,1.760774,0.1046881,0.5002441
35.36777457,5.087291,1.761232,0.1063667,0.4924612
35.36844125,5.082713,1.757264,0.1033146,0.4840679
35.36910792,5.066231,1.747345,0.09141131,0.4855939
35.3697746,5.036015,1.726438,0.07218288,0.4979551
35.37044127,5.028995,1.721249,0.07554023,0.5216091
35.37110795,5.068673,1.746429,0.09476864,0.5509095
35.37177462,5.088511,1.76581,0.1089611,0.5745636
35.3724413,5.079966,1.763063,0.1069772,0.5733427
35.37310797,5.069894,1.754517,0.09904163,0.5763948
35.37377464,5.0644,1.744598,0.08973263,0.5841777
35.37444132,5.049444,1.726132,0.07157245,0.5576242
35.37510799,5.033879,1.711787,0.05600659,0.510774
35.37577467,5.053107,1.727201,0.07203028,0.5019228
35.37644134,5.074777,1.751618,0.09507386,0.5246612
35.37710802,5.076303,1.758027,0.1019412,0.5455683
35.37777469,5.073556,1.753144,0.09705774,0.5512148
35.37844137,5.06501,1.745056,0.08805396,0.5296972
35.37910804,5.055243,1.734068,0.07798193,0.4924612
35.37977472,5.04334,1.725064,0.06958857,0.4698755
35.38044139,5.054328,1.73651,0.08103406,0.4652973
35.38110807,5.079966,1.758332,0.1028568,0.4764375
35.38177474,5.089427,1.767183,0.112471,0.4912404
35.38244142,5.073251,1.757874,0.1033146,0.5101636
35.38310809,5.058906,1.744598,0.08820657,0.5234404
35.38377477,5.045782,1.730405,0.0749298,0.5301551
35.38444144,5.040898,1.722165,0.06821512,0.5364119
35.38510812,5.060737,1.734526,0.07767671,0.5493835
35.38577479,5.085765,1.752686,0.09247955,0.565865
35.38644147,5.080882,1.758943,0.1016359,0.5850934
35.38710814,5.065926,1.750397,0.09476864,0.5950128
35.38777482,5.046392,1.729642,0.07477719,0.5525882
35.38844149,5.027469,1.71255,0.05814308,0.5141314
35.38910817,5.03571,1.717739,0.06134782,0.4945977
35.38977484,5.05738,1.731626,0.07554023,0.5011598
35.39044152,5.07142,1.747345,0.09308998,0.5321389
35.39110819,5.07844,1.753144,0.1008729,0.54801
35.39177487,5.076303,1.75116,0.0982786,0.529392
35.39244154,5.056769,1.736357,0.08408619,0.4886461
35.39310822,5.036931,1.725064,0.07080942,0.4625503
35.39377489,5.0351,1.721249,0.06516299,0.4500366
35.39444157,5.054328,1.737578,0.07996581,0.4547674
35.39510824,5.073251,1.754822,0.09705774,0.4813209
35.39577492,5.075693,1.758027,0.1013307,0.5086375
35.39644159,5.065926,1.750549,0.09354779,0.5361067
35.39710827,5.052496,1.736815,0.08072884,0.5425162
35.39777494,5.043645,1.727048,0.07157245,0.5403797
35.39844162,5.048223,1.729947,0.07447198,0.5470943
35.39910829,5.073251,1.75116,0.09568429,0.575174
35.39977497,5.075998,1.754364,0.09888902,0.5936394
35.40044164,5.067757,1.748718,0.09308998,0.5649493
35.40110832,5.051581,1.734983,0.07905018,0.5397692
35.40177499,5.044561,1.725827,0.0700464,0.5104688
35.40244167,5.055549,1.729032,0.07538762,0.509248
35.40310834,5.050055,1.724911,0.06836772,0.4976498
35.40377502,5.048223,1.723385,0.06394213,0.5159627
35.40444169,5.070199,1.744598,0.08500183,0.534428
35.40510837,5.075082,1.752533,0.0982786,0.5271029
35.40577504,5.072946,1.752075,0.0982786,0.5036015
35.40644172,5.071725,1.750092,0.09553168,0.4811684
35.40710839,5.07203,1.750244,0.09446344,0.4759797
35.40777507,5.07142,1.746276,0.09171651,0.4756745
35.40844174,5.050971,1.731016,0.07691368,0.474301
35.40910842,5.045782,1.724454,0.07050421,0.4938347
35.40977509,5.0644,1.742003,0.0865279,0.5316811
35.41044177,5.063789,1.749481,0.09186912,0.5521304
35.41110844,5.062263,1.749176,0.09202173,0.5602185
35.41177512,5.070809,1.753449,0.09888902,0.5657123
35.41244179,5.068062,1.749023,0.09415822,0.5664754
35.41310847,5.056464,1.730863,0.07676108,0.561592
35.41377514,5.041509,1.717434,0.06378952,0.5443475
35.41444182,5.036931,1.716671,0.05997436,0.5179465
35.41510849,5.035405,1.713619,0.0584483,0.4904774
35.41577517,5.055243,1.733457,0.07859236,0.506501
35.41644184,5.07142,1.749023,0.09354779,0.5376328
35.41710852,5.07844,1.755738,0.1008729,0.5536565
35.41777519,5.080576,1.755128,0.1005677,0.5380906
35.41844187,5.076608,1.754517,0.09736296,0.5103162
35.41910854,5.073251,1.751465,0.0937004,0.4912404
35.41977522,5.058601,1.73712,0.08088145,0.4639238
35.42044189,5.037236,1.721401,0.06592602,0.4381333
35.42110857,5.043035,1.727811,0.07233549,0.4480527
35.42177524,5.080271,1.760316,0.1048407,0.5090953
35.42244192,5.078745,1.75879,0.1027042,0.5354963
35.42310859,5.068673,1.752686,0.09507386,0.5512148
35.42377527,5.062263,1.747802,0.09003785,0.5602185
35.42444194,5.053412,1.739562,0.08210231,0.5518252
35.42510862,5.05738,1.739714,0.08164449,0.5481626
35.42577529,5.057075,1.73712,0.08210231,0.5605237
35.42644197,5.043035,1.725369,0.07050421,0.5710536
35.42710864,5.030216,1.713161,0.05768526,0.5414479
35.42777532,5.029911,1.711787,0.0563118,0.5078745
35.42844199,5.02869,1.710719,0.05524356,0.4866622
35.42910867,5.046392,1.725827,0.06958857,0.4996337
35.42977534,5.063179,1.739867,0.08210231,0.5351911
35.43044202,5.070809,1.750244,0.09202173,0.5559455
35.43110869,5.080271,1.75818,0.1011781,0.5428214
35.43177537,5.081492,1.760469,0.1059089,0.5155048
35.43244204,5.075387,1.756043,0.1013307,0.4955133
35.43310872,5.071725,1.749481,0.09476864,0.4834574
35.43377539,5.067147,1.746429,0.09324259,0.4678916
35.43444207,5.060127,1.74414,0.09080088,0.4691124
35.43510874,5.04975,1.734678,0.07935539,0.4855939
35.43577542,5.036625,1.722317,0.06668904,0.5086375
35.43644209,5.037541,1.723233,0.07096203,0.5365645
35.43710877,5.068367,1.750702,0.09888902,0.5741057
35.43777544,5.072946,1.749634,0.09644732,0.5742583
35.43844212,5.070504,1.746734,0.0912587,0.5738005
35.43910879,5.065621,1.748565,0.09095348,0.588756
35.43977547,5.057075,1.740172,0.08378097,0.5712062
35.44044214,5.056769,1.73712,0.08484922,0.5562508
35.44110882,5.070199,1.750855,0.09888902,0.5544195
35.44177549,5.077524,1.754822,0.1022464,0.5527408
35.44244217,5.070809,1.744292,0.09156391,0.5461787
35.44310884,5.064705,1.735136,0.0819497,0.5475522
35.44377552,5.060737,1.733305,0.07843975,0.5469418
35.44444219,5.059211,1.734068,0.07798193,0.5220669
35.44510887,5.046698,1.724759,0.06836772,0.4933769
35.44577554,5.033268,1.711635,0.05722744,0.467739
35.44644222,5.032963,1.711635,0.05676962,0.454157
35.44710889,5.053718,1.735289,0.07981321,0.4681968
35.44777557,5.066842,1.751618,0.09614211,0.4953608
35.44844224,5.075387,1.758027,0.1025516,0.5347332
35.44910892,5.084849,1.762758,0.1072824,0.5649493
35.44977559,5.082713,1.762453,0.1069772,0.5792943
35.45044227,5.075693,1.759706,0.1036198,0.590282
35.45110894,5.075387,1.758027,0.1002625,0.5947076
35.45177562,5.076303,1.756348,0.09797338,0.5933341
35.45244229,5.062569,1.746734,0.0889696,0.5882981
35.45310897,5.047308,1.732542,0.07706629,0.5850934
35.45377564,5.050055,1.732237,0.07767671,0.5826517
35.45444232,5.068367,1.747802,0.09202173,0.5925711
35.45510899,5.059516,1.738341,0.08332316,0.5618972
35.45577567,5.039372,1.723996,0.06821512,0.5405323
35.45644234,5.032963,1.714687,0.05951654,0.5428214
35.45710902,5.037541,1.716823,0.06027957,0.5516726
35.45777569,5.045476,1.725064,0.06913075,0.5440422
35.45844237,5.046698,1.731779,0.07630326,0.5219143
35.45910904,5.065316,1.750397,0.09415822,0.5187095
35.45977572,5.076914,1.760316,0.1033146,0.5147418
35.46044239,5.077524,1.760927,0.1042303,0.5145892
35.46110907,5.074167,1.762453,0.1048407,0.5322915
35.46177574,5.074167,1.761537,0.1051459,0.5596081
35.46244242,5.077524,1.755585,0.1027042,0.5884507
35.46310909,5.079966,1.756959,0.1027042,0.6151569
35.46377577,5.081797,1.762453,0.1063667,0.6324014
35.46444244,5.079966,1.763674,0.106672,0.6319436
35.46510912,5.077219,1.755585,0.09965205,0.6174459
35.46577579,5.070199,1.745513,0.09064827,0.6183616
35.46644247,5.056769,1.731321,0.07813454,0.6357588
35.46710914,5.04334,1.718044,0.06546819,0.6140887
35.46777582,5.037236,1.717586,0.06424734,0.5913503
35.46844249,5.046698,1.732389,0.07767671,0.5855512
35.46910917,5.045171,1.731931,0.07645586,0.5770053
35.46977584,5.038457,1.720181,0.06409474,0.5837199
35.47044252,5.03571,1.717739,0.06180564,0.5931816
35.47110919,5.043951,1.734373,0.08133927,0.5982175
35.47177587,5.0644,1.747955,0.09308998,0.5800574
35.47244254,5.081492,1.756043,0.09965205,0.5652546
35.47310922,5.087291,1.761384,0.1068246,0.565865
35.47377589,5.089427,1.765657,0.1115554,0.5654072
35.47444257,5.0937,1.769778,0.1165914,0.5782261
35.47510924,5.08668,1.761537,0.1089611,0.5944024
35.47577592,5.079966,1.754975,0.1010255,0.6266024
35.47644259,5.076303,1.754059,0.09766817,0.6510194
35.47710927,5.073556,1.751312,0.09461604,0.6615493
35.47777594,5.080271,1.758485,0.1013307,0.6720791
35.47844262,5.080882,1.757417,0.1013307,0.6685691
35.47910929,5.057685,1.739104,0.0843914,0.6620071
35.47977597,5.019839,1.706599,0.05341228,0.6369796
35.48044264,5.023196,1.704615,0.05188622,0.6209559
35.48110932,5.036625,1.712245,0.05829569,0.6259919
35.48177599,5.050055,1.728269,0.07187767,0.6261445
35.48244267,5.038152,1.720333,0.06501038,0.6137834
35.48310934,5.038152,1.721249,0.06745208,0.6148517
35.48377602,5.067452,1.749786,0.09492125,0.6702478
35.48444269,5.076303,1.756959,0.1008729,0.6746734
35.48510937,5.077524,1.753754,0.09736296,0.6456782
35.48577604,5.082407,1.75818,0.1036198,0.6262971
35.48644272,5.090648,1.765047,0.1107923,0.6156147
35.48710939,5.09248,1.766573,0.1127762,0.6148517
35.48777607,5.090648,1.76642,0.1115554,0.6264498
35.48844274,5.084849,1.763674,0.1077402,0.6534611
35.48910942,5.083628,1.7594,0.1016359,0.6707056
35.48977609,5.076608,1.752075,0.0937004,0.6830668
35.49044277,5.072946,1.749939,0.09278476,0.7039739
35.49110944,5.072946,1.750549,0.0959895,0.7183189
35.49177612,5.070199,1.749634,0.09476864,0.7114516
35.49244279,5.058601,1.737273,0.08179709,0.7004639
35.49310947,5.037236,1.722012,0.06714687,0.7068734
35.49377614,5.015261,1.7008,0.04761323,0.684135
35.49444282,5.008241,1.691338,0.03799902,0.664754
35.49510949,5.013124,1.698205,0.04349286,0.6501037
35.49577617,5.023501,1.708583,0.05234404,0.665517
35.49644284,5.047308,1.731321,0.07355634,0.6971066
35.49710952,5.06501,1.751923,0.09415822,0.7290013
35.49777619,5.065316,1.75177,0.09568429,0.7148089
35.49844287,5.068673,1.75177,0.09690514,0.6859663
35.49910954,5.077219,1.754975,0.1010255,0.6726896
35.49977622,5.083933,1.757111,0.1016359,0.6638383
35.50044289,5.084849,1.76169,0.1045355,0.6610914
35.50110957,5.07905,1.762758,0.1059089,0.6693322
35.50177624,5.075387,1.76169,0.1040776,0.6945122
35.50244292,5.0644,1.75116,0.09354779,0.7207606
35.50310959,5.062263,1.742614,0.08637529,0.7460933
35.50377627,5.059211,1.740325,0.08484922,0.7653217
35.50444294,5.054938,1.741546,0.08607008,0.7732572
35.50510962,5.04334,1.731779,0.07630326,0.7572336
35.50577629,5.0351,1.717892,0.06302649,0.7471615
35.50644297,5.037541,1.716976,0.06378952,0.7753937
35.50710964,5.055549,1.736662,0.08332316,0.7946221
35.50777632,5.05036,1.733,0.07813454,0.7581491
35.50844299,5.062263,1.743835,0.08851178,0.7587596
35.50910967,5.074472,1.756806,0.1013307,0.7747833
35.50977634,5.075387,1.758943,0.1034672,0.7959956
35.51044302,5.075082,1.756196,0.1020938,0.8048468
35.51110969,5.072335,1.754822,0.1025516,0.7918752
35.51177637,5.072335,1.757417,0.103162,0.7613539
35.51244304,5.065316,1.752838,0.09751557,0.7283909
35.51310972,5.062874,1.74826,0.09339519,0.7158772
35.51377639,5.0644,1.746276,0.09232694,0.7164876
35.51444307,5.055854,1.740172,0.08530705,0.7232023
35.51510974,5.03571,1.719875,0.0656208,0.7291539
35.51577642,5.027469,1.710414,0.05753266,0.7546392
35.51644309,5.043645,1.725064,0.06928336,0.8028629
35.51710977,5.056769,1.737578,0.08088145,0.8353681
35.51777644,5.067147,1.746734,0.08973263,0.856733
35.51844312,5.073251,1.753144,0.0982786,0.8651264
35.51910979,5.069589,1.75467,0.1030094,0.8898486
35.51977647,5.063179,1.74765,0.09568429,0.9003785
35.52044314,5.05036,1.733,0.07981321,0.8626847
35.52110982,5.044561,1.728421,0.07370895,0.846661
35.52177649,5.057991,1.739562,0.08408619,0.8402515
35.52244317,5.058296,1.738493,0.08301795,0.8497131
35.52310984,5.045476,1.727811,0.07233549,0.846661
35.52377652,5.033268,1.714839,0.05936394,0.8639055
35.52444319,5.034184,1.71194,0.05707484,0.847424
35.52510987,5.059211,1.734983,0.08164449,0.838878
35.52577654,5.073251,1.747039,0.09385301,0.8269747
35.52644322,5.072335,1.748718,0.09400561,0.8147662
35.52710989,5.073556,1.751618,0.09553168,0.8147662
35.52777657,5.072335,1.755433,0.0984312,0.828806
35.52844324,5.075998,1.756654,0.1005677,0.8634477
35.52910992,5.073251,1.754212,0.09736296,0.8954951
35.52977659,5.058296,1.747039,0.08713832,0.9106031
35.53044327,5.044561,1.73773,0.07782932,0.9231168
35.53110994,5.036625,1.723233,0.06577341,0.9315102
35.53177662,5.0351,1.714687,0.05692223,0.9275424
35.53244329,5.04212,1.721554,0.06378952,0.9431083
35.53310997,5.063484,1.741088,0.08484922,0.9838542
35.53377664,5.057685,1.736204,0.08072884,0.9687462
35.53444332,5.056769,1.733305,0.0772189,0.9547064
35.53510999,5.069589,1.748718,0.09095348,0.9559273
35.53577667,5.070809,1.750549,0.09278476,0.9685935
35.53644334,5.074167,1.751312,0.09446344,0.9743926
35.53711002,5.076303,1.75528,0.09690514,0.9777499
35.53777669,5.063789,1.744903,0.08454401,0.9499756
35.53844337,5.047918,1.728879,0.06958857,0.9043462
35.53911004,5.04273,1.722775,0.06821512,0.8823709
35.53977672,5.061348,1.734983,0.08179709,0.8907642
35.54044339,5.069589,1.745819,0.09095348,0.8977841
35.54111007,5.076608,1.755738,0.1002625,0.9205225
35.54177674,5.08546,1.7652,0.1091137,0.9592845
35.54244342,5.079355,1.763063,0.1052985,1.003083
35.54311009,5.077524,1.756196,0.09782077,1.040471
35.54377677,5.074777,1.749939,0.09217434,1.057868
35.54444344,5.062569,1.742309,0.0866805,1.055579
35.54511012,5.048529,1.72598,0.07203028,1.036656
35.54577679,5.031742,1.713313,0.0584483,1.025363
35.54644347,5.025332,1.712398,0.05692223,1.040471
35.54711014,5.043035,1.727048,0.07157245,1.047644
35.54777682,5.052802,1.736662,0.08118667,1.037572
35.54844349,5.066536,1.752533,0.09705774,1.040319
35.54911017,5.07264,1.756806,0.1013307,1.042913
35.54977684,5.070504,1.750702,0.09537907,1.062904
35.55044352,5.065316,1.748871,0.09400561,1.073587
35.55111019,5.065621,1.748871,0.09492125,1.050238
35.55177687,5.057991,1.74063,0.08576486,1.005524
35.55244354,5.038762,1.724911,0.06943597,0.967678
35.55311022,5.043951,1.727658,0.07157245,0.9629471
35.55377689,5.066536,1.752838,0.09629472,0.9869063
35.55444357,5.07844,1.763216,0.1094189,1.012239
