Zeit,Kanal A,Kanal B,Kanal C,Kanal D
21.40160033,14.20339,14.21865,0.7335795,0.06940544
21.40226701,14.17653,14.18996,0.7183189,0.06122573
21.40293368,14.1747,14.1863,0.7048895,0.05341228
21.40360036,14.15273,14.16372,0.6929862,0.04608717
21.40426703,14.12709,14.13808,0.6845928,0.0421194
21.40493371,14.13381,14.13991,0.6777256,0.04059333
21.40560038,14.15517,14.14846,0.6871871,0.05567086
21.40626706,14.20156,14.19241,0.7212184,0.09620315
21.40693373,14.20767,14.20461,0.7238127,0.1036503
21.40760041,14.17959,14.17898,0.6954279,0.07850079
21.40826708,14.17104,14.17043,0.6818459,0.07141985
21.40893376,14.21804,14.21499,0.6881028,0.08552069
21.40960043,14.2565,14.24734,0.6873398,0.09235746
21.41026711,14.25894,14.25284,0.6812355,0.09431083
21.41093378,14.25711,14.26566,0.6761995,0.09669149
21.41160046,14.23392,14.25162,0.6667379,0.09431083
21.41226713,14.22232,14.23575,0.6584971,0.09254059
21.41293381,14.2272,14.2333,0.6485777,0.09058723
21.41360048,14.22171,14.21499,0.6371322,0.08869491
21.41426716,14.22354,14.21926,0.631791,0.09138078
21.41493383,14.22293,14.23819,0.6226346,0.09070931
21.41560051,14.21621,14.23636,0.604627,0.08283482
21.41626718,14.20889,14.22049,0.5911977,0.07727994
21.41693386,14.20278,14.20767,0.5837199,0.0763643
21.41760053,14.18569,14.19424,0.5676962,0.06867293
21.41826721,14.10634,14.11793,0.5329019,0.04157002
21.41893388,14.07826,14.08741,0.5104688,0.02997192
21.41960056,14.1277,14.13258,0.5066537,0.03674765
21.42026723,14.13747,14.14662,0.5017703,0.04224148
21.42093391,14.1454,14.15944,0.5025333,0.05493835
21.42160058,14.15395,14.17226,0.5058906,0.06812355
21.42226726,14.17898,14.19302,0.510011,0.08259065
21.42293393,14.21926,14.22842,0.5123001,0.09473813
21.42360061,14.26749,14.27176,0.5066537,0.09815651
21.42426728,14.29984,14.30595,0.500702,0.100354
21.42493396,14.30778,14.31266,0.4874252,0.09638628
21.42560063,14.30534,14.31083,0.4746063,0.09150287
21.42626731,14.28397,14.28641,0.4616347,0.08399463
21.42693398,14.26505,14.26505,0.4465267,0.07447198
21.42760066,14.28702,14.29191,0.4411854,0.07685264
21.42826733,14.25589,14.26871,0.430503,0.07227445
21.42893401,14.24551,14.25284,0.4185997,0.06568184
21.42960068,14.28031,14.28946,0.4210414,0.07294592
21.43026736,14.29252,14.30106,0.4121902,0.06989378
21.43093403,14.27176,14.27664,0.3996765,0.06311806
21.43160071,14.23758,14.24429,0.388994,0.05695275
21.43226738,14.2388,14.24429,0.378922,0.05151996
21.43293406,14.23697,14.24612,0.3719021,0.048712
21.43360073,14.2211,14.23208,0.3622879,0.04443902
21.43426741,14.20461,14.21255,0.3604566,0.04767428
21.43493408,14.21926,14.21926,0.3670187,0.05835673
21.43560076,14.2449,14.24124,0.3744964,0.06971066
21.43626743,14.25101,14.25467,0.3836528,0.08271273
21.43693411,14.27542,14.27726,0.3946404,0.09650836
21.43760078,14.29557,14.29496,0.3862471,0.091686
21.43826746,14.26932,14.26383,0.3686973,0.07776828
21.43893413,14.26199,14.24918,0.3622879,0.07489928
21.43960081,14.30411,14.29862,0.3705286,0.08735197
21.44026748,14.3206,14.32243,0.3648822,0.08564278
21.44093416,14.30961,14.31571,0.3598462,0.08368941
21.44160083,14.31205,14.31938,0.3612196,0.0875351
21.44226751,14.31083,14.32121,0.3627457,0.09095348
21.44293418,14.31083,14.31144,0.3592357,0.0904041
21.44360086,14.30411,14.30778,0.3516054,0.08564278
21.44426753,14.27664,14.27909,0.3436699,0.08136979
21.44493421,14.26749,14.26993,0.3314614,0.07337321
21.44560088,14.25833,14.26749,0.3209315,0.06623123
21.44626756,14.24796,14.25955,0.3158955,0.06299597
21.44693423,14.25528,14.26199,0.3128434,0.0623245
21.44760091,14.24673,14.24551,0.2957514,0.04767428
21.44826758,14.19973,14.204,0.2754548,0.02978879
21.44893426,14.16188,14.16127,0.2635514,0.02221951
21.44960093,14.19057,14.18447,0.2724026,0.0346722
21.45026761,14.23086,14.2333,0.2913258,0.05567086
21.45093428,14.24918,14.26138,0.2988036,0.0669027
21.45160096,14.28214,14.28946,0.3155903,0.08851178
21.45226763,14.28275,14.29191,0.3194054,0.09602002
21.45293431,14.28458,14.29862,0.3154377,0.09406666
21.45360098,14.28824,14.30656,0.3100964,0.09162495
21.45426766,14.2858,14.2974,0.3082651,0.09345623
21.45493433,14.29801,14.30289,0.3024661,0.09028202
21.45560101,14.30411,14.30778,0.2984983,0.09009889
21.45626768,14.31205,14.31266,0.3000244,0.09363936
21.45693436,14.31083,14.31815,0.3012453,0.09620315
21.45760103,14.30228,14.30595,0.286595,0.08594799
21.45826771,14.27176,14.28458,0.2673666,0.06940544
21.45893438,14.24002,14.25101,0.2574472,0.06073739
21.45960106,14.26932,14.27481,0.2611097,0.06641436
21.46026773,14.29007,14.30167,0.2643145,0.07135881
21.46093441,14.28885,14.30167,0.2595837,0.07068734
21.46160108,14.27787,14.27909,0.2481382,0.06415578
21.46226776,14.24673,14.25284,0.238524,0.05744109
21.46293443,14.23575,14.2449,0.2296728,0.04846783
21.46360111,14.20645,14.21133,0.2244842,0.04334025
21.46426778,14.17837,14.18142,0.2214321,0.04218044
21.46493446,14.20095,14.19363,0.2141069,0.03748016
21.46560113,14.21865,14.21194,0.2261629,0.05060432
21.46626781,14.24796,14.25406,0.2592785,0.08521548
21.46693448,14.24002,14.25101,0.2553107,0.08417775
21.46760116,14.25284,14.26199,0.2489012,0.07837871
21.46826783,14.25894,14.26383,0.2458491,0.07685264
21.46893451,14.41277,14.42132,0.308723,0.1440606
21.46960118,14.72409,14.73324,0.4265352,0.266451
21.47026786,14.47748,14.48541,0.3255097,0.1643877
21.47093453,14.31266,14.32487,0.2547003,0.09345623
21.47160121,14.30595,14.31083,0.2496643,0.08887804
21.47226788,14.30411,14.30656,0.2487486,0.08820657
21.47293456,14.30411,14.31571,0.2446283,0.08607008
21.47360123,14.28885,14.30656,0.2446283,0.08631425
21.47426791,14.29374,14.30778,0.2473752,0.09052619
21.47493458,14.30045,14.31144,0.2438652,0.08936638
21.47560126,14.29496,14.30595,0.2391344,0.08527652
21.47626793,14.29007,14.30106,0.2363875,0.08210231
21.47693461,14.26749,14.27909,0.2325723,0.07892809
21.47760128,14.26749,14.27359,0.2180747,0.06726895
21.47826796,14.25406,14.24979,0.2041875,0.05475522
21.47893463,14.20461,14.20156,0.1863326,0.03900623
21.47960131,14.1863,14.1863,0.1754975,0.02869003
21.48026798,14.21255,14.21743,0.1790074,0.03241362
21.48093466,14.2156,14.23086,0.1779392,0.0322305
21.48160133,14.21072,14.22476,0.1901477,0.04535466
21.48226801,14.24918,14.26077,0.2252472,0.08350629
21.48293468,14.26322,14.27176,0.2304358,0.09095348
21.48360136,14.26871,14.27176,0.2290624,0.0895495
21.48426803,14.2858,14.29068,0.237761,0.09797338
21.48493471,14.28946,14.30717,0.235014,0.09693566
21.48560138,14.29313,14.31388,0.2290624,0.09229642
21.48626806,14.28885,14.30534,0.2273837,0.09107557
21.48693473,14.28214,14.29801,0.2278415,0.09199121
21.48760141,14.30656,14.31144,0.2235685,0.08832865
21.48826808,14.30839,14.30778,0.2162434,0.08246856
21.48893476,14.27603,14.27298,0.2043401,0.07160298
21.48960143,14.25711,14.25528,0.1988463,0.06580393
21.49026811,14.28153,14.29191,0.2052558,0.07215236
21.49093478,14.29862,14.30289,0.2067818,0.07337321
21.49160146,14.27909,14.27664,0.1996093,0.06586497
21.49226813,14.27664,14.27298,0.197015,0.06336223
21.49293481,14.26993,14.27603,0.1959468,0.0623245
21.49360148,14.24918,14.26016,0.1895373,0.05719692
21.49426816,14.22842,14.23453,0.1828226,0.05054328
21.49493483,14.21316,14.21194,0.1736662,0.04053229
21.49560151,14.18691,14.19363,0.1587108,0.02545477
21.49626818,14.16066,14.16921,0.1515383,0.01892321
21.49693486,14.21133,14.21194,0.1893847,0.05866195
21.49760153,14.2681,14.26444,0.2215847,0.0928458
21.49826821,14.25467,14.26077,0.2217373,0.09302893
21.49893488,14.20584,14.21438,0.2130387,0.08307899
21.49960156,14.18752,14.18691,0.206324,0.07599805
21.50026823,14.23086,14.22171,0.2145648,0.08368941
21.50093491,14.24979,14.24612,0.2188377,0.08832865
21.50160158,14.24429,14.25162,0.2192956,0.08906116
21.50226826,14.25711,14.25284,0.2240264,0.09321206
21.50293493,14.2565,14.2449,0.2269259,0.09559272
21.50360161,14.24796,14.2388,0.2260102,0.09376144
21.50426828,14.2272,14.22171,0.2234159,0.09064827
21.50493496,14.22293,14.21621,0.2160908,0.0833842
21.50560163,14.2156,14.21499,0.2078501,0.07654743
21.50626831,14.19668,14.20584,0.2083079,0.07770724
21.50693498,14.1979,14.2095,0.2116652,0.07996581
21.50760166,14.18569,14.19729,0.2009828,0.06781834
21.50826833,14.17287,14.18142,0.1870956,0.05280185
21.50893501,14.13991,14.14479,0.1715297,0.03625931
21.50960168,14.0984,14.10695,0.1588634,0.02417287
21.51026836,14.11366,14.12526,0.1622207,0.02881211
21.51093503,14.1277,14.1393,0.1678672,0.03296301
21.51160171,14.15151,14.1625,0.1829752,0.04511049
21.51226838,14.19118,14.1979,0.2183799,0.07880601
21.51293506,14.21316,14.20889,0.2363875,0.0987059
21.51360173,14.21743,14.21194,0.2347088,0.09864485
21.51426841,14.20767,14.20034,0.2324197,0.09644732
21.51493508,14.20767,14.20461,0.2282993,0.09186912
21.51560176,14.22049,14.21988,0.233488,0.09638628
21.51626843,14.22842,14.22781,0.2418813,0.1034672
21.51693511,14.23514,14.23208,0.2450861,0.1063973
21.51760178,14.23514,14.23086,0.2409657,0.1010866
21.51826846,14.23025,14.23636,0.2360823,0.09479917
21.51893513,14.21377,14.22476,0.2270785,0.08600903
21.51960181,14.16555,14.17409,0.2128861,0.07245757
21.52026848,14.17104,14.16799,0.2124283,0.07050421
21.52093516,14.23147,14.2211,0.2267733,0.08362837
21.52160183,14.24551,14.24673,0.2308937,0.0862532
21.52226851,14.22659,14.2333,0.2281467,0.0825296
21.52293518,14.22293,14.2333,0.2228055,0.07563179
21.52360186,14.24124,14.24246,0.2153278,0.06720791
21.52426853,14.22781,14.23453,0.2110548,0.06244659
21.52493521,14.23392,14.24246,0.2028141,0.05475522
21.52560188,14.2333,14.23269,0.2006776,0.04981077
21.52626856,14.22415,14.21743,0.1971676,0.04395068
21.52693523,14.19424,14.19363,0.1947259,0.04230253
21.52760191,14.18996,14.19607,0.202051,0.04944451
21.52826858,14.24124,14.24612,0.2339458,0.08155292
21.52893526,14.25345,14.25955,0.2363875,0.08472714
21.52960193,14.23941,14.24185,0.2250946,0.07160298
21.53026861,14.23208,14.23453,0.2287572,0.07367843
21.53093528,14.27909,14.28519,0.2403553,0.0862532
21.53160196,14.32121,14.32121,0.2437126,0.09046514
21.53226863,14.31815,14.309,0.2437126,0.08918325
21.53293531,14.31205,14.30045,0.2431022,0.08777927
21.53360198,14.29679,14.29007,0.247833,0.09174704
21.53426866,14.29374,14.29801,0.252869,0.09540959
21.53493533,14.31938,14.32182,0.252869,0.09492125
21.53560201,14.3151,14.3151,0.2490538,0.09052619
21.53626868,14.30106,14.30045,0.2467647,0.08741301
21.53693536,14.28641,14.28336,0.2458491,0.08680259
21.53760203,14.28885,14.28214,0.2403553,0.0792333
21.53826871,14.28702,14.28458,0.2345562,0.07215236
21.53893538,14.27603,14.28092,0.2289098,0.0660481
21.53960206,14.23697,14.24918,0.2171591,0.05347332
21.54026873,14.20339,14.20767,0.206324,0.04108167
21.54093541,14.24124,14.24124,0.2102918,0.04370651
21.54160208,14.23758,14.24307,0.2090709,0.04236357
21.54226876,14.20217,14.21499,0.2044927,0.03662556
21.54293543,14.19912,14.204,0.2025089,0.03271884
21.54360211,14.20767,14.20767,0.2208216,0.05011598
21.54426878,14.25406,14.2565,0.2624832,0.09211329
21.54493546,14.27603,14.28214,0.2728605,0.1020632
21.54560213,14.27664,14.27664,0.2624832,0.09052619
21.54626881,14.28763,14.28336,0.2633989,0.09003785
21.54693548,14.27909,14.2858,0.2702661,0.09400561
21.54760216,14.2913,14.30228,0.2681296,0.0904041
21.54826883,14.30534,14.31388,0.2702661,0.091686
21.54893551,14.30472,14.30961,0.2698083,0.0904041
21.54960218,14.28153,14.28763,0.2580576,0.07740203
21.55026886,14.25894,14.26383,0.2531742,0.06830668
21.55093553,14.2974,14.309,0.2655354,0.07563179
21.55160221,14.30595,14.32121,0.2676718,0.07697473
21.55226888,14.30595,14.31022,0.2691979,0.07630326
21.55293556,14.30289,14.30289,0.2771334,0.07874496
21.55360223,14.28702,14.29191,0.2801856,0.07630326
21.55426891,14.2681,14.28336,0.2789647,0.07172506
21.55493558,14.25345,14.26444,0.2731657,0.06250763
21.55560226,14.25406,14.2565,0.2656879,0.05164205
21.55626893,14.22354,14.22354,0.2650775,0.04675864
21.55693561,14.19363,14.19851,0.2696557,0.0454157
21.55760228,14.20278,14.2156,0.2719448,0.04157002
21.55826896,14.20217,14.20706,0.2801856,0.04419485
21.55893563,14.22903,14.22903,0.3006348,0.06171408
21.55960231,14.23636,14.2388,0.3068917,0.06458308
21.56026898,14.20034,14.20889,0.3041448,0.05866195
21.56093566,14.21011,14.21865,0.3136064,0.06348431
21.56160233,14.27115,14.27603,0.3354291,0.08063728
21.56226901,14.31144,14.31999,0.3462642,0.08826761
21.56293568,14.31938,14.32609,0.3535893,0.0912587
21.56360236,14.31754,14.31327,0.3607618,0.09333415
21.56426903,14.30839,14.30534,0.3668661,0.0941277
21.56493571,14.29618,14.29862,0.3638139,0.08759614
21.56560238,14.28763,14.29374,0.3639666,0.08362837
21.56626906,14.28763,14.29007,0.3728177,0.08814552
21.56693573,14.29618,14.29862,0.379685,0.09278476
21.56760241,14.2974,14.30656,0.3775485,0.08674154
21.56826908,14.28336,14.29496,0.3744964,0.07947747
21.56893576,14.27909,14.28763,0.3697656,0.07074838
21.56960243,14.25894,14.25589,0.3595409,0.05835673
21.57026911,14.20584,14.19241,0.3422964,0.04028812
21.57093578,14.17653,14.17348,0.337413,0.03277988
21.57160246,14.21255,14.22598,0.3476377,0.0408375
21.57226913,14.23269,14.25406,0.3479429,0.04004395
21.57293581,14.21255,14.21988,0.3445855,0.03479429
21.57360248,14.20767,14.20767,0.3578623,0.04681968
21.57426916,14.2211,14.22049,0.3911305,0.08082041
21.57493583,14.23636,14.23819,0.3958613,0.08436088
21.57560251,14.25955,14.26627,0.4001343,0.08454401
21.57626918,14.26871,14.27359,0.4074594,0.09064827
21.57693586,14.28214,14.2913,0.4112746,0.094555
21.57760253,14.29374,14.30778,0.411122,0.09235746
21.57826921,14.30106,14.31632,0.411122,0.08973263
21.57893588,14.309,14.31632,0.4112746,0.08680259
21.57960256,14.29862,14.30228,0.407612,0.07917226
21.58026923,14.27726,14.27298,0.4039494,0.07148089
21.58093591,14.26688,14.26383,0.4092907,0.07129776
21.58160258,14.29862,14.3035,0.4231779,0.0796606
21.58226926,14.30534,14.32304,0.4318765,0.08033207
21.58293593,14.29191,14.31266,0.4387437,0.07886705
21.58360261,14.28092,14.29496,0.4463741,0.07758515
21.58426928,14.26383,14.27298,0.454157,0.07630326
21.58493596,14.28092,14.2858,0.4585826,0.07294592
21.58560263,14.28397,14.28763,0.4636186,0.07032108
21.58626931,14.27237,14.26871,0.4678916,0.06531559
21.58693598,14.25589,14.25284,0.4723172,0.06195825
21.58760266,14.23086,14.2333,0.4689598,0.05029911
21.58826933,14.21133,14.21988,0.4652973,0.03973874
21.58893601,14.19546,14.20156,0.4683494,0.03430595
21.58960268,14.18325,14.18386,0.4710963,0.02936149
21.59026936,14.16921,14.17715,0.4782688,0.02960566
21.59093603,14.19973,14.20095,0.5148944,0.05640337
21.59160271,14.26444,14.2681,0.5551825,0.08735197
21.59226938,14.28763,14.28702,0.5640337,0.08838969
21.59293606,14.30411,14.2974,0.5721219,0.08533756
21.59360273,14.29679,14.29862,0.5858564,0.08851178
21.59426941,14.29679,14.30656,0.6008118,0.09443291
21.59493608,14.32365,14.32182,0.6098157,0.09577585
21.59560275,14.31388,14.309,0.6151569,0.09150287
21.59626943,14.30961,14.30534,0.622482,0.08948846
21.5969361,14.29862,14.30228,0.6310279,0.09186912
21.59760278,14.28946,14.28885,0.6284336,0.08332316
21.59826945,14.27298,14.26627,0.6313332,0.07972164
21.59893613,14.2333,14.23086,0.6417104,0.08448297
21.5996028,14.22781,14.23025,0.6403369,0.07819558
21.60026948,14.19729,14.20339,0.6305701,0.06281284
21.60093615,14.22903,14.23086,0.6272128,0.05414479
21.60160283,14.35173,14.35417,0.6349957,0.05884507
21.6022695,14.23269,14.24185,0.6298071,0.04736906
21.60293618,14.15639,14.17043,0.6256867,0.03705286
21.60360285,14.13686,14.15212,0.6336223,0.03863997
21.60426953,14.13564,14.14357,0.6537663,0.05371749
21.6049362,14.16311,14.17226,0.6856611,0.08100354
21.60560288,14.18203,14.19057,0.7000061,0.08973263
21.60626955,14.20217,14.2095,0.7073312,0.09156391
21.60693623,14.19668,14.21194,0.7152668,0.09516542
21.6076029,14.20889,14.22293,0.7178611,0.09394457
21.60826958,14.22293,14.23453,0.7238127,0.09724087
21.60893625,14.23147,14.2449,0.7285435,0.09797338
21.60960293,14.24857,14.26627,0.7351056,0.09949945
21.6102696,14.24796,14.25955,0.7384629,0.1004761
21.61093628,14.19363,14.19851,0.7207606,0.07856183
21.61160295,14.16066,14.16677,0.7143511,0.06781834
21.61226963,14.21011,14.21499,0.73068,0.07959956
21.6129363,14.24673,14.25528,0.745788,0.08735197
21.61360298,14.24002,14.24857,0.7554023,0.08967159
21.61426965,14.22598,14.23086,0.7583018,0.08900012
21.61493633,14.21133,14.21988,0.7552497,0.08082041
21.615603,14.1979,14.204,0.7517397,0.0722134
21.61626968,14.18447,14.18264,0.7502136,0.06653644
21.61693635,14.16311,14.16677,0.7511293,0.06281284
21.61760303,14.17592,14.17776,0.7523502,0.05933341
21.6182697,14.1625,14.16188,0.7514345,0.05554877
21.61893638,14.14357,14.1454,0.7456354,0.04920034
21.61960305,14.13197,14.13564,0.741515,0.04187523
21.62026973,14.13014,14.12587,0.745025,0.04059333
21.6209364,14.13747,14.13442,0.7682212,0.0618972
21.62160308,14.1454,14.14479,0.7880601,0.07947747
21.62226975,14.20522,14.20767,0.7981321,0.08692467
21.62293643,14.25345,14.2626,0.8085093,0.09486021
21.6236031,14.28519,14.29374,0.8129349,0.09595898
21.62426978,14.29313,14.29313,0.8147662,0.09516542
21.62493645,14.29007,14.28824,0.8147662,0.0912587
21.62560313,14.29435,14.30411,0.8149188,0.08936638
21.6262698,14.30961,14.31449,0.8297216,0.1034672
21.62693648,14.34135,14.34135,0.8518496,0.1244048
21.62760315,14.34135,14.33891,0.8356733,0.1046881
21.62826983,14.31205,14.30839,0.8205652,0.08845074
21.6289365,14.30595,14.30656,0.8176657,0.08454401
21.62960318,14.30045,14.29862,0.8146136,0.08100354
21.63026985,14.27787,14.28153,0.8075937,0.07294592
21.63093653,14.24857,14.25345,0.7964534,0.0603101
21.6316032,14.22537,14.23636,0.7903491,0.05353437
21.63226988,14.25223,14.26444,0.7924857,0.05512147
21.63293655,14.25711,14.25589,0.7908069,0.051581
21.63360323,14.23208,14.22659,0.7866866,0.04492736
21.6342699,14.19607,14.18935,0.7847027,0.04053229
21.63493658,14.17592,14.17348,0.7773776,0.03265779
21.63560325,14.1979,14.20278,0.7882127,0.0445611
21.63626993,14.26199,14.27481,0.8314003,0.08643633
21.6369366,14.30534,14.31022,0.8512391,0.1037724
21.63760328,14.30045,14.30534,0.8477292,0.09858381
21.63826995,14.28946,14.29984,0.8426932,0.09351727
21.63893663,14.309,14.30778,0.8400989,0.091686
21.6396033,14.29068,14.29313,0.8387254,0.08881699
21.64026998,14.28458,14.29679,0.8400989,0.08832865
21.64093665,14.27298,14.28336,0.8324686,0.08082041
21.64160333,14.25223,14.26566,0.8230069,0.07270174
21.64227,14.29801,14.30534,0.8304847,0.07959956
21.64293668,14.31449,14.3206,0.8347576,0.08191918
21.64360335,14.30411,14.309,0.834605,0.07892809
21.64427003,14.2797,14.2858,0.8364363,0.07917226
21.6449367,14.28458,14.28458,0.8355207,0.0776462
21.64560338,14.29191,14.28824,0.8327737,0.07410572
21.64627005,14.26871,14.27726,0.8304847,0.06952753
21.64693673,14.24673,14.26199,0.8265169,0.06403369
21.6476034,14.22842,14.23575,0.8165975,0.05188622
21.64827008,14.21438,14.22293,0.8080515,0.04089855
21.64893675,14.20461,14.21133,0.8019472,0.03345135
21.64960343,14.20278,14.20095,0.7978269,0.02978879
21.6502701,14.21499,14.21926,0.8117141,0.04315712
21.65093678,14.24307,14.2504,0.8390306,0.07093151
21.65160345,14.25833,14.2681,0.8518496,0.08259065
21.65227013,14.28763,14.2858,0.8608534,0.08967159
21.6529368,14.29435,14.2974,0.8593273,0.08649737
21.65360348,14.29313,14.31327,0.8588695,0.08460505
21.65427015,14.28214,14.309,0.8680259,0.09254059
21.65493683,14.29801,14.31693,0.8719937,0.09510438
21.6556035,14.30778,14.3206,0.8735197,0.09431083
21.65627018,14.30289,14.30656,0.8735197,0.0928458
21.65693685,14.29007,14.30045,0.8744354,0.09290685
21.65760353,14.28702,14.2974,0.8693993,0.08582591
21.6582702,14.2913,14.309,0.8658894,0.08228543
21.65893688,14.29496,14.31022,0.866805,0.08210231
21.65960355,14.30656,14.30778,0.8658894,0.08100354
21.66027023,14.29801,14.29923,0.8594799,0.07514345
21.6609369,14.27054,14.26627,0.8457453,0.06079844
21.66160358,14.2095,14.20706,0.8278903,0.04089855
21.66227025,14.16799,14.16738,0.8176657,0.03009401
