Zeit,Kanal A,Kanal B,Kanal C,Kanal D
33.71175391,14.08131,0.2899524,0.08362837,0.08958003
33.71242059,14.08497,0.2954462,0.09568429,0.1027042
33.71308726,14.10084,0.3027713,0.1025516,0.1080454
33.71375394,14.11793,0.3064339,0.1025516,0.1059089
33.71442061,14.10511,0.2923941,0.09034306,0.09354779
33.71508729,14.08314,0.276523,0.07798193,0.08271273
33.71575396,14.07398,0.2911732,0.08851178,0.09385301
33.71642064,14.05323,0.2838481,0.08317055,0.08790135
33.71708731,14.01843,0.2685875,0.07126725,0.07447198
33.71775399,14.01355,0.2472226,0.05051276,0.05341228
33.71842066,14.10939,0.2533268,0.05173361,0.05509095
33.71908734,14.11427,0.2997192,0.09797338,0.09965205
33.71975401,14.10939,0.3131486,0.1085032,0.1106397
33.72042069,14.09779,0.3015505,0.09232694,0.09553168
33.72108736,14.07581,0.2838481,0.08088145,0.08500183
33.72175404,14.09291,0.2978879,0.09537907,0.09858381
33.72242071,14.10389,0.3155903,0.1072824,0.1094189
33.72308739,14.11366,0.313759,0.106672,0.1083506
33.72375406,14.10145,0.3015505,0.09324259,0.09675253
33.72442074,14.07459,0.2862898,0.08118667,0.08484922
33.72508741,14.10328,0.30094,0.09614211,0.1014833
33.72575409,14.1045,0.2960566,0.09080088,0.09705774
33.72642076,14.05933,0.2649249,0.06516299,0.06882554
33.72708744,14.04835,0.2618728,0.06607862,0.06852032
33.72775411,14.04651,0.2649249,0.06836772,0.07203028
33.72842079,14.09718,0.2960566,0.09400561,0.09980466
33.72908746,14.10878,0.3027713,0.1028568,0.1068246
33.72975414,14.07765,0.276523,0.0749298,0.07767671
33.73042081,14.01721,0.2496643,0.04898669,0.05203882
33.73108749,14.02576,0.252106,0.06089,0.0656208
33.73175416,14.13747,0.2801856,0.09019046,0.09629472
33.73242084,14.18142,0.2942254,0.09782077,0.1042303
33.73308751,14.16738,0.2856794,0.08515444,0.08912221
33.73375419,14.13381,0.2783543,0.07462458,0.07782932
33.73442086,14.15883,0.2923941,0.09064827,0.09553168
33.73508754,14.1802,0.2948358,0.09568429,0.1005677
33.73575421,14.15334,0.2814064,0.08622268,0.08958003
33.73642089,14.12221,0.2691979,0.07096203,0.07477719
33.73708756,14.11549,0.2624832,0.06363691,0.07050421
33.73775424,14.17531,0.2875107,0.08881699,0.09644732
33.73842091,14.19118,0.3021609,0.1017886,0.1078928
33.73908759,14.14723,0.2960566,0.09217434,0.09751557
33.73975426,14.12648,0.2740813,0.07599805,0.08072884
33.74042094,14.14235,0.2832377,0.08774875,0.09171651
33.74108761,14.17898,0.2997192,0.0982786,0.1037724
33.74175429,14.17715,0.30094,0.09553168,0.1019412
33.74242096,14.10511,0.2716396,0.06943597,0.07325113
33.74308764,14.0282,0.2423391,0.04272982,0.04517153
33.74375431,14.04224,0.2624832,0.06104261,0.06424734
33.74442099,14.13014,0.2862898,0.08500183,0.08973263
33.74508766,14.14479,0.2820168,0.08378097,0.08927481
33.74575434,14.13869,0.2875107,0.08576486,0.0912587
33.74642101,14.16555,0.3125381,0.1062141,0.111708
33.74708769,14.18813,0.3204737,0.1060615,0.1109449
33.74775436,14.20095,0.3088756,0.09614211,0.09995727
33.74842104,14.16188,0.2887315,0.0819497,0.0868331
33.74908771,14.12221,0.2783543,0.0724881,0.07843975
33.74975439,14.15212,0.2948358,0.08561225,0.09278476
33.75042106,14.18508,0.3058234,0.09736296,0.1040776
33.75108774,14.20095,0.2948358,0.09446344,0.1016359
33.75175441,14.1625,0.3833476,0.0772189,0.08393358
33.75242109,14.13258,3.41045,0.06455256,0.07218288
33.75308776,14.18508,11.06153,0.08210231,0.09034306
33.75375444,14.21438,14.10817,0.08912221,0.09690514
33.75442111,14.19851,14.19546,0.07905018,0.0843914
33.75508779,14.12038,14.10939,0.05676962,0.05982175
33.75575446,14.05079,14.05384,0.03937248,0.04181419
33.75642114,14.08375,14.09413,0.06607862,0.06867293
33.75708781,14.17409,14.18325,0.08729093,0.09049566
33.75775449,14.19607,14.1979,0.08118667,0.08591747
33.75842116,14.15456,14.157,0.0749298,0.08027103
33.75908784,14.17043,14.17653,0.09202173,0.09751557
33.75975451,14.21194,14.21438,0.1005677,0.1060615
33.76042119,14.22476,14.22659,0.09751557,0.1036198
33.76108786,14.20522,14.21377,0.08225492,0.08927481
33.76175454,14.16921,14.1802,0.06897815,0.0749298
33.76242121,14.1918,14.20095,0.08332316,0.08942742
33.76308789,14.21194,14.21438,0.08988523,0.09705774
33.76375456,14.19729,14.19729,0.08271273,0.08942742
33.76442124,14.16799,14.17043,0.06806251,0.07569283
33.76508791,14.14296,14.14907,0.06058479,0.06821512
33.76575459,14.19546,14.1979,0.08454401,0.0912587
33.76642126,14.20584,14.20767,0.09247955,0.09949945
33.76708794,14.1747,14.18264,0.07782932,0.08393358
33.76775461,14.11671,14.12465,0.05799048,0.06333171
33.76842129,14.07887,14.08375,0.05982175,0.06577341
33.76908796,14.11122,14.11732,0.07477719,0.08179709
33.76975464,14.19057,14.18996,0.09049566,0.0959895
33.77042131,14.19729,14.19118,0.07874496,0.08210231
33.77108799,14.17104,14.17409,0.06363691,0.06729947
33.77175466,14.19973,14.21499,0.07584544,0.08210231
33.77242134,14.204,14.2156,0.08698571,0.09247955
33.77308801,14.18752,14.19485,0.08393358,0.08851178
33.77375469,14.16005,14.1747,0.06668904,0.07370895
33.77442136,14.14357,14.157,0.06043218,0.06852032
33.77508804,14.19118,14.20034,0.08362837,0.09186912
33.77575471,14.22171,14.22415,0.09324259,0.1010255
33.77642139,14.18874,14.1918,0.08317055,0.08988523
33.77708806,14.16921,14.17287,0.07111464,0.07813454
33.77775474,14.18813,14.18386,0.08607008,0.09156391
33.77842141,14.21072,14.21316,0.1004151,0.1043829
33.77908809,14.21682,14.23208,0.1007203,0.1062141
33.77975476,14.18874,14.20278,0.07889757,0.08530705
33.78042144,14.13319,14.14723,0.05905872,0.06333171
33.78108811,14.09779,14.11305,0.0656208,0.06974117
33.78175479,14.1045,14.11183,0.07157245,0.07523501
33.78242146,14.16127,14.16738,0.08072884,0.08500183
33.78308814,14.17531,14.1802,0.07416677,0.0772189
33.78375481,14.1686,14.17531,0.06607862,0.06928336
33.78442148,14.18813,14.19302,0.08622268,0.09095348
33.78508816,14.20522,14.21682,0.09659992,0.1020938
33.78575483,14.19118,14.20889,0.08835918,0.09385301
33.78642151,14.15212,14.16616,0.0703516,0.07630326
33.78708818,14.14357,14.03797,0.05982175,0.06668904
33.78775486,14.16494,11.04383,0.08729093,0.09278476
33.78842153,14.13503,3.45318,0.1056037,0.1095715
33.78908821,14.10328,0.4193627,0.1001099,0.1056037
33.78975488,14.07581,0.285069,0.07981321,0.0868331
33.79042156,14.06544,0.2844585,0.07462458,0.08072884
33.79108823,14.09352,0.30094,0.0912587,0.09675253
33.79175491,14.11977,0.2997192,0.0959895,0.1007203
33.79242158,14.09779,0.2856794,0.08729093,0.09049566
33.79308826,14.03247,0.2673666,0.06653644,0.06897815
33.79375493,13.99524,0.2588207,0.05814308,0.06134782
33.79442161,14.00806,0.2728605,0.07233549,0.07706629
33.79508828,14.06116,0.2930045,0.08820657,0.0937004
33.79575496,14.05323,0.2789647,0.07859236,0.08347577
33.79642163,14.03614,0.2716396,0.07218288,0.07660847
33.79708831,14.09352,0.2960566,0.09385301,0.09965205
33.79775498,14.12465,0.3046026,0.1068246,0.1114028
33.79842166,14.10939,0.3039922,0.1004151,0.1054511
33.79908833,14.08497,0.2984983,0.09629472,0.1011781
33.79975501,14.09779,0.3070443,0.1043829,0.1091137
33.80042168,14.10817,0.3119277,0.1008729,0.1072824
33.80108836,14.11793,0.3088756,0.1002625,0.1056037
33.80175503,14.11854,0.2954462,0.09431083,0.09751557
33.80242171,14.07704,0.280796,0.07905018,0.08164449
33.80308838,14.08863,0.2930045,0.08805396,0.0912587
33.80375506,14.10573,0.3021609,0.09797338,0.1022464
33.80442173,14.09474,0.3015505,0.09354779,0.09736296
33.80508841,14.08802,0.2844585,0.08164449,0.08576486
33.80575508,14.06727,0.2795751,0.08271273,0.08607008
33.80642176,14.03247,0.2838481,0.0868331,0.09019046
33.80708843,13.97937,0.239287,0.03845684,0.04303504
33.80775511,13.93481,0.1629838,-0.03372604,-0.02945306
33.80842178,14.01843,0.2331828,0.03708338,0.04074594
33.80908846,14.04529,0.2862898,0.09034306,0.09507386
33.80975513,14.08741,0.2972775,0.09797338,0.1034672
33.81042181,14.1161,0.2997192,0.1007203,0.1056037
33.81108848,14.11427,0.2923941,0.09568429,0.09949945
33.81175516,14.09413,0.280796,0.0842388,0.0889696
33.81242183,14.08741,0.2930045,0.09415822,0.1001099
33.81308851,14.11427,0.3021609,0.1005677,0.1077402
33.81375518,14.10023,0.3039922,0.09614211,0.1022464
33.81442186,14.06849,0.2887315,0.07920279,0.08469662
33.81508853,14.05567,0.2783543,0.07096203,0.07645586
33.81575521,14.10023,0.2923941,0.09522647,0.1013307
33.81642188,14.13808,0.2997192,0.1069772,0.1135392
33.81708856,14.12282,0.2948358,0.09934685,0.1033146
33.81775523,14.0807,0.2844585,0.08454401,0.08790135
33.81842191,14.04957,0.2881211,0.08271273,0.08759614
33.81908858,14.03064,0.2917837,0.08500183,0.08988523
33.81975526,14.01111,0.2795751,0.07523501,0.07843975
33.82042193,13.99524,0.2704188,0.06928336,0.0724881
33.82108861,14.04041,0.2820168,0.07859236,0.08347577
33.82175528,14.07459,0.3015505,0.09888902,0.1042303
33.82242196,14.0984,0.305213,0.1045355,0.1098767
33.82308863,14.10939,0.3039922,0.09721035,0.1020938
33.82375531,14.07826,0.2856794,0.08317055,0.08637529
33.82442198,14.06483,0.2716396,0.07599805,0.07981321
33.82508866,14.10389,0.2948358,0.09797338,0.1045355
33.82575533,14.1277,0.3125381,0.1077402,0.1138445
33.82642201,14.11732,0.3021609,0.1002625,0.1051459
33.82708868,14.07337,0.2832377,0.08027103,0.08408619
33.82775536,14.04651,0.2716396,0.06668904,0.07203028
33.82842203,14.07887,0.2948358,0.08973263,0.09690514
33.82908871,14.11854,0.3149799,0.1052985,0.1121658
33.82975538,14.16005,0.3064339,0.09629472,0.1028568
33.83042206,14.14785,0.2923941,0.08790135,0.09247955
33.83108873,14.14846,0.2984983,0.09659992,0.1022464
33.83175541,14.12526,0.2905628,0.08820657,0.0959895
33.83242208,14.07093,0.2789647,0.07676108,0.08378097
33.83308876,14.04041,0.2740813,0.07370895,0.07813454
33.83375543,14.09169,0.2759126,0.07569283,0.07996581
33.83442211,14.15273,0.2948358,0.09476864,0.09934685
33.83508878,14.17776,0.3064339,0.1022464,0.1086558
33.83575546,14.18203,0.2997192,0.09659992,0.1027042
33.83642213,14.15639,0.2832377,0.08286534,0.08774875
33.83708881,14.12587,0.2716396,0.07096203,0.07538762
33.83775548,14.1454,0.2899524,0.08484922,0.0912587
33.83842216,14.17165,0.2997192,0.1030094,0.1091137
33.83908883,14.18752,0.2972775,0.1048407,0.1098767
33.83975551,14.15761,0.2832377,0.08484922,0.08805396
33.84042218,14.11427,0.2716396,0.06897815,0.07218288
33.84108886,14.15273,0.289342,0.08469662,0.08942742
33.84175553,14.17715,0.2923941,0.09324259,0.09934685
33.84242221,14.17776,0.2777439,0.0866805,0.09308998
33.84308888,14.16005,0.2728605,0.07752411,0.0819497
33.84375556,14.1277,0.2594311,0.06836772,0.0724881
33.84442223,14.12648,0.2710292,0.07798193,0.08118667
33.84508891,14.09535,0.2771334,0.07599805,0.07935539
33.84575558,14.08253,0.2655354,0.0656208,0.0703516
33.84642226,14.10328,0.2637041,0.06607862,0.07080942
33.84708893,14.10939,0.2624832,0.06424734,0.0679099
33.84775561,14.15761,0.2875107,0.08576486,0.09049566
33.84842228,14.18386,0.3021609,0.09965205,0.1051459
33.84908896,14.17287,0.30094,0.09629472,0.1011781
33.84975563,14.13869,0.2771334,0.07340373,0.07660847
33.85042231,14.11915,0.2630937,0.05982175,0.06287389
33.85108898,14.15517,0.2875107,0.08332316,0.08820657
33.85175566,14.17653,0.4150897,0.09308998,0.0984312
33.85242233,14.18813,3.442193,0.08973263,0.09522647
33.85308901,14.17104,11.03772,0.08225492,0.08774875
33.85375568,14.15151,14.0514,0.08408619,0.0889696
33.85442236,14.18142,14.18874,0.09980466,0.1037724
33.85508903,14.19424,14.20278,0.09980466,0.1040776
33.85575571,14.17531,14.18935,0.08622268,0.08942742
33.85642238,14.11793,14.13319,0.06882554,0.07203028
33.85708906,14.09779,14.10511,0.06638384,0.07111464
33.85775573,14.10573,14.11488,0.07477719,0.07950799
33.85842241,14.09962,14.11122,0.07752411,0.08133927
33.85908908,14.12526,14.1393,0.08301795,0.08790135
33.85975576,14.11854,14.13381,0.0727933,0.07752411
33.86042243,14.14785,14.15761,0.08393358,0.08713832
33.86108911,14.18752,14.20034,0.09507386,0.09904163
33.86175578,14.21011,14.21804,0.09293737,0.09934685
33.86242246,14.20217,14.21133,0.07996581,0.08545965
33.86308913,14.17409,14.1802,0.06989378,0.07370895
33.86375581,14.20522,14.20095,0.08530705,0.09003785
33.86442248,14.22232,14.21682,0.09446344,0.09995727
33.86508916,14.21316,14.20645,0.08729093,0.09339519
33.86575583,14.18996,14.18935,0.0724881,0.07950799
33.86642251,14.17165,14.1802,0.06928336,0.07599805
33.86708918,14.21133,14.21988,0.0912587,0.09904163
33.86775586,14.21926,14.22415,0.1008729,0.1091137
33.86842253,14.18996,14.19546,0.09492125,0.1020938
33.86908921,14.14296,14.14479,0.08149188,0.08607008
33.86975588,14.10084,14.10328,0.06714687,0.07126725
33.87042256,14.11915,14.12709,0.07233549,0.07615066
33.87108923,14.14907,14.16005,0.0772189,0.08210231
33.87175591,14.20706,14.21621,0.0796606,0.08515444
33.87242258,14.18081,14.18874,0.07569283,0.08057624
33.87308926,14.1509,14.16372,0.07584544,0.0796606
33.87375593,14.1918,14.19912,0.08774875,0.09263216
33.87442261,14.20034,14.20889,0.0937004,0.09965205
33.87508928,14.19668,14.20522,0.09064827,0.09705774
33.87575596,14.17531,14.17776,0.07752411,0.08149188
33.87642263,14.15334,14.16066,0.06699426,0.070199
33.87708931,14.19729,14.21865,0.08820657,0.09293737
33.87775598,14.21255,14.22903,0.09492125,0.1010255
33.87842266,14.18691,14.19851,0.0843914,0.09019046
33.87908933,14.14968,14.15883,0.07630326,0.07981321
33.87975601,14.17287,14.17776,0.08118667,0.08759614
33.88042268,14.21865,14.2272,0.09400561,0.1016359
33.88108936,14.2272,14.23575,0.0959895,0.1028568
33.88175603,14.20461,14.21438,0.08179709,0.08942742
33.88242271,14.15029,14.17165,0.06684165,0.07508241
33.88308938,14.11977,14.13381,0.06699426,0.07401416
33.88375606,14.09657,14.10145,0.06546819,0.06928336
33.88442273,14.09535,14.10389,0.06974117,0.0727933
33.88508941,14.16311,14.17409,0.07828714,0.08240752
33.88575608,14.16494,14.17592,0.07431938,0.07813454
33.88642276,14.18813,14.19668,0.08973263,0.09400561
33.88708943,14.21499,14.10511,0.09721035,0.1011781
33.88775611,14.17592,11.05909,0.08729093,0.09217434
33.88842278,14.08619,3.425101,0.07096203,0.07691368
33.88908946,14.03308,0.3937248,0.06989378,0.07676108
33.88975613,14.08741,0.2984983,0.09507386,0.1005677
33.89042281,14.12648,0.3021609,0.1033146,0.1072824
33.89108948,14.11793,0.2899524,0.08637529,0.0912587
33.89175616,14.10695,0.2691979,0.06378952,0.06897815
33.89242283,14.09169,0.2771334,0.0772189,0.08271273
33.89308951,14.10573,0.2948358,0.09675253,0.1022464
33.89375618,14.12038,0.3021609,0.1016359,0.1071298
33.89442286,14.11244,0.30094,0.09339519,0.09888902
33.89508953,14.08436,0.2820168,0.07615066,0.08088145
33.89575621,14.02576,0.2704188,0.06806251,0.07187767
33.89642288,13.99341,0.2740813,0.07111464,0.07538762
33.89708956,13.99219,0.2789647,0.07340373,0.0772189
33.89775623,14.04102,0.2832377,0.07615066,0.08027103
33.89842291,14.05445,0.2844585,0.07569283,0.07950799
33.89908958,14.07032,0.2972775,0.09171651,0.09721035
33.89975626,14.11366,0.3064339,0.1022464,0.1092663
33.90042293,14.11,0.3021609,0.1008729,0.1063667
33.90108961,14.08741,0.2899524,0.0868331,0.09064827
33.90175628,14.07643,0.2740813,0.07309853,0.07798193
33.90242296,14.08863,0.2923941,0.09064827,0.09659992
33.90308963,14.12465,0.3088756,0.1049933,0.1120132
33.90375631,14.1277,0.3064339,0.1040776,0.1103345
33.90442298,14.10328,0.2887315,0.08774875,0.09400561
33.90508966,14.08009,0.2783543,0.07691368,0.08454401
33.90575633,14.09657,0.2923941,0.09293737,0.1007203
33.90642301,14.11732,0.2997192,0.0982786,0.1051459
33.90708968,14.10695,0.2972775,0.0937004,0.1001099
33.90775636,14.06605,0.2832377,0.07981321,0.0842388
33.90842303,14.00562,0.2685875,0.06623123,0.07096203
33.90908971,13.98913,0.2777439,0.07874496,0.08408619
33.90975638,14.00867,0.2838481,0.08103406,0.08637529
33.91042306,14.05323,0.2917837,0.08759614,0.09247955
33.91108973,14.05445,0.280796,0.07767671,0.08149188
33.91175641,14.03308,0.2679771,0.06882554,0.07355634
33.91242308,14.08619,0.2984983,0.09431083,0.09965205
33.91308976,14.13503,0.3149799,0.1095715,0.1150653
33.91375643,14.12465,0.3027713,0.1008729,0.1063667
33.91442311,14.07765,0.2862898,0.07920279,0.08469662
33.91508978,14.04529,0.2753022,0.06623123,0.07218288
33.91575646,14.08741,0.2832377,0.08408619,0.09171651
33.91642313,14.11122,0.2954462,0.09629472,0.1046881
33.91708981,14.10573,0.3070443,0.09446344,0.1022464
33.91775648,14.08863,0.2881211,0.0796606,0.08576486
33.91842316,14.04774,0.2740813,0.07126725,0.0772189
33.91908983,14.07704,0.2960566,0.09644732,0.1034672
33.91975651,14.10634,0.3021609,0.103162,0.1092663
33.92042318,14.07887,0.2923941,0.09034306,0.09583689
33.92108986,14.02332,0.2655354,0.06409474,0.06882554
33.92175653,13.95983,0.2490538,0.04730802,0.05036015
33.92242321,14.00439,0.276523,0.07477719,0.07798193
33.92308988,14.09352,0.3070443,0.1036198,0.1078928
33.92375656,14.10695,0.3003296,0.09934685,0.1033146
33.92442323,14.08497,0.2954462,0.09095348,0.09522647
33.92508991,14.07459,0.3143694,0.1068246,0.1107923
33.92575658,14.09352,0.3107069,0.1056037,0.1103345
33.92642326,14.11427,0.309486,0.1048407,0.1089611
33.92708993,14.1161,0.3039922,0.09904163,0.1019412
33.92775661,14.09535,0.2875107,0.08332316,0.08912221
33.92842328,14.06727,0.2911732,0.08927481,0.09476864
33.92908996,14.1045,0.3064339,0.1025516,0.1065193
33.92975663,14.15822,0.3064339,0.09751557,0.102399
33.93042331,14.15517,0.2905628,0.0866805,0.09278476
33.93108998,14.13503,0.2771334,0.07050421,0.07691368
33.93175666,14.11793,0.2783543,0.06394213,0.06897815
33.93242333,14.16921,0.2984983,0.08774875,0.09415822
33.93309001,14.19363,0.3021609,0.09919424,0.1046881
33.93375668,14.14418,0.2875107,0.08545965,0.08866438
33.93442336,14.06727,0.2655354,0.06745208,0.0700464
33.93509003,14.063,0.2832377,0.08164449,0.08484922
33.93575671,14.15334,0.3033817,0.09797338,0.1028568
33.93642338,14.18996,0.3021609,0.1002625,0.1063667
33.93709006,14.16677,0.2930045,0.08927481,0.09568429
33.93775673,14.13503,0.280796,0.07828714,0.08271273
33.93842341,14.12465,0.2954462,0.08927481,0.09339519
33.93909008,14.15273,0.3064339,0.09965205,0.1036198
33.93975676,14.17898,0.2997192,0.09721035,0.1019412
33.94042343,14.16799,0.2856794,0.08561225,0.09049566
33.94109011,14.14662,0.2759126,0.07340373,0.07782932
33.94175678,14.17348,0.2881211,0.08164449,0.08805396
33.94242346,14.19485,0.3033817,0.09553168,0.1016359
33.94309013,14.17409,0.2997192,0.0937004,0.09995727
33.94375681,14.1454,0.280796,0.07569283,0.08271273
33.94442348,14.12831,0.2679771,0.06714687,0.07309853
33.94509016,14.17043,0.2960566,0.09202173,0.09736296
33.94575683,14.20278,0.3082651,0.1001099,0.1056037
33.94642351,14.1686,0.2917837,0.08698571,0.09247955
33.94709018,14.0807,0.2533268,0.05432792,0.05966915
33.94775686,13.98852,0.2301306,0.03113173,0.03570992
33.94842353,14.01966,0.2600415,0.05600659,0.05905872
33.94909021,14.1393,0.2917837,0.09339519,0.09659992
33.94975688,14.17653,0.2972775,0.09507386,0.09934685
33.95042356,14.16188,0.2911732,0.0842388,0.08744353
33.95109023,14.15578,0.2881211,0.08927481,0.09247955
33.95175691,14.18874,0.4059333,0.09431083,0.09919424
33.95242358,14.20278,3.439751,0.09308998,0.09919424
33.95309026,14.19363,11.04932,0.08332316,0.08973263
33.95375693,14.18569,14.06849,0.06897815,0.07340373
33.95442361,14.16494,14.17104,0.07203028,0.07676108
33.95509028,14.20461,14.21865,0.09232694,0.09782077
33.95575696,14.22049,14.24124,0.09659992,0.1020938
33.95642363,14.19118,14.21438,0.08301795,0.08835918
33.95709031,14.1686,14.18935,0.06775729,0.07309853
33.95775698,14.15578,14.16982,0.06928336,0.07462458
33.95842366,14.18203,14.19607,0.09095348,0.09644732
33.95909033,14.19424,14.2095,0.09949945,0.1043829
33.95975701,14.14907,14.15639,0.07538762,0.07920279
33.96042368,14.07765,14.08924,0.04761323,0.05219143
33.96109036,14.06666,14.0868,0.0491393,0.05371749
33.96175703,14.16616,14.18447,0.07935539,0.08317055
33.96242371,14.21194,14.21438,0.09171651,0.09659992
33.96309038,14.20767,14.20645,0.08820657,0.0937004
33.96375706,14.17531,14.19057,0.07462458,0.07950799
33.96442373,14.14723,14.16677,0.06974117,0.07370895
33.96509041,14.19668,14.20828,0.08866438,0.09415822
33.96575708,14.21377,14.21865,0.09247955,0.09888902
33.96642376,14.1863,14.19485,0.08271273,0.08729093
33.96709043,14.1625,14.17409,0.07080942,0.07554023
33.96775711,14.15578,14.16982,0.07554023,0.08164449
33.96842378,14.1918,14.2095,0.09232694,0.1001099
33.96909046,14.21438,14.22293,0.09980466,0.1075876
33.96975713,14.20156,14.1979,0.08744353,0.09293737
33.97042381,14.17959,14.17653,0.07080942,0.07462458
33.97109048,14.17898,14.17837,0.07126725,0.07599805
33.97175716,14.20278,14.20217,0.08011842,0.08561225
33.97242383,14.17348,14.17592,0.07996581,0.08607008
33.97309051,14.11671,14.12587,0.06485777,0.07126725
33.97375718,14.07215,14.08314,0.05173361,0.05554877
33.97442386,14.12587,14.13747,0.07065682,0.07386155
33.97509053,14.204,14.21316,0.09019046,0.09492125
33.97575721,14.20461,14.21255,0.09034306,0.09583689
33.97642388,14.16677,14.18203,0.07599805,0.08088145
33.97709056,14.16555,14.17409,0.07218288,0.07660847
33.97775723,14.21194,14.21072,0.09354779,0.09995727
33.97842391,14.23025,14.23636,0.1033146,0.1100293
33.97909058,14.20584,14.21133,0.09782077,0.1056037
33.97975726,14.18447,14.18264,0.07752411,0.08591747
33.98042393,14.16127,14.16494,0.06607862,0.07370895
33.98109061,14.19851,14.1979,0.08317055,0.08927481
33.98175728,14.24918,14.24796,0.09003785,0.09614211
33.98242395,14.23514,14.24796,0.09171651,0.09873642
33.98309063,14.20156,14.21255,0.08240752,0.08912221
33.9837573,14.16494,14.17287,0.06699426,0.07401416
33.98442398,14.16921,14.18447,0.07630326,0.08225492
33.98509065,14.17226,14.1863,0.08179709,0.0866805
33.98575733,14.1216,14.13014,0.06760469,0.07080942
33.986424,14.09535,14.10267,0.05783787,0.06027957
33.98709068,14.13136,14.02942,0.07126725,0.07447198
33.98775735,14.16066,11.04139,0.09278476,0.09751557
33.98842403,14.13014,3.451349,0.1034672,0.1089611
33.9890907,14.10389,0.4187523,0.1014833,0.1071298
33.98975738,14.08741,0.2820168,0.08286534,0.08774875
33.99042405,14.05811,0.2734709,0.07386155,0.07767671
33.99109073,14.08497,0.2856794,0.09232694,0.09721035
33.9917574,14.1216,0.2997192,0.1040776,0.1107923
33.99242408,14.11977,0.3064339,0.0984312,0.1071298
33.99309075,14.10023,0.2954462,0.08454401,0.0912587
33.99375743,14.05384,0.280796,0.07401416,0.07889757
33.9944241,14.06849,0.2923941,0.08988523,0.0937004
33.99509078,14.09718,0.2997192,0.09995727,0.1048407
33.99575745,14.10328,0.2972775,0.09812599,0.1030094
33.99642413,14.09413,0.2832377,0.0865279,0.08988523
33.9970908,14.06483,0.2740813,0.08027103,0.08408619
33.99775748,14.07581,0.2936149,0.09492125,0.1008729
33.99842415,14.0398,0.2905628,0.08774875,0.09232694
33.99909083,14.01966,0.2789647,0.07706629,0.08133927
33.9997575,14.08985,0.2740813,0.07203028,0.07584544
34.00042418,14.06849,0.2759126,0.07355634,0.07767671
34.00109085,14.08924,0.2972775,0.09537907,0.09919424
34.00175753,14.1216,0.3125381,0.1059089,0.1101819
34.0024242,14.10817,0.3021609,0.09995727,0.103925
34.00309088,14.08497,0.2832377,0.08454401,0.08927481
34.00375755,14.05384,0.2691979,0.07065682,0.07538762
34.00442423,14.08375,0.2856794,0.08637529,0.09019046
34.0050909,14.1161,0.3033817,0.1033146,0.1083506
34.00575758,14.12282,0.3021609,0.1014833,0.1075876
34.00642425,14.09535,0.2899524,0.0865279,0.09354779
34.00709093,14.06055,0.2740813,0.07554023,0.08164449
34.0077576,14.08314,0.2875107,0.08927481,0.09537907
34.00842428,14.09962,0.2960566,0.09812599,0.1045355
34.00909095,14.09474,0.3033817,0.1007203,0.1059089
34.00975763,14.08741,0.2923941,0.08927481,0.09507386
34.0104243,14.05811,0.2740813,0.07706629,0.08088145
34.01109098,14.04529,0.2869003,0.08484922,0.08805396
34.01175765,14.01233,0.285069,0.07996581,0.08469662
34.01242433,13.99707,0.2728605,0.07233549,0.07645586
34.013091,14.03797,0.2691979,0.07447198,0.07676108
34.01375768,14.04651,0.2637041,0.0703516,0.07447198
34.01442435,14.09657,0.2789647,0.08912221,0.09461604
34.01509103,14.12709,0.2984983,0.1059089,0.1114028
34.0157577,14.12038,0.2905628,0.09904163,0.103925
34.01642438,14.08253,0.2740813,0.08362837,0.08698571
34.01709105,14.05567,0.2661458,0.07431938,0.07752411
34.01775773,14.08375,0.2832377,0.08973263,0.09446344
34.0184244,14.11,0.3021609,0.1046881,0.1101819
34.01909108,14.12038,0.3125381,0.1094189,0.1156757
34.01975775,14.09779,0.2978879,0.09339519,0.1005677
34.02042443,14.07032,0.2838481,0.07981321,0.08591747
34.0210911,14.10817,0.2966671,0.09308998,0.09919424
34.02175778,14.14296,0.2984983,0.09751557,0.1045355
34.02242445,14.11305,0.3039922,0.09659992,0.1033146
34.02309113,14.07765,0.2942254,0.08790135,0.09431083
34.0237578,14.0221,0.2655354,0.06653644,0.0703516
34.02442448,13.97693,0.2484434,0.06012697,0.06272128
34.02509115,14.00012,0.2716396,0.0772189,0.08103406
34.02575783,14.0868,0.2917837,0.09263216,0.0984312
34.0264245,14.0807,0.2856794,0.0843914,0.08881699
34.02709118,14.04896,0.280796,0.0724881,0.07737151
34.02775785,14.08375,0.3015505,0.09186912,0.09736296
34.02842453,14.11915,0.313759,0.1098767,0.1155231
34.0290912,14.13991,0.3125381,0.1094189,0.1149127
34.02975788,14.13991,0.2911732,0.08622268,0.09171651
34.03042455,14.1277,0.2783543,0.07157245,0.07706629
34.03109123,14.15517,0.2923941,0.09110609,0.09721035
34.0317579,14.17287,0.3003296,0.09888902,0.1060615
34.03242458,14.18996,0.3003296,0.0959895,0.1027042
34.03309125,14.16677,0.2923941,0.08393358,0.09095348
34.03375793,14.14418,0.280796,0.07309853,0.07920279
34.0344246,14.1686,0.2923941,0.09141131,0.09690514
34.03509128,14.18874,0.2997192,0.1001099,0.1054511
34.03575795,14.17226,0.2923941,0.08881699,0.09354779
34.03642463,14.09779,0.2673666,0.06531559,0.06913075
