Zeit,Kanal A,Kanal B,Kanal C,Kanal D
32.92907748,14.02759,0.2710292,0.07502136,0.07795141
32.92974416,14.00256,0.2539372,0.06311806,0.06598706
32.93041083,14.00562,0.2496643,0.0565865,0.05878403
32.93107751,14.005,0.2441704,0.05420583,0.05640337
32.93174418,14.04163,0.2698083,0.07727994,0.08020999
32.93241086,14.0807,0.280796,0.0899768,0.09321206
32.93307753,14.09413,0.2826273,0.0866805,0.09015993
32.93374421,14.07276,0.2691979,0.07599805,0.08014894
32.93441088,14.0459,0.2557685,0.06855085,0.07319009
32.93507756,14.05079,0.2795751,0.08332316,0.08918325
32.93574423,14.08009,0.2814064,0.08771823,0.09461604
32.93641091,14.08375,0.276523,0.0842388,0.09034306
32.93707758,14.07215,0.2710292,0.07477719,0.08002686
32.93774426,14.04651,0.2557685,0.06055427,0.06513246
32.93841093,14.02393,0.2545477,0.05750214,0.06201929
32.93907761,14.07032,0.2777439,0.08112562,0.08613112
32.93974428,14.09474,0.2875107,0.0908314,0.09553168
32.94041096,14.08924,0.285069,0.08307899,0.08771823
32.94107763,14.04651,0.2685875,0.06653644,0.07099255
32.94174431,13.97021,0.2484434,0.05298498,0.05591503
32.94241098,13.98059,0.2655354,0.07300696,0.07624222
32.94307766,14.05994,0.2917837,0.09217434,0.09626419
32.94374433,14.09046,0.2917837,0.09113661,0.09528751
32.94441101,14.06116,0.2728605,0.08265169,0.08637529
32.94507768,14.0282,0.2600415,0.07099255,0.07508241
32.94574436,14.03431,0.2600415,0.06458308,0.06916127
32.94641103,14.07032,0.2869003,0.08234648,0.08741301
32.94707771,14.11,0.2942254,0.09095348,0.09589794
32.94774438,14.12526,0.2814064,0.08515444,0.09046514
32.94841106,14.08558,0.2716396,0.07398364,0.07929435
32.94907773,14.05811,0.2661458,0.06763521,0.07251862
32.94974441,14.06422,0.2777439,0.08368941,0.08930533
32.95041108,14.08131,0.2789647,0.08881699,0.09504334
32.95107776,14.08802,0.276523,0.08857282,0.09467708
32.95174443,14.07459,0.2734709,0.08436088,0.08985472
32.95241111,14.04651,0.2600415,0.07080942,0.07465511
32.95307778,14.02088,0.2484434,0.06018801,0.06488829
32.95374446,14.05018,0.2637041,0.07685264,0.08185814
32.95441113,14.04224,0.2746917,0.09101453,0.09486021
32.95507781,14.03003,0.2869003,0.1007203,0.1045049
32.95574448,14.04285,0.2734709,0.08594799,0.09022097
32.95641116,14.03675,0.252106,0.06903919,0.07257966
32.95707783,14.04835,0.2582102,0.06958857,0.07410572
32.95774451,14.08253,0.2801856,0.0866805,0.09107557
32.95841118,14.09779,0.285069,0.09174704,0.09577585
32.95907786,14.09474,0.276523,0.08545965,0.09077036
32.95974453,14.0691,0.2649249,0.07001587,0.07569283
32.96041121,14.05018,0.2588207,0.05994384,0.06439995
32.96107788,14.05628,0.2673666,0.07227445,0.07703577
32.96174456,14.08924,0.285069,0.09156391,0.09595898
32.96241123,14.09535,0.2917837,0.09644732,0.1005372
32.96307791,14.08619,0.2759126,0.08521548,0.09028202
32.96374458,14.05872,0.2508851,0.06659748,0.07178611
32.96441126,14.01538,0.239287,0.05872299,0.06330118
32.96507793,14.05628,0.2661458,0.08216335,0.08680259
32.96574461,14.10634,0.2820168,0.09540959,0.100232
32.96641128,14.09718,0.2710292,0.0904041,0.09418874
32.96707796,14.05689,0.2490538,0.06952753,0.07276279
32.96774463,13.9989,0.2368453,0.05103162,0.05445001
32.96841131,14.01294,0.2362349,0.05274081,0.05646441
32.96907798,14.11061,0.2637041,0.075937,0.07911122
32.96974466,14.16494,0.2862898,0.09467708,0.09760713
32.97041133,14.19485,0.3021609,0.1060921,0.1099988
32.97107801,14.15578,0.2814064,0.08204126,0.08588695
32.97174468,14.11732,0.2667562,0.06372848,0.06678061
32.97241136,14.11671,0.2801856,0.07734098,0.08143084
32.97307803,14.13808,0.285069,0.08472714,0.0899768
32.97374471,14.14418,0.2789647,0.08014894,0.08570382
32.97441138,14.12709,0.2734709,0.07422781,0.08002686
32.97507806,14.11,0.2600415,0.06470516,0.07007691
32.97574473,14.09962,0.2484434,0.05585399,0.05963863
32.97641141,14.13319,0.2685875,0.07563179,0.08039311
32.97707808,14.15578,0.2820168,0.08539861,0.09101453
32.97774476,14.1454,0.2734709,0.07758515,0.08314003
32.97841143,14.12404,0.2533268,0.06201929,0.06696374
32.97907811,14.10817,0.2453913,0.05664754,0.06055427
32.97974478,14.12709,0.2661458,0.0734953,0.07758515
32.98041146,14.11366,0.2734709,0.0776462,0.08179709
32.98107813,14.08741,0.2698083,0.07190819,0.07538762
32.98174481,14.11732,0.2691979,0.073068,0.0767916
32.98241148,14.0984,0.2661458,0.0722134,0.07697473
32.98307816,14.10511,0.2801856,0.08271273,0.08686363
32.98374483,14.14418,0.285069,0.08924429,0.09241851
32.98441151,14.16555,0.2789647,0.09211329,0.09626419
32.98507818,14.16188,0.2740813,0.08838969,0.09345623
32.98574486,14.12282,0.2624832,0.06940544,0.07428885
32.98641153,14.09474,0.2569894,0.05506043,0.0603101
32.98707821,14.11488,0.27225,0.06769625,0.07367843
32.98774488,14.14296,0.27225,0.07831766,0.08491027
32.98841156,14.15822,0.276523,0.08277377,0.08851178
32.98907823,14.15212,0.3949457,0.07886705,0.08515444
32.9897449,14.12709,3.400073,0.06183616,0.06824563
32.99041158,14.11671,10.98584,0.05310707,0.05878403
32.99107825,14.16738,14.05262,0.07343426,0.07843975
32.99174493,14.19851,14.1918,0.08564278,0.08967159
32.9924116,14.17531,14.16982,0.08271273,0.08686363
32.99307828,14.14723,14.14052,0.06678061,0.07080942
32.99374495,14.09596,14.09291,0.04822366,0.05133683
32.99441163,14.10267,14.10756,0.05267977,0.0557319
32.9950783,14.14968,14.16433,0.08045416,0.08472714
32.99574498,14.18447,14.18996,0.08521548,0.08924429
32.99641165,14.18874,14.17531,0.07575388,0.08014894
32.99707833,14.16311,14.15395,0.06171408,0.06671957
32.997745,14.14418,14.15273,0.04804053,0.05280185
32.99841168,14.1454,14.1625,0.06183616,0.06733
32.99907835,14.17837,14.18691,0.07929435,0.08570382
32.99974503,14.20156,14.19973,0.08216335,0.08838969
33.0004117,14.17898,14.18325,0.07544866,0.08112562
33.00107838,14.15151,14.15639,0.05853986,0.06482725
33.00174505,14.12099,14.13014,0.05335124,0.05841777
33.00241173,14.15029,14.15639,0.07734098,0.08204126
33.0030784,14.21133,14.20706,0.08881699,0.09388353
33.00374508,14.20889,14.20584,0.08368941,0.08832865
33.00441175,14.17898,14.17837,0.07026004,0.07483824
33.00507843,14.10634,14.10634,0.04712489,0.05151996
33.0057451,14.03736,14.03431,0.02331828,0.02618728
33.00641178,14.08497,14.08314,0.04804053,0.05090953
33.00707845,14.11244,14.12709,0.06568184,0.06885606
33.00774513,14.1686,14.1863,0.07270174,0.075937
33.0084118,14.15822,14.16616,0.06293493,0.06610914
33.00907848,14.12709,14.13625,0.05280185,0.05591503
33.00974515,14.16494,14.17348,0.07184715,0.0755097
33.01041183,14.18508,14.18752,0.08100354,0.08600903
33.0110785,14.18325,14.19057,0.07746307,0.08271273
33.01174518,14.15151,14.17043,0.07007691,0.07502136
33.01241185,14.13381,14.14113,0.06153095,0.06678061
33.01307853,14.15273,14.15273,0.06391161,0.06971066
33.0137452,14.17776,14.1802,0.07709681,0.08301795
33.01441188,14.18874,14.19485,0.08417775,0.08936638
33.01507855,14.17165,14.17653,0.08063728,0.08564278
33.01574523,14.14785,14.15456,0.06250763,0.06714687
33.0164119,14.13564,14.13747,0.05481626,0.05939446
33.01707858,14.17837,14.17592,0.07276279,0.07807349
33.01774525,14.21865,14.21438,0.07886705,0.08393358
33.01841193,14.18935,14.19241,0.07868392,0.08271273
33.0190786,14.12404,14.12343,0.06098156,0.06476621
33.01974528,14.06055,14.05628,0.04071542,0.04376755
33.02041195,14.07581,14.07887,0.04614821,0.04858992
33.02107863,14.16738,14.16677,0.07380051,0.07697473
33.0217453,14.20461,14.19729,0.08576486,0.08991576
33.02241198,14.19241,14.18935,0.08179709,0.08619216
33.02307865,14.16494,14.05323,0.06897815,0.07361738
33.02374533,14.11854,11.00659,0.06433891,0.06958857
33.024412,14.08253,3.426932,0.08869491,0.09479917
33.02507868,14.06788,0.4120376,0.09565376,0.1026126
33.02574535,14.08802,0.2881211,0.0904041,0.0965694
33.02641203,14.09901,0.276523,0.08301795,0.08918325
33.0270787,14.07948,0.2624832,0.06836772,0.07496032
33.02774538,14.05628,0.2545477,0.05896716,0.06458308
33.02841205,14.07032,0.2710292,0.07697473,0.08265169
33.02907873,14.08497,0.2826273,0.08454401,0.08948846
33.0297454,14.0752,0.2734709,0.08289586,0.08729093
33.03041208,14.06544,0.2606519,0.0755097,0.0800879
33.03107875,14.04163,0.2569894,0.06085948,0.06531559
33.03174543,13.98547,0.2545477,0.05322915,0.05652545
33.0324121,14.04041,0.2685875,0.06665853,0.07074838
33.03307878,14.15395,0.2789647,0.07514345,0.08039311
33.03374545,14.10328,0.2801856,0.07612013,0.08112562
33.03441213,14.04774,0.2704188,0.07203028,0.07575388
33.0350788,14.03003,0.2679771,0.07233549,0.07581492
33.03574548,14.07032,0.2740813,0.0862532,0.09113661
33.03641215,14.08863,0.276523,0.08924429,0.09559272
33.03707883,14.09291,0.276523,0.08607008,0.09150287
33.0377455,14.08253,0.2710292,0.07612013,0.08149188
33.03841218,14.0459,0.2533268,0.06122573,0.06678061
33.03907885,14.03064,0.2484434,0.0586009,0.06433891
33.03974553,14.06116,0.2777439,0.0842388,0.09077036
33.0404122,14.09413,0.2942254,0.09235746,0.09943841
33.04107888,14.09291,0.2881211,0.08704676,0.09394457
33.04174555,14.06971,0.2740813,0.07538762,0.08057624
33.04241223,14.04102,0.2582102,0.06501038,0.06964961
33.0430789,14.03858,0.2582102,0.07166402,0.07648639
33.04374558,14.08253,0.276523,0.08747406,0.09150287
33.04441225,14.0923,0.2887315,0.09443291,0.09840068
33.04507893,14.03614,0.2710292,0.08002686,0.08375046
33.0457456,13.99341,0.24356,0.05774631,0.06128678
33.04641228,14.00684,0.2466121,0.05969967,0.06244659
33.04707895,14.05384,0.2661458,0.07807349,0.08130875
33.04774563,14.07276,0.2698083,0.08765718,0.09229642
33.0484123,14.08314,0.276523,0.09052619,0.09650836
33.04907898,14.09535,0.2801856,0.08832865,0.0937004
33.04974565,14.06605,0.2649249,0.07422781,0.07825662
33.05041233,14.04224,0.2575998,0.06653644,0.07093151
33.051079,14.05872,0.2777439,0.0842388,0.0895495
33.05174568,14.07581,0.2875107,0.09119765,0.0965694
33.05241235,14.06971,0.2881211,0.08924429,0.09449396
33.05307903,14.05933,0.2801856,0.07917226,0.08509339
33.0537457,14.04957,0.2557685,0.06324014,0.06873398
33.05441238,14.02759,0.2508851,0.06043218,0.06507142
33.05507905,14.05994,0.2820168,0.08539861,0.09009889
33.05574573,14.08741,0.2899524,0.09211329,0.09693566
33.0564124,14.08558,0.2826273,0.08497131,0.08893908
33.05707908,14.05506,0.2649249,0.07026004,0.07404468
33.05774575,13.98791,0.2472226,0.05298498,0.05609816
33.05841243,13.99707,0.2545477,0.05835673,0.06134782
33.0590791,14.07093,0.2838481,0.08509339,0.08961055
33.05974578,14.09352,0.285069,0.0932731,0.09766817
33.06041245,14.08375,0.2698083,0.08460505,0.08838969
33.06107913,14.03675,0.2575998,0.06684165,0.07068734
33.0617458,14.01782,0.2508851,0.05982175,0.06372848
33.06241248,14.05994,0.2753022,0.08545965,0.09028202
33.06307915,14.10023,0.2899524,0.09736296,0.1023685
33.06374583,14.1161,0.2917837,0.09107557,0.09644732
33.0644125,14.07765,0.276523,0.07782932,0.08314003
33.06507918,14.03492,0.2588207,0.06580393,0.07068734
33.06574585,14.0282,0.2606519,0.06671957,0.07227445
33.06641253,14.06116,0.2777439,0.08173605,0.08790135
33.0670792,14.09718,0.2789647,0.08900012,0.09461604
33.06774588,14.11549,0.276523,0.08234648,0.08729093
33.06841255,14.11977,0.2661458,0.06763521,0.07288487
33.06907923,14.10145,0.2508851,0.06012697,0.06531559
33.0697459,14.11305,0.2661458,0.07538762,0.08027103
33.07041258,14.10695,0.2704188,0.07618117,0.08118667
33.07107925,14.08253,0.2557685,0.06580393,0.0706263
33.07174593,14.07276,0.2490538,0.0618972,0.06635331
33.0724126,14.09413,0.2496643,0.06574289,0.06879502
33.07307928,14.09901,0.2417287,0.0603101,0.06342327
33.07374595,14.12831,0.2637041,0.07752411,0.08136979
33.07441263,14.1454,0.2783543,0.08942742,0.09315102
33.0750793,14.14418,0.2801856,0.08900012,0.09321206
33.07574598,14.12465,0.2667562,0.0734953,0.07837871
33.07641265,14.10145,0.2484434,0.05347332,0.05933341
33.07707933,14.09596,0.2368453,0.04608717,0.05176413
33.077746,14.14846,0.2569894,0.07087047,0.07618117
33.07841268,14.17837,0.2734709,0.08515444,0.08985472
33.07907935,14.16372,0.2710292,0.08112562,0.08600903
33.07974603,14.12953,0.2582102,0.06885606,0.07477719
33.0804127,14.10389,0.2637041,0.06726895,0.07276279
33.08107938,14.1277,0.2844585,0.08729093,0.09174704
33.08174605,14.16616,0.2838481,0.09333415,0.09736296
33.08241273,14.16738,0.2826273,0.09315102,0.09821755
33.0830794,14.15395,0.2734709,0.08277377,0.08808448
33.08374608,14.08863,0.2533268,0.06116469,0.06549872
33.08441275,14.03247,0.2508851,0.05426688,0.05768526
33.08507943,14.07887,0.2814064,0.08155292,0.08484922
33.0857461,14.13564,0.2875107,0.09186912,0.09565376
33.08641278,14.17165,0.2789647,0.09150287,0.09632523
33.08707945,14.17348,0.2740813,0.08417775,0.08906116
33.08774613,14.16005,0.2649249,0.0693444,0.07410572
33.0884128,14.12465,0.2612624,0.06336223,0.06787938
33.08907948,14.12221,0.3888414,0.0734953,0.0796606
33.08974615,14.15883,3.430594,0.08179709,0.08863387
33.09041283,14.18996,11.04993,0.08741301,0.09290685
33.0910795,14.20217,14.0923,0.08460505,0.09015993
33.09174618,14.17776,14.18752,0.0726407,0.07880601
33.09241285,14.14296,14.14357,0.06696374,0.07282383
33.09307953,14.16311,14.16738,0.07978269,0.08588695
33.0937462,14.18081,14.18813,0.08417775,0.09131974
33.09441288,14.18752,14.1979,0.08655842,0.09278476
33.09507955,14.18447,14.18264,0.08716884,0.09119765
33.09574623,14.15578,14.15334,0.06879502,0.07172506
33.0964129,14.11061,14.10756,0.05219143,0.05463313
33.09707958,14.11671,14.10695,0.06610914,0.06928336
33.09774625,14.17409,14.16738,0.08118667,0.08527652
33.09841293,14.17409,14.1802,0.0809425,0.08533756
33.0990796,14.16005,14.17165,0.07196923,0.07630326
33.09974628,14.14662,14.15517,0.05866195,0.06293493
33.10041295,14.12709,14.12892,0.05457209,0.05884507
33.10107963,14.16738,14.16921,0.07300696,0.07789037
33.1017463,14.18691,14.19302,0.08344524,0.08942742
33.10241298,14.18081,14.18081,0.08204126,0.08784031
33.10307965,14.16494,14.16127,0.06964961,0.07514345
33.10374633,14.13381,14.13686,0.05683067,0.0623245
33.104413,14.13381,14.13319,0.05915029,0.06488829
33.10507968,14.16799,14.16127,0.08106458,0.08784031
33.10574635,14.18935,14.18935,0.08661946,0.09406666
33.10641303,14.19118,14.19973,0.08454401,0.09101453
33.1070797,14.16616,14.17776,0.07325113,0.07843975
33.10774638,14.13014,14.13869,0.05365645,0.05835673
33.10841305,14.1216,14.12099,0.05023807,0.05408375
33.10907973,14.15944,14.15761,0.07080942,0.07465511
33.1097464,14.13197,14.14418,0.07239653,0.0763643
33.11041308,14.10878,14.11732,0.06641436,0.07148089
33.11107975,14.14968,14.14846,0.06488829,0.07044317
33.11174643,14.13686,14.13991,0.06757417,0.073068
33.1124131,14.14723,14.14662,0.08893908,0.09431083
33.11307978,14.18264,14.17531,0.09022097,0.09516542
33.11374645,14.204,14.20095,0.08808448,0.09315102
33.11441313,14.20156,14.20339,0.08637529,0.09101453
33.1150798,14.157,14.16494,0.07544866,0.0800879
33.11574648,14.13136,14.13991,0.05719692,0.06269076
33.11641315,14.14418,14.14662,0.06018801,0.06659748
33.11707983,14.17959,14.17959,0.07319009,0.07990477
33.1177465,14.21743,14.21682,0.07953852,0.08655842
33.11841318,14.20522,14.20217,0.08503235,0.09272372
33.11907985,14.1863,14.17715,0.07337321,0.08045416
33.11974653,14.15212,14.1454,0.05780735,0.0631791
33.1204132,14.14174,14.15029,0.06061531,0.06610914
33.12107988,14.16921,14.18447,0.0743499,0.08027103
33.12174655,14.16555,14.17348,0.07911122,0.0842388
33.12241323,14.13564,14.14479,0.07196923,0.07642534
33.1230799,14.10573,14.00012,0.05872299,0.06171408
33.12374658,14.10145,10.98767,0.06214137,0.06555976
33.12441325,14.0807,3.42388,0.08564278,0.09070931
33.12507993,14.07704,0.4028812,0.09174704,0.09705774
33.1257466,14.09596,0.2789647,0.08533756,0.09003785
33.12641328,14.08009,0.276523,0.08039311,0.08478818
33.12707995,14.06178,0.2716396,0.06867293,0.07282383
33.12774663,14.05506,0.2661458,0.06171408,0.06623123
33.1284133,14.07154,0.2801856,0.07886705,0.08545965
33.12907998,14.10328,0.2875107,0.08790135,0.09461604
33.12974665,14.10206,0.285069,0.08607008,0.09174704
33.13041333,14.07765,0.2734709,0.07953852,0.08448297
33.13108,14.04896,0.2533268,0.06391161,0.06916127
33.13174668,14.0282,0.2484434,0.05969967,0.06543767
33.13241335,14.0691,0.2746917,0.08320107,0.08991576
33.13308003,14.09901,0.2826273,0.09077036,0.09821755
33.1337467,14.09474,0.2728605,0.08741301,0.09443291
33.13441338,14.063,0.2685875,0.08155292,0.08777927
33.13508005,13.99219,0.2502747,0.06226346,0.06739104
33.13574673,13.94213,0.2368453,0.04138689,0.04651447
33.1364134,13.96777,0.2569894,0.06049322,0.06574289
33.13708008,14.0691,0.2734709,0.08588695,0.09064827
33.13774675,14.09474,0.2789647,0.09058723,0.09553168
33.13841343,14.07765,0.2801856,0.0842388,0.08991576
33.1390801,14.05506,0.2624832,0.06775729,0.0726407
33.13974678,14.02271,0.2508851,0.06012697,0.06501038
33.14041345,14.04712,0.2728605,0.08033207,0.08655842
33.14108013,14.08497,0.2838481,0.09138078,0.09815651
33.1417468,14.10084,0.2923941,0.09339519,0.1004761
33.14241348,14.10328,0.2875107,0.08790135,0.09559272
33.14308015,14.0752,0.2691979,0.07044317,0.07782932
33.14374683,14.04835,0.2508851,0.06067635,0.06671957
33.1444135,14.04957,0.2691979,0.08069833,0.08631425
33.14508018,14.0691,0.2875107,0.09247955,0.09840068
33.14574685,14.09474,0.2942254,0.09296789,0.09949945
33.14641353,14.09779,0.285069,0.09034306,0.09681357
33.1470802,14.07765,0.2624832,0.06873398,0.07422781
33.14774688,14.03492,0.2453913,0.05463313,0.05890612
33.14841355,14.0166,0.2545477,0.0697717,0.07319009
33.14908023,14.01721,0.2606519,0.07483824,0.07831766
33.1497469,14.06422,0.276523,0.08307899,0.08722989
33.15041358,14.0923,0.2862898,0.08594799,0.09034306
33.15108025,14.0575,0.2649249,0.07166402,0.07575388
33.15174693,14.03858,0.2508851,0.06452204,0.0684898
33.1524136,14.0691,0.2753022,0.08674154,0.09156391
33.15308028,14.08863,0.285069,0.09376144,0.09901111
33.15374695,14.09169,0.2814064,0.08857282,0.09510438
33.15441363,14.06605,0.2777439,0.08185814,0.08900012
33.1550803,14.03858,0.2582102,0.06787938,0.07398364
33.15574698,14.03553,0.2545477,0.05994384,0.06568184
33.15641365,14.07643,0.2801856,0.08179709,0.08826761
33.15708033,14.10573,0.289342,0.08851178,0.09479917
33.157747,14.09779,0.2777439,0.0825296,0.08771823
33.15841368,14.07093,0.2746917,0.07459407,0.07990477
33.15908035,14.02332,0.2557685,0.0581736,0.0636064
33.15974703,14.01599,0.2484434,0.05652545,0.06201929
33.1604137,14.06849,0.2746917,0.08613112,0.09113661
33.16108038,14.06422,0.2820168,0.08741301,0.09095348
33.16174705,14.07276,0.2673666,0.07026004,0.07331217
33.16241373,14.12038,0.2533268,0.05652545,0.06098156
33.1630804,14.06361,0.252106,0.05915029,0.06366744
33.16374708,14.04835,0.2740813,0.08118667,0.08558173
33.16441375,14.0752,0.2942254,0.09687462,0.1015749
33.16508043,14.09718,0.2948358,0.1010866,0.1062141
33.1657471,14.10328,0.2814064,0.09357832,0.09882798
33.16641378,14.0984,0.2716396,0.07941643,0.08539861
33.16708045,14.06849,0.2612624,0.06464412,0.07093151
33.16774713,14.08314,0.2649249,0.0706263,0.07770724
33.1684138,14.1454,0.276523,0.08399463,0.09070931
33.16908048,14.17715,0.2826273,0.08741301,0.0932731
33.16974715,14.17898,0.276523,0.08436088,0.09022097
33.17041383,14.14968,0.2624832,0.07477719,0.08100354
33.1710805,14.1045,0.2496643,0.0565865,0.06238554
33.17174718,14.08924,0.2557685,0.05445001,0.06024905
33.17241385,14.11732,0.2710292,0.07538762,0.08161397
33.17308053,14.15151,0.2789647,0.08600903,0.09186912
33.1737472,14.1509,0.2801856,0.08686363,0.09217434
33.17441388,14.08985,0.2618728,0.07319009,0.07776828
33.17508055,14.03431,0.2380662,0.05042119,0.05390062
33.17574723,14.05323,0.2405079,0.05054328,0.05310707
33.1764139,14.12587,0.2655354,0.07776828,0.08204126
33.17708058,14.15944,0.2710292,0.08692467,0.09186912
33.17774725,14.17776,0.2606519,0.08271273,0.08777927
33.17841393,14.18264,0.2594311,0.0805152,0.08545965
33.1790806,14.14113,0.2508851,0.06110365,0.06659748
33.17974728,14.10573,0.247833,0.05213039,0.0581736
33.18041395,14.13319,0.2698083,0.07666951,0.08277377
33.18108063,14.16066,0.27225,0.08344524,0.08967159
33.1817473,14.15578,0.2740813,0.07758515,0.08362837
33.18241398,14.13258,0.2685875,0.06983274,0.07599805
33.18308065,14.12404,0.252106,0.05780735,0.0636064
33.18374733,14.12404,0.2557685,0.06146991,0.06696374
33.184414,14.14479,0.2734709,0.08118667,0.08674154
33.18508068,14.14968,0.2826273,0.08802344,0.09388353
33.18574735,14.13564,0.2734709,0.07703577,0.0829569
33.18641403,14.10573,0.2533268,0.06092052,0.06549872
33.1870807,14.05506,0.2380662,0.04663655,0.05054328
33.18774737,14.0868,0.2490538,0.06067635,0.06592602
33.18841405,14.15822,0.2771334,0.08851178,0.09449396
33.18908072,14.17104,0.3973874,0.08863387,0.0941277
33.1897474,14.16127,3.40923,0.07648639,0.08216335
33.19041407,14.13869,10.99072,0.06085948,0.06549872
33.19108075,14.12587,14.00378,0.05219143,0.0561592
33.19174742,14.17104,14.16311,0.07599805,0.08106458
33.1924141,14.21682,14.20339,0.09107557,0.09687462
33.19308077,14.22354,14.21804,0.08607008,0.09229642
33.19374745,14.19485,14.19424,0.07471615,0.08100354
33.19441412,14.14968,14.15151,0.05939446,0.06617019
33.1950808,14.10695,14.11549,0.05335124,0.05957758
33.19574747,14.1509,14.16188,0.07080942,0.07727994
33.19641415,14.204,14.2095,0.08533756,0.09180808
33.19708082,14.20889,14.20217,0.08588695,0.09150287
33.1977475,14.1979,14.18813,0.07544866,0.08039311
33.19841417,14.15517,14.14907,0.0586009,0.06409474
33.19908085,14.11488,14.10573,0.04431693,0.05036015
33.19974752,14.11183,14.10267,0.05499939,0.06073739
33.2004142,14.10634,14.10267,0.06525455,0.07050421
33.20108087,14.11366,14.11549,0.06513246,0.0697717
33.20174755,14.16127,14.16433,0.07080942,0.07544866
33.20241422,14.16616,14.16433,0.06867293,0.0739226
33.2030809,14.157,14.16066,0.07483824,0.0800879
33.20374757,14.17592,14.18081,0.0838115,0.08845074
33.20441425,14.18813,14.19729,0.08698571,0.09138078
33.20508092,14.16677,14.17837,0.08350629,0.08814552
33.2057476,14.14235,14.15944,0.07135881,0.0763643
33.20641427,14.14723,14.1686,0.070199,0.07538762
33.20708095,14.17959,14.18447,0.08198022,0.08845074
33.20774762,14.21682,14.21072,0.07770724,0.08509339
33.2084143,14.20278,14.19973,0.07929435,0.08631425
33.20908097,14.18508,14.18752,0.07453302,0.08130875
33.20974765,14.16188,14.16799,0.06427786,0.07074838
33.21041432,14.14174,14.14907,0.05780735,0.06385057
33.211081,14.16494,14.17715,0.06678061,0.07294592
33.21174767,14.19851,14.20278,0.08307899,0.08887804
33.21241435,14.20339,14.20034,0.08503235,0.09058723
33.21308102,14.1454,14.14113,0.06910023,0.07380051
33.2137477,14.08558,14.09169,0.05316811,0.0561592
33.21441437,14.11183,14.11793,0.05780735,0.06122573
33.21508105,14.14907,14.14235,0.07697473,0.08198022
33.21574772,14.1979,14.18569,0.08851178,0.0941277
33.2164144,14.21743,14.20278,0.09077036,0.09614211
33.21708107,14.20645,14.19363,0.07843975,0.08332316
33.21774775,14.17837,14.18447,0.06049322,0.06574289
33.21841442,14.12831,14.14357,0.05170309,0.05713588
33.2190811,14.13808,14.14296,0.05768526,0.0631791
33.21974777,14.18203,14.17959,0.07837871,0.08448297
33.22041445,14.20522,14.20339,0.0875351,0.09467708
33.22108112,14.19668,14.20889,0.08057624,0.08759614
33.2217478,14.1747,14.18325,0.06751312,0.07447198
33.22241447,14.16188,14.15578,0.05689171,0.06446099
33.22308115,14.15639,14.03247,0.06171408,0.06952753
33.22374782,14.157,11.02857,0.07727994,0.08515444
33.2244145,14.12709,3.442193,0.09174704,0.09919424
33.22508117,14.0984,0.4138689,0.0932731,0.09913319
33.22574785,14.05689,0.27225,0.07465511,0.07905018
33.22641452,13.96472,0.2429496,0.04730802,0.05066536
33.2270812,13.93359,0.2234159,0.03326822,0.03632035
33.22774787,14.03186,0.2545477,0.06397265,0.06714687
33.22841455,14.07887,0.2820168,0.08771823,0.09119765
33.22908122,14.09046,0.285069,0.08991576,0.0941277
33.2297479,14.08985,0.276523,0.08393358,0.08863387
33.23041457,14.06483,0.2624832,0.06971066,0.07502136
33.23108125,14.03614,0.252106,0.05896716,0.06501038
33.23174792,14.05201,0.2624832,0.07331217,0.08069833
33.2324146,14.08253,0.2734709,0.08246856,0.08985472
33.23308127,14.09169,0.276523,0.08399463,0.09015993
33.23374795,14.09413,0.276523,0.0829569,0.08881699
33.23441462,14.06544,0.2740813,0.07697473,0.0829569
33.2350813,14.03675,0.2728605,0.07331217,0.07850079
33.23574797,14.06666,0.2832377,0.08777927,0.09315102
33.23641465,14.08619,0.2881211,0.09217434,0.09809547
33.23708132,14.09657,0.2856794,0.08503235,0.0912587
33.237748,14.10939,0.2862898,0.09064827,0.09644732
33.23841467,14.09107,0.2875107,0.09888902,0.1040166
33.23908135,13.99585,0.252106,0.06226346,0.06592602
33.23974802,13.96105,0.2368453,0.05249664,0.05585399
33.2404147,14.04896,0.2630937,0.08075937,0.08491027
33.24108137,14.08253,0.2734709,0.0879624,0.09241851
33.24174805,14.0752,0.2673666,0.08069833,0.08509339
33.24241472,14.05994,0.2600415,0.07203028,0.07642534
33.2430814,14.03308,0.252106,0.06165303,0.06623123
33.24374807,14.04835,0.2649249,0.070199,0.07575388
33.24441475,14.08924,0.2826273,0.08893908,0.09547064
33.24508142,14.10023,0.285069,0.09180808,0.09833964
33.2457481,14.08924,0.2789647,0.08259065,0.08893908
33.24641477,14.05079,0.2685875,0.0693444,0.07624222
33.24708145,14.03492,0.2545477,0.06134782,0.06769625
33.24774812,14.05994,0.2679771,0.07727994,0.08399463
33.2484148,14.10328,0.289342,0.09186912,0.09931632
33.24908147,14.11366,0.2905628,0.09308998,0.09992675
33.24974815,14.10328,0.2826273,0.08607008,0.09193017
33.25041482,14.08192,0.2649249,0.07380051,0.07905018
33.2510815,14.03614,0.2569894,0.06684165,0.07166402
33.25174817,14.03858,0.2728605,0.08375046,0.08851178
33.25241485,14.09169,0.2746917,0.08716884,0.09144183
33.25308152,14.18752,0.2801856,0.08802344,0.09308998
33.2537482,14.15029,0.2789647,0.08747406,0.09308998
33.25441487,14.08253,0.2740813,0.07978269,0.08515444
