Zeit,Kanal A,Kanal B,Kanal C,Kanal D
25.31631584,14.12953,14.12648,0.08256012,0.07691368
25.31698251,14.19607,14.18691,0.1139971,0.108839
25.31764919,14.2095,14.20278,0.1188805,0.1146991
25.31831586,14.17837,14.17898,0.1051459,0.1004761
25.31898254,14.15395,14.14662,0.07645586,0.07148089
25.31964921,14.20522,14.19302,0.08347577,0.07990477
25.32031589,14.23514,14.23086,0.1046881,0.1027957
25.32098256,14.22293,14.23269,0.1126236,0.1116469
25.32164924,14.18935,14.19668,0.09766817,0.09717983
25.32231591,14.12648,14.13014,0.06439995,0.06238554
25.32298259,14.15395,14.14968,0.06897815,0.06513246
25.32364926,14.21438,14.20889,0.09721035,0.09547064
25.32431594,14.24002,14.2333,0.1188805,0.1179954
25.32498261,14.22354,14.22049,0.1236113,0.1206812
25.32564929,14.17165,14.17165,0.1104871,0.1069466
25.32631596,14.12404,14.12343,0.07615066,0.073068
25.32698264,14.11977,14.11671,0.08210231,0.07868392
25.32764931,14.1863,14.17653,0.1065193,0.1024905
25.32831599,14.22903,14.21926,0.1199487,0.116042
25.32898266,14.20034,14.1979,0.1135392,0.1101819
25.32964934,14.15517,14.15212,0.07950799,0.07575388
25.33031601,14.17959,14.17043,0.08301795,0.07905018
25.33098269,14.22598,14.21682,0.103925,0.0998657
25.33164936,14.22964,14.23147,0.1143023,0.1112196
25.33231604,14.17653,14.18874,0.1005677,0.09821755
25.33298271,14.13197,14.13442,0.06989378,0.06641436
25.33364939,14.16738,14.16372,0.08133927,0.07770724
25.33431606,14.22354,14.22964,0.1072824,0.1049322
25.33498274,14.23941,14.24307,0.1144549,0.1121963
25.33564941,14.19424,14.18569,0.09995727,0.09675253
25.33631609,14.10206,14.10267,0.06699426,0.0623245
25.33698276,14.08924,14.09107,0.06546819,0.06104261
25.33764944,14.16921,14.1686,0.08103406,0.07892809
25.33831611,14.26383,14.26627,0.1072824,0.1048102
25.33898279,14.23453,14.24551,0.1143023,0.1107313
25.33964946,14.1686,14.18325,0.09110609,0.08722989
25.34031614,14.13808,14.1454,0.06821512,0.06385057
25.34098281,14.17104,14.17776,0.07798193,0.07465511
25.34164949,14.20828,14.21011,0.1027042,0.100293
25.34231616,14.22415,14.2211,0.1170492,0.113112
25.34298284,14.20095,14.19118,0.1043829,0.100293
25.34364951,14.14052,14.12892,0.07111464,0.06781834
25.34431619,14.16921,14.16005,0.07752411,0.07367843
25.34498286,14.21194,14.21133,0.09537907,0.09351727
25.34564954,14.21743,14.22293,0.1051459,0.1052985
25.34631621,14.18142,14.18081,0.09995727,0.0982786
25.34698289,14.10634,14.09718,0.06943597,0.06555976
25.34764956,14.12709,14.11793,0.06592602,0.06201929
25.34831624,14.14052,14.13747,0.07981321,0.07673056
25.34898291,14.1509,14.15029,0.09202173,0.09015993
25.34964959,14.18691,14.1863,0.1033146,0.1008424
25.35031626,14.15212,14.15212,0.09095348,0.08680259
25.35098294,14.13747,14.13686,0.07676108,0.07172506
25.35164961,14.18386,14.18081,0.0912587,0.08680259
25.35231629,14.23758,14.11732,0.1112501,0.1079844
25.35298296,14.20828,11.10304,0.1191857,0.1168966
25.35364964,14.09046,3.478818,0.1080454,0.1049933
25.35431631,14.02515,0.416921,0.07874496,0.07477719
25.35498299,14.04346,0.2997192,0.07920279,0.07520449
25.35564966,14.09291,0.3277988,0.1049933,0.1020632
25.35631634,14.11793,0.3461116,0.1245269,0.1212306
25.35698301,14.07581,0.3351239,0.1155231,0.1122574
25.35764969,14.00256,0.2838481,0.06760469,0.06391161
25.35831636,13.98547,0.2698083,0.05341228,0.05042119
25.35898304,14.02698,0.2991088,0.07706629,0.07471615
25.35964971,14.02149,0.3168111,0.09568429,0.09357832
25.36031639,14.06727,0.3351239,0.1173544,0.1153705
25.36098306,14.07704,0.3406177,0.1201013,0.1165303
25.36164974,14.05384,0.3186424,0.09461604,0.08967159
25.36231641,14.09046,0.3705286,0.09873642,0.09510438
25.36298309,14.1161,1.670126,0.1170492,0.113234
25.36364976,14.11366,6.508363,0.1248321,0.1214137
25.36431644,14.08375,12.18471,0.1114028,0.108839
25.36498311,14.05506,13.99768,0.08072884,0.07831766
25.36564979,14.10817,14.11793,0.09064827,0.08838969
25.36631646,14.16921,14.15639,0.1172018,0.116103
25.36698314,14.15883,14.14296,0.1257478,0.126053
25.36764981,14.11366,14.11183,0.108198,0.1064583
25.36831649,14.06849,14.05872,0.07447198,0.06989378
25.36898316,14.08253,14.06666,0.07554023,0.07172506
25.36964984,14.08375,14.07765,0.09263216,0.08991576
25.37031651,14.10145,14.10084,0.1069772,0.1047491
25.37098318,14.11488,14.11488,0.1063667,0.1041387
25.37164986,14.0514,14.05079,0.07401416,0.06964961
25.37231653,14.06666,14.06605,0.07477719,0.070199
25.37298321,14.1161,14.11549,0.0982786,0.09388353
25.37364988,14.14357,14.14296,0.1158284,0.1124405
25.37431656,14.1277,14.12709,0.1181174,0.1162251
25.37498323,14.08802,14.08497,0.0982786,0.09553168
25.37564991,14.09718,14.09535,0.08332316,0.08118667
25.37631658,14.13075,14.13808,0.09980466,0.09882798
25.37698326,14.15517,14.15334,0.1193383,0.1175681
25.37764993,14.13625,14.13564,0.1173544,0.1153095
25.37831661,14.08558,14.09107,0.09736296,0.09540959
25.37898328,14.07643,14.08131,0.07935539,0.07709681
25.37964996,14.10328,14.10939,0.09095348,0.08961055
25.38031663,14.12587,14.12526,0.1042303,0.1021853
25.38098331,14.10756,14.10023,0.113234,0.110365
25.38164998,14.09657,14.09352,0.113234,0.110304
25.38231666,14.07337,14.07276,0.08240752,0.07801245
25.38298333,14.0984,14.09535,0.0866805,0.08271273
25.38365001,14.15639,14.15273,0.1121658,0.1109755
25.38431668,14.1686,14.17226,0.1304786,0.1295324
25.38498336,14.12648,14.12587,0.1162862,0.1141497
25.38565003,14.10023,14.09107,0.07340373,0.07123672
25.38631671,14.18264,14.17348,0.06928336,0.0684898
25.38698338,14.21377,14.21072,0.09858381,0.09815651
25.38765006,14.22232,14.21926,0.1133866,0.1127457
25.38831673,14.20034,14.19607,0.103925,0.1024905
25.38898341,14.1277,14.13442,0.06714687,0.06415578
25.38965008,14.1393,14.14785,0.06577341,0.06324014
25.39031676,14.20217,14.204,0.08912221,0.08826761
25.39098343,14.19118,14.19057,0.1005677,0.09931632
25.39165011,14.1509,14.14846,0.1040776,0.1005982
25.39231678,14.1454,14.14174,0.1019412,0.09705774
25.39298346,14.13747,14.13808,0.07981321,0.07453302
25.39365013,14.19485,14.19057,0.09217434,0.08777927
25.39431681,14.23208,14.22964,0.1153705,0.1123184
25.39498348,14.24368,14.24368,0.1199487,0.1178733
25.39565016,14.20217,14.19912,0.1054511,0.1034062
25.39631683,14.13075,14.12587,0.07111464,0.06830668
25.39698351,14.15029,14.14846,0.07737151,0.07447198
25.39765018,14.22232,14.20889,0.1016359,0.1004761
25.39831686,14.26505,14.25284,0.1162862,0.1161641
25.39898353,14.21133,14.20584,0.1022464,0.101697
25.39965021,14.12831,14.1216,0.0631791,0.06037114
25.40031688,14.15883,14.15578,0.06760469,0.06287389
25.40098356,14.19241,14.19485,0.09064827,0.08698571
25.40165023,14.1802,14.18813,0.0982786,0.09577585
25.40231691,14.15517,14.16433,0.1078928,0.1067025
25.40298358,14.16311,14.16555,0.1158284,0.1142718
25.40365026,14.1686,14.16799,0.08988523,0.08655842
25.40431693,14.1979,14.1979,0.09507386,0.09223538
25.40498361,14.23147,14.23086,0.107435,0.1053595
25.40565028,14.21194,14.21133,0.111708,0.1106702
25.40631696,14.17837,14.17776,0.1069772,0.1057258
25.40698363,14.15517,14.15456,0.08759614,0.08484922
25.40765031,14.19973,14.19912,0.09721035,0.09351727
25.40831698,14.2504,14.24673,0.1153705,0.1130509
25.40898366,14.23208,14.22293,0.1129288,0.1110365
25.40965033,14.16677,14.15944,0.0868331,0.08545965
25.41031701,14.13869,14.1393,0.0679099,0.06629227
25.41098368,14.18569,14.17837,0.0842388,0.08185814
25.41165036,14.23147,14.21988,0.1054511,0.1035893
25.41231703,14.2156,14.20584,0.1129288,0.1112807
25.41298371,14.15578,14.15029,0.09049566,0.08845074
25.41365038,14.14113,14.13136,0.04791845,0.04523257
25.41431706,14.1747,14.16555,0.07355634,0.07013796
25.41498373,14.21865,14.21743,0.1014833,0.09913319
25.41565041,14.22415,14.2272,0.1126236,0.1098767
25.41631708,14.19057,14.18874,0.1033146,0.09949945
25.41698376,14.1393,14.14052,0.08027103,0.0755097
25.41765043,14.17287,14.1686,0.08378097,0.08100354
25.41831711,14.23636,14.23086,0.1027042,0.1013307
25.41898378,14.24734,14.23758,0.1114028,0.110304
25.41965046,14.20889,14.19668,0.09675253,0.09565376
25.42031713,14.14479,14.13564,0.0679099,0.06574289
25.42098381,14.17043,14.17043,0.07843975,0.07575388
25.42165048,14.22476,14.23575,0.1034672,0.1013307
25.42231716,14.22598,14.24368,0.1118606,0.1108534
25.42298383,14.1686,14.1802,0.09324259,0.09144183
25.42365051,14.05201,14.05445,0.05310707,0.04968868
25.42431718,14.05933,14.05628,0.05661702,0.05353437
25.42498386,14.19057,14.18142,0.09339519,0.08973263
25.42565053,14.23941,14.2272,0.112471,0.1098156
25.42631721,14.20767,14.19546,0.1025516,0.09998779
25.42698388,14.13197,14.12221,0.0703516,0.06757417
25.42765056,14.15639,14.15578,0.07141985,0.06922232
25.42831723,14.21316,14.21926,0.09492125,0.09351727
25.42898391,14.22293,14.22293,0.1077402,0.1049933
25.42965058,14.20584,14.19668,0.1049933,0.1021853
25.43031726,14.15761,14.14785,0.08576486,0.08375046
25.43098393,14.17043,14.16738,0.07554023,0.07386155
25.43165061,14.21743,14.21194,0.09217434,0.09113661
25.43231728,14.24551,14.22964,0.1095715,0.1081065
25.43298396,14.23819,14.22415,0.1168966,0.1151264
25.43365063,14.16372,14.15395,0.1057563,0.103223
25.43431731,14.09107,14.08802,0.0796606,0.07532658
25.43498398,14.14601,14.1454,0.09400561,0.09077036
25.43565066,14.22476,14.22171,0.1155231,0.1121963
25.43631733,14.23453,14.22781,0.116744,0.113234
25.43698401,14.16494,14.16738,0.09690514,0.09308998
25.43765068,14.13625,14.14846,0.0726407,0.06757417
25.43831736,14.17776,14.18264,0.08286534,0.07880601
25.43898403,14.22354,14.22049,0.1052985,0.1027347
25.43965071,14.25467,14.2449,0.1193383,0.1172628
25.44031738,14.22049,14.21072,0.1071298,0.1054206
25.44098406,14.1686,14.16555,0.0726407,0.0722134
25.44165073,14.17592,14.17531,0.07782932,0.07630326
25.44231741,14.21682,14.21377,0.09904163,0.09803443
25.44298408,14.2272,14.21988,0.108198,0.1090831
25.44365076,14.18081,14.17837,0.09873642,0.09876694
25.44431743,14.13625,14.13564,0.07111464,0.06824563
25.44498411,14.12526,14.13258,0.07050421,0.06592602
25.44565078,14.14479,14.16372,0.08912221,0.08600903
25.44631746,14.20339,14.20828,0.1106397,0.1090221
25.44698413,14.17898,14.17531,0.1060615,0.1026737
25.44765081,14.12587,14.13197,0.07111464,0.06610914
25.44831748,14.15883,14.16738,0.07645586,0.07343426
25.44898416,14.22293,14.22537,0.1019412,0.1013307
25.44965083,14.24063,14.24307,0.1161336,0.114577
25.45031751,14.1918,14.20034,0.1051459,0.1038945
25.45098418,14.13442,14.14296,0.06913075,0.06787938
25.45165086,14.15639,14.16127,0.07187767,0.07044317
25.45231753,14.20706,14.09901,0.09690514,0.09516542
25.45298421,14.20522,11.0951,0.1139971,0.1124405
25.45365088,14.10939,3.472714,0.1100293,0.1080454
25.45431756,14.03553,0.4199731,0.08240752,0.07892809
25.45498423,14.04651,0.309486,0.08408619,0.08100354
25.45565091,14.06544,0.3186424,0.09873642,0.09583689
25.45631758,14.04712,0.3241363,0.107435,0.1051764
25.45698426,14.02759,0.3302405,0.1054511,0.1035893
25.45765093,14.01721,0.3027713,0.07645586,0.0706263
25.45831761,14.0514,0.3100964,0.0868331,0.08136979
25.45898428,14.08863,0.3302405,0.1104871,0.1068246
25.45965096,14.11183,0.3375656,0.1202539,0.1179343
25.46031763,14.08253,0.3259675,0.108198,0.1065193
25.46098431,14.02698,0.289342,0.0727933,0.07056525
25.46165098,14.03919,0.2942254,0.07767671,0.07538762
25.46231766,14.10939,0.3534367,0.1062141,0.1054816
25.46298433,14.12709,1.148211,0.1263582,0.1264192
25.46365101,14.07459,5.177023,0.1188805,0.1181174
25.46431768,14.0459,11.63045,0.08286534,0.0809425
25.46498436,14.0807,13.98913,0.08332316,0.0805152
25.46565103,14.12465,14.13075,0.1028568,0.1004151
25.46631771,14.09962,14.10817,0.1089611,0.1079844
25.46698438,14.05079,14.05262,0.09797338,0.09803443
25.46765106,14.05872,14.05567,0.07599805,0.07355634
25.46831773,14.11305,14.10328,0.08576486,0.08222439
25.46898441,14.16066,14.15395,0.1068246,0.1041997
25.46965108,14.14968,14.15334,0.1184227,0.1151874
25.47031776,14.11122,14.11305,0.1072824,0.1038335
25.47098443,14.06116,14.06116,0.07615066,0.07380051
25.47165111,14.0923,14.08863,0.08530705,0.08350629
25.47231778,14.16921,14.157,0.1095715,0.1091442
25.47298446,14.18081,14.15944,0.1204065,0.11885
25.47365113,14.13075,14.10939,0.1056037,0.1027957
25.47431781,14.06788,14.05567,0.0772189,0.07373947
25.47498448,14.08314,14.08009,0.08164449,0.07972164
25.47565116,14.14601,14.14785,0.1056037,0.1057868
25.47631783,14.14235,14.14601,0.1230009,0.1220242
25.47698451,14.07704,14.07215,0.1144549,0.1120132
25.47765118,14.00745,14.00195,0.0724881,0.06903919
25.47831786,14.0337,14.02637,0.07523501,0.07209132
25.47898453,14.13442,14.12892,0.1065193,0.1040776
25.47965121,14.14662,14.1393,0.1168966,0.1136613
25.48031788,14.11,14.10756,0.1002625,0.09736296
25.48098456,14.08436,14.08924,0.08484922,0.08265169
25.48165123,14.12404,14.14174,0.1033146,0.1009034
25.48231791,14.16311,14.17837,0.1204065,0.1178733
25.48298458,14.13503,14.13014,0.1068246,0.1049322
25.48365126,14.05689,14.04529,0.06729947,0.06482725
25.48431793,14.05628,14.05201,0.07294592,0.07093151
25.48498461,14.11122,14.12343,0.1016359,0.1007813
25.48565128,14.18203,14.19302,0.1184227,0.1168966
25.48631796,14.21133,14.21133,0.1042303,0.1022464
25.48698463,14.1509,14.1393,0.0726407,0.06989378
25.48765131,14.14907,14.13625,0.07309853,0.070199
25.48831798,14.14968,14.1509,0.08591747,0.08350629
25.48898466,14.14357,14.15029,0.09339519,0.091686
25.48965133,14.15944,14.16677,0.09736296,0.0941277
25.49031801,14.14662,14.13869,0.07462458,0.07001587
25.49098468,14.17531,14.16799,0.08286534,0.07880601
25.49165136,14.23208,14.22537,0.1048407,0.1033451
25.49231803,14.24368,14.24063,0.1138445,0.1142718
25.49298471,14.19668,14.19668,0.1008729,0.09931632
25.49365138,14.14235,14.14662,0.06882554,0.06543767
25.49431806,14.15639,14.16372,0.07889757,0.07654743
25.49498473,14.22964,14.21682,0.1045355,0.1040776
25.49565141,14.25833,14.23819,0.1193383,0.1201319
25.49631808,14.20339,14.19363,0.1089611,0.107496
25.49698476,14.13747,14.14052,0.07676108,0.07483824
25.49765143,14.16127,14.16066,0.07752411,0.07727994
25.49831811,14.20706,14.20034,0.09553168,0.09638628
25.49898478,14.17959,14.17409,0.1007203,0.100354
25.49965146,14.13136,14.12404,0.08820657,0.08509339
25.50031813,14.1509,14.1454,0.07126725,0.06787938
25.50098481,14.19546,14.18813,0.0842388,0.08191918
25.50165148,14.23514,14.23208,0.1037724,0.103162
25.50231816,14.23514,14.22964,0.1107923,0.1105482
25.50298483,14.19057,14.17776,0.0959895,0.09510438
25.50365151,14.14907,14.14907,0.07203028,0.0706263
25.50431818,14.17043,14.1802,0.08698571,0.08527652
25.50498486,14.23819,14.2388,0.1078928,0.1079233
25.50565153,14.24734,14.24551,0.115981,0.1165914
25.50631821,14.19973,14.18874,0.1020938,0.1013918
25.50698488,14.13075,14.1277,0.07554023,0.073068
25.50765156,14.15517,14.16372,0.08256012,0.0800879
25.50831823,14.22659,14.23819,0.1060615,0.1061531
25.50898491,14.24002,14.24368,0.1185753,0.1182395
25.50965158,14.17043,14.15944,0.1008729,0.09937736
25.51031826,14.09901,14.09107,0.06546819,0.06330118
25.51098493,14.16127,14.15395,0.08011842,0.07770724
25.51165161,14.22659,14.2211,0.1037724,0.1014528
25.51231828,14.22476,14.2156,0.1147601,0.1110975
25.51298496,14.19729,14.18813,0.1078928,0.104566
25.51365163,14.17226,14.16921,0.08332316,0.08014894
25.51431831,14.19729,14.19424,0.09278476,0.09009889
25.51498498,14.25162,14.24551,0.1098767,0.1098767
25.51565166,14.23941,14.24185,0.1194909,0.1201319
25.51631833,14.17409,14.18935,0.1075876,0.1063362
25.51698501,14.13075,14.13991,0.07950799,0.07740203
25.51765168,14.18813,14.18691,0.08988523,0.08704676
25.51831836,14.25406,14.25223,0.1129288,0.1108534
25.51898503,14.2449,14.22903,0.112471,0.111769
25.51965171,14.1918,14.17104,0.08927481,0.08771823
25.52031838,14.12831,14.11854,0.06607862,0.0636064
25.52098506,14.13381,14.13503,0.07767671,0.07489928
25.52165173,14.2095,14.20461,0.1062141,0.1035283
25.52231841,14.22659,14.22354,0.1207118,0.1183006
25.52298508,14.20156,14.20339,0.1168966,0.1155537
25.52365176,14.17348,14.17409,0.09202173,0.0899768
25.52431843,14.20217,14.1918,0.09858381,0.09583689
25.52498511,14.23269,14.23025,0.1103345,0.1078623
25.52565178,14.18874,14.1918,0.09736296,0.09602002
25.52631846,14.12282,14.1161,0.06439995,0.06250763
25.52698513,14.14601,14.13686,0.0772189,0.07508241
25.52765181,14.22293,14.21743,0.1062141,0.1051764
25.52831848,14.2565,14.24673,0.1176596,0.1172628
25.52898516,14.21133,14.19668,0.1020938,0.1012086
25.52965183,14.16127,14.1454,0.06821512,0.06617019
25.53031851,14.1686,14.16066,0.07462458,0.07209132
25.53098518,14.17715,14.16799,0.09232694,0.08985472
25.53165186,14.15273,14.14113,0.09858381,0.09632523
25.53231853,14.10939,14.09474,0.08912221,0.08674154
25.53298521,14.1454,14.12953,0.0726407,0.07007691
25.53365188,14.19607,14.19057,0.08774875,0.08735197
25.53431856,14.21988,14.21621,0.1086558,0.1085948
25.53498523,14.21194,14.20278,0.1149127,0.1141497
25.53565191,14.17531,14.16555,0.1068246,0.1050543
25.53631858,14.16311,14.157,0.08179709,0.0796606
25.53698526,14.19973,14.19302,0.09278476,0.09131974
25.53765193,14.23758,14.23514,0.1101819,0.1101819
25.53831861,14.23514,14.23514,0.117507,0.1183006
25.53898528,14.19363,14.19546,0.1072824,0.1077402
25.53965196,14.16616,14.17165,0.07843975,0.07703577
25.54031863,14.19607,14.19546,0.08805396,0.08729093
25.54098531,14.23758,14.22842,0.1112501,0.1102429
25.54165198,14.19485,14.18264,0.1063667,0.1037114
25.54231866,14.08314,14.06849,0.06501038,0.06128678
25.54298533,14.0868,14.06849,0.05676962,0.05255768
25.54365201,14.17776,14.16555,0.09003785,0.08680259
25.54431868,14.22171,14.21621,0.1100293,0.1068246
25.54498536,14.19057,14.18325,0.1007203,0.09632523
25.54565203,14.13808,14.13503,0.06928336,0.06385057
25.54631871,14.17592,14.17287,0.08011842,0.0755097
25.54698538,14.22476,14.21804,0.1114028,0.1083506
25.54765206,14.24612,14.24063,0.1191857,0.1168966
25.54831873,14.20339,14.19668,0.1017886,0.09956049
25.54898541,14.12831,14.1277,0.0631791,0.06092052
25.54965208,14.16433,14.16799,0.06913075,0.06745208
25.55031876,14.22415,14.21988,0.09904163,0.09809547
25.55098543,14.2449,14.24185,0.1156757,0.1146991
25.55165211,14.19668,14.19363,0.1025516,0.1013307
25.55231878,14.13136,14.01416,0.06729947,0.06513246
25.55298546,14.08924,10.99805,0.06913075,0.06653644
25.55365213,14.04285,3.445855,0.09553168,0.0928458
25.55431881,14.06239,0.4511049,0.1165914,0.1156147
25.55498548,14.0514,0.3277988,0.108198,0.1058479
25.55565216,14.04346,0.3070443,0.08805396,0.08478818
25.55631883,14.08497,0.3186424,0.09904163,0.09772921
25.55698551,14.10756,0.3351239,0.1190331,0.117507
25.55765218,14.10878,0.346722,0.1230009,0.121841
25.55831886,14.05689,0.3406177,0.1129288,0.1113417
25.55898553,14.04407,0.3149799,0.08958003,0.08613112
25.55965221,14.09657,0.3277988,0.09949945,0.09772921
25.56031888,14.12526,0.3412282,0.1187279,0.1186668
25.56098556,14.10023,0.322305,0.1104871,0.1098767
25.56165223,14.01538,0.2862898,0.07615066,0.0739226
25.56231891,14.03736,0.3046026,0.07447198,0.07276279
25.56298558,14.07643,0.7734098,0.09690514,0.09571481
25.56365226,14.06544,4.294958,0.1094189,0.1082285
25.56431893,14.0398,11.27945,0.09644732,0.09467708
25.56498561,14.03308,13.92809,0.07050421,0.06757417
25.56565228,14.09901,14.09352,0.08042364,0.07734098
25.56631896,14.14052,14.13625,0.1083506,0.1048102
25.56698563,14.13808,14.13869,0.1231535,0.1192162
25.56765231,14.11,14.10267,0.107435,0.1048102
25.56831898,14.05872,14.04651,0.07370895,0.07105359
25.56898565,14.10145,14.08924,0.08164449,0.07959956
25.56965233,14.16433,14.14968,0.1101819,0.1084727
25.570319,14.17837,14.1625,0.122543,0.1211085
25.57098568,14.13442,14.12648,0.1107923,0.1098156
25.57165235,14.07704,14.06727,0.07813454,0.07642534
25.57231903,14.10817,14.09596,0.08179709,0.08027103
25.5729857,14.15395,14.14174,0.1091137,0.1081065
25.57365238,14.1625,14.15273,0.1283421,0.1269076
25.57431905,14.09107,14.08802,0.1158284,0.1128067
