Zeit,Kanal A,Kanal B,Kanal C,Kanal D
20.01091629,14.11549,13.87254,0.9617262,0.09717983
20.01158296,14.11549,13.88658,0.9618789,0.09730192
20.01224964,14.11549,13.90184,0.9620315,0.097424
20.01291631,14.1161,13.9171,0.9620315,0.09754609
20.01358299,14.1161,13.93236,0.9621841,0.09766817
20.01424966,14.11671,13.94824,0.9623367,0.09772921
20.01491634,14.11732,13.9635,0.9624893,0.0978513
20.01558301,14.11854,13.97876,0.9624893,0.09797338
20.01624969,14.11977,13.99341,0.9626419,0.09809547
20.01691636,14.12038,14.00806,0.9626419,0.09815651
20.01758304,14.1216,14.02149,0.9626419,0.09821755
20.01824971,14.12343,14.03492,0.9627945,0.09833964
20.01891639,14.12465,14.04774,0.9627945,0.09840068
20.01958306,14.12587,14.05933,0.9627945,0.09840068
20.02024974,14.1277,14.07032,0.9626419,0.09846172
20.02091641,14.12892,14.08009,0.9626419,0.09846172
20.02158309,14.13075,14.08863,0.9626419,0.09846172
20.02224976,14.13197,14.09657,0.9624893,0.09840068
20.02291644,14.13381,14.10389,0.9623367,0.09833964
20.02358311,14.13503,14.11,0.9621841,0.09821755
20.02424979,14.13686,14.11488,0.9620315,0.09821755
20.02491646,14.13808,14.11915,0.9618789,0.09815651
20.02558314,14.13991,14.12221,0.9617262,0.09809547
20.02624981,14.14113,14.12465,0.9615737,0.09797338
20.02691649,14.14235,14.14479,0.9614211,0.09791234
20.02758316,14.14357,14.14601,0.9611158,0.09779026
20.02824984,14.14479,14.14785,0.9609632,0.09766817
20.02891651,14.14601,14.14907,0.960658,0.09754609
20.02958318,14.12282,13.75778,0.9714931,0.1015749
20.03024985,14.1216,13.75717,0.9713405,0.1015749
20.03091653,14.11977,13.75778,0.9713405,0.1016359
20.0315832,14.11854,13.76022,0.9711879,0.1015749
20.03224988,14.11732,13.76389,0.9710352,0.1015139
20.03291655,14.1161,13.76877,0.9708827,0.1014528
20.03358323,14.11488,13.77549,0.9707301,0.1013918
20.0342499,14.11366,13.78281,0.9704248,0.1012697
20.03491658,14.11305,13.79197,0.9702722,0.1011476
20.03558325,14.11244,13.80234,0.9701197,0.1011476
20.03624993,14.11183,13.81394,0.969967,0.1010255
20.0369166,14.11183,13.82615,0.969967,0.1009645
20.03758328,14.11122,13.83897,0.9696618,0.1009034
20.03824995,14.11122,13.85301,0.9695092,0.1007813
20.03891663,14.11122,13.86766,0.9693566,0.1005982
20.0395833,14.11122,13.88231,0.969204,0.1004761
20.04024998,14.11122,13.89757,0.9688988,0.100293
20.04091665,14.11183,13.91283,0.9687462,0.1001099
20.04158333,14.11183,13.92809,0.9684409,0.09992675
20.04225,14.11244,13.94396,0.9682884,0.09968258
20.04291668,14.11305,13.95922,0.9679831,0.09949945
20.04358335,14.11427,13.97387,0.9678305,0.09931632
20.04425003,14.11488,13.98852,0.967678,0.09913319
20.0449167,14.11549,14.00256,0.9673727,0.09895007
20.04558338,14.11671,14.01599,0.9672201,0.09876694
20.04625005,14.11732,14.02881,0.9670675,0.09864485
20.04691673,14.11854,14.04102,0.9669149,0.09852277
20.0475834,14.11977,14.05262,0.9669149,0.09840068
20.04825008,14.12099,14.063,0.9667623,0.09833964
20.04891675,14.1216,14.07215,0.9667623,0.09821755
20.04958343,14.12282,14.0807,0.9666097,0.09803443
20.0502501,14.12404,14.08802,0.9664571,0.09791234
20.05091678,14.12465,14.09413,0.9663045,0.09779026
20.05158345,14.12587,14.09962,0.9663045,0.09772921
20.05225013,14.12709,14.1045,0.9661518,0.09760713
20.0529168,14.1277,14.10756,0.9661518,0.09754609
20.05358348,14.12892,14.11061,0.9661518,0.09760713
20.05425015,14.12953,14.11183,0.9661518,0.09760713
20.05491683,14.13075,14.13136,0.9661518,0.09760713
20.0555835,14.13136,14.13258,0.9661518,0.09760713
20.05625018,14.13258,14.13319,0.9661518,0.09766817
20.05691685,14.13319,14.13381,0.9663045,0.09766817
20.05758353,14.13381,14.13442,0.9663045,0.09772921
20.0582502,14.13503,14.13503,0.9663045,0.09772921
20.05891688,14.13503,14.13564,0.9663045,0.09772921
20.05958355,14.13564,14.13564,0.9663045,0.09779026
20.06025023,14.13625,14.13625,0.9663045,0.09779026
20.0609169,14.13686,14.13686,0.9663045,0.09779026
20.06158358,14.13686,14.13686,0.9663045,0.0978513
20.06225025,14.13747,14.13686,0.9664571,0.09791234
20.06291693,14.13747,14.13747,0.9664571,0.09797338
20.0635836,14.13808,14.13747,0.9664571,0.09803443
20.06425028,14.13869,14.13808,0.9664571,0.09809547
20.06491695,14.13869,14.13808,0.9664571,0.09815651
20.06558363,14.13869,14.13869,0.9666097,0.0982786
20.0662503,14.1393,14.13869,0.9666097,0.0982786
20.06691698,14.1393,14.13869,0.9666097,0.09833964
20.06758365,14.1393,14.1393,0.9666097,0.09833964
20.06825033,14.1393,14.1393,0.9664571,0.09833964
20.068917,14.1393,14.1393,0.9664571,0.0982786
20.06958368,14.1393,14.1393,0.9663045,0.0982786
20.07025035,14.1393,14.1393,0.9663045,0.0982786
20.07091703,14.1393,14.1393,0.9663045,0.0982786
20.0715837,14.1393,14.1393,0.9663045,0.09833964
20.07225038,14.1393,14.13991,0.9661518,0.09833964
20.07291705,14.1393,14.13991,0.9661518,0.09833964
20.07358373,14.1393,14.13991,0.9661518,0.09833964
20.0742504,14.1393,14.13991,0.9659992,0.09833964
20.07491708,14.13869,14.13991,0.9658467,0.0982786
20.07558375,14.13869,14.13991,0.9658467,0.09821755
20.07625043,14.13869,14.13991,0.9656941,0.09815651
20.0769171,14.13808,14.13991,0.9655414,0.09809547
20.07758378,14.13808,14.13991,0.9653888,0.09797338
20.07825045,14.13808,14.13991,0.9652362,0.09791234
20.07891713,14.13747,14.13991,0.9650836,0.0978513
20.0795838,14.13747,14.13991,0.9650836,0.0978513
20.08025048,14.13686,14.1393,0.964931,0.09779026
20.08091715,14.13625,14.1393,0.9647784,0.09779026
20.08158383,14.13625,14.1393,0.9647784,0.09779026
20.0822505,14.13564,14.1393,0.9647784,0.0978513
20.08291718,14.13564,14.1393,0.9646258,0.0978513
20.08358385,14.13564,14.1393,0.9646258,0.09797338
20.08425053,14.13564,14.1393,0.9647784,0.09809547
20.0849172,14.13503,14.13869,0.9647784,0.09821755
20.08558388,14.13503,14.13869,0.9647784,0.0982786
20.08625055,14.13503,14.13869,0.9647784,0.09833964
20.08691723,14.13442,14.13869,0.9647784,0.09840068
20.0875839,14.13442,14.13869,0.9647784,0.09852277
20.08825058,14.13442,14.13869,0.9647784,0.09864485
20.08891725,14.13381,14.13869,0.9647784,0.09876694
20.08958393,14.13381,14.13869,0.964931,0.09888902
20.0902506,14.13381,14.13869,0.964931,0.09907215
20.09091728,14.13442,14.13869,0.9650836,0.09925528
20.09158395,14.13442,14.13869,0.9652362,0.09943841
20.09225063,14.13442,14.13869,0.9652362,0.09956049
20.0929173,14.13442,14.1393,0.9653888,0.09974362
20.09358398,14.13503,14.1393,0.9655414,0.0998657
20.09425065,14.13503,14.1393,0.9655414,0.09998779
20.09491733,14.13503,14.1393,0.9655414,0.1001099
20.095584,14.13503,14.1393,0.9652362,0.0998657
20.09625068,14.13503,14.13991,0.9652362,0.0998657
20.09691735,14.13564,14.13991,0.9652362,0.09992675
20.09758403,14.13564,14.13991,0.9652362,0.09992675
20.0982507,14.13625,14.14052,0.9650836,0.09992675
20.09891738,14.13625,14.14052,0.9650836,0.0998657
20.09958405,14.13686,14.14052,0.9650836,0.09980466
20.10025073,14.13686,14.14113,0.964931,0.09974362
20.1009174,14.13747,14.14113,0.9647784,0.09968258
20.10158408,14.13747,14.14113,0.9646258,0.09956049
20.10225075,14.13808,14.14174,0.9646258,0.09943841
20.10291743,14.13869,14.14235,0.9644732,0.09931632
20.1035841,14.13869,14.14235,0.9643206,0.09913319
20.10425078,14.1393,14.14296,0.9640154,0.09895007
20.10491745,14.13991,14.12465,0.9638628,0.0987059
20.10558413,14.13991,14.12343,0.9635575,0.09840068
20.1062508,14.13991,14.12221,0.9632523,0.09815651
20.10691748,14.14052,14.11977,0.9629471,0.09779026
20.10758415,14.14052,14.1161,0.9626419,0.09748504
20.10825083,14.14052,14.11183,0.9624893,0.09717983
20.1089175,14.14113,14.10634,0.9621841,0.09693566
20.10958418,14.14113,14.10023,0.9620315,0.09663045
20.11025085,14.14113,14.09291,0.9617262,0.09638628
20.11091753,14.14174,14.08436,0.9615737,0.09608106
20.1115842,14.14174,14.0752,0.9612684,0.09577585
20.11225088,14.14174,14.06483,0.9609632,0.09553168
20.11291755,14.14113,14.05323,0.9608107,0.09522647
20.11358423,14.14113,14.04163,0.9605054,0.09492125
20.1142509,14.14113,14.02881,0.9603528,0.09467708
20.11491758,14.14052,14.01477,0.9602002,0.09443291
20.11558425,14.13991,14.00012,0.959895,0.0941277
20.11625093,14.1393,13.98547,0.9597424,0.09394457
20.1169176,14.13869,13.97021,0.9595898,0.09376144
20.11758428,14.13808,13.95434,0.9595898,0.09357832
20.11825095,14.13686,13.93847,0.9594372,0.09345623
20.11891763,14.13625,13.9226,0.9594372,0.09333415
20.1195843,14.13503,13.90673,0.9594372,0.0932731
20.12025098,14.13442,13.89147,0.9594372,0.0932731
20.12091765,14.13319,13.87621,0.9594372,0.09321206
20.12158433,14.13197,13.86094,0.9594372,0.09315102
20.122251,14.13075,13.84629,0.9595898,0.09315102
20.12291768,14.12953,13.83286,0.9595898,0.09315102
20.12358435,14.12831,13.82005,0.9597424,0.09321206
20.12425103,14.12709,13.80784,0.959895,0.0932731
20.1249177,14.12587,13.79685,0.9600476,0.09333415
20.12558438,14.12465,13.78647,0.9602002,0.09345623
20.12625105,14.12343,13.77793,0.9605054,0.09363936
20.12691773,14.12221,13.7706,0.960658,0.09382249
20.1275844,14.12099,13.76511,0.9609632,0.09406666
20.12825108,14.12038,13.76022,0.9612684,0.09424978
20.12891775,14.11915,13.75717,0.9615737,0.09443291
20.12958443,14.11793,13.75534,0.9617262,0.09461604
20.1302511,14.11732,13.75534,0.9620315,0.09479917
20.13091778,14.1161,13.75656,0.9623367,0.0949823
20.13158445,14.11549,13.75961,0.9624893,0.09516542
20.13225113,14.11488,13.76389,0.9627945,0.09534855
20.1329178,14.11427,13.76938,0.9630997,0.09553168
20.13358448,14.11366,13.7761,0.9632523,0.09571481
20.13425115,14.11305,13.78464,0.9635575,0.09589794
20.13491783,14.11305,13.79441,0.9638628,0.09608106
20.1355845,14.11305,13.80479,0.9640154,0.09626419
20.13625118,14.11244,13.81638,0.9643206,0.09638628
20.13691785,14.11305,13.8292,0.9644732,0.0965694
20.13758453,14.11305,13.84263,0.9646258,0.09669149
20.1382512,14.11366,13.85667,0.964931,0.09687462
20.13891788,14.11427,13.87193,0.9650836,0.09705774
20.13958455,14.11488,13.88719,0.9652362,0.09711879
20.14025123,14.11549,13.90245,0.9653888,0.09724087
20.1409179,14.1161,13.91832,0.9653888,0.09724087
20.14158458,14.11732,13.9342,0.9655414,0.09724087
20.14225125,14.11793,13.95007,0.9655414,0.09730192
20.14291793,14.11915,13.96533,0.9655414,0.09736296
20.1435846,14.12038,13.98059,0.9656941,0.09736296
20.14425128,14.1216,13.99585,0.9656941,0.097424
20.14491795,14.12343,14.0105,0.9656941,0.097424
20.14558463,14.12465,14.02454,0.9659992,0.09766817
20.1462513,14.12587,14.03736,0.9658467,0.09760713
20.14691798,14.1277,14.04957,0.9656941,0.09754609
20.14758465,14.12892,14.06116,0.9655414,0.097424
20.14825133,14.13014,14.07215,0.9653888,0.09730192
20.148918,14.13197,14.08131,0.9652362,0.09724087
20.14958468,14.13319,14.09046,0.9650836,0.09711879
20.15025135,14.13442,14.09779,0.964931,0.0969967
20.15091803,14.13564,14.1045,0.9646258,0.09687462
20.1515847,14.13686,14.11,0.9644732,0.09675253
20.15225138,14.13808,14.11488,0.964168,0.09663045
20.15291805,14.1393,14.11854,0.9640154,0.09650836
20.15358473,14.14052,14.1216,0.9637101,0.09638628
20.1542514,14.14174,14.12343,0.9635575,0.09632523
20.15491808,14.14357,14.14357,0.9632523,0.09626419
20.15558475,14.14479,14.14418,0.9630997,0.09620315
20.15625143,14.1454,14.1454,0.9627945,0.09608106
20.1569181,14.14662,14.14662,0.9626419,0.09608106
20.15758478,14.14785,14.14723,0.9624893,0.09602002
20.15825145,14.14846,14.14846,0.9623367,0.09602002
20.15891813,14.14968,14.14907,0.9621841,0.09595898
20.1595848,14.1509,14.15029,0.9620315,0.09595898
20.16025148,14.15151,14.15151,0.9618789,0.09595898
20.16091815,14.15273,14.15212,0.9618789,0.09602002
20.16158483,14.15334,14.15334,0.9617262,0.09608106
20.1622515,14.15456,14.15395,0.9617262,0.09614211
20.16291818,14.15517,14.15517,0.9617262,0.09620315
20.16358485,14.15639,14.15578,0.9617262,0.09626419
20.16425153,14.157,14.157,0.9617262,0.09632523
20.1649182,14.15822,14.15822,0.9617262,0.09644732
20.16558488,14.15944,14.15883,0.9617262,0.09650836
20.16625155,14.16005,14.16005,0.9617262,0.0965694
20.16691823,14.16066,14.16066,0.9617262,0.09669149
20.1675849,14.16188,14.16188,0.9618789,0.09681357
20.16825158,14.1625,14.16311,0.9620315,0.09693566
20.16891825,14.16372,14.16372,0.9621841,0.09705774
20.16958493,14.16433,14.16494,0.9623367,0.09717983
20.1702516,14.16555,14.16555,0.9624893,0.09730192
20.17091828,14.16616,14.16677,0.9626419,0.09748504
20.17158495,14.16738,14.16799,0.9629471,0.09760713
20.17225163,14.16799,14.16921,0.9632523,0.09779026
20.1729183,14.16921,14.16982,0.963405,0.09797338
20.17358498,14.17043,14.17104,0.9637101,0.09815651
20.17425165,14.17104,14.17226,0.9640154,0.09833964
20.17491833,14.17226,14.17348,0.9643206,0.09852277
20.175585,14.17348,14.1747,0.9646258,0.09864485
20.17625168,14.17409,14.17531,0.9647784,0.0987059
20.17691835,14.1747,14.17592,0.9650836,0.09882798
20.17758503,14.17592,14.17715,0.9652362,0.09888902
20.1782517,14.17653,14.17837,0.9655414,0.09895007
20.17891838,14.17776,14.17898,0.9658467,0.09907215
20.17958505,14.17837,14.17959,0.9659992,0.09919424
20.18025173,14.17898,14.18081,0.9663045,0.09925528
20.1809184,14.17959,14.18142,0.9664571,0.09931632
20.18158508,14.18081,14.18203,0.9666097,0.09931632
20.18225175,14.18142,14.18325,0.9667623,0.09931632
20.18291843,14.18203,14.18386,0.9669149,0.09925528
20.1835851,14.18203,14.18447,0.9670675,0.09919424
20.18425178,14.18264,14.18447,0.9670675,0.09913319
20.18491845,14.18325,14.18508,0.9672201,0.09901111
20.18558513,14.18386,14.18569,0.9672201,0.09888902
20.1862518,14.18447,14.1863,0.9672201,0.09882798
20.18691848,14.18447,14.1863,0.9672201,0.09864485
20.18758515,14.18447,14.18691,0.9672201,0.09852277
20.18825183,14.18508,14.18691,0.9670675,0.0982786
20.1889185,14.18508,14.18691,0.9670675,0.09809547
20.18958518,14.18508,14.18752,0.9670675,0.09797338
20.19025185,14.18569,14.18752,0.9669149,0.09779026
20.19091853,14.18569,14.18752,0.9669149,0.09766817
20.1915852,14.18569,14.18813,0.9669149,0.09748504
20.19225188,14.18569,14.18813,0.9667623,0.09724087
20.19291855,14.18569,14.18813,0.9666097,0.0969967
20.19358523,14.18569,14.18813,0.9663045,0.09675253
20.1942519,14.18569,14.18813,0.9661518,0.09644732
20.19491858,14.18569,14.18813,0.9659992,0.09620315
20.19558525,14.18569,14.18813,0.9658467,0.09608106
20.19625193,14.18569,14.18813,0.9658467,0.09589794
20.1969186,14.18569,14.18813,0.9656941,0.09571481
20.19758528,14.18569,14.18752,0.9653888,0.09540959
20.19825195,14.18508,14.18752,0.9652362,0.09516542
20.19891863,14.18508,14.18752,0.9650836,0.0949823
20.1995853,14.18508,14.18752,0.9647784,0.09473813
20.20025198,14.18508,14.18752,0.9646258,0.09449396
20.20091865,14.18508,14.18752,0.9644732,0.09424978
20.20158533,14.18447,14.18691,0.964168,0.09400561
20.202252,14.18447,14.18691,0.9640154,0.09376144
20.20291868,14.18447,14.18691,0.9637101,0.09351727
20.20358535,14.18386,14.1863,0.9635575,0.0932731
20.20425203,14.18386,14.1863,0.9632523,0.09308998
20.2049187,14.18325,14.16677,0.9630997,0.0928458
20.20558537,14.18325,14.16616,0.9629471,0.09266268
20.20625205,14.18325,14.16372,0.9627945,0.09254059
20.20691872,14.18264,14.16066,0.9624893,0.09229642
20.2075854,14.18203,14.157,0.9623367,0.09217434
20.20825207,14.18203,14.15212,0.9621841,0.09205225
20.20891875,14.18203,14.14662,0.9620315,0.09193017
20.20958542,14.18142,14.13991,0.9618789,0.09174704
20.2102521,14.18142,14.13197,0.9617262,0.091686
20.21091877,14.18081,14.12282,0.9615737,0.09150287
20.21158545,14.1802,14.11305,0.9614211,0.09138078
20.21225212,14.17959,14.10206,0.9612684,0.0912587
20.2129188,14.17898,14.09046,0.9611158,0.09113661
20.21358547,14.17837,14.07765,0.9608107,0.09107557
20.21425215,14.17776,14.06483,0.9608107,0.09107557
20.21491882,14.17715,14.05079,0.960658,0.09101453
20.2155855,14.17653,14.03614,0.960658,0.09101453
20.21625217,14.17531,14.02088,0.9605054,0.09101453
20.21691885,14.1747,14.005,0.9605054,0.09095348
20.21758552,14.17348,13.98913,0.9603528,0.09095348
20.2182522,14.17226,13.97326,0.9602002,0.09095348
20.21891887,14.17165,13.95678,0.9602002,0.09089244
20.21958555,14.17043,13.9403,0.9600476,0.09089244
20.22025222,14.16921,13.92443,0.9600476,0.09089244
20.2209189,14.16799,13.90856,0.959895,0.0908314
20.22158557,14.16616,13.8933,0.9597424,0.0908314
20.22225225,14.16494,13.87865,0.9597424,0.0908314
20.22291892,14.16372,13.86461,0.9595898,0.0908314
20.2235856,14.16188,13.85179,0.9595898,0.09089244
20.22425227,14.16066,13.83897,0.9595898,0.09089244
20.22491895,14.15944,13.82798,0.9595898,0.09095348
20.22558562,14.15822,13.81822,0.9595898,0.09107557
20.2262523,14.157,13.80906,0.9595898,0.09113661
20.22691897,14.15578,13.80173,0.9595898,0.0912587
20.22758565,14.15395,13.79563,0.9595898,0.09131974
20.22825232,14.15334,13.79075,0.9597424,0.09138078
20.228919,14.15212,13.78769,0.9597424,0.09144183
20.22958567,14.1509,13.78586,0.9597424,0.09150287
20.23025235,14.15029,13.78586,0.9597424,0.09156391
20.23091902,14.14907,13.78708,0.9597424,0.09162495
20.2315857,14.14846,13.78953,0.9597424,0.091686
20.23225237,14.14785,13.7938,0.9597424,0.09180808
20.23291905,14.14723,13.7999,0.959895,0.09199121
20.23358572,14.14723,13.80723,0.959895,0.09205225
20.2342524,14.14723,13.81577,0.9600476,0.09217434
20.23491907,14.14662,13.82554,0.9600476,0.09223538
20.23558575,14.14662,13.83592,0.9600476,0.09229642
20.23625242,14.14723,13.84813,0.9600476,0.09241851
20.2369191,14.14723,13.86094,0.9602002,0.09247955
20.23758577,14.14785,13.87437,0.9600476,0.09247955
20.23825245,14.14846,13.88902,0.9602002,0.09254059
20.23891912,14.14846,13.90367,0.9600476,0.09254059
20.2395858,14.14968,13.91955,0.9600476,0.09254059
20.24025247,14.15029,13.93542,0.9600476,0.09254059
20.24091915,14.1509,13.95129,0.9600476,0.09260163
20.24158582,14.15212,13.96716,0.9600476,0.09260163
20.2422525,14.15334,13.98303,0.9600476,0.09260163
20.24291917,14.15456,13.99951,0.9600476,0.09266268
20.24358585,14.15578,14.01477,0.9600476,0.09272372
20.24425252,14.157,14.03003,0.9600476,0.09272372
20.2449192,14.15822,14.04468,0.9602002,0.09278476
20.24558587,14.15944,14.05872,0.9600476,0.09278476
20.24625255,14.16127,14.07215,0.9600476,0.09278476
20.24691922,14.1625,14.08436,0.9600476,0.09278476
20.2475859,14.16372,14.09596,0.9600476,0.09278476
20.24825257,14.16494,14.10695,0.9600476,0.09278476
20.24891925,14.16616,14.11671,0.959895,0.09272372
20.24958592,14.16738,14.12526,0.959895,0.09272372
20.2502526,14.1686,14.13319,0.959895,0.09278476
20.25091927,14.16982,14.13991,0.959895,0.09278476
20.25158595,14.17104,14.14601,0.959895,0.09278476
20.25225262,14.17226,14.15029,0.9600476,0.0928458
20.2529193,14.17348,14.15395,0.9600476,0.0928458
20.25358597,14.17409,14.157,0.959895,0.09278476
20.25425265,14.17531,14.15883,0.959895,0.09278476
20.25491932,14.17653,14.17837,0.959895,0.09272372
20.255586,14.17715,14.17959,0.9597424,0.09272372
20.25625267,14.17776,14.1802,0.9597424,0.09266268
20.25691935,14.17837,14.18081,0.9597424,0.09260163
20.25758602,14.17898,14.18142,0.9595898,0.09254059
20.2582527,14.17959,14.18203,0.9595898,0.09247955
20.25891937,14.17959,14.18264,0.9594372,0.09241851
20.25958605,14.1802,14.18264,0.9594372,0.09235746
20.26025272,14.1802,14.18325,0.9592845,0.09229642
20.2609194,14.18081,14.18386,0.9592845,0.09229642
20.26158607,14.18081,14.18386,0.9592845,0.09223538
20.26225275,14.18081,14.18386,0.959132,0.09211329
20.26291942,14.18081,14.18447,0.9589794,0.09211329
20.2635861,14.18142,14.18447,0.9589794,0.09205225
20.26425277,14.18142,14.18447,0.9588267,0.09193017
20.26491945,14.18142,14.18447,0.9586741,0.09186912
20.26558612,14.18142,14.18508,0.9585215,0.09174704
20.2662528,14.18142,14.18508,0.9583689,0.091686
20.26691947,14.18142,14.18508,0.9582163,0.09156391
20.26758615,14.18142,14.18508,0.9580637,0.09150287
20.26825282,14.18142,14.18508,0.9579111,0.09144183
20.2689195,14.18142,14.18508,0.9577585,0.09144183
20.26958617,14.18142,14.18508,0.9576059,0.09138078
20.27025285,14.18142,14.18508,0.9574533,0.0912587
20.27091952,14.18142,14.18508,0.9573007,0.09119765
20.2715862,14.18081,14.18508,0.9569955,0.09107557
20.27225287,14.18081,14.18508,0.9568428,0.09095348
