Zeit,Kanal E,Kanal F,Kanal G,Kanal H
16.80687632,5.071115,1.737425,0.09354779,4.026676
16.80754299,5.070809,1.73712,0.09324259,4.026371
16.80820967,5.070504,1.736662,0.09293737,4.026065
16.80887634,5.070199,1.736357,0.09263216,4.02576
16.80954302,5.069589,1.735899,0.09232694,4.025455
16.81020969,5.069283,1.735594,0.09202173,4.025149
16.81087637,5.068978,1.735289,0.09171651,4.024844
16.81154304,5.068673,1.735136,0.09156391,4.024539
16.81220972,5.068367,1.734983,0.09141131,4.024539
16.81287639,5.068367,1.734831,0.0912587,4.024234
16.81354307,5.068062,1.734831,0.09141131,4.024234
16.81420974,5.068062,1.734831,0.0912587,4.024234
16.81487642,5.067757,1.734678,0.0912587,4.024234
16.81554309,5.067757,1.734831,0.09141131,4.024234
16.81620977,5.067757,1.734831,0.09141131,4.024234
16.81687644,5.067757,1.734983,0.09156391,4.024234
16.81754312,5.067757,1.735136,0.09171651,4.024539
16.81820979,5.068062,1.735289,0.09186912,4.024539
16.81887647,5.068062,1.735441,0.09202173,4.024844
16.81954314,5.068062,1.735747,0.09232694,4.024844
16.82020982,5.068367,1.735899,0.09247955,4.025149
16.82087649,5.068367,1.736204,0.09278476,4.025455
16.82154317,5.068673,1.73651,0.09308998,4.02576
16.82220984,5.068673,1.736815,0.09339519,4.026065
16.82287652,5.068978,1.73712,0.0937004,4.026371
16.82354319,5.069283,1.737578,0.09400561,4.026676
16.82420987,5.069589,1.737883,0.09446344,4.026981
16.82487654,5.069894,1.738341,0.09476864,4.027591
16.82554322,5.070199,1.738646,0.09507386,4.027896
16.82620989,5.070504,1.738951,0.09553168,4.028202
16.82687657,5.070809,1.739409,0.09583689,4.028507
16.82754324,5.071115,1.739714,0.09629472,4.029117
16.82820992,5.07142,1.740172,0.09659992,4.029422
16.82887659,5.071725,1.740477,0.09705774,4.029727
16.82954327,5.07203,1.740782,0.09736296,4.030338
16.83020994,5.072335,1.741088,0.09751557,4.030643
16.83087662,5.072335,1.741393,0.09782077,4.030949
16.83154329,5.07264,1.741546,0.09812599,4.031254
16.83220997,5.072946,1.741851,0.0984312,4.031559
16.83287664,5.073251,1.742156,0.09858381,4.031864
16.83354332,5.073556,1.742461,0.09888902,4.032169
16.83420999,5.073862,1.742766,0.09919424,4.032475
16.83487667,5.073862,1.743072,0.09949945,4.03278
16.83554334,5.074167,1.743224,0.09980466,4.033085
16.83621002,5.074167,1.743377,0.09980466,4.033085
16.83687669,5.074472,1.743529,0.1001099,4.03339
16.83754337,5.074777,1.743682,0.1002625,4.033695
16.83821004,5.074777,1.743987,0.1004151,4.034001
16.83887672,5.075082,1.74414,0.1005677,4.034001
16.83954339,5.075082,1.744292,0.1007203,4.034306
16.84021007,5.075082,1.744292,0.1007203,4.034306
16.84087674,5.075387,1.744445,0.1008729,4.034611
16.84154342,5.075387,1.744445,0.1008729,4.034611
16.84221009,5.075387,1.744445,0.1008729,4.034611
16.84287677,5.075387,1.744445,0.1008729,4.034611
16.84354344,5.075387,1.744445,0.1008729,4.034916
16.84421012,5.075387,1.744445,0.1008729,4.034916
16.84487679,5.075693,1.744903,0.1011781,4.035222
16.84554347,5.075693,1.74475,0.1011781,4.035222
16.84621014,5.075693,1.744598,0.1010255,4.035222
16.84687682,5.075693,1.744598,0.1010255,4.035222
16.84754349,5.075693,1.744598,0.1008729,4.034916
16.84821017,5.075693,1.744598,0.1008729,4.035222
16.84887684,5.075693,1.744598,0.1008729,4.035222
16.84954352,5.075387,1.744445,0.1007203,4.034916
16.85021019,5.075387,1.744292,0.1005677,4.034916
16.85087687,5.075387,1.74414,0.1005677,4.034916
16.85154354,5.075387,1.743987,0.1004151,4.034611
16.85221022,5.075082,1.743987,0.1002625,4.034611
16.85287689,5.075082,1.743835,0.1001099,4.034611
16.85354357,5.075082,1.743682,0.09995727,4.034611
16.85421024,5.075082,1.743682,0.09995727,4.034306
16.85487692,5.074777,1.743377,0.09965205,4.034306
16.85554359,5.074472,1.743224,0.09949945,4.034001
16.85621027,5.074472,1.743072,0.09919424,4.034001
16.85687694,5.074777,1.743224,0.09934685,4.034001
16.85754362,5.074472,1.743072,0.09919424,4.034001
16.85821029,5.074472,1.742919,0.09904163,4.034001
16.85887697,5.074472,1.742919,0.09904163,4.034001
16.85954364,5.074472,1.742766,0.09888902,4.033695
16.86021032,5.074167,1.742766,0.09888902,4.033695
16.86087699,5.074167,1.742614,0.09873642,4.033695
16.86154367,5.074167,1.742614,0.09873642,4.033695
16.86221034,5.074167,1.742614,0.09873642,4.033695
16.86287702,5.074167,1.742614,0.09873642,4.033695
16.86354369,5.074472,1.742614,0.09873642,4.033695
16.86421037,5.074472,1.742766,0.09888902,4.034001
16.86487704,5.074777,1.742919,0.09888902,4.034001
16.86554372,5.074777,1.743072,0.09904163,4.034001
16.86621039,5.074777,1.743224,0.09919424,4.034306
16.86687707,5.075082,1.743377,0.09934685,4.034306
16.86754374,5.075387,1.743529,0.09949945,4.034611
16.86821042,5.075693,1.743835,0.09980466,4.034916
16.86887709,5.075998,1.74414,0.1001099,4.035222
16.86954377,5.076303,1.744445,0.1004151,4.035527
16.87021044,5.076608,1.74475,0.1007203,4.035527
16.87087712,5.076914,1.745056,0.1010255,4.035832
16.87154379,5.077219,1.745513,0.1013307,4.036137
16.87221047,5.077524,1.745819,0.1016359,4.036442
16.87287714,5.077829,1.746124,0.1019412,4.036747
16.87354382,5.078135,1.746582,0.102399,4.037053
16.87421049,5.078745,1.746887,0.1027042,4.037358
16.87487717,5.07905,1.747192,0.1030094,4.037358
16.87554384,5.079355,1.747497,0.1033146,4.037663
16.87621052,5.07966,1.747802,0.1036198,4.037969
16.87687719,5.079966,1.748108,0.103925,4.038274
16.87754387,5.080271,1.748413,0.1042303,4.038579
16.87821054,5.080576,1.748718,0.1045355,4.038579
16.87887722,5.080882,1.748871,0.1046881,4.038884
16.87954389,5.081187,1.749176,0.1049933,4.038884
16.88021057,5.081492,1.749481,0.1051459,4.039189
16.88087724,5.081492,1.749634,0.1054511,4.039189
16.88154392,5.081797,1.749786,0.1056037,4.039189
16.88221059,5.082102,1.749939,0.1057563,4.039495
16.88287727,5.082102,1.750092,0.1057563,4.039495
16.88354394,5.082407,1.750092,0.1059089,4.039495
16.88421062,5.082407,1.750244,0.1060615,4.039495
16.88487729,5.082407,1.750244,0.1060615,4.039495
16.88554397,5.082713,1.750397,0.1060615,4.039495
16.88621064,5.082713,1.750549,0.1063667,4.039495
16.88687732,5.082713,1.750397,0.1062141,4.039495
16.88754399,5.082713,1.750397,0.1062141,4.039495
16.88821067,5.083018,1.750397,0.1062141,4.039495
16.88887734,5.082713,1.750244,0.1060615,4.039189
16.88954402,5.082713,1.750092,0.1060615,4.038884
16.89021069,5.082713,1.750092,0.1059089,4.038884
16.89087737,5.082713,1.749939,0.1057563,4.038884
16.89154404,5.082407,1.749786,0.1057563,4.038579
16.89221072,5.082407,1.749786,0.1056037,4.038579
16.89287739,5.082407,1.749634,0.1054511,4.038274
16.89354407,5.082102,1.749481,0.1052985,4.037969
16.89421074,5.082102,1.749328,0.1052985,4.037969
16.89487742,5.082102,1.749176,0.1051459,4.037663
16.89554409,5.081797,1.749023,0.1049933,4.037358
16.89621077,5.081797,1.749023,0.1048407,4.037358
16.89687744,5.081492,1.748718,0.1046881,4.037053
16.89754412,5.081492,1.748565,0.1043829,4.036747
16.89821079,5.081187,1.74826,0.1040776,4.036442
16.89887747,5.080882,1.747955,0.103925,4.036137
16.89954414,5.080576,1.747955,0.1037724,4.035832
16.90021082,5.080576,1.747802,0.1036198,4.035832
16.90087749,5.080576,1.74765,0.1034672,4.035527
16.90154417,5.080271,1.747497,0.1033146,4.035222
16.90221084,5.079966,1.747345,0.103162,4.035222
16.90287752,5.079966,1.747192,0.1030094,4.034916
16.90354419,5.07966,1.747039,0.1030094,4.034611
16.90421087,5.07966,1.747039,0.1028568,4.034611
16.90487754,5.07966,1.747039,0.1028568,4.034611
16.90554422,5.07966,1.747039,0.1028568,4.034611
16.90621089,5.07966,1.747039,0.1028568,4.034611
16.90687757,5.079355,1.746734,0.1025516,4.034001
16.90754424,5.07905,1.746582,0.1025516,4.034001
16.90821092,5.07905,1.746582,0.102399,4.034001
16.90887759,5.07905,1.746582,0.102399,4.034001
16.90954427,5.07905,1.746429,0.102399,4.034001
16.91021094,5.07905,1.746429,0.102399,4.034001
16.91087762,5.07905,1.746582,0.102399,4.034001
16.91154429,5.07905,1.746582,0.102399,4.034001
16.91221097,5.07905,1.746429,0.102399,4.034001
16.91287764,5.07905,1.746429,0.102399,4.034001
16.91354432,5.07905,1.746429,0.102399,4.034001
16.91421099,5.07905,1.746429,0.1022464,4.034306
16.91487767,5.07905,1.746429,0.1022464,4.034306
16.91554434,5.07905,1.746429,0.1022464,4.034306
16.91621102,5.07905,1.746276,0.1020938,4.034306
16.91687769,5.078745,1.746124,0.1020938,4.034306
16.91754437,5.078745,1.745971,0.1019412,4.034306
16.91821104,5.07844,1.745819,0.1016359,4.034001
16.91887772,5.07844,1.745666,0.1014833,4.034001
16.91954439,5.078135,1.745513,0.1013307,4.034001
16.92021107,5.078135,1.745208,0.1010255,4.033695
16.92087774,5.077829,1.745056,0.1008729,4.033695
16.92154442,5.077829,1.74475,0.1007203,4.033695
16.92221109,5.077524,1.744598,0.1004151,4.03339
16.92287777,5.077219,1.744292,0.1001099,4.03339
16.92354444,5.076914,1.743987,0.09980466,4.033085
16.92421112,5.076608,1.743682,0.09949945,4.03278
16.92487779,5.076303,1.743377,0.09919424,4.03278
16.92554447,5.075998,1.743072,0.09888902,4.032475
16.92621114,5.075693,1.742766,0.09858381,4.032169
16.92687782,5.075387,1.742461,0.0982786,4.032169
16.92754449,5.075082,1.742003,0.09782077,4.031559
16.92821117,5.074777,1.741698,0.09751557,4.031559
16.92887784,5.074472,1.741393,0.09721035,4.031254
16.92954452,5.074167,1.741088,0.09690514,4.030949
16.93021119,5.073862,1.740935,0.09675253,4.030949
16.93087787,5.073556,1.74063,0.09644732,4.030643
16.93154454,5.073556,1.740477,0.09629472,4.030643
16.93221122,5.073251,1.740325,0.09614211,4.030338
16.93287789,5.073251,1.740325,0.0959895,4.030338
16.93354457,5.073251,1.740172,0.0959895,4.030338
16.93421124,5.072946,1.740172,0.0959895,4.030338
16.93487792,5.072946,1.740172,0.0959895,4.030338
16.93554459,5.072946,1.740325,0.0959895,4.030643
16.93621127,5.073251,1.740477,0.09614211,4.030643
16.93687794,5.073251,1.74063,0.09644732,4.030949
16.93754462,5.073556,1.740935,0.09659992,4.031254
16.93821129,5.073862,1.741088,0.09675253,4.031559
16.93887797,5.074167,1.741393,0.09705774,4.031864
16.93954464,5.074472,1.741851,0.09751557,4.032169
16.94021132,5.074777,1.742309,0.09797338,4.03278
16.94087799,5.075387,1.742766,0.0984312,4.033085
16.94154467,5.075693,1.743224,0.09888902,4.033695
16.94221134,5.076303,1.743835,0.09949945,4.034306
16.94287802,5.076914,1.744292,0.1001099,4.034916
16.94354469,5.077524,1.744903,0.1005677,4.035527
16.94421137,5.077829,1.745361,0.1010255,4.035832
16.94487804,5.07844,1.745971,0.1016359,4.036442
16.94554472,5.078745,1.746429,0.1020938,4.037053
16.94621139,5.079355,1.747039,0.1027042,4.037663
16.94687807,5.079966,1.747497,0.103162,4.037969
16.94754474,5.080576,1.748108,0.1037724,4.038579
16.94821142,5.080882,1.748413,0.1040776,4.038884
16.94887809,5.081187,1.748871,0.1043829,4.039189
16.94954477,5.081492,1.749023,0.1046881,4.039495
16.95021144,5.081797,1.749328,0.1049933,4.0398
16.95087812,5.081797,1.749481,0.1051459,4.0398
16.95154479,5.082102,1.749634,0.1052985,4.040105
16.95221147,5.082102,1.749634,0.1052985,4.040105
16.95287814,5.082102,1.749634,0.1052985,4.0398
16.95354482,5.081797,1.749481,0.1051459,4.0398
16.95421149,5.081797,1.749328,0.1049933,4.039495
16.95487817,5.081492,1.749023,0.1046881,4.039189
16.95554484,5.080882,1.748718,0.1043829,4.038579
16.95621152,5.080576,1.74826,0.103925,4.038274
16.95687819,5.080271,1.747802,0.1034672,4.037663
16.95754486,5.07966,1.747345,0.1030094,4.037053
16.95821154,5.079355,1.746887,0.1025516,4.036442
16.95887821,5.078745,1.746429,0.1019412,4.035832
16.95954489,5.078135,1.745819,0.1014833,4.035222
16.96021156,5.077524,1.745361,0.1008729,4.034611
16.96087824,5.077219,1.74475,0.1004151,4.034306
16.96154491,5.076608,1.744292,0.09995727,4.033695
16.96221159,5.075998,1.743835,0.09934685,4.033085
16.96287826,5.075693,1.743377,0.09888902,4.032475
16.96354494,5.075082,1.742919,0.09858381,4.032169
16.96421161,5.074777,1.742614,0.09812599,4.031559
16.96487829,5.074472,1.742309,0.09782077,4.031254
16.96554496,5.074472,1.742156,0.09751557,4.031254
16.96621164,5.074167,1.742003,0.09736296,4.030949
16.96687831,5.074167,1.741851,0.09736296,4.030949
16.96754499,5.074167,1.742003,0.09736296,4.030949
16.96821166,5.074472,1.742003,0.09751557,4.030949
16.96887834,5.074472,1.742156,0.09766817,4.031254
16.96954501,5.074777,1.742461,0.09782077,4.031559
16.97021169,5.075082,1.742766,0.09812599,4.031864
16.97087836,5.075693,1.743224,0.09858381,4.032169
16.97154504,5.075998,1.743682,0.09904163,4.03278
16.97221171,5.076608,1.74414,0.09949945,4.03339
16.97287839,5.077219,1.74475,0.1001099,4.034001
16.97354506,5.077829,1.745513,0.1007203,4.034916
16.97421174,5.07844,1.746124,0.1013307,4.035527
16.97487841,5.079355,1.746887,0.1020938,4.036442
16.97554509,5.079966,1.74765,0.1027042,4.037358
16.97621176,5.080882,1.748413,0.1034672,4.037969
16.97687844,5.081797,1.749176,0.1042303,4.038884
16.97754511,5.082407,1.749939,0.1049933,4.0398
16.97821179,5.083323,1.750702,0.1057563,4.040715
16.97887846,5.083933,1.751465,0.1065193,4.041631
16.97954514,5.084544,1.752075,0.1071298,4.042242
16.98021181,5.085155,1.752686,0.1077402,4.042852
16.98087849,5.085765,1.753144,0.108198,4.043462
16.98154516,5.086375,1.753601,0.1086558,4.044073
16.98221184,5.08668,1.754059,0.1091137,4.044378
16.98287851,5.086986,1.754364,0.1094189,4.044683
16.98354519,5.087291,1.754517,0.1095715,4.044988
16.98421186,5.087291,1.75467,0.1097241,4.045293
16.98487854,5.087291,1.75467,0.1097241,4.045293
16.98554521,5.087291,1.75467,0.1097241,4.045293
16.98621189,5.086986,1.754517,0.1094189,4.044988
16.98687856,5.08668,1.754212,0.1092663,4.044683
16.98754524,5.086375,1.753907,0.1089611,4.044378
16.98821191,5.08607,1.753601,0.1086558,4.044073
16.98887859,5.085765,1.753296,0.1083506,4.043767
16.98954526,5.085155,1.752686,0.1078928,4.043157
16.99021194,5.084544,1.752075,0.1072824,4.042547
16.99087861,5.083628,1.751465,0.106672,4.041936
16.99154529,5.083018,1.750855,0.1060615,4.041326
16.99221196,5.082407,1.750244,0.1054511,4.04041
16.99287864,5.081797,1.749634,0.1048407,4.0398
16.99354531,5.081187,1.749023,0.1042303,4.039189
16.99421199,5.080271,1.74826,0.1036198,4.038274
16.99487866,5.07966,1.74765,0.1030094,4.037663
16.99554534,5.07905,1.747039,0.102399,4.037053
16.99621201,5.07844,1.746582,0.1017886,4.036442
16.99687869,5.077829,1.745971,0.1013307,4.035832
16.99754536,5.077219,1.745513,0.1008729,4.035222
16.99821204,5.076914,1.745056,0.1004151,4.034611
16.99887871,5.076303,1.744598,0.1001099,4.034001
16.99954539,5.075998,1.744292,0.09980466,4.033695
17.00021206,5.075693,1.743987,0.09949945,4.03339
17.00087874,5.075387,1.743682,0.09919424,4.03278
17.00154541,5.075082,1.743529,0.09904163,4.03278
17.00221209,5.075082,1.743377,0.09888902,4.032475
17.00287876,5.074777,1.743377,0.09888902,4.032475
17.00354544,5.074777,1.743377,0.09888902,4.032169
17.00421211,5.074777,1.743377,0.09888902,4.032169
17.00487879,5.074777,1.743377,0.09904163,4.032169
17.00554546,5.075082,1.743529,0.09919424,4.032169
17.00621214,5.075082,1.743682,0.09919424,4.032475
17.00687881,5.075387,1.743835,0.09949945,4.032475
17.00754549,5.075387,1.743987,0.09965205,4.032475
17.00821216,5.075693,1.744292,0.09980466,4.03278
17.00887884,5.075998,1.744445,0.09995727,4.03278
17.00954551,5.075998,1.744598,0.1002625,4.033085
17.01021219,5.076303,1.74475,0.1004151,4.033085
17.01087886,5.076303,1.744903,0.1005677,4.033085
17.01154554,5.076303,1.745056,0.1005677,4.033085
17.01221221,5.076608,1.745208,0.1007203,4.03339
17.01287889,5.076608,1.745208,0.1007203,4.03339
17.01354556,5.076608,1.745208,0.1007203,4.03339
17.01421224,5.076608,1.745208,0.1007203,4.033085
17.01487891,5.076608,1.745208,0.1007203,4.033085
17.01554559,5.076608,1.745208,0.1007203,4.033085
17.01621226,5.076608,1.745056,0.1005677,4.033085
17.01687894,5.076303,1.745056,0.1004151,4.03278
17.01754561,5.075998,1.74475,0.1002625,4.032475
17.01821229,5.075998,1.744598,0.09995727,4.032169
17.01887896,5.075693,1.744292,0.09980466,4.031864
17.01954564,5.075387,1.74414,0.09965205,4.031864
17.02021231,5.075387,1.743987,0.09934685,4.031559
17.02087899,5.075082,1.743682,0.09904163,4.031254
17.02154566,5.074777,1.743377,0.09873642,4.030949
17.02221234,5.074472,1.743224,0.09858381,4.030643
17.02287901,5.074472,1.742919,0.0984312,4.030338
17.02354569,5.074167,1.742766,0.09812599,4.030033
17.02421236,5.074167,1.742614,0.09797338,4.030033
17.02487904,5.073862,1.742309,0.09782077,4.029727
17.02554571,5.073556,1.742156,0.09751557,4.029422
17.02621239,5.073556,1.742003,0.09736296,4.029117
17.02687906,5.073251,1.741851,0.09721035,4.029117
17.02754574,5.073251,1.741698,0.09705774,4.028812
17.02821241,5.073251,1.741546,0.09705774,4.028812
17.02887909,5.073251,1.741546,0.09690514,4.028812
17.02954576,5.073251,1.741546,0.09690514,4.028812
17.03021244,5.073251,1.741546,0.09705774,4.028812
17.03087911,5.073251,1.741546,0.09705774,4.028812
17.03154579,5.073251,1.741546,0.09705774,4.028507
17.03221246,5.073556,1.741698,0.09721035,4.028812
17.03287914,5.073556,1.741851,0.09721035,4.028812
17.03354581,5.073862,1.741851,0.09721035,4.028812
17.03421249,5.073862,1.741851,0.09736296,4.028812
17.03487916,5.074167,1.742003,0.09736296,4.028812
17.03554584,5.074167,1.742003,0.09751557,4.028812
17.03621251,5.074472,1.742003,0.09751557,4.029117
17.03687919,5.074472,1.742156,0.09751557,4.028812
17.03754586,5.074472,1.742156,0.09751557,4.028812
17.03821254,5.074777,1.742156,0.09766817,4.028812
17.03887921,5.074777,1.742156,0.09751557,4.028812
17.03954589,5.074777,1.742156,0.09751557,4.028812
17.04021256,5.074777,1.742003,0.09751557,4.028812
17.04087924,5.074777,1.742003,0.09751557,4.028507
17.04154591,5.074777,1.741851,0.09736296,4.028507
17.04221259,5.074777,1.741698,0.09721035,4.028202
17.04287926,5.074777,1.741546,0.09705774,4.028202
17.04354594,5.074777,1.741393,0.09690514,4.027896
17.04421261,5.074472,1.741088,0.09675253,4.027591
17.04487929,5.074472,1.740935,0.09644732,4.027591
17.04554596,5.074472,1.740782,0.09629472,4.027286
17.04621264,5.074167,1.740477,0.09614211,4.026981
17.04687931,5.074167,1.740325,0.09583689,4.026981
17.04754599,5.074167,1.74002,0.09568429,4.026676
17.04821266,5.074167,1.739867,0.09553168,4.026371
17.04887934,5.074167,1.739714,0.09537907,4.026371
17.04954601,5.074167,1.739714,0.09537907,4.026371
17.05021269,5.074167,1.739714,0.09537907,4.026371
17.05087936,5.074167,1.739714,0.09537907,4.026371
17.05154604,5.074167,1.739714,0.09537907,4.026676
17.05221271,5.074472,1.739714,0.09553168,4.026676
17.05287939,5.074472,1.739867,0.09568429,4.026981
17.05354606,5.074777,1.74002,0.09583689,4.026981
17.05421274,5.075082,1.740325,0.09614211,4.027286
17.05487941,5.075387,1.74063,0.09644732,4.027896
17.05554609,5.075998,1.740935,0.09690514,4.028202
17.05621276,5.076303,1.741393,0.09721035,4.028812
17.05687944,5.076914,1.742003,0.09782077,4.029422
17.05754611,5.077524,1.742461,0.0984312,4.030033
17.05821279,5.078135,1.743072,0.09904163,4.030643
17.05887946,5.07844,1.743682,0.09965205,4.031254
17.05954614,5.07905,1.744292,0.1002625,4.032169
17.06021281,5.07966,1.745056,0.1008729,4.03278
17.06087949,5.080576,1.745819,0.1016359,4.033695
17.06154616,5.081187,1.746429,0.102399,4.034306
17.06221284,5.081797,1.747192,0.103162,4.035222
17.06287951,5.082407,1.747802,0.1037724,4.035832
17.06354619,5.083018,1.748565,0.1045355,4.036747
17.06421286,5.083628,1.749176,0.1051459,4.037358
17.06487954,5.083933,1.749786,0.1057563,4.037969
17.06554621,5.084544,1.750397,0.1063667,4.038579
17.06621289,5.084849,1.751007,0.1069772,4.038884
17.06687956,5.085155,1.751312,0.1072824,4.039495
17.06754624,5.085765,1.751923,0.1078928,4.0398
17.06821291,5.085765,1.752075,0.1080454,4.040105
17.06887959,5.085765,1.752228,0.108198,4.040105
17.06954626,5.085765,1.752381,0.1083506,4.04041
17.07021294,5.085765,1.752381,0.1083506,4.040105
17.07087961,5.08546,1.752228,0.108198,4.040105
17.07154629,5.085155,1.752075,0.1080454,4.0398
17.07221296,5.084849,1.751618,0.1075876,4.039189
17.07287964,5.083933,1.75116,0.1069772,4.038579
17.07354631,5.083323,1.750549,0.1063667,4.037969
17.07421299,5.082713,1.749939,0.1057563,4.037358
17.07487966,5.082102,1.749176,0.1051459,4.036442
17.07554634,5.081187,1.748413,0.1043829,4.035527
17.07621301,5.080271,1.74765,0.1034672,4.034611
