Zeit,Kanal E,Kanal F,Kanal G,Kanal H
39.26515652,5.10011,1.766878,0.1156757,4.064827
39.2658232,5.094311,1.763826,0.1144549,4.063606
39.26648987,5.084239,1.759858,0.1092663,4.059639
39.26715655,5.072946,1.749786,0.09934685,4.046515
39.26782322,5.063789,1.736357,0.08713832,4.031864
39.2684899,5.05738,1.724454,0.07599805,4.020876
39.26915657,5.043035,1.710414,0.06058479,4.007752
39.26982325,5.032963,1.710414,0.05890612,4.005005
39.27048992,5.046392,1.724454,0.07187767,4.020266
39.2711566,5.06501,1.736357,0.08225492,4.030949
39.27182327,5.082102,1.747039,0.09705774,4.044683
39.27248995,5.085155,1.74826,0.1016359,4.048651
39.27315662,5.081492,1.74063,0.09919424,4.047125
39.2738233,5.07142,1.73361,0.09110609,4.038579
39.27448997,5.05738,1.724759,0.07676108,4.027896
39.27515665,5.059822,1.724454,0.07401416,4.023623
39.27582332,5.087291,1.751618,0.09904163,4.051398
39.27649,5.094006,1.756196,0.1060615,4.061165
39.27715667,5.089733,1.749481,0.1089611,4.065133
39.27782335,5.095837,1.753754,0.1139971,4.073678
39.27849002,5.101941,1.76291,0.1168966,4.076731
39.2791567,5.095531,1.759858,0.1098767,4.067879
39.27982337,5.083018,1.74765,0.0984312,4.052313
39.28049005,5.065621,1.736662,0.08545965,4.036137
39.28115672,5.044866,1.717739,0.06821512,4.020266
39.2818234,5.04212,1.707972,0.0631791,4.017824
39.28249007,5.07203,1.73361,0.08607008,4.045904
39.28315675,5.076608,1.733915,0.08591747,4.041326
39.28382342,5.0644,1.727201,0.07569283,4.023318
39.2844901,5.063484,1.731168,0.07645586,4.025455
39.28515677,5.073862,1.743682,0.09019046,4.041631
39.28582345,5.070809,1.737578,0.08851178,4.041631
39.28649012,5.0644,1.730558,0.08164449,4.034916
39.2871568,5.053718,1.725369,0.07294592,4.024539
39.28782347,5.053412,1.725064,0.07157245,4.023929
39.28849015,5.083933,1.75528,0.1025516,4.057197
39.28915682,5.097058,1.758027,0.1158284,4.071237
39.2898235,5.101636,1.755585,0.1139971,4.071237
39.29049017,5.09309,1.756806,0.1103345,4.066048
39.29115685,5.089427,1.75528,0.1095715,4.059639
39.29182352,5.07966,1.745819,0.1013307,4.046209
39.2924902,5.06501,1.72659,0.08378097,4.030949
39.29315687,5.061042,1.72659,0.07859236,4.030643
39.29382355,5.078135,1.751618,0.09965205,4.049567
39.29449022,5.078135,1.752838,0.1016359,4.053535
39.2951569,5.077524,1.739104,0.09217434,4.052313
39.29582357,5.066842,1.724759,0.08057624,4.039189
39.29649025,5.065621,1.728421,0.08118667,4.034611
39.29715692,5.065621,1.729032,0.08225492,4.033695
39.2978236,5.073556,1.739104,0.09324259,4.045599
39.29849027,5.061958,1.729947,0.08271273,4.040715
39.29915695,5.047918,1.715297,0.07096203,4.023929
39.29982362,5.068673,1.730253,0.08881699,4.043767
39.3004903,5.087596,1.750702,0.1065193,4.064522
39.30115697,5.099499,1.76291,0.1185753,4.07551
39.30182365,5.098279,1.762605,0.1191857,4.074899
39.30249032,5.09309,1.759248,0.1150653,4.067879
39.303157,5.082713,1.757417,0.1078928,4.056586
39.30382367,5.067147,1.74765,0.09476864,4.043157
39.30449035,5.051276,1.734221,0.07950799,4.032169
39.30515702,5.039067,1.714992,0.06653644,4.01813
39.3058237,5.042425,1.713771,0.06729947,4.017214
39.30649037,5.068978,1.738188,0.09263216,4.041326
39.30715705,5.078745,1.748871,0.1037724,4.04804
39.30782372,5.08607,1.75528,0.1052985,4.056281
39.3084904,5.083323,1.755891,0.1027042,4.057502
39.30915707,5.063789,1.74063,0.08576486,4.035527
39.30982375,5.046087,1.721401,0.06775729,4.01813
39.31049042,5.041509,1.709498,0.06119521,4.015078
39.3111571,5.047613,1.710109,0.06439995,4.018435
39.31182377,5.050055,1.709803,0.06256867,4.012025
39.31249045,5.078135,1.735747,0.08790135,4.035222
39.31315712,5.088817,1.747345,0.1014833,4.051703
39.3138238,5.090648,1.751007,0.1042303,4.057807
39.31449047,5.087901,1.758027,0.1069772,4.060859
39.31515715,5.087596,1.760469,0.1072824,4.057807
39.31582382,5.083933,1.746429,0.09980466,4.052008
39.3164905,5.072335,1.729642,0.08561225,4.038884
39.31715717,5.053718,1.71957,0.07172506,4.019656
39.31782385,5.060737,1.726895,0.07798193,4.027591
39.31849052,5.087291,1.751007,0.1040776,4.051398
39.3191572,5.094616,1.76169,0.1138445,4.064522
39.31982387,5.096447,1.767794,0.1146075,4.071237
39.32049055,5.0937,1.766268,0.1133866,4.0691
39.32115722,5.089122,1.76169,0.108198,4.06208
39.3218239,5.069894,1.743682,0.09049566,4.044378
39.32249057,5.039678,1.715297,0.06302649,4.01111
39.32315725,5.010988,1.685692,0.0350995,3.98303
39.32382392,5.014956,1.689354,0.03845684,3.988219
39.3244906,5.07203,1.742461,0.08988523,4.043157
39.32515727,5.094311,1.76169,0.1075876,4.059028
39.32582395,5.097668,1.756806,0.1048407,4.062386
39.32649062,5.091869,1.751007,0.1028568,4.06147
39.3271573,5.079355,1.745208,0.0984312,4.048651
39.32782397,5.077524,1.741851,0.09507386,4.046515
39.32849065,5.07203,1.738493,0.09171651,4.044378
39.32915732,5.054023,1.723843,0.07615066,4.026371
39.329824,5.047918,1.718349,0.06852032,4.019656
39.33049067,5.064705,1.742461,0.08881699,4.041326
39.33115735,5.078745,1.761995,0.106672,4.059333
39.33182402,5.079966,1.75467,0.1077402,4.060859
39.3324907,5.083628,1.749176,0.1068246,4.057197
39.33315737,5.091259,1.751618,0.1089611,4.058418
39.33382405,5.082407,1.74765,0.1033146,4.053229
39.33449072,5.070199,1.740935,0.09110609,4.043462
39.3351574,5.053412,1.722012,0.07111464,4.023013
39.33582407,5.042425,1.702783,0.05661702,4.003785
39.33649075,5.054633,1.714382,0.06836772,4.014467
39.33715742,5.064095,1.723538,0.07538762,4.022708
39.3378241,5.086986,1.747039,0.1004151,4.050177
39.33849077,5.097363,1.764742,0.1143023,4.066964
39.33915745,5.090038,1.758027,0.1092663,4.060249
39.33982412,5.079355,1.748565,0.09904163,4.052924
39.3404908,5.052802,1.728116,0.07294592,4.029422
39.34115747,5.010988,1.689049,0.03265779,3.984556
39.34182415,5.038457,1.714076,0.05966915,4.007752
39.34249082,5.090648,1.761079,0.108198,4.059639
39.3431575,5.099194,1.767794,0.1146075,4.071237
39.34382417,5.097058,1.760774,0.1123184,4.068184
39.34449085,5.096142,1.759858,0.1114028,4.063606
39.34515752,5.084239,1.75528,0.1045355,4.055366
39.3458242,5.071115,1.745208,0.09415822,4.044683
39.34649087,5.0644,1.732694,0.08805396,4.039495
39.34715754,5.051581,1.719265,0.07462458,4.030949
39.34782422,5.033879,1.709803,0.06073739,4.015993
39.34849089,5.034794,1.709498,0.06333171,4.015383
39.34915757,5.078745,1.747345,0.1010255,4.05445
39.34982424,5.752045,2.38524,0.7465511,4.695397
39.35049092,6.815102,3.397937,1.770541,5.712062
39.35115759,5.791417,2.418508,0.7781406,4.719204
39.35182427,5.113844,1.777561,0.1266634,4.068795
39.35249094,5.065926,1.732084,0.0843914,4.033085
39.35315762,5.047308,1.718349,0.06684165,4.015993
39.35382429,5.046087,1.721096,0.06607862,4.015078
39.35449097,5.069894,1.741851,0.09110609,4.041936
39.35515764,5.08668,1.752228,0.1051459,4.057502
39.35582432,5.098889,1.759248,0.1127762,4.066048
39.35649099,5.101941,1.767489,0.1168966,4.073068
39.35715767,5.091259,1.763521,0.1098767,4.064827
39.35782434,5.079966,1.752838,0.09965205,4.050787
39.35849102,5.069283,1.735441,0.08759614,4.034916
39.35915769,5.055549,1.723538,0.0724881,4.023013
39.35982437,5.054328,1.730863,0.07676108,4.028812
39.36049104,5.07203,1.747039,0.09690514,4.04804
39.36115772,5.090343,1.751312,0.1078928,4.058113
39.36182439,5.077829,1.741851,0.09568429,4.052008
39.36249107,5.063179,1.731474,0.08088145,4.0398
39.36315774,5.060737,1.726895,0.07767671,4.032475
39.36382442,5.067452,1.73361,0.08759614,4.038579
39.36449109,5.0644,1.72598,0.07813454,4.032169
39.36515777,5.051581,1.716823,0.06470516,4.015993
39.36582444,5.044256,1.714992,0.06134782,4.010499
39.36649112,5.056464,1.727506,0.07569283,4.025455
39.36715779,5.07966,1.74765,0.09766817,4.052008
39.36782447,5.087596,1.75467,0.1080454,4.061165
39.36849114,5.089427,1.757417,0.1110975,4.062996
39.36915782,5.082713,1.752228,0.1054511,4.057197
39.36982449,5.079966,1.747955,0.1004151,4.056586
39.37049117,5.078745,1.747955,0.09919424,4.05506
39.37115784,5.06501,1.737883,0.09003785,4.041631
39.37182452,5.060432,1.728116,0.08256012,4.032475
39.37249119,5.084239,1.749176,0.09980466,4.050177
39.37315787,5.080271,1.752533,0.1004151,4.04804
39.37382454,5.075693,1.753144,0.09919424,4.04804
39.37449122,5.080271,1.751923,0.1014833,4.05384
39.37515789,5.074472,1.745819,0.09492125,4.04804
39.37582457,5.057075,1.728116,0.07843975,4.029422
39.37649124,5.047308,1.714076,0.06699426,4.016603
39.37715792,5.050055,1.714992,0.06806251,4.017824
39.37782459,5.045782,1.715603,0.06455256,4.014772
39.37849127,5.061653,1.732694,0.07935539,4.031254
39.37915794,5.085765,1.754059,0.09919424,4.050787
39.37982462,5.096142,1.764437,0.1101819,4.062386
39.38049129,5.094921,1.766268,0.1146075,4.0691
39.38115797,5.094921,1.766268,0.1143023,4.06849
39.38182464,5.083933,1.752228,0.1014833,4.055976
39.38249132,5.067147,1.733915,0.08774875,4.043767
39.38315799,5.050665,1.721096,0.07309853,4.026065
39.38382467,5.053412,1.730863,0.07538762,4.019351
39.38449134,5.08668,1.758943,0.106672,4.047735
39.38515802,5.092174,1.758332,0.111708,4.053535
39.38582469,5.08668,1.755585,0.108198,4.055366
39.38649137,5.083628,1.754059,0.1042303,4.056586
39.38715804,5.075998,1.74765,0.09904163,4.053229
39.38782472,5.075082,1.743682,0.09400561,4.04682
39.38849139,5.059516,1.731168,0.08133927,4.030033
39.38915807,5.032047,1.700952,0.05554877,4.008363
39.38982474,5.020754,1.687523,0.04334025,3.99707
39.39049142,5.054023,1.722012,0.07340373,4.02576
39.39115809,5.091869,1.758027,0.1086558,4.062996
39.39182477,5.110792,1.772982,0.1248321,4.081004
39.39249144,5.097058,1.766878,0.1139971,4.066658
39.39315812,5.092174,1.754975,0.1072824,4.058113
39.39382479,5.088511,1.748565,0.1049933,4.057502
39.39449147,5.074777,1.74063,0.09492125,4.051093
39.39515814,5.053107,1.727811,0.07645586,4.030949
39.39582482,5.048529,1.720181,0.07157245,4.023318
39.39649149,5.075387,1.745208,0.09553168,4.046515
39.39715817,5.092785,1.760774,0.1080454,4.058723
39.39782484,5.097058,1.763826,0.1141497,4.064827
39.39849152,5.096447,1.766878,0.1190331,4.070931
39.39915819,5.08668,1.76291,0.1114028,4.065438
39.39982487,5.077219,1.748871,0.09690514,4.051398
39.40049154,5.065621,1.736662,0.0843914,4.04102
39.40115822,5.043645,1.714687,0.06699426,4.016909
39.40182489,5.019839,1.689049,0.04303504,3.988829
39.40249157,5.028995,1.69729,0.0468502,3.995239
39.40315824,5.057991,1.722622,0.0726407,4.022403
39.40382492,5.085155,1.749481,0.09995727,4.050482
39.40449159,5.088511,1.753144,0.1060615,4.056891
39.40515827,5.079966,1.747345,0.09934685,4.05445
39.40582494,5.070504,1.737578,0.08805396,4.038579
39.40649162,5.058296,1.729032,0.0772189,4.025149
39.40715829,5.055549,1.720181,0.07187767,4.023013
39.40782497,5.069894,1.733305,0.08729093,4.038884
39.40849164,5.091869,1.757722,0.1094189,4.062691
39.40915832,5.103162,1.763521,0.1138445,4.069711
39.40982499,5.10011,1.761384,0.1110975,4.061775
39.41049167,5.09248,1.758027,0.1080454,4.059028
39.41115834,5.08607,1.752838,0.1075876,4.059639
39.41182502,5.073862,1.738188,0.09614211,4.049567
39.41249169,5.057685,1.720486,0.07554023,4.030643
39.41315837,5.04212,1.713771,0.06104261,4.015993
39.41382504,5.047918,1.717434,0.06836772,4.016603
39.41449172,5.050971,1.715297,0.07218288,4.019351
39.41515839,5.02869,1.700647,0.05524356,4.005921
39.41582507,5.046087,1.720791,0.0724881,4.021792
39.41649174,5.076608,1.751007,0.1010255,4.048956
39.41715842,5.076914,1.747345,0.09919424,4.045904
39.41782509,5.063789,1.73361,0.08545965,4.029117
39.41849177,5.047308,1.717739,0.06745208,4.009889
39.41915844,5.034489,1.710109,0.05921133,4.002869
39.41982512,5.063179,1.737273,0.08454401,4.033085
39.42049179,5.089427,1.755585,0.1085032,4.060554
39.42115847,5.10072,1.766268,0.121017,4.070931
39.42182514,5.095837,1.761079,0.1152179,4.0691
39.42249182,5.087901,1.750397,0.1065193,4.060859
39.42315849,5.082102,1.744598,0.09629472,4.046515
39.42382517,5.06501,1.730558,0.08042364,4.030338
39.42449184,5.047918,1.715908,0.06333171,4.016909
39.42515852,5.043951,1.713771,0.06272128,4.017519
39.42582519,5.071115,1.737578,0.08912221,4.046209
39.42649187,5.090038,1.756196,0.1077402,4.062996
39.42715854,5.087291,1.760164,0.1059089,4.06147
39.42782522,5.07264,1.746124,0.09141131,4.044378
39.42849189,5.053412,1.723538,0.07401416,4.026981
39.42915857,5.041203,1.707362,0.06073739,4.015383
39.42982524,5.05036,1.720181,0.06714687,4.017519
39.43049192,5.060737,1.729337,0.07584544,4.026065
39.43115859,5.084849,1.748871,0.1013307,4.052008
39.43182527,5.087596,1.757111,0.106672,4.064522
39.43249194,5.085765,1.749176,0.1068246,4.065438
39.43315862,5.088817,1.746734,0.1042303,4.060249
39.43382529,5.090038,1.748871,0.1007203,4.056891
39.43449197,5.117812,1.756196,0.1086558,4.055671
39.43515864,5.158405,1.762605,0.1158284,4.051703
39.43582532,5.086986,1.726285,0.0843914,4.026371
39.43649199,5.04975,1.715297,0.0679099,4.012025
39.43715867,5.075387,1.742461,0.08927481,4.034306
39.43782534,5.091564,1.753144,0.1069772,4.054755
39.43849202,5.090038,1.755585,0.1101819,4.06208
39.43915869,5.08546,1.756806,0.106672,4.063606
39.43982537,5.083933,1.754059,0.1037724,4.06208
39.44049204,5.076303,1.743682,0.09247955,4.049567
39.44115872,5.049139,1.720791,0.06821512,4.019351
39.44182539,5.02869,1.700037,0.04898669,4.000427
39.44249207,5.049139,1.71957,0.06882554,4.022098
39.44315874,5.076303,1.740325,0.09354779,4.048651
39.44382542,5.08546,1.754059,0.1046881,4.055976
39.44449209,5.090038,1.761079,0.1101819,4.062386
39.44515877,5.090648,1.759858,0.1085032,4.064217
39.44582544,5.079966,1.751007,0.1011781,4.054755
39.44649212,5.068367,1.74063,0.09049566,4.043767
39.44715879,5.056464,1.726285,0.07370895,4.028202
39.44782547,5.046087,1.711024,0.06333171,4.015688
39.44849214,5.065316,1.728421,0.08286534,4.030033
39.44915882,5.094006,1.755585,0.1060615,4.058723
39.44982549,5.098279,1.764131,0.1127762,4.068795
39.45049217,5.097058,1.76169,0.1139971,4.066658
39.45115884,5.0937,1.760469,0.1126236,4.059028
39.45182552,5.075387,1.748871,0.09904163,4.048346
39.45249219,5.058296,1.736967,0.08301795,4.034306
39.45315887,5.047613,1.723538,0.07126725,4.024234
39.45382554,5.038152,1.713466,0.06272128,4.012636
39.45449222,5.039678,1.71194,0.06378952,4.012025
39.45515889,5.045171,1.713161,0.06592602,4.015078
39.45582557,5.052496,1.720486,0.07096203,4.022098
39.45649224,5.077219,1.744598,0.09385301,4.044378
39.45715892,5.083933,1.747955,0.103925,4.05506
39.45782559,5.083628,1.751618,0.1046881,4.057197
39.45849227,5.082713,1.747039,0.1010255,4.057502
39.45915894,5.061042,1.732389,0.0843914,4.037663
39.45982562,5.054328,1.731779,0.07935539,4.028812
39.46049229,5.07966,1.750397,0.1049933,4.050787
39.46115897,5.089122,1.759858,0.1127762,4.058723
39.46182564,5.082102,1.759248,0.1078928,4.060554
39.46249232,5.088817,1.761384,0.1126236,4.067879
39.46315899,5.094921,1.762605,0.1136919,4.070931
39.46382567,5.08546,1.759858,0.1069772,4.063606
39.46449234,5.07142,1.747039,0.09629472,4.050787
39.46515902,5.054328,1.725064,0.07920279,4.031254
39.46582569,5.036931,1.71194,0.06256867,4.009889
39.46649237,5.037236,1.719265,0.0656208,4.010194
39.46715904,5.054328,1.732694,0.07950799,4.022708
39.46782572,5.054023,1.733915,0.08179709,4.027286
39.46849239,5.061653,1.736967,0.0865279,4.0398
39.46915907,5.084544,1.74826,0.0984312,4.053535
39.46982574,5.079355,1.74002,0.08881699,4.038579
39.47049242,5.062874,1.729947,0.07813454,4.023929
39.47115909,5.048223,1.714687,0.06714687,4.016909
39.47182577,5.051581,1.710109,0.06485777,4.014162
39.47249244,5.088511,1.741546,0.09766817,4.05445
39.47315912,5.094616,1.756196,0.1100293,4.069406
39.47382579,5.090038,1.755585,0.1077402,4.059944
39.47449247,5.088511,1.753449,0.1063667,4.061165
39.47515914,5.083018,1.752838,0.1022464,4.059639
39.47582582,5.074167,1.74765,0.09507386,4.050177
39.47649249,5.065621,1.74002,0.08790135,4.042547
39.47715917,5.052191,1.721401,0.07157245,4.026981
39.47782584,5.045171,1.714687,0.06485777,4.01874
39.47849252,5.069589,1.74124,0.08912221,4.040715
39.47915919,5.084544,1.750397,0.1007203,4.052924
39.47982587,5.080271,1.744292,0.0984312,4.05445
39.48049254,5.08546,1.74765,0.1011781,4.059944
39.48115922,5.094921,1.757111,0.1091137,4.067574
39.48182589,5.068367,1.732389,0.08225492,4.038579
39.48249257,5.061653,1.725064,0.07554023,4.030033
39.48315924,5.047613,1.715603,0.06333171,4.01172
39.48382592,5.037847,1.710719,0.05692223,4.007447
39.48449259,5.067147,1.736357,0.08469662,4.039495
39.48515927,5.086986,1.753754,0.103162,4.057502
39.48582594,5.091259,1.758027,0.1098767,4.064522
39.48649262,5.094616,1.759858,0.1118606,4.066048
39.48715929,5.094311,1.758027,0.1054511,4.054145
39.48782597,5.085765,1.751312,0.09751557,4.04682
39.48849264,5.06501,1.733,0.0843914,4.030033
39.48915932,5.052496,1.722317,0.07431938,4.017214
39.48982599,5.078135,1.747345,0.09797338,4.045904
39.49049267,5.100415,1.772677,0.1199487,4.072457
39.49115934,5.10011,1.774203,0.1207118,4.072152
39.49182602,5.091259,1.761995,0.1071298,4.060554
39.49249269,5.082713,1.754059,0.09995727,4.052008
39.49315937,5.067757,1.742461,0.09019046,4.04102
39.49382604,5.04334,1.720791,0.0679099,4.016298
39.49449272,5.022586,1.694238,0.04486632,3.987608
39.49515939,5.01465,1.684776,0.03998291,3.981809
39.49582607,5.048223,1.715908,0.07141985,4.015078
39.49649274,5.07966,1.743987,0.1010255,4.047125
39.49715942,5.090343,1.751007,0.1062141,4.05445
39.49782609,5.087901,1.75467,0.1033146,4.056586
39.49849277,5.08607,1.760469,0.1022464,4.056586
39.49915944,5.07844,1.751923,0.09888902,4.052008
39.49982612,5.067147,1.736967,0.09156391,4.042547
39.50049279,5.056159,1.720791,0.07691368,4.025149
39.50115947,5.056159,1.720181,0.07294592,4.021792
39.50182614,5.079355,1.74124,0.09263216,4.044988
39.50249282,5.097363,1.757111,0.1063667,4.054145
39.50315949,5.097668,1.758027,0.1077402,4.054145
39.50382617,5.090648,1.758027,0.1083506,4.055366
39.50449284,5.088206,1.755891,0.1075876,4.06208
39.50515952,5.075387,1.741851,0.09537907,4.04743
39.50582619,5.059822,1.724148,0.07737151,4.022098
39.50649287,5.038152,1.700952,0.05707484,3.99768
39.50715954,5.018007,1.688133,0.04395068,3.989439
39.50782622,5.033879,1.700342,0.05585399,4.007142
39.50849289,5.060432,1.71957,0.07798193,4.032169
39.50915957,5.085155,1.74765,0.1028568,4.063301
39.50982624,5.090953,1.757111,0.1089611,4.072152
39.51049292,5.089733,1.750092,0.1040776,4.064522
39.51115959,5.082102,1.743377,0.09324259,4.051398
39.51182627,5.059516,1.72598,0.07401416,4.030949
39.51249294,5.040593,1.711329,0.06027957,4.017519
39.51315962,5.045171,1.714992,0.06287389,4.014162
39.51382629,5.080271,1.746429,0.09385301,4.042242
39.51449297,5.096447,1.765352,0.1127762,4.061775
39.51515964,5.098889,1.768099,0.1150653,4.066658
39.51582632,5.094616,1.763826,0.1114028,4.065743
39.51649299,5.061348,1.737273,0.0843914,4.055366
39.51715967,5.010683,1.705836,0.0444085,4.032475
39.51782634,5.045171,1.728727,0.0726407,4.037663
39.51849302,5.060127,1.734831,0.08408619,4.035527
39.51915969,5.055854,1.723538,0.07767671,4.028507
39.51982637,5.077219,1.739409,0.09034306,4.042547
39.52049304,5.07142,1.732389,0.08530705,4.041326
39.52115972,5.07264,1.73361,0.08774875,4.045904
39.52182639,5.090648,1.748871,0.1037724,4.06147
39.52249307,5.097363,1.750702,0.1059089,4.063301
39.52315974,5.088511,1.743987,0.1014833,4.059028
39.52382642,5.07264,1.732389,0.09110609,4.051093
39.52449309,5.053412,1.716823,0.07431938,4.031864
39.52515977,5.043951,1.712245,0.06684165,4.023929
39.52582644,5.064095,1.732084,0.08698571,4.041326
39.52649312,5.080882,1.748565,0.1048407,4.057502
39.52715979,5.094311,1.760469,0.1121658,4.066658
39.52782647,5.101941,1.76169,0.1156757,4.067879
39.52849314,5.095531,1.761995,0.1139971,4.062386
39.52915982,5.084239,1.753449,0.1025516,4.052008
39.52982649,5.07142,1.742766,0.08912221,4.039189
39.53049317,5.055854,1.728116,0.07416677,4.022403
39.53115984,5.046698,1.717739,0.06333171,4.009889
39.53182652,5.059516,1.727506,0.07554023,4.023013
39.53249319,5.079355,1.743682,0.09675253,4.045904
