Zeit,Kanal A,Kanal B,Kanal C,Kanal D
35.63777794,14.18752,14.18447,0.186302,0.0800879
35.63844461,14.20828,14.20706,0.1990599,0.09315102
35.63911129,14.24857,14.24796,0.2147479,0.1083506
35.63977796,14.24673,14.24918,0.216396,0.1096325
35.64044464,14.23147,14.23758,0.203394,0.09559272
35.64111131,14.20522,14.21011,0.1928946,0.08454401
35.64177799,14.22354,14.22964,0.2098034,0.101758
35.64244466,14.24979,14.25406,0.2188988,0.1115248
35.64311134,14.24246,14.24368,0.2074228,0.09998779
35.64377801,14.18752,14.18203,0.1812355,0.07276279
35.64444469,14.10817,14.11244,0.1635332,0.0548773
35.64511136,14.13564,14.13381,0.1841655,0.07727994
35.64577804,14.22964,14.22415,0.2092541,0.1024295
35.64644471,14.24246,14.23575,0.2041265,0.09534855
35.64711139,14.21072,14.21072,0.1866072,0.07752411
35.64777806,14.2095,14.21804,0.1958247,0.08832865
35.64844474,14.2449,14.25589,0.2160298,0.1095715
35.64911141,14.25467,14.26322,0.2215236,0.1141497
35.64977809,14.23514,14.23453,0.2078501,0.09888902
35.65044476,14.21316,14.20889,0.194787,0.08545965
35.65111144,14.21926,14.22293,0.2074228,0.09882798
35.65177811,14.24124,14.24063,0.2226834,0.1141497
35.65244479,14.24612,14.23941,0.2253083,0.116103
35.65311146,14.23269,14.2272,0.210597,0.1001099
35.65377814,14.21865,14.21438,0.1989989,0.08680259
35.65444481,14.23514,14.24124,0.2133439,0.1020022
35.65511149,14.25223,14.26077,0.2244537,0.1127457
35.65577816,14.24002,14.24246,0.2117568,0.1000488
35.65644484,14.1863,14.18569,0.1841045,0.07141985
35.65711151,14.11305,14.11244,0.1629838,0.04920034
35.65777819,14.13319,14.13258,0.1834941,0.0684898
35.65844486,14.24002,14.24002,0.2151141,0.09998779
35.65911154,14.26138,14.26383,0.2153583,0.1005982
35.65977821,14.22781,14.23392,0.1963741,0.08118667
35.66044489,14.19668,14.19912,0.1854474,0.06989378
35.66111156,14.22598,14.22293,0.2068734,0.09144183
35.66177824,14.25772,14.25101,0.224881,0.1092052
35.66244491,14.24063,14.24002,0.2284825,0.111708
35.66311159,14.21988,14.22354,0.2107191,0.09205225
35.66377826,14.19851,14.19424,0.1986326,0.07978269
35.66444494,14.22476,14.22171,0.2204249,0.1029178
35.66511161,14.23819,14.23758,0.230619,0.1118301
35.66577829,14.2211,14.22354,0.2173117,0.09766817
35.66644496,14.20156,14.21072,0.2028446,0.08204126
35.66711164,14.19241,14.20156,0.1989379,0.07734098
35.66777831,14.2449,14.24734,0.2187767,0.0965694
35.66844499,14.26566,14.27054,0.2261629,0.1035283
35.66911166,14.20889,14.22354,0.2097424,0.08607008
35.66977834,14.12526,14.13625,0.1812965,0.05609816
35.67044501,14.08436,14.0868,0.1723843,0.04553778
35.67111169,14.19973,14.19973,0.2159687,0.08826761
35.67177836,14.26627,14.26627,0.2411793,0.1115248
35.67244504,14.25894,14.25894,0.2394702,0.1075571
35.67311171,14.25101,14.24857,0.2276889,0.09504334
35.67377839,14.24124,14.23697,0.2386155,0.104627
35.67444506,14.24246,14.24857,0.2484434,0.1126236
35.67511174,14.22659,14.23514,0.2488097,0.1102429
35.67577841,14.2211,14.22354,0.2404468,0.0987059
35.67644509,14.21988,14.22171,0.2370895,0.09144183
35.67711176,14.23392,14.24002,0.2552191,0.1063362
35.67777844,14.25894,14.26138,0.2637651,0.1126847
35.67844511,14.25223,14.25223,0.2610182,0.1071298
35.67911179,14.21255,14.21499,0.2454523,0.08784031
35.67977846,14.20889,14.21011,0.2366011,0.07398364
35.68044514,14.29984,14.29191,0.2613234,0.09540959
35.68111181,14.34074,14.3444,0.273715,0.1049322
35.68177849,14.29252,14.30106,0.265047,0.09174704
35.68244516,14.20828,14.21316,0.2414846,0.06226346
35.68311184,14.1686,14.17531,0.2308021,0.04572091
35.68377851,14.25955,14.26444,0.2724332,0.08259065
35.68444519,14.31388,14.31754,0.2944695,0.09815651
35.68511186,14.30106,14.2974,0.2964839,0.09424978
35.68577854,14.29007,14.29068,0.2934929,0.08454401
35.68644521,14.29679,14.30534,0.3083262,0.09247955
35.68711189,14.31022,14.31876,0.325174,0.1024905
35.68777856,14.31754,14.31754,0.3317666,0.1024905
35.68844524,14.29374,14.28458,0.326639,0.0895495
35.68911191,14.26871,14.26199,0.322427,0.07801245
35.68977859,14.28763,14.2913,0.3473935,0.0965694
35.69044526,14.32304,14.32792,0.369552,0.1120742
35.69111194,14.3267,14.33586,0.3736418,0.108839
35.69177861,14.28763,14.29923,0.3678427,0.09504334
35.69244529,14.26199,14.27115,0.3615554,0.08149188
35.69311196,14.28885,14.2913,0.3713832,0.08588695
35.69377864,14.31754,14.20522,0.3872543,0.09528751
35.69444531,14.28397,11.16652,0.3941521,0.09504334
35.69511199,14.13991,3.464168,0.3826151,0.07715786
35.69577866,14.04651,0.3705286,0.3636308,0.05066536
35.69644534,14.08192,0.2679771,0.3877426,0.06635331
35.69711201,14.18264,0.2954462,0.4257112,0.09583689
35.69777869,14.204,0.2930045,0.4343182,0.09632523
35.69844536,14.17043,0.280796,0.4256501,0.07929435
35.69911204,14.16127,0.276523,0.4261384,0.07239653
35.69977871,14.20461,0.305213,0.4639238,0.1035893
35.70044539,14.22171,0.313759,0.4834574,0.1157978
35.70111206,14.20095,0.3064339,0.4790013,0.1042608
35.70177874,14.16738,0.2911732,0.4698449,0.08838969
35.70244541,14.17409,0.2875107,0.4794286,0.0912587
35.70311209,14.19302,0.3015505,0.4979245,0.1044439
35.70377876,14.21011,0.305213,0.5089122,0.1087169
35.70444544,14.20217,0.3064339,0.5113539,0.1030399
35.70511211,14.16127,0.2978879,0.5037847,0.08881699
35.70577879,14.17287,0.2899524,0.5067147,0.08607008
35.70644546,14.21438,0.3039922,0.5236235,0.09779026
35.70711214,14.21255,0.3033817,0.5277744,0.09577585
35.70777881,14.14357,0.2795751,0.514284,0.07447198
35.70844549,14.07765,0.2667562,0.5068978,0.05853986
35.70911216,14.10023,0.2856794,0.534428,0.07758515
35.70977884,14.18935,0.3058234,0.5654377,0.1019412
35.71044551,14.22598,0.3064339,0.5728849,0.1041997
35.71111219,14.18569,0.2887315,0.5604932,0.08545965
35.71177886,14.14846,0.2783543,0.5542058,0.07294592
35.71244554,14.18203,0.2954462,0.5835063,0.09803443
35.71311221,14.20889,0.3113173,0.6015749,0.1128067
35.71377889,14.2156,0.3149799,0.6020022,0.1096325
35.71444556,14.17409,0.2978879,0.5892443,0.09235746
35.71511224,14.14174,0.2838481,0.5820413,0.0825296
35.71577891,14.18508,0.3015505,0.6027957,0.1001099
35.71644559,14.20584,0.3088756,0.6136613,0.1076792
35.71711226,14.1979,0.3027713,0.6109754,0.1013307
35.71777894,14.16127,0.2899524,0.6013918,0.08863387
35.71844561,14.15761,0.276523,0.5955317,0.07996581
35.71911229,14.21499,0.2960566,0.617507,0.09980466
35.71977896,14.22354,0.3021609,0.6248322,0.1043829
35.72044564,14.17776,0.289342,0.6084117,0.08503235
35.72111231,14.08314,0.2563789,0.5792333,0.05298498
35.72177899,14.0575,0.2496643,0.5729459,0.04437798
35.72244566,14.17592,0.2948358,0.6255646,0.09394457
35.72311234,14.24124,0.3070443,0.6468685,0.111708
35.72377901,14.23025,0.3021609,0.6386888,0.1001709
35.72444569,14.19057,0.2948358,0.6327677,0.08979367
35.72511236,14.18325,0.3076547,0.6468685,0.1009034
35.72577904,14.18874,0.305213,0.6538274,0.1048712
35.72644571,14.20522,0.3003296,0.6576731,0.1054816
35.72711239,14.20095,0.2954462,0.6555365,0.09992675
35.72777906,14.18447,0.4053229,0.6526065,0.09321206
35.72844574,14.21316,3.457453,0.6699426,0.1087779
35.72911241,14.23697,11.09816,0.6769625,0.1137224
35.72977909,14.23758,14.13136,0.6714687,0.1049322
35.73044576,14.20706,14.21438,0.6588939,0.08906116
35.73111244,14.18874,14.204,0.6541326,0.08210231
35.73177911,14.24429,14.2504,0.6769625,0.1029789
35.73244579,14.26566,14.25528,0.6869735,0.1093273
35.73311246,14.2272,14.22171,0.669027,0.08961055
35.73377914,14.13381,14.13319,0.6399096,0.05756318
35.73444581,14.0923,14.09474,0.6320351,0.04578196
35.73511249,14.18813,14.19729,0.6760468,0.08686363
35.73577916,14.24307,14.25223,0.6970455,0.104627
35.73644584,14.25406,14.2565,0.6923453,0.09638628
35.73711251,14.23147,14.23086,0.6813576,0.08185814
35.73777919,14.22659,14.22293,0.6853253,0.08307899
35.73844586,14.25833,14.24857,0.7071176,0.1033451
35.73911254,14.25589,14.24673,0.7129166,0.1061531
35.73977921,14.22903,14.22842,0.7002808,0.0895495
35.74044589,14.19302,14.19912,0.6974728,0.08411671
35.74111256,14.21804,14.22049,0.7210352,0.106031
35.74177924,14.24429,14.24979,0.7353193,0.1179954
35.74244591,14.23514,14.24796,0.7328776,0.1123794
35.74311259,14.21438,14.22171,0.7143816,0.09101453
35.74377926,14.18386,14.18935,0.702051,0.07703577
35.74444594,14.21316,14.2156,0.7190208,0.09156391
35.74511261,14.24002,14.24002,0.7340984,0.104627
35.74577929,14.22781,14.22476,0.7272616,0.09589794
35.74644596,14.16616,14.15639,0.7019289,0.06671957
35.74711264,14.11427,14.10756,0.6929557,0.05396166
35.74777931,14.19973,14.20584,0.7337321,0.09046514
35.74844599,14.24734,14.25345,0.7533268,0.1050543
35.74911266,14.24307,14.23941,0.7495422,0.09717983
35.74977934,14.21621,14.21804,0.7383714,0.08185814
35.75044601,14.1979,14.21011,0.7369063,0.07581492
35.75111269,14.24368,14.24857,0.7655354,0.1009034
35.75177936,14.25467,14.25711,0.7801245,0.1115859
35.75244604,14.23086,14.23392,0.7762178,0.1038945
35.75311271,14.20461,14.20278,0.7684654,0.09205225
35.75377939,14.19485,14.19607,0.7796972,0.09852277
35.75444606,14.2388,14.23453,0.7953852,0.1104871
35.75511274,14.24429,14.24429,0.805213,0.1177512
35.75577941,14.23025,14.2388,0.7961177,0.1059089
35.75644609,14.21865,14.2272,0.7906238,0.09766817
35.75711276,14.23758,14.24246,0.8041143,0.1089611
35.75777944,14.25345,14.26016,0.8039922,0.1058479
35.75844611,14.22476,14.23208,0.7960566,0.09437187
35.75911279,14.16921,14.18447,0.7796972,0.07441094
35.75977946,14.13869,14.14968,0.7712733,0.06269076
35.76044614,14.20522,14.21011,0.7942864,0.08283482
35.76111281,14.25284,14.25894,0.8169942,0.1018801
35.76177949,14.24185,14.24429,0.8218166,0.1018801
35.76244616,14.21621,14.21316,0.812355,0.08832865
35.76311284,14.19668,14.18996,0.8044195,0.07740203
35.76377951,14.23208,14.22903,0.8288975,0.1001709
35.76444619,14.26016,14.2626,0.8485533,0.1176901
35.76511286,14.23575,14.24673,0.8473935,0.1127457
35.76577954,14.20461,14.21682,0.8262727,0.08936638
35.76644621,14.18508,14.18569,0.8143084,0.07557075
35.76711289,14.21804,14.22171,0.8374435,0.09632523
35.76777956,14.24734,14.24918,0.8486754,0.1061531
35.76844624,14.24429,14.24185,0.8475766,0.1039556
35.76911291,14.22659,14.22171,0.8331095,0.08674154
35.76977959,14.20339,14.20156,0.8217556,0.07233549
35.77044626,14.24857,14.23819,0.8436699,0.0928458
35.77111293,14.25101,14.24857,0.8494079,0.09779026
35.77177961,14.17043,14.17653,0.8293248,0.07581492
35.77244628,14.09413,14.09901,0.8038701,0.04816262
35.77311296,14.09169,14.09779,0.8122939,0.05438896
35.77377963,14.21988,14.21926,0.8555121,0.09492125
35.77444631,14.27298,14.26627,0.8707728,0.1084117
35.77511298,14.23636,14.2333,0.8604566,0.09528751
35.77577966,14.21377,14.2156,0.8479428,0.07996581
35.77644633,14.22842,14.23453,0.8657673,0.09687462
35.77711301,14.25223,14.25223,0.8777316,0.1076181
35.77777968,14.25467,14.25101,0.8803565,0.1082285
35.77844636,14.23208,14.2388,0.8688805,0.09461604
35.77911303,14.20767,14.21865,0.8592358,0.08399463
35.77977971,14.23758,14.24673,0.8757783,0.09992675
35.78044638,14.30289,14.30778,0.8829203,0.1046881
35.78111306,14.2974,14.30656,0.8769991,0.09772921
35.78177973,14.26444,14.27054,0.8611891,0.08112562
35.78244641,14.26199,14.25528,0.8578928,0.07581492
35.78311308,14.30595,14.29923,0.8764498,0.09315102
35.78377976,14.3206,14.32365,0.8819436,0.09730192
35.78444643,14.26627,14.26627,0.8685142,0.08228543
35.78511311,14.17837,14.1747,0.8459284,0.05640337
35.78577978,14.15395,14.157,0.8405567,0.048712
35.78644646,14.27542,14.2797,0.8767549,0.08375046
35.78711313,14.34318,14.3499,0.8976315,0.1024905
35.78777981,14.32426,14.3267,0.8923818,0.09577585
35.78844648,14.29435,14.29679,0.8756562,0.07819558
35.78911316,14.27726,14.28336,0.8777927,0.07929435
35.78977983,14.29618,14.29862,0.895434,0.09663045
35.79044651,14.31266,14.31266,0.8987303,0.09858381
35.79111318,14.28946,14.29007,0.8884751,0.08692467
35.79177986,14.27237,14.27481,0.8827372,0.08045416
35.79244653,14.29252,14.29618,0.9022098,0.1004151
35.79311321,14.32426,14.32304,0.9103284,0.1085338
35.79377988,14.31266,14.20706,0.905445,0.1024295
35.79444656,14.24979,11.13295,0.8929923,0.08814552
35.79511323,14.1686,3.456843,0.8876206,0.08155292
35.79577991,14.18691,0.4224148,0.9066659,0.1009645
35.79644658,14.23147,0.3149799,0.9194238,0.1150043
35.79711326,14.18874,0.2997192,0.9037358,0.09901111
35.79777993,14.10267,0.2698083,0.8742522,0.06696374
35.79844661,14.06544,0.2551581,0.8603345,0.05121475
35.79911328,14.15517,0.2972775,0.8959834,0.08680259
35.79977996,14.20278,0.3107069,0.9100232,0.1004761
35.80044663,14.20278,0.3003296,0.9057502,0.09492125
35.80111331,14.17592,0.2887315,0.8912831,0.07801245
35.80177998,14.15578,0.2899524,0.8860945,0.07270174
35.80244666,14.18508,0.3125381,0.9161885,0.1037724
35.80311333,14.20889,0.3149799,0.9238799,0.1107313
35.80378001,14.18508,0.2911732,0.9108778,0.09540959
35.80444668,14.14846,0.2789647,0.898303,0.08234648
35.80511336,14.15456,0.3003296,0.9094127,0.0937004
35.80578003,14.19668,0.3247467,0.9278476,0.1121963
35.80644671,14.22049,0.3229154,0.9287633,0.113173
35.80711338,14.19668,0.3046026,0.9158222,0.09962153
35.80778006,14.16494,0.2838481,0.9020876,0.08478818
35.80844673,14.17409,0.2930045,0.9067879,0.08991576
35.80911341,14.18996,0.2997192,0.9130143,0.09681357
35.80978008,14.18569,0.2948358,0.9081919,0.09156391
35.81044676,14.13625,0.2746917,0.8914663,0.07398364
35.81111343,14.10328,0.2655354,0.8816994,0.06311806
35.81178011,14.16188,0.2984983,0.9143572,0.09577585
35.81244678,14.20339,0.3174216,0.9292516,0.1100598
35.81311346,14.2095,0.3064339,0.9206446,0.1005982
35.81378013,14.18386,0.2826273,0.9053229,0.08515444
35.81444681,14.16921,0.280796,0.9022708,0.08246856
35.81511348,14.18813,0.3100964,0.9306556,0.110365
35.81578016,14.21804,0.3204737,0.9386522,0.1179343
35.81644683,14.23086,0.3143694,0.9296179,0.1094494
35.81711351,14.18142,0.3015505,0.9109999,0.0899768
35.81778018,14.14113,0.2862898,0.8973874,0.0763643
35.81844686,14.17409,0.3015505,0.9181418,0.09815651
35.81911353,14.21682,0.3113173,0.9315102,0.111708
35.81978021,14.2211,0.3088756,0.9282749,0.1085948
35.82044688,14.18691,0.2954462,0.9085581,0.08814552
35.82111356,14.17409,0.2838481,0.892565,0.07172506
35.82178023,14.19241,0.2991088,0.9116713,0.09113661
35.82244691,14.16921,0.2997192,0.915517,0.0941277
35.82311358,14.10756,0.2832377,0.8937248,0.07276279
35.82378026,14.08741,0.2740813,0.8847516,0.0631791
35.82444693,14.17226,0.3015505,0.9160664,0.09254059
35.82511361,14.21743,0.318032,0.9375534,0.1141497
35.82578028,14.22598,0.313759,0.9323648,0.1087169
35.82644696,14.19851,0.2991088,0.9166158,0.09241851
35.82711363,14.157,0.2795751,0.9050177,0.08020999
35.82778031,14.17592,0.4175314,0.9223538,0.09809547
35.82844698,14.20828,3.478818,0.9340129,0.1116469
35.82911366,14.24857,11.11464,0.9317544,0.1099377
35.82978033,14.23636,14.11671,0.9163105,0.09388353
35.83044701,14.2095,14.20156,0.902576,0.08082041
35.83111368,14.2388,14.22598,0.9171041,0.09724087
35.83178036,14.23819,14.23269,0.9282749,0.1082896
35.83244703,14.23269,14.22903,0.925467,0.1064583
35.83311371,14.22354,14.21438,0.909718,0.09101453
35.83378038,14.22049,14.21377,0.8967159,0.07886705
35.83444706,14.23941,14.24063,0.9147845,0.09809547
35.83511373,14.2272,14.21988,0.9210719,0.1038335
35.83578041,14.18386,14.17531,0.8999512,0.08259065
35.83644708,14.12892,14.13136,0.8775485,0.0598828
35.83711376,14.1509,14.16372,0.8821267,0.06494933
35.83778043,14.22781,14.23514,0.9114271,0.09479917
35.83844711,14.26871,14.27787,0.925467,0.1101209
35.83911378,14.2681,14.27909,0.9177756,0.1034062
35.83978046,14.22415,14.23514,0.8976315,0.08265169
35.84044713,14.19302,14.20156,0.8863387,0.07148089
35.84111381,14.22354,14.22598,0.9086192,0.0941277
35.84178048,14.23269,14.23514,0.9221706,0.1079233
35.84244716,14.23208,14.23819,0.9225979,0.1085338
35.84311383,14.21316,14.21804,0.906971,0.09205225
35.84378051,14.19241,14.19851,0.8946404,0.07984373
35.84444718,14.22842,14.22842,0.9174704,0.1035283
35.84511386,14.24307,14.23636,0.92974,0.117446
35.84578053,14.22293,14.21988,0.9157001,0.1045049
35.84644721,14.19424,14.19607,0.8959224,0.08460505
35.84711388,14.19057,14.19973,0.8857282,0.07380051
35.84778056,14.21988,14.23392,0.9053229,0.09394457
35.84844723,14.20584,14.2211,0.9038579,0.09388353
35.84911391,14.15639,14.16127,0.8821267,0.07178611
35.84978058,14.11366,14.11366,0.8676596,0.05719692
35.85044726,14.17715,14.17653,0.8857893,0.07520449
35.85111393,14.23636,14.2333,0.908314,0.09797338
35.85178061,14.26383,14.25467,0.9163716,0.10597
35.85244728,14.2565,14.24734,0.9134415,0.1029178
35.85311396,14.21865,14.22049,0.9005616,0.08948846
35.85378063,14.2156,14.23086,0.9073983,0.09705774
35.85444731,14.24185,14.25345,0.921194,0.1111586
35.85511398,14.23636,14.24185,0.9219265,0.1115248
35.85578066,14.21194,14.21804,0.9062386,0.09595898
35.85644733,14.20584,14.20828,0.8950678,0.08478818
35.85711401,14.25528,14.25284,0.90398,0.09479917
35.85778068,14.29496,14.28824,0.9051398,0.09571481
35.85844736,14.27176,14.27115,0.9089244,0.09833964
35.85911403,14.21926,14.2272,0.8980588,0.08838969
35.85978071,14.18325,14.1918,0.8865829,0.07691368
35.86044738,14.20584,14.20828,0.904102,0.09431083
35.86111406,14.19118,14.19118,0.9066659,0.09632523
35.86178073,14.13808,14.13747,0.8904896,0.07856183
35.86244741,14.08924,14.09107,0.8732755,0.06006593
35.86311408,14.14662,14.15517,0.8783421,0.06464412
35.86378076,14.22598,14.23941,0.9051398,0.09113661
35.86444743,14.24063,14.25833,0.9136857,0.100354
35.86511411,14.2449,14.25894,0.9090465,0.09632523
35.86578078,14.21804,14.22964,0.8942131,0.08136979
35.86644746,14.19057,14.20156,0.8900623,0.07758515
35.86711413,14.2272,14.23086,0.9123428,0.1007203
35.86778081,14.25589,14.2449,0.90984,0.09931632
35.86844748,14.22964,14.2211,0.9030033,0.09254059
35.86911416,14.1863,14.18203,0.8895739,0.07972164
35.86978083,14.20034,14.20645,0.8926871,0.08399463
35.87044751,14.25528,14.26627,0.9146014,0.1069466
35.87111418,14.26688,14.27848,0.9169821,0.1098156
35.87178086,14.24673,14.25833,0.9044073,0.09736296
35.87244753,14.204,14.21011,0.8964717,0.08887804
35.87311421,14.20522,14.19851,0.9033085,0.09650836
35.87378088,14.18447,14.17531,0.9006226,0.09437187
35.87444756,14.13747,14.13747,0.8878647,0.08234648
35.87511423,14.1216,14.1277,0.878281,0.0739226
35.87578091,14.17531,14.17531,0.8796239,0.07459407
35.87644758,14.25101,14.24429,0.9003174,0.09540959
35.87711426,14.27481,14.27542,0.9066048,0.1011476
35.87778093,14.24979,14.26138,0.8945794,0.08869491
35.87844761,14.20461,14.21988,0.8895129,0.08307899
35.87911428,14.19851,14.20339,0.9119766,0.1063973
35.87978096,14.24673,14.24673,0.9258943,0.120376
35.88044763,14.2913,14.29374,0.9190575,0.1125015
35.88111431,14.29068,14.29923,0.9014772,0.09522647
35.88178098,14.27176,14.28092,0.889635,0.08448297
35.88244766,14.28092,14.2858,0.904102,0.1001709
35.88311433,14.30411,14.31022,0.9092907,0.1062752
35.88378101,14.3035,14.3035,0.9131364,0.1106702
35.88444768,14.29068,14.28641,0.9078256,0.1062752
35.88511436,14.26932,14.27054,0.8953119,0.09431083
35.88578103,14.29496,14.29313,0.8976315,0.09681357
35.88644771,14.29496,14.29862,0.8888414,0.08900012
35.88711438,14.23208,14.23392,0.8685753,0.06946649
35.88778106,14.19363,14.19363,0.8499572,0.05145892
35.88844773,14.2449,14.24429,0.8632646,0.06555976
35.88911441,14.31083,14.31022,0.8916494,0.09492125
35.88978108,14.33891,14.3383,0.9028202,0.1058479
35.89044776,14.32426,14.32609,0.8951898,0.0987059
35.89111443,14.29313,14.29862,0.8755952,0.07911122
35.89178111,14.25589,14.26016,0.8657673,0.06964961
35.89244778,14.27848,14.28214,0.8914663,0.09595898
35.89311446,14.32121,14.3151,0.9062996,0.1113417
35.89378113,14.31754,14.19668,0.9002564,0.104566
35.89444781,14.25711,11.13661,0.8823099,0.08545965
35.89511448,14.16555,3.465389,0.8769381,0.07990477
35.89578116,14.17959,0.425467,0.8970211,0.101758
35.89644783,14.19363,0.318032,0.90398,0.1094494
35.89711451,14.17959,0.3088756,0.8934807,0.09895007
35.89778118,14.16982,0.2862898,0.8716274,0.07703577
35.89844786,14.14846,0.2740813,0.8616774,0.06726895
35.89911453,14.157,0.2936149,0.8793798,0.08515444
35.89978121,14.13625,0.2905628,0.879685,0.08497131
35.90044788,14.11793,0.2820168,0.868209,0.07453302
35.90111456,14.1686,0.2911732,0.873886,0.08106458
