Zeit,Kanal A,Kanal B,Kanal C,Kanal D
20.12558438,14.16616,14.17043,1.03574,0.08613112
20.12625105,14.16616,14.17043,1.03574,0.08613112
20.12691773,14.16616,14.16982,1.03574,0.08613112
20.1275844,14.16555,14.16982,1.035588,0.08613112
20.12825108,14.16555,14.16982,1.035588,0.08613112
20.12891775,14.16555,14.16982,1.035588,0.08613112
20.12958443,14.16555,14.16921,1.035435,0.08607008
20.1302511,14.16555,14.16921,1.035435,0.08607008
20.13091778,14.16616,14.16921,1.035435,0.08600903
20.13158445,14.16616,14.16921,1.035283,0.08600903
20.13225113,14.16616,14.16921,1.035283,0.08594799
20.1329178,14.16677,14.16982,1.03513,0.08582591
20.13358448,14.16677,14.16982,1.03513,0.08576486
20.13425115,14.16677,14.16982,1.034977,0.08564278
20.13491783,14.16738,14.16982,1.034825,0.08558173
20.1355845,14.16738,14.16982,1.034825,0.08545965
20.13625118,14.16799,14.17043,1.034825,0.08539861
20.13691785,14.16799,14.17043,1.034672,0.08533756
20.13758453,14.1686,14.17104,1.034672,0.08521548
20.1382512,14.16921,14.17104,1.03452,0.08509339
20.13891788,14.16921,14.17104,1.034367,0.08497131
20.13958455,14.16982,14.17165,1.034367,0.08491027
20.14025123,14.17043,14.17165,1.034214,0.08478818
20.1409179,14.17043,14.17226,1.034214,0.0846661
20.14158458,14.17104,14.17226,1.034214,0.0846661
20.14225125,14.17165,14.17287,1.034214,0.0846661
20.14291793,14.17165,14.17348,1.034214,0.08454401
20.1435846,14.17226,14.17348,1.034062,0.08448297
20.14425128,14.17287,14.17409,1.034062,0.08442193
20.14491795,14.17287,14.17409,1.034062,0.08436088
20.14558463,14.17287,14.1747,1.034062,0.08429984
20.1462513,14.17348,14.1747,1.034062,0.0842388
20.14691798,14.17348,14.1747,1.034062,0.0842388
20.14758465,14.17409,14.17531,1.034214,0.08429984
20.14825133,14.1747,14.17592,1.034214,0.08429984
20.148918,14.1747,14.17653,1.034214,0.08436088
20.14958468,14.17531,14.17653,1.034214,0.08436088
20.15025135,14.17531,14.17653,1.034367,0.08436088
20.15091803,14.17531,14.17715,1.034367,0.08442193
20.1515847,14.17531,14.17715,1.034367,0.08442193
20.15225138,14.17592,14.17715,1.03452,0.08442193
20.15291805,14.17592,14.17776,1.034672,0.08460505
20.15358473,14.17653,14.17837,1.034825,0.08472714
20.1542514,14.17653,14.17837,1.034977,0.08484922
20.15491808,14.17653,14.17898,1.034977,0.08491027
20.15558475,14.17653,14.17898,1.03513,0.08497131
20.15625143,14.17653,14.17898,1.03513,0.08497131
20.1569181,14.17715,14.17898,1.03513,0.08503235
20.15758478,14.17653,14.17898,1.035283,0.08503235
20.15825145,14.17715,14.17959,1.035435,0.08521548
20.15891813,14.17715,14.1802,1.035588,0.08539861
20.1595848,14.17776,14.1802,1.03574,0.08545965
20.16025148,14.17776,14.1802,1.03574,0.08552069
20.16091815,14.17776,14.1802,1.035893,0.08552069
20.16158483,14.17776,14.1802,1.035893,0.08552069
20.1622515,14.17715,14.1802,1.035893,0.08552069
20.16291818,14.17715,14.1802,1.035893,0.08552069
20.16358485,14.17715,14.1802,1.035893,0.08564278
20.16425153,14.17776,14.18081,1.036046,0.08576486
20.1649182,14.17776,14.18081,1.036046,0.08576486
20.16558488,14.17776,14.18081,1.036046,0.08570382
20.16625155,14.17776,14.18081,1.036046,0.08570382
20.16691823,14.17776,14.18081,1.036046,0.08564278
20.1675849,14.17715,14.1802,1.035893,0.08558173
20.16825158,14.17715,14.1802,1.035893,0.08552069
20.16891825,14.17715,14.1802,1.035893,0.08552069
20.16958493,14.17715,14.1802,1.036046,0.08558173
20.1702516,14.17715,14.1802,1.036046,0.08558173
20.17091828,14.17715,14.1802,1.035893,0.08552069
20.17158495,14.17715,14.1802,1.035893,0.08545965
20.17225163,14.17715,14.17959,1.03574,0.08533756
20.1729183,14.17715,14.17959,1.03574,0.08527652
20.17358498,14.17715,14.17959,1.035588,0.08515444
20.17425165,14.17715,14.17959,1.035588,0.08515444
20.17491833,14.17715,14.17959,1.035588,0.08521548
20.175585,14.17715,14.17898,1.035588,0.08509339
20.17625168,14.17837,14.18081,1.036046,0.08564278
20.17691835,14.17898,14.18081,1.036046,0.08558173
20.17758503,14.17898,14.18081,1.035893,0.08558173
20.1782517,14.17898,14.18081,1.035893,0.08564278
20.17891838,14.17898,14.18081,1.036046,0.08564278
20.17958505,14.17959,14.18142,1.036198,0.08582591
20.18025173,14.1802,14.18203,1.036351,0.08607008
20.1809184,14.18081,14.18264,1.036503,0.08619216
20.18158508,14.18142,14.18325,1.036656,0.08643633
20.18225175,14.18203,14.18386,1.036809,0.0866805
20.18291843,14.18325,14.18447,1.037114,0.08698571
20.1835851,14.18386,14.18569,1.037419,0.08729093
20.18425178,14.18508,14.1863,1.037724,0.08759614
20.18491845,14.18569,14.18752,1.03803,0.0879624
20.18558513,14.18691,14.18874,1.038335,0.08838969
20.1862518,14.18874,14.18996,1.038793,0.08887804
20.18691848,14.18996,14.19118,1.03925,0.08936638
20.18758515,14.19118,14.19241,1.039708,0.08985472
20.18825183,14.19241,14.19424,1.040166,0.09034306
20.1889185,14.19363,14.19546,1.040471,0.09077036
20.18958518,14.19546,14.19668,1.040929,0.0912587
20.19025185,14.19668,14.1979,1.041387,0.09174704
20.19091853,14.1979,14.19973,1.041997,0.09235746
20.1915852,14.19912,14.20095,1.042455,0.0928458
20.19225188,14.20095,14.20217,1.04276,0.09333415
20.19291855,14.20217,14.204,1.043218,0.09382249
20.19358523,14.20339,14.20461,1.043523,0.09424978
20.1942519,14.20461,14.20584,1.043981,0.09461604
20.19491858,14.20522,14.20706,1.044286,0.0949823
20.19558525,14.20645,14.20828,1.044439,0.09528751
20.19625193,14.20767,14.2095,1.044744,0.09565376
20.1969186,14.20828,14.21011,1.045202,0.09602002
20.19758528,14.20889,14.21133,1.045355,0.09632523
20.19825195,14.2095,14.21194,1.045507,0.09650836
20.19891863,14.21011,14.21194,1.045507,0.09663045
20.1995853,14.21072,14.21255,1.04566,0.09675253
20.20025198,14.21072,14.21255,1.04566,0.09675253
20.20091865,14.21072,14.21316,1.045507,0.09675253
20.20158533,14.21072,14.21316,1.045507,0.09669149
20.202252,14.21072,14.21316,1.045355,0.09669149
20.20291868,14.21072,14.21255,1.045202,0.0965694
20.20358535,14.21011,14.21255,1.045049,0.09638628
20.20425203,14.21011,14.21194,1.044744,0.09614211
20.2049187,14.2095,14.21133,1.044439,0.09583689
20.20558537,14.20889,14.21011,1.044134,0.09553168
20.20625205,14.20828,14.21011,1.043829,0.09522647
20.20691872,14.20706,14.20889,1.043371,0.09486021
20.2075854,14.20645,14.20767,1.042913,0.09443291
20.20825207,14.20522,14.20706,1.042455,0.09394457
20.20891875,14.204,14.20584,1.041997,0.09351727
20.20958542,14.20278,14.20461,1.041539,0.09302893
20.2102521,14.20156,14.20339,1.040929,0.09254059
20.21091877,14.20034,14.20217,1.040471,0.09205225
20.21158545,14.19912,14.20095,1.040013,0.09156391
20.21225212,14.1979,14.19973,1.039556,0.09107557
20.2129188,14.19668,14.19851,1.038945,0.09052619
20.21358547,14.19546,14.19729,1.038487,0.09003785
20.21425215,14.19424,14.19607,1.03803,0.0895495
20.21491882,14.19302,14.19485,1.037572,0.08912221
20.2155855,14.1918,14.19363,1.037114,0.08863387
20.21625217,14.19118,14.19302,1.036809,0.08826761
20.21691885,14.18996,14.1918,1.036351,0.08790135
20.21758552,14.18874,14.19057,1.036046,0.0875351
20.2182522,14.18813,14.18996,1.03574,0.08722989
20.21891887,14.18691,14.18935,1.035435,0.08686363
20.21958555,14.1863,14.18874,1.03513,0.08661946
20.22025222,14.18569,14.18813,1.034977,0.08643633
20.2209189,14.18508,14.18752,1.034825,0.0862532
20.22158557,14.18447,14.18691,1.034672,0.08613112
20.22225225,14.18386,14.18691,1.034672,0.08600903
20.22291892,14.18386,14.1863,1.034672,0.08594799
20.2235856,14.18386,14.1863,1.034672,0.08594799
20.22425227,14.18325,14.1863,1.034672,0.08594799
20.22491895,14.18325,14.1863,1.034672,0.08600903
20.22558562,14.18325,14.1863,1.034825,0.08607008
20.2262523,14.18203,14.18508,1.034367,0.08564278
20.22691897,14.18203,14.18508,1.03452,0.08576486
20.22758565,14.18203,14.18569,1.034672,0.08588695
20.22825232,14.18264,14.18569,1.034825,0.08607008
20.228919,14.18264,14.18569,1.034977,0.0862532
20.22958567,14.18264,14.1863,1.03513,0.08637529
20.23025235,14.18264,14.1863,1.03513,0.08637529
20.23091902,14.18264,14.1863,1.035283,0.08655842
20.2315857,14.18264,14.1863,1.035435,0.0866805
20.23225237,14.18325,14.18691,1.035588,0.08680259
20.23291905,14.18325,14.18691,1.03574,0.08698571
20.23358572,14.18325,14.18691,1.035893,0.08716884
20.2342524,14.18386,14.18752,1.035893,0.08735197
20.23491907,14.18386,14.18752,1.036046,0.08747406
20.23558575,14.18447,14.18752,1.036198,0.0875351
20.23625242,14.18386,14.18752,1.036046,0.08759614
20.2369191,14.18386,14.18752,1.036198,0.08765718
20.23758577,14.18447,14.18752,1.036198,0.08777927
20.23825245,14.18447,14.18752,1.036351,0.08790135
20.23891912,14.18447,14.18752,1.036351,0.08802344
20.2395858,14.18508,14.18752,1.036503,0.08814552
20.24025247,14.18508,14.18752,1.036503,0.08820657
20.24091915,14.18508,14.18752,1.036351,0.08820657
20.24158582,14.18508,14.18752,1.036351,0.08820657
20.2422525,14.18508,14.18752,1.036198,0.08814552
20.24291917,14.18508,14.18691,1.036198,0.08814552
20.24358585,14.18508,14.18691,1.036198,0.08820657
20.24425252,14.18508,14.18691,1.036198,0.08820657
20.2449192,14.18508,14.18691,1.036046,0.08826761
20.24558587,14.18508,14.18691,1.036046,0.08826761
20.24625255,14.18508,14.18691,1.036046,0.08832865
20.24691922,14.18508,14.1863,1.035893,0.08820657
20.2475859,14.18508,14.1863,1.03574,0.08808448
20.24825257,14.18447,14.18569,1.035588,0.0879624
20.24891925,14.18447,14.18569,1.035588,0.08790135
20.24958592,14.18447,14.18508,1.035435,0.08784031
20.2502526,14.18447,14.18508,1.035435,0.08777927
20.25091927,14.18386,14.18508,1.035283,0.08777927
20.25158595,14.18386,14.18508,1.035283,0.08777927
20.25225262,14.18386,14.18447,1.03513,0.08765718
20.2529193,14.18386,14.18447,1.034977,0.0875351
20.25358597,14.18325,14.18386,1.034825,0.08735197
20.25425265,14.18325,14.18386,1.034672,0.0871078
20.25491932,14.18264,14.18325,1.03452,0.08704676
20.255586,14.18264,14.18325,1.03452,0.08692467
20.25625267,14.18264,14.18325,1.03452,0.08686363
20.25691935,14.18264,14.18325,1.034367,0.08686363
20.25758602,14.18264,14.18325,1.034367,0.08680259
20.2582527,14.18203,14.18264,1.034367,0.08661946
20.25891937,14.18203,14.18264,1.034062,0.08643633
20.25958605,14.18142,14.18203,1.033909,0.0862532
20.26025272,14.18142,14.18203,1.033909,0.08613112
20.2609194,14.18081,14.18142,1.033909,0.08607008
20.26158607,14.18081,14.18142,1.033756,0.08600903
20.26225275,14.18081,14.18142,1.033756,0.08594799
20.26291942,14.18081,14.18142,1.033909,0.08594799
20.2635861,14.18081,14.18142,1.033756,0.08576486
20.26425277,14.1802,14.18142,1.033604,0.08564278
20.26491945,14.1802,14.18142,1.033451,0.08545965
20.26558612,14.17959,14.18081,1.033451,0.08527652
20.2662528,14.17959,14.18081,1.033299,0.08521548
20.26691947,14.17959,14.18081,1.033299,0.08521548
20.26758615,14.17959,14.18081,1.033451,0.08515444
20.26825282,14.17959,14.18081,1.033451,0.08515444
20.2689195,14.17959,14.18081,1.033451,0.08515444
20.26958617,14.17959,14.18081,1.033451,0.08509339
20.27025285,14.17898,14.18081,1.033299,0.08497131
20.27091952,14.17898,14.18081,1.033299,0.08484922
20.2715862,14.17898,14.18081,1.033299,0.08484922
20.27225287,14.17898,14.1802,1.033299,0.08478818
20.27291955,14.17898,14.18081,1.033451,0.08484922
20.27358622,14.17898,14.18081,1.033451,0.08484922
20.2742529,14.17898,14.18081,1.033604,0.08497131
20.27491957,14.17898,14.18081,1.033604,0.08491027
20.27558625,14.17898,14.18081,1.033604,0.08491027
20.27625292,14.17898,14.18081,1.033604,0.08484922
20.2769196,14.17898,14.18081,1.033604,0.08478818
20.27758627,14.17898,14.18081,1.033604,0.08478818
20.27825295,14.17898,14.18081,1.033756,0.08484922
20.27891962,14.17898,14.18081,1.033909,0.08497131
20.2795863,14.17898,14.18081,1.034062,0.08509339
20.28025297,14.17959,14.18142,1.034214,0.08521548
20.28091965,14.17959,14.18142,1.034214,0.08527652
20.28158632,14.17959,14.18142,1.034367,0.08527652
20.282253,14.17959,14.18142,1.034367,0.08527652
20.28291967,14.17959,14.18142,1.034367,0.08527652
20.28358635,14.17959,14.18142,1.03452,0.08533756
20.28425302,14.17959,14.18142,1.03452,0.08545965
20.2849197,14.1802,14.18142,1.034672,0.08558173
20.28558637,14.1802,14.18203,1.034977,0.08570382
20.28625305,14.18081,14.18203,1.03513,0.08588695
20.28691972,14.18081,14.18203,1.03513,0.08594799
20.2875864,14.18081,14.18203,1.035283,0.08600903
20.28825307,14.18081,14.18264,1.035283,0.08600903
20.28891975,14.18081,14.18203,1.035283,0.08594799
20.28958642,14.18081,14.18264,1.035435,0.08607008
20.2902531,14.18142,14.18264,1.035588,0.08613112
20.29091977,14.18142,14.18264,1.03574,0.0862532
20.29158645,14.18142,14.18325,1.03574,0.08637529
20.29225312,14.18203,14.18325,1.035893,0.08649737
20.2929198,14.18203,14.18325,1.036046,0.08649737
20.29358647,14.18203,14.18325,1.036046,0.08649737
20.29425315,14.18203,14.18325,1.035893,0.08643633
20.29491982,14.18203,14.18325,1.035893,0.08643633
20.2955865,14.18203,14.18325,1.036046,0.08643633
20.29625317,14.18203,14.18386,1.036046,0.08643633
20.29691985,14.18203,14.18386,1.036046,0.08649737
20.29758652,14.18264,14.18386,1.036198,0.08655842
20.2982532,14.18264,14.18447,1.036198,0.08661946
20.29891987,14.18264,14.18447,1.036198,0.08649737
20.29958655,14.18264,14.18447,1.036046,0.08643633
20.30025322,14.18264,14.18447,1.035893,0.0862532
20.3009199,14.18264,14.18447,1.035893,0.08619216
20.30158657,14.18264,14.18447,1.035893,0.08619216
20.30225325,14.18264,14.18447,1.03574,0.08613112
20.30291992,14.18264,14.18447,1.03574,0.08613112
20.3035866,14.18264,14.18447,1.03574,0.08613112
20.30425327,14.18264,14.18447,1.03574,0.08613112
20.30491995,14.18264,14.18447,1.035588,0.08600903
20.30558662,14.18264,14.18447,1.035588,0.08582591
20.3062533,14.18203,14.18447,1.035435,0.08570382
20.30691997,14.18203,14.18447,1.035283,0.08558173
20.30758665,14.18203,14.18386,1.035283,0.08558173
20.30825332,14.18203,14.18386,1.035283,0.08552069
20.30892,14.18203,14.18447,1.03513,0.08552069
20.30958667,14.18203,14.18447,1.03513,0.08552069
20.31025335,14.18203,14.18447,1.03513,0.08539861
20.31092002,14.18203,14.18386,1.034977,0.08527652
20.3115867,14.18203,14.18386,1.034825,0.08515444
20.31225337,14.18142,14.18386,1.034825,0.08509339
20.31292005,14.18142,14.18386,1.034672,0.08509339
20.31358672,14.18142,14.18386,1.034672,0.08503235
20.3142534,14.18142,14.18386,1.034672,0.08503235
20.31492007,14.18142,14.18386,1.034672,0.08509339
20.31558675,14.18203,14.18386,1.034672,0.08515444
20.31625342,14.18203,14.18386,1.034672,0.08509339
20.3169201,14.18142,14.18325,1.03452,0.08497131
20.31758677,14.18142,14.18325,1.03452,0.08491027
20.31825345,14.18142,14.18325,1.034367,0.08491027
20.31892012,14.18142,14.18325,1.034367,0.08491027
20.3195868,14.18142,14.18325,1.034367,0.08497131
20.32025347,14.18142,14.18325,1.03452,0.08509339
20.32092015,14.18142,14.18325,1.03452,0.08515444
20.32158682,14.18203,14.18325,1.03452,0.08515444
20.3222535,14.18142,14.18325,1.034367,0.08515444
20.32292017,14.18142,14.18264,1.034367,0.08509339
20.32358685,14.18142,14.18264,1.034214,0.08509339
20.32425352,14.18142,14.18203,1.034214,0.08515444
20.3249202,14.18142,14.18203,1.034214,0.08521548
20.32558687,14.18142,14.18203,1.034214,0.08527652
20.32625355,14.18142,14.18203,1.034214,0.08533756
20.32692022,14.18142,14.18203,1.034214,0.08539861
20.3275869,14.18081,14.18203,1.034214,0.08539861
20.32825357,14.18081,14.18142,1.034062,0.08527652
20.32892025,14.18081,14.18142,1.033909,0.08527652
20.32958692,14.1802,14.18142,1.033909,0.08527652
20.3302536,14.1802,14.18142,1.033756,0.08527652
20.33092027,14.1802,14.18081,1.033756,0.08533756
20.33158695,14.17959,14.18081,1.033604,0.08533756
20.33225362,14.17959,14.18081,1.033604,0.08533756
20.3329203,14.17959,14.1802,1.033451,0.08533756
20.33358697,14.17898,14.1802,1.033299,0.08521548
20.33425365,14.17837,14.1802,1.033146,0.08515444
20.33492032,14.17837,14.17959,1.032994,0.08509339
20.335587,14.17776,14.17959,1.032841,0.08503235
20.33625367,14.17776,14.17898,1.032841,0.08497131
20.33692035,14.17715,14.17898,1.032688,0.08497131
20.33758702,14.17715,14.17898,1.032536,0.08491027
20.3382537,14.17715,14.17837,1.032383,0.08484922
20.33892037,14.17653,14.17837,1.03223,0.08478818
20.33958705,14.17592,14.17837,1.032078,0.08460505
20.34025372,14.17592,14.17776,1.031925,0.08454401
20.3409204,14.17531,14.17776,1.031773,0.08448297
20.34158707,14.17531,14.17776,1.03162,0.08442193
20.34225375,14.1747,14.17715,1.031467,0.08429984
20.34292042,14.1747,14.17715,1.031467,0.0842388
20.3435871,14.1747,14.17715,1.031315,0.08417775
20.34425377,14.17409,14.17653,1.031162,0.08411671
20.34492045,14.17409,14.17653,1.03101,0.08399463
20.34558712,14.17409,14.17653,1.030857,0.08393358
20.3462538,14.17348,14.17653,1.030857,0.08387254
20.34692047,14.17348,14.17592,1.030704,0.0838115
20.34758715,14.17287,14.17592,1.030552,0.08375046
20.34825382,14.17287,14.17592,1.030552,0.08375046
20.3489205,14.17287,14.17592,1.030552,0.08375046
20.34958717,14.17287,14.17592,1.030399,0.08368941
20.35025385,14.17287,14.17592,1.030399,0.08368941
20.35092052,14.17287,14.17592,1.030247,0.08362837
20.3515872,14.17287,14.17592,1.030247,0.08356733
20.35225387,14.17287,14.17592,1.030247,0.08356733
20.35292055,14.17287,14.17592,1.030094,0.08356733
20.35358722,14.17287,14.17592,1.030247,0.08362837
20.3542539,14.17287,14.17592,1.030247,0.08362837
20.35492057,14.17287,14.17592,1.030247,0.08368941
20.35558725,14.17287,14.17592,1.030247,0.08375046
20.35625392,14.17287,14.17592,1.030247,0.0838115
20.3569206,14.17287,14.17592,1.030247,0.0838115
20.35758727,14.17348,14.17592,1.030399,0.08393358
20.35825395,14.17348,14.17653,1.030399,0.08399463
20.35892062,14.17348,14.17653,1.030552,0.08405567
20.3595873,14.17348,14.17653,1.030552,0.08417775
20.36025397,14.17348,14.17653,1.030704,0.08429984
20.36092065,14.17409,14.17715,1.030857,0.08442193
20.36158732,14.17409,14.17715,1.030857,0.08454401
20.362254,14.17409,14.17715,1.030857,0.08454401
20.36292067,14.17409,14.17776,1.03101,0.0846661
20.36358735,14.17409,14.17776,1.031162,0.08478818
20.36425402,14.17409,14.17776,1.031315,0.08484922
20.3649207,14.1747,14.17776,1.031315,0.08497131
20.36558737,14.1747,14.17837,1.03162,0.08515444
20.36625405,14.17531,14.17837,1.031773,0.08527652
20.36692072,14.17531,14.17898,1.031925,0.08539861
20.3675874,14.17531,14.17898,1.032078,0.08558173
20.36825407,14.17531,14.17898,1.032078,0.08558173
20.36892075,14.17531,14.17959,1.03223,0.08570382
20.36958742,14.17592,14.17959,1.032383,0.08582591
20.3702541,14.17592,14.17959,1.032536,0.08588695
20.37092077,14.17592,14.1802,1.032688,0.08600903
20.37158745,14.17653,14.1802,1.032841,0.08619216
20.37225412,14.17653,14.18081,1.032994,0.08631425
20.3729208,14.17715,14.18081,1.033299,0.08649737
20.37358747,14.17715,14.18142,1.033299,0.08655842
20.37425415,14.17715,14.18142,1.033451,0.08649737
20.37492082,14.17715,14.18142,1.033451,0.08661946
20.3755875,14.17776,14.18203,1.033756,0.08674154
20.37625417,14.17776,14.18203,1.033909,0.08686363
20.37692085,14.17837,14.18264,1.034062,0.08698571
20.37758752,14.17837,14.18264,1.034214,0.0871078
20.3782542,14.17898,14.18325,1.034367,0.08722989
20.37892087,14.17898,14.18325,1.03452,0.08729093
20.37958755,14.17898,14.18386,1.03452,0.08729093
20.38025422,14.17898,14.18386,1.03452,0.08722989
20.3809209,14.17959,14.18386,1.03452,0.08729093
20.38158757,14.17959,14.18386,1.034672,0.08735197
20.38225425,14.1802,14.18447,1.034825,0.08741301
20.38292092,14.1802,14.18447,1.034977,0.08747406
20.3835876,14.18081,14.18447,1.034977,0.0875351
20.38425427,14.18081,14.18508,1.03513,0.0875351
20.38492095,14.18081,14.18508,1.034977,0.08747406
20.38558762,14.18142,14.18508,1.034977,0.08741301
20.3862543,14.18142,14.18508,1.034977,0.08741301
20.38692097,14.18142,14.18508,1.03513,0.08741301
20.38758765,14.18203,14.18569,1.03513,0.08741301
20.38825432,14.18203,14.18569,1.03513,0.08741301
20.388921,14.18203,14.18569,1.03513,0.08741301
