Zeit,Kanal A,Kanal B,Kanal C,Kanal D
29.91103978,14.15517,14.10817,0.08408619,0.08088145
29.91170646,14.15456,14.10206,0.08408619,0.0809425
29.91237313,14.15456,14.09352,0.0842388,0.08106458
29.91303981,14.15395,14.08314,0.0842388,0.08112562
29.91370648,14.15334,14.07093,0.0843914,0.08118667
29.91437316,14.15273,14.05689,0.0843914,0.08118667
29.91503983,14.15212,14.04041,0.0843914,0.08124771
29.91570651,14.15151,14.0221,0.08454401,0.08130875
29.91637318,14.1509,14.00195,0.08454401,0.08130875
29.91703986,14.14968,13.97998,0.08454401,0.08136979
29.91770653,14.14907,13.95617,0.08454401,0.08136979
29.91837321,14.14785,13.93114,0.08469662,0.08143084
29.91903988,14.14723,13.90429,0.08469662,0.08149188
29.91970656,14.14601,13.87621,0.08484922,0.08155292
29.92037323,14.14479,13.8469,0.08484922,0.08161397
29.92103991,14.14357,13.81699,0.08484922,0.08167501
29.92170658,14.14235,13.78647,0.08500183,0.08173605
29.92237326,14.14113,13.75534,0.08515444,0.08185814
29.92303993,14.1393,13.7236,0.08515444,0.08191918
29.92370661,14.13808,13.69247,0.08530705,0.08198022
29.92437328,14.13625,13.66133,0.08530705,0.08204126
29.92503996,14.13503,13.63081,0.08530705,0.08204126
29.92570663,14.13319,13.6009,0.08545965,0.08210231
29.92637331,14.13136,13.57221,0.08545965,0.08216335
29.92703998,14.12953,13.54474,0.08561225,0.08228543
29.92770666,14.1277,13.5185,0.08561225,0.08228543
29.92837333,14.12587,13.49408,0.08561225,0.08234648
29.92904001,14.12465,13.4721,0.08576486,0.08246856
29.92970668,14.12282,13.45196,0.08576486,0.0825296
29.93037336,14.12099,13.43365,0.08591747,0.08259065
29.93104003,14.11915,13.41839,0.08591747,0.08265169
29.93170671,14.11732,13.40557,0.08591747,0.08277377
29.93237338,14.1161,13.3958,0.08607008,0.08283482
29.93304006,14.11488,13.38909,0.08607008,0.08289586
29.93370673,14.11366,13.38481,0.08607008,0.0829569
29.93437341,14.11244,13.38359,0.08622268,0.08301795
29.93504008,14.11122,13.38542,0.08622268,0.08307899
29.93570676,14.11,13.3897,0.08622268,0.08314003
29.93637343,14.10878,13.39702,0.08622268,0.08314003
29.93704011,14.10817,13.4074,0.08622268,0.08314003
29.93770678,14.10695,13.42022,0.08622268,0.08314003
29.93837346,14.10695,13.43609,0.08622268,0.08314003
29.93904013,14.10634,13.45379,0.08622268,0.08314003
29.9397068,14.10634,13.47455,0.08622268,0.08320107
29.94037348,14.10634,13.49652,0.08622268,0.08314003
29.94104015,14.10634,13.52094,0.08622268,0.08314003
29.94170683,14.10634,13.54719,0.08622268,0.08314003
29.9423735,14.10695,13.57465,0.08622268,0.08314003
29.94304018,14.10756,13.60334,0.08622268,0.08314003
29.94370685,14.10817,13.63326,0.08607008,0.08307899
29.94437353,14.10939,13.66378,0.08607008,0.08301795
29.9450402,14.11,13.69491,0.08591747,0.0829569
29.94570688,14.11122,13.72604,0.08591747,0.08289586
29.94637355,14.11183,13.75656,0.08576486,0.08283482
29.94704023,14.11305,13.78708,0.08576486,0.08271273
29.9477069,14.11427,13.8176,0.08561225,0.08259065
29.94837358,14.1161,13.8469,0.08545965,0.08246856
29.94904025,14.11732,13.8756,0.08545965,0.08240752
29.94970693,14.11915,13.90245,0.08530705,0.08228543
29.9503736,14.12038,13.9287,0.08515444,0.08216335
29.95104028,14.12221,13.95312,0.08515444,0.08210231
29.95170695,14.12343,13.97571,0.08500183,0.08198022
29.95237363,14.12526,13.99707,0.08484922,0.08185814
29.9530403,14.12709,14.01599,0.08469662,0.08179709
29.95370698,14.12831,14.0337,0.08469662,0.08167501
29.95437365,14.13014,14.04896,0.08454401,0.08161397
29.95504033,14.13197,14.06239,0.0843914,0.08149188
29.955707,14.13319,14.07337,0.0842388,0.08136979
29.95637368,14.13442,14.08314,0.0842388,0.08124771
29.95704035,14.13564,14.08985,0.08408619,0.08112562
29.95770703,14.13686,14.09535,0.08378097,0.0809425
29.9583737,14.13747,14.09901,0.08378097,0.08082041
29.95904038,14.13869,14.11977,0.08362837,0.08069833
29.95970705,14.13991,14.13991,0.08347577,0.08057624
29.96037373,14.14113,14.14052,0.08332316,0.0805152
29.9610404,14.14174,14.14174,0.08332316,0.08039311
29.96170708,14.14235,14.14235,0.08317055,0.08027103
29.96237375,14.14357,14.14296,0.08301795,0.08014894
29.96304043,14.14418,14.14357,0.08301795,0.08020999
29.9637071,14.14479,14.14418,0.08286534,0.0800879
29.96437378,14.1454,14.14479,0.08286534,0.08002686
29.96504045,14.14601,14.1454,0.08271273,0.07996581
29.96570713,14.14601,14.1454,0.08271273,0.07990477
29.9663738,14.14662,14.14601,0.08256012,0.07984373
29.96704048,14.14662,14.14601,0.08256012,0.07978269
29.96770715,14.14723,14.14662,0.08256012,0.07978269
29.96837383,14.14723,14.14662,0.08240752,0.0796606
29.9690405,14.14723,14.14662,0.08240752,0.07959956
29.96970718,14.14723,14.14662,0.08225492,0.07959956
29.97037385,14.14723,14.14662,0.08225492,0.07953852
29.97104053,14.14785,14.14662,0.08225492,0.07953852
29.9717072,14.14785,14.14723,0.08225492,0.07947747
29.97237388,14.14785,14.14723,0.08225492,0.07947747
29.97304055,14.14785,14.14723,0.08225492,0.07953852
29.97370723,14.14785,14.14723,0.08225492,0.07953852
29.9743739,14.14785,14.14723,0.08225492,0.07947747
29.97504058,14.14785,14.14723,0.08225492,0.07947747
29.97570725,14.14785,14.14723,0.08240752,0.07953852
29.97637393,14.14785,14.14723,0.08240752,0.07953852
29.9770406,14.14785,14.14723,0.08225492,0.07947747
29.97770728,14.14785,14.14723,0.08240752,0.07953852
29.97837395,14.14785,14.14662,0.08240752,0.07947747
29.97904063,14.14846,14.14723,0.08271273,0.07984373
29.9797073,14.14846,14.14723,0.08271273,0.07984373
29.98037398,14.14846,14.14723,0.08271273,0.07990477
29.98104065,14.14846,14.14723,0.08286534,0.07990477
29.98170733,14.14846,14.14723,0.08286534,0.07996581
29.982374,14.14846,14.14723,0.08301795,0.08002686
29.98304068,14.14846,14.14723,0.08317055,0.08020999
29.98370735,14.14846,14.14723,0.08317055,0.08027103
29.98437403,14.14907,14.14723,0.08332316,0.08039311
29.9850407,14.14907,14.14723,0.08347577,0.0805152
29.98570738,14.14968,14.14785,0.08362837,0.08069833
29.98637405,14.14968,14.14846,0.08378097,0.08088145
29.98704073,14.15029,14.14846,0.08408619,0.08106458
29.9877074,14.1509,14.14907,0.0842388,0.08130875
29.98837408,14.1509,14.14907,0.08454401,0.08149188
29.98904075,14.15151,14.14907,0.08469662,0.08167501
29.98970743,14.15212,14.14968,0.08484922,0.08185814
29.9903741,14.15212,14.14968,0.08500183,0.08210231
29.99104078,14.15273,14.15029,0.08530705,0.08228543
29.99170745,14.15334,14.1509,0.08545965,0.0825296
29.99237413,14.15395,14.15151,0.08576486,0.08277377
29.9930408,14.15456,14.15151,0.08591747,0.08301795
29.99370748,14.15517,14.15212,0.08622268,0.08320107
29.99437415,14.15578,14.15273,0.08637529,0.08344524
29.99504083,14.15639,14.15334,0.0865279,0.08362837
29.9957075,14.157,14.15334,0.0868331,0.0838115
29.99637418,14.15761,14.15456,0.08698571,0.08405567
29.99704085,14.15822,14.15517,0.08729093,0.08429984
29.99770753,14.15883,14.15517,0.08744353,0.08448297
29.9983742,14.15944,14.15578,0.08759614,0.0846661
29.99904088,14.16005,14.15578,0.08774875,0.08472714
29.99970755,14.16005,14.15639,0.08790135,0.08484922
30.00037423,14.16066,14.15639,0.08790135,0.08491027
30.0010409,14.16127,14.157,0.08805396,0.08503235
30.00170758,14.16127,14.157,0.08805396,0.08509339
30.00237425,14.16188,14.15761,0.08820657,0.08515444
30.00304093,14.16188,14.15761,0.08820657,0.08509339
30.0037076,14.16188,14.15761,0.08820657,0.08509339
30.00437428,14.16188,14.15761,0.08820657,0.08509339
30.00504095,14.1625,14.15761,0.08820657,0.08503235
30.00570763,14.1625,14.15761,0.08820657,0.08497131
30.0063743,14.1625,14.15761,0.08805396,0.08491027
30.00704098,14.1625,14.15761,0.08805396,0.08484922
30.00770765,14.16188,14.15761,0.08790135,0.0846661
30.00837433,14.16188,14.157,0.08774875,0.08454401
30.009041,14.16127,14.13808,0.08774875,0.08442193
30.00970768,14.16127,14.11793,0.08759614,0.08429984
30.01037435,14.16066,14.11488,0.08744353,0.08411671
30.01104103,14.16005,14.11,0.08729093,0.08393358
30.0117077,14.15944,14.10328,0.08713832,0.08375046
30.01237438,14.15822,14.09413,0.0868331,0.08350629
30.01304105,14.15761,14.08375,0.0865279,0.08320107
30.01370773,14.157,14.07093,0.08637529,0.08301795
30.0143744,14.15578,14.05628,0.08622268,0.08289586
30.01504108,14.15517,14.0398,0.08607008,0.08271273
30.01570775,14.15395,14.02088,0.08591747,0.0825296
30.01637443,14.15273,14.00073,0.08561225,0.08234648
30.0170411,14.15212,13.97815,0.08561225,0.08216335
30.01770778,14.1509,13.95434,0.08530705,0.08198022
30.01837445,14.14968,13.9287,0.08530705,0.08185814
30.01904113,14.14846,13.90184,0.08515444,0.08179709
30.0197078,14.14723,13.87315,0.08500183,0.08167501
30.02037448,14.1454,13.84385,0.08484922,0.08155292
30.02104115,14.14357,13.81333,0.08484922,0.08143084
30.02170783,14.14235,13.7822,0.08469662,0.08143084
30.0223745,14.14052,13.75046,0.08454401,0.08130875
30.02304118,14.13869,13.71872,0.08454401,0.08124771
30.02370785,14.13747,13.68758,0.08454401,0.08130875
30.02437453,14.13564,13.65645,0.08469662,0.08143084
30.0250412,14.13442,13.62593,0.08469662,0.08149188
30.02570788,14.13258,13.59602,0.08484922,0.08161397
30.02637455,14.13075,13.56672,0.08484922,0.08173605
30.02704123,14.12953,13.53986,0.08500183,0.08185814
30.0277079,14.1277,13.51361,0.08515444,0.08198022
30.02837458,14.12648,13.48981,0.08530705,0.08228543
30.02904125,14.12404,13.46722,0.08530705,0.08222439
30.02970793,14.12282,13.44708,0.08545965,0.08246856
30.0303746,14.12099,13.42998,0.08576486,0.08271273
30.03104128,14.11915,13.41411,0.08591747,0.08283482
30.03170795,14.11732,13.40129,0.08591747,0.0829569
30.03237462,14.00256,10.78135,0.09782077,0.09537907
30.03304129,14.00439,10.78928,0.0984312,0.0959895
30.03370797,14.00623,10.81004,0.09919424,0.09675253
30.03437464,14.00867,10.84239,0.09980466,0.09736296
30.03504132,14.01111,10.88756,0.1005677,0.09812599
30.03570799,14.01416,10.94372,0.1013307,0.09904163
30.03637467,14.01721,11.01148,0.1020938,0.09980466
30.03704134,14.02027,11.08961,0.1028568,0.1005677
30.03770802,14.02393,11.17751,0.1036198,0.1013307
30.03837469,14.02698,11.27457,0.1043829,0.1020938
30.03904137,14.03125,11.38017,0.1051459,0.1028568
30.03970804,14.03492,11.49249,0.1059089,0.1036198
30.04037472,14.03858,11.61152,0.106672,0.1043829
30.04104139,14.04285,11.73605,0.107435,0.1051459
30.04170807,14.04712,11.86485,0.1080454,0.1057563
30.04237474,14.0514,11.9967,0.1088084,0.106672
30.04304142,14.05628,12.131,0.1094189,0.1072824
30.04370809,14.06055,12.2659,0.1100293,0.1080454
30.04437477,14.06483,12.40081,0.1106397,0.1086558
30.04504144,14.06971,12.5351,0.1112501,0.1092663
30.04570812,14.07459,12.66756,0.1118606,0.1098767
30.04637479,14.07948,12.79636,0.112471,0.1104871
30.04704147,14.08436,12.9215,0.1129288,0.1109449
30.04770814,14.08863,13.04175,0.113234,0.1114028
30.04837482,14.09291,13.1559,0.1136919,0.111708
30.04904149,14.09779,13.26456,0.1139971,0.1120132
30.04970817,14.10206,13.36589,0.1141497,0.1123184
30.05037484,14.10634,13.4599,0.1143023,0.112471
30.05104152,14.11,13.54597,0.1144549,0.1126236
30.05170819,14.11427,13.6241,0.1146075,0.1127762
30.05237487,14.11793,13.69369,0.1146075,0.1127762
30.05304154,14.1216,13.75412,0.1146075,0.1127762
30.05370822,14.12526,13.80662,0.1144549,0.1127762
30.05437489,14.12831,13.85057,0.1143023,0.1126236
30.05504157,14.13197,13.9049,0.1141497,0.112471
30.05570824,14.13503,13.95129,0.1139971,0.1121658
30.05637492,14.13808,13.99158,0.1136919,0.1118606
30.05704159,14.14052,14.02637,0.113234,0.1115554
30.05770827,14.14296,14.05567,0.1129288,0.1112501
30.05837494,14.1454,14.08192,0.112471,0.1107923
30.05904162,14.14723,14.10573,0.1120132,0.1103345
30.05970829,14.14907,14.12709,0.1114028,0.1097241
30.06037497,14.1509,14.14785,0.1109449,0.1092663
30.06104164,14.15212,14.14907,0.1101819,0.1086558
30.06170832,14.15334,14.15029,0.1097241,0.1080454
30.06237499,14.15456,14.15151,0.1091137,0.107435
30.06304167,14.15517,14.15273,0.1085032,0.1068246
30.06370834,14.15578,14.15334,0.1078928,0.1062141
30.06437502,14.15639,14.15395,0.1071298,0.1054511
30.06504169,14.157,14.15456,0.1065193,0.1048407
30.06570837,14.15761,14.15517,0.1059089,0.1042303
30.06637504,14.15761,14.15517,0.1052985,0.1036198
30.06704172,14.15761,14.15578,0.1046881,0.1030094
30.06770839,14.15761,14.15578,0.103925,0.1022464
30.06837507,14.15761,14.15578,0.1034672,0.1017886
30.06904174,14.15761,14.15578,0.1028568,0.1011781
30.06970842,14.15761,14.15578,0.1022464,0.1007203
30.07037509,14.157,14.15578,0.1017886,0.1001099
30.07104177,14.15639,14.15517,0.1011781,0.09949945
30.07170844,14.15578,14.15456,0.1005677,0.09888902
30.07237512,14.15578,14.15456,0.1001099,0.0984312
30.07304179,14.15517,14.15395,0.09980466,0.09797338
30.07370847,14.15456,14.15395,0.09934685,0.09751557
30.07437514,14.15395,14.15334,0.09873642,0.09705774
30.07504182,14.15334,14.15273,0.0984312,0.09675253
30.07570849,14.15334,14.15273,0.09812599,0.09644732
30.07637517,14.15273,14.15212,0.09782077,0.0959895
30.07704184,14.15212,14.15151,0.09751557,0.09568429
30.07770852,14.15151,14.1509,0.09705774,0.09522647
30.07837519,14.15151,14.1509,0.09690514,0.09507386
30.07904187,14.14968,14.14907,0.0959895,0.09415822
30.07970854,14.14907,14.14907,0.09568429,0.09385301
30.08037522,14.14846,14.14785,0.09537907,0.09354779
30.08104189,14.14785,14.14723,0.09507386,0.09324259
30.08170857,14.14723,14.14662,0.09476864,0.09293737
30.08237524,14.14662,14.14601,0.09461604,0.09263216
30.08304192,14.14968,14.14907,0.09568429,0.09385301
30.08370859,14.14907,14.14846,0.09537907,0.09354779
30.08437527,14.14846,14.14785,0.09522647,0.09339519
30.08504194,14.14846,14.14785,0.09507386,0.09324259
30.08570862,14.14846,14.14785,0.09507386,0.09324259
30.08637529,14.14846,14.14785,0.09522647,0.09324259
30.08704197,14.14907,14.14785,0.09522647,0.09339519
30.08770864,14.14968,14.14846,0.09537907,0.09354779
30.08837532,14.15029,14.14968,0.09568429,0.09385301
30.08904199,14.15151,14.15029,0.09614211,0.09431083
30.08970867,14.15273,14.15151,0.09675253,0.09476864
30.09037534,14.15395,14.15273,0.09705774,0.09522647
30.09104202,14.15517,14.15395,0.09766817,0.09583689
30.09170869,14.157,14.15578,0.0984312,0.09659992
30.09237537,14.15883,14.15761,0.09919424,0.09736296
30.09304204,14.16066,14.15944,0.09995727,0.09812599
30.09370872,14.1625,14.16127,0.1007203,0.09888902
30.09437539,14.16433,14.16311,0.1014833,0.09980466
30.09504207,14.16677,14.16555,0.1025516,0.1008729
30.09570874,14.16921,14.16799,0.1036198,0.1019412
30.09637542,14.17104,14.16982,0.1045355,0.1028568
30.09704209,14.17348,14.17226,0.1054511,0.1037724
30.09770877,14.17592,14.1747,0.1065193,0.1048407
30.09837544,14.17837,14.17715,0.1075876,0.1059089
30.09904212,14.1802,14.17898,0.1085032,0.1069772
30.09970879,14.18264,14.18142,0.1095715,0.1078928
30.10037547,14.18447,14.18325,0.1104871,0.1088084
30.10104214,14.1863,14.18508,0.1112501,0.1097241
30.10170882,14.18874,14.18752,0.1121658,0.1106397
30.10237549,14.18996,14.18874,0.1129288,0.1114028
30.10304217,14.1918,14.18996,0.1136919,0.1121658
30.10370884,14.19241,14.19118,0.1141497,0.1126236
30.10437552,14.19302,14.1918,0.1146075,0.1129288
30.10504219,14.19424,14.17409,0.1150653,0.1135392
30.10570887,14.19485,14.15456,0.1155231,0.1138445
30.10637554,14.19485,14.13319,0.1156757,0.1139971
30.10704222,14.19424,14.10878,0.1156757,0.1141497
30.10770889,14.19424,14.0807,0.1156757,0.1141497
30.10837557,14.19363,14.04835,0.1156757,0.1141497
30.10904224,14.19241,14.00928,0.1155231,0.1138445
30.10970892,14.19057,13.96411,0.1152179,0.1135392
30.11037559,14.18935,13.911,0.1147601,0.1130814
30.11104227,14.18752,13.86888,0.1143023,0.1126236
30.11170894,14.18569,13.8176,0.1138445,0.1120132
30.11237562,14.18325,13.75717,0.1130814,0.1112501
30.11304229,14.1802,13.68758,0.1123184,0.1104871
30.11370897,14.17715,13.61006,0.1114028,0.1094189
30.11437564,14.17409,13.52399,0.1104871,0.1085032
30.11504232,14.17043,13.42998,0.1095715,0.1075876
30.11570899,14.16616,13.32865,0.1085032,0.1065193
30.11637567,14.1625,13.21939,0.1072824,0.1052985
30.11704234,14.15822,13.10463,0.1062141,0.1042303
30.11770902,14.15395,12.98376,0.1051459,0.103162
30.11837569,14.14968,12.85802,0.1040776,0.1019412
30.11904237,14.1454,12.72799,0.1030094,0.1008729
30.11970904,14.14052,12.59492,0.1017886,0.09949945
30.12037572,14.13564,12.46002,0.1005677,0.0984312
30.12104239,14.13136,12.32389,0.09965205,0.09736296
30.12170907,14.12709,12.18777,0.09873642,0.09644732
30.12237574,14.12282,12.05286,0.09766817,0.09537907
30.12304242,14.11793,11.91918,0.09659992,0.09431083
30.12370909,14.11366,11.78977,0.09568429,0.09339519
30.12437577,14.10939,11.66402,0.09492125,0.09263216
30.12504244,14.10511,11.54438,0.09431083,0.09186912
30.12570912,14.10084,11.43023,0.09354779,0.09110609
30.12637579,14.09718,11.32401,0.09278476,0.09049566
30.12704247,14.09352,11.22574,0.09232694,0.08988523
30.12770914,14.09046,11.13722,0.09186912,0.08958003
30.12837582,14.0868,11.05848,0.09156391,0.08927481
30.12904249,14.08375,10.99011,0.0912587,0.0889696
30.12970917,14.08131,10.93334,0.09095348,0.08866438
30.13037584,14.07887,10.88817,0.09080088,0.08866438
30.13104252,14.07643,10.85521,0.09095348,0.08866438
30.13170919,14.07459,10.83506,0.09095348,0.08866438
30.13237587,14.07276,10.82713,0.09095348,0.08866438
30.13304254,14.06788,10.82835,0.08958003,0.08729093
30.13370922,14.06666,10.84544,0.08973263,0.08759614
30.13437589,14.06544,10.87535,0.08988523,0.08774875
30.13504257,14.06483,10.91686,0.09019046,0.08805396
30.13570924,14.06361,10.96997,0.09019046,0.08805396
30.13637592,14.06239,11.03406,0.09019046,0.08820657
30.13704259,14.06178,11.10914,0.09034306,0.08835918
30.13770927,14.06116,11.19399,0.09064827,0.08851178
30.13837594,14.06116,11.288,0.09080088,0.08866438
30.13904262,14.06055,11.39055,0.09080088,0.08881699
30.13970929,14.06055,11.49982,0.09080088,0.08881699
30.14037597,14.06116,11.61641,0.09095348,0.08912221
30.14104264,14.06178,11.73788,0.09110609,0.08927481
30.14170932,14.06178,11.86363,0.0912587,0.08927481
30.14237599,14.06239,11.99304,0.0912587,0.08942742
30.14304267,14.06361,12.12428,0.09141131,0.08942742
30.14370934,14.06483,12.25736,0.09156391,0.08973263
30.14437602,14.06605,12.39043,0.09171651,0.08988523
30.14504269,14.06727,12.52167,0.09171651,0.08988523
30.14570937,14.06849,12.65169,0.09171651,0.08988523
30.14637604,14.07032,12.77805,0.09171651,0.08988523
30.14704272,14.07154,12.90135,0.09186912,0.09003785
30.14770939,14.07337,13.01917,0.09186912,0.09003785
30.14837607,14.0752,13.1321,0.09186912,0.09003785
30.14904274,14.07704,13.23831,0.09186912,0.09003785
30.14970942,14.07948,13.33842,0.09186912,0.09003785
30.15037609,14.08131,13.4312,0.09202173,0.09019046
30.15104277,14.08375,13.51544,0.09202173,0.09019046
30.15170944,14.08558,13.59236,0.09202173,0.09019046
30.15237612,14.08802,13.66072,0.09202173,0.09003785
30.15304279,14.08985,13.72055,0.09202173,0.09019046
30.15370947,14.09291,13.77243,0.09217434,0.09034306
30.15437614,14.09474,13.81516,0.09232694,0.09034306
30.15504282,14.09718,13.86888,0.09217434,0.09034306
30.15570949,14.09962,13.91527,0.09217434,0.09019046
30.15637617,14.10206,13.95495,0.09232694,0.09034306
30.15704284,14.10389,13.98913,0.09232694,0.09034306
30.15770952,14.10573,14.01904,0.09217434,0.09019046
30.15837619,14.10756,14.04468,0.09217434,0.09019046
30.15904287,14.11,14.06849,0.09217434,0.09019046
30.15970954,14.11183,14.09046,0.09217434,0.09019046
30.16037622,14.11366,14.11122,0.09232694,0.09019046
30.16104289,14.11549,14.11305,0.09217434,0.09019046
30.16170957,14.11732,14.11427,0.09217434,0.09003785
30.16237624,14.11854,14.1161,0.09217434,0.09003785
30.16304292,14.12038,14.11793,0.09217434,0.09019046
30.16370959,14.1216,14.11977,0.09217434,0.09019046
