Zeit,Kanal A,Kanal B,Kanal C,Kanal D
19.61824472,14.16616,14.17592,0.9127701,0.09522647
19.6189114,14.16677,14.17592,0.912526,0.09522647
19.61957807,14.16677,14.17592,0.9123428,0.09528751
19.62024475,14.16677,14.17592,0.9121597,0.09534855
19.62091142,14.16677,14.17592,0.9119766,0.09534855
19.6215781,14.16677,14.17592,0.9117934,0.09540959
19.62224477,14.16677,14.17592,0.9116713,0.09547064
19.62291145,14.16677,14.17592,0.9115493,0.09559272
19.62357812,14.16738,14.17592,0.9114271,0.09571481
19.6242448,14.16738,14.17592,0.9113051,0.09577585
19.62491147,14.16738,14.17592,0.911183,0.09595898
19.62557815,14.16738,14.17592,0.9110609,0.09602002
19.62624482,14.16738,14.17592,0.9109388,0.09614211
19.6269115,14.16799,14.17592,0.9108167,0.09626419
19.62757817,14.16799,14.17592,0.9106336,0.09626419
19.62824485,14.16799,14.17592,0.9103894,0.09632523
19.62891152,14.16738,14.17592,0.9101453,0.09632523
19.6295782,14.16738,14.17531,0.9099011,0.09632523
19.63024487,14.16738,14.17531,0.9096569,0.09632523
19.63091155,14.16738,14.17531,0.9094127,0.09632523
19.63157822,14.16738,14.1747,0.9091686,0.09632523
19.6322449,14.16677,14.1747,0.9088634,0.09626419
19.63291157,14.16677,14.17409,0.9086192,0.09626419
19.63357825,14.16616,14.17409,0.908375,0.09626419
19.63424492,14.16616,14.17348,0.9081309,0.09626419
19.6349116,14.16555,14.17287,0.9078867,0.09620315
19.63557827,14.16555,14.17287,0.9076425,0.09620315
19.63624495,14.16494,14.17226,0.9073983,0.09614211
19.63691162,14.16494,14.17226,0.9071542,0.09614211
19.6375783,14.16433,14.17165,0.90691,0.09614211
19.63824497,14.16372,14.17104,0.9066659,0.09608106
19.63891165,14.16372,14.17043,0.9064827,0.09608106
19.63957832,14.16311,14.16982,0.9062386,0.09608106
19.640245,14.1625,14.16982,0.9060554,0.09608106
19.64091167,14.16188,14.16921,0.9058723,0.09602002
19.64157835,14.16188,14.1686,0.9056892,0.09602002
19.64224502,14.16127,14.16799,0.905567,0.09602002
19.6429117,14.16066,14.16799,0.9053839,0.09602002
19.64357837,14.16066,14.16738,0.9052619,0.09602002
19.64424505,14.16005,14.16677,0.9050787,0.09608106
19.64491172,14.15944,14.16677,0.9050787,0.09620315
19.6455784,14.15944,14.16616,0.9049566,0.09626419
19.64624507,14.15944,14.16616,0.9048956,0.09632523
19.64691175,14.15883,14.16616,0.9048956,0.09644732
19.64757842,14.15883,14.16555,0.9048956,0.09663045
19.6482451,14.15822,14.16555,0.9048346,0.09669149
19.64891177,14.15822,14.16494,0.9047125,0.09675253
19.64957845,14.15822,14.16494,0.9045904,0.09681357
19.65024512,14.15761,14.16494,0.9045293,0.09693566
19.6509118,14.15761,14.16433,0.9044073,0.09693566
19.65157847,14.15761,14.16433,0.9042852,0.0969967
19.65224515,14.157,14.16433,0.9041631,0.09705774
19.65291182,14.157,14.16372,0.904041,0.09711879
19.6535785,14.157,14.16372,0.9039189,0.09717983
19.65424517,14.157,14.16372,0.9037358,0.09724087
19.65491185,14.15639,14.16372,0.9035527,0.09730192
19.65557852,14.15639,14.16311,0.9033085,0.09730192
19.6562452,14.15639,14.16311,0.9031253,0.09730192
19.65691187,14.15639,14.16311,0.9028812,0.09736296
19.65757855,14.15639,14.16311,0.902637,0.097424
19.65824522,14.15639,14.16311,0.9023318,0.09736296
19.6589119,14.15639,14.16311,0.9020876,0.097424
19.65957857,14.15639,14.16311,0.9017825,0.097424
19.66024525,14.15639,14.16311,0.9014162,0.097424
19.66091192,14.15639,14.16311,0.9011109,0.09736296
19.6615786,14.15639,14.16311,0.9007447,0.09736296
19.66224527,14.15639,14.16311,0.9004395,0.09736296
19.66291195,14.15639,14.16372,0.9000732,0.09736296
19.66357862,14.157,14.16372,0.899707,0.09736296
19.6642453,14.157,14.16372,0.8993407,0.09736296
19.66491197,14.157,14.16433,0.8989134,0.09730192
19.66557865,14.157,14.16433,0.8985472,0.09730192
19.66624532,14.15761,14.16433,0.8981199,0.09724087
19.666912,14.15761,14.16494,0.8977536,0.09730192
19.66757867,14.15822,14.16555,0.8973264,0.09724087
19.66824535,14.15883,14.16555,0.8969601,0.09730192
19.66891202,14.15883,14.16616,0.8966548,0.097424
19.6695787,14.15944,14.16677,0.8963497,0.09748504
19.67024537,14.16005,14.16677,0.8960444,0.09760713
19.67091205,14.16005,14.16738,0.8958002,0.09766817
19.67157872,14.16066,14.16799,0.8954951,0.09779026
19.6722454,14.16127,14.1686,0.8951288,0.09779026
19.67291207,14.16188,14.16921,0.8947625,0.0978513
19.67357875,14.1625,14.16982,0.8943352,0.0978513
19.67424542,14.16311,14.17043,0.893969,0.0978513
19.6749121,14.16372,14.17104,0.8936027,0.0978513
19.67557877,14.16433,14.17104,0.8932365,0.0978513
19.67624545,14.16494,14.17165,0.8928702,0.0978513
19.67691212,14.16494,14.17226,0.892565,0.0978513
19.6775788,14.16616,14.17348,0.8921377,0.0978513
19.67824547,14.16616,14.17348,0.8917104,0.09779026
19.67891215,14.16677,14.17409,0.8913441,0.09772921
19.67957882,14.16738,14.1747,0.8909779,0.09772921
19.6802455,14.16799,14.17531,0.8905506,0.09760713
19.68091217,14.1686,14.17531,0.8901843,0.09754609
19.68157885,14.1686,14.17592,0.889757,0.09748504
19.68224552,14.16921,14.17653,0.8893297,0.09736296
19.6829122,14.16982,14.17653,0.8889024,0.09717983
19.68357887,14.16982,14.17653,0.8884751,0.0969967
19.68424555,14.17043,14.17715,0.8880478,0.09687462
19.68491222,14.17043,14.17715,0.8875595,0.09663045
19.6855789,14.17043,14.17715,0.8871933,0.09650836
19.68624557,14.17104,14.17776,0.886766,0.09632523
19.68691225,14.17104,14.17776,0.8863387,0.09614211
19.68757892,14.17165,14.17837,0.8859113,0.09595898
19.6882456,14.17165,14.17837,0.8855451,0.09577585
19.68891227,14.17165,14.17837,0.8851789,0.09553168
19.68957895,14.17165,14.17837,0.8848126,0.09534855
19.69024562,14.17226,14.17837,0.8844463,0.09516542
19.6909123,14.17226,14.17837,0.8840801,0.0949823
19.69157897,14.17226,14.17837,0.8837749,0.09486021
19.69224565,14.17287,14.17837,0.8834696,0.09467708
19.69291232,14.17287,14.17837,0.8832255,0.094555
19.693579,14.17287,14.17837,0.8829813,0.09443291
19.69424567,14.17287,14.17898,0.8827372,0.09437187
19.69491235,14.17287,14.17837,0.882493,0.09418874
19.69557902,14.17348,14.17898,0.8823099,0.09406666
19.6962457,14.17348,14.17898,0.8821267,0.09400561
19.69691237,14.17348,14.17898,0.8819436,0.09388353
19.69757905,14.17348,14.17898,0.8818215,0.09388353
19.69824572,14.17409,14.17898,0.8816994,0.09388353
19.6989124,14.17409,14.17898,0.8815773,0.09382249
19.69957907,14.17409,14.17898,0.8814552,0.09382249
19.70024575,14.17409,14.17898,0.8813942,0.09382249
19.70091242,14.17409,14.17959,0.8812721,0.09388353
19.7015791,14.17409,14.17959,0.88115,0.09388353
19.70224577,14.17409,14.17959,0.881089,0.09388353
19.70291245,14.17409,14.17959,0.8809669,0.09388353
19.70357912,14.17409,14.17959,0.8808448,0.09394457
19.7042458,14.17409,14.17959,0.8807838,0.09406666
19.70491247,14.1747,14.17959,0.8807228,0.09418874
19.70557915,14.1747,14.17959,0.8806006,0.09424978
19.70624582,14.1747,14.17959,0.8804786,0.09437187
19.7069125,14.17409,14.17959,0.8802955,0.09443291
19.70757917,14.1747,14.17959,0.8800513,0.09443291
19.70824585,14.1747,14.17959,0.8798681,0.094555
19.70891252,14.17409,14.17959,0.8795629,0.094555
19.7095792,14.17409,14.17959,0.8792577,0.09461604
19.71024587,14.17409,14.17959,0.8789525,0.09467708
19.71091255,14.17348,14.17898,0.8785862,0.09473813
19.71157922,14.17348,14.17898,0.8781589,0.09473813
19.7122459,14.17348,14.17898,0.8777927,0.09479917
19.71291257,14.17287,14.17898,0.8773043,0.09486021
19.71357925,14.17287,14.17837,0.8768771,0.09492125
19.71424592,14.17287,14.17837,0.8763887,0.09492125
19.7149126,14.17226,14.17837,0.8758394,0.0949823
19.71557927,14.17226,14.17837,0.8752899,0.09504334
19.71624595,14.17226,14.17776,0.8746795,0.09510438
19.71691262,14.17165,14.17776,0.8741301,0.09516542
19.7175793,14.17165,14.17776,0.8735197,0.09522647
19.71824597,14.17165,14.17776,0.8728482,0.09522647
19.71891265,14.17104,14.17715,0.8720547,0.09516542
19.71957932,14.17104,14.17715,0.8713832,0.09516542
19.720246,14.17104,14.17715,0.8706507,0.09522647
19.72091267,14.17104,14.17653,0.8699182,0.09528751
19.72157935,14.17043,14.17653,0.8691857,0.09534855
19.72224602,14.17043,14.17653,0.8684531,0.09534855
19.7229127,14.17043,14.17653,0.8677207,0.09540959
19.72357937,14.17043,14.17653,0.8669271,0.09540959
19.72424605,14.17043,14.17592,0.8661946,0.09540959
19.72491272,14.17043,14.17592,0.865401,0.09540959
19.7255794,14.17043,14.17592,0.8646075,0.09540959
19.72624607,14.16982,14.17592,0.8638139,0.09540959
19.72691275,14.16982,14.17531,0.8630814,0.09540959
19.72757942,14.16982,14.17531,0.8623489,0.09547064
19.7282461,14.16982,14.17531,0.8616774,0.09547064
19.72891277,14.16921,14.1747,0.8608839,0.09540959
19.72957945,14.16921,14.1747,0.8601514,0.09528751
19.73024612,14.16921,14.17409,0.8594799,0.09528751
19.7309128,14.1686,14.17409,0.8588085,0.09528751
19.73157947,14.1686,14.17409,0.858198,0.09528751
19.73224615,14.1686,14.17348,0.8575876,0.09528751
19.73291282,14.16799,14.17348,0.8570382,0.09528751
19.7335795,14.16799,14.17348,0.8564888,0.09528751
19.73424617,14.16799,14.17287,0.8560615,0.09534855
19.73491285,14.16799,14.17287,0.8556342,0.09547064
19.73557952,14.16738,14.17287,0.8552679,0.09553168
19.7362462,14.16738,14.17287,0.8549017,0.09559272
19.73691287,14.16738,14.17287,0.8545355,0.09559272
19.73757955,14.16738,14.17287,0.8541692,0.09565376
19.73824622,14.16738,14.17287,0.853864,0.09571481
19.73891289,14.16738,14.17287,0.8535588,0.09577585
19.73957957,14.16738,14.17226,0.8532535,0.09577585
19.74024624,14.16738,14.17226,0.8529484,0.09583689
19.74091292,14.16677,14.17226,0.8527042,0.09589794
19.74157959,14.16677,14.17226,0.85246,0.09595898
19.74224627,14.16677,14.17226,0.8522158,0.09602002
19.74291294,14.16677,14.17226,0.8519106,0.09608106
19.74357962,14.16677,14.17226,0.8516665,0.09608106
19.74424629,14.16677,14.17226,0.8513612,0.09608106
19.74491297,14.16677,14.17226,0.850995,0.09608106
19.74557964,14.16677,14.17226,0.8506898,0.09608106
19.74624632,14.16677,14.17226,0.8503235,0.09602002
19.74691299,14.16616,14.17226,0.8499572,0.09595898
19.74757967,14.16616,14.17165,0.84953,0.09589794
19.74824634,14.16616,14.17165,0.8491027,0.09583689
19.74891302,14.16616,14.17226,0.8487364,0.09583689
19.74957969,14.16616,14.17226,0.8482481,0.09583689
19.75024637,14.16616,14.17226,0.8478818,0.09583689
19.75091304,14.16616,14.17226,0.8473935,0.09583689
19.75157972,14.16677,14.17226,0.8469661,0.09583689
19.75224639,14.16677,14.17287,0.8464778,0.09583689
19.75291307,14.16677,14.17287,0.8459284,0.09583689
19.75357974,14.16677,14.17287,0.8453791,0.09577585
19.75424642,14.16677,14.17348,0.8447686,0.09571481
19.75491309,14.16677,14.17348,0.8440971,0.09565376
19.75557977,14.16677,14.17348,0.8434257,0.09553168
19.75624644,14.16738,14.17348,0.8427542,0.09547064
19.75691312,14.16677,14.17409,0.8420217,0.09540959
19.75757979,14.16677,14.17409,0.8413503,0.09534855
19.75824647,14.16677,14.17409,0.8406788,0.09534855
19.75891314,14.16738,14.17409,0.8399463,0.09528751
19.75957982,14.16677,14.17409,0.8392137,0.09516542
19.76024649,14.16677,14.17409,0.8384202,0.09510438
19.76091317,14.16677,14.1747,0.8376877,0.09504334
19.76157984,14.16677,14.1747,0.8368942,0.09492125
19.76224652,14.16677,14.17409,0.8361006,0.09486021
19.76291319,14.16616,14.17409,0.8353681,0.09473813
19.76357987,14.16616,14.17409,0.8346356,0.09473813
19.76424654,14.16616,14.1747,0.8339641,0.09473813
19.76491322,14.16616,14.1747,0.8332926,0.09479917
19.76557989,14.16616,14.1747,0.8326212,0.09479917
19.76624657,14.16616,14.1747,0.8320107,0.09479917
19.76691324,14.16616,14.1747,0.8313392,0.09486021
19.76757992,14.16616,14.1747,0.8307899,0.0949823
19.76824659,14.16616,14.1747,0.8301795,0.09504334
19.76891327,14.16616,14.17531,0.8296301,0.09510438
19.76957994,14.16616,14.1747,0.8289586,0.09516542
19.77024662,14.16555,14.1747,0.8283482,0.09516542
19.77091329,14.16555,14.1747,0.8277377,0.09522647
19.77157997,14.16555,14.1747,0.8271273,0.09528751
19.77224664,14.16555,14.1747,0.8265169,0.09534855
19.77291332,14.16555,14.1747,0.8259675,0.09540959
19.77357999,14.16494,14.17409,0.8253571,0.09547064
19.77424667,14.16494,14.17409,0.8247467,0.09559272
19.77491334,14.16494,14.17409,0.8241363,0.09565376
19.77558002,14.16494,14.17409,0.8235258,0.09571481
19.77624669,14.16494,14.17348,0.8229154,0.09583689
19.77691337,14.16433,14.17348,0.8222439,0.09589794
19.77758004,14.16433,14.17348,0.8215114,0.09595898
19.77824672,14.16433,14.17348,0.8208399,0.09608106
19.77891339,14.16433,14.17348,0.8201685,0.09614211
19.77958007,14.16433,14.17287,0.819436,0.09626419
19.78024674,14.16372,14.17287,0.8185813,0.09626419
19.78091342,14.16372,14.17226,0.8177878,0.09632523
19.78158009,14.16372,14.17226,0.8169942,0.09644732
19.78224677,14.16433,14.17226,0.8162007,0.09663045
19.78291344,14.16433,14.17226,0.8153461,0.09675253
19.78358012,14.16433,14.17226,0.8144305,0.09687462
19.78424679,14.16433,14.17226,0.8133928,0.09681357
19.78491347,14.16433,14.17226,0.812355,0.09681357
19.78558014,14.16433,14.17226,0.8112562,0.09687462
19.78624682,14.16433,14.17226,0.8100964,0.09681357
19.78691349,14.16433,14.17165,0.8089366,0.09675253
19.78758017,14.16433,14.17165,0.8077158,0.09675253
19.78824684,14.16433,14.17165,0.8064339,0.09669149
19.78891352,14.16433,14.17165,0.805091,0.0965694
19.78958019,14.16433,14.17104,0.803748,0.09650836
19.79024687,14.16372,14.17104,0.802344,0.09638628
19.79091354,14.16372,14.17104,0.800879,0.09626419
19.79158022,14.16372,14.17104,0.799414,0.09614211
19.79224689,14.16372,14.17043,0.7978879,0.09602002
19.79291357,14.16372,14.17043,0.7963619,0.09595898
19.79358024,14.16372,14.17043,0.7948358,0.09577585
19.79424692,14.16372,14.17043,0.7932487,0.09571481
19.79491359,14.16372,14.17043,0.7916616,0.09559272
19.79558027,14.16372,14.17043,0.7900745,0.09553168
19.79624694,14.16372,14.17043,0.7884874,0.09540959
19.79691362,14.16372,14.17043,0.7868392,0.09534855
19.79758029,14.16372,14.17043,0.7851911,0.09534855
19.79824697,14.16433,14.17043,0.7834818,0.09528751
19.79891364,14.16433,14.17104,0.7817727,0.09516542
19.79958032,14.16433,14.17104,0.7799414,0.09504334
19.80024699,14.16433,14.17043,0.7780491,0.09486021
19.80091367,14.16433,14.17043,0.7762178,0.09479917
19.80158034,14.16433,14.17104,0.7743255,0.09479917
19.80224702,14.16494,14.17104,0.7724332,0.09473813
19.80291369,14.16494,14.17104,0.7704188,0.09467708
19.80358037,14.16494,14.17104,0.7684044,0.09461604
19.80424704,14.16494,14.17104,0.7663289,0.09461604
19.80491372,14.16494,14.17104,0.7641314,0.094555
19.80558039,14.16494,14.17104,0.7619338,0.09449396
19.80624707,14.16494,14.17104,0.7596753,0.09437187
19.80691374,14.16555,14.17104,0.7572946,0.09431083
19.80758042,14.16555,14.17104,0.7547919,0.09418874
19.80824709,14.16555,14.17104,0.7522891,0.09406666
19.80891377,14.16555,14.17104,0.7497863,0.09406666
19.80958044,14.16555,14.17104,0.7471615,0.09400561
19.81024712,14.16555,14.17104,0.7444756,0.09394457
19.81091379,14.16555,14.17104,0.7417287,0.09388353
19.81158047,14.16555,14.17104,0.7389207,0.09388353
19.81224714,14.16555,14.17104,0.7361128,0.09388353
19.81291382,14.16555,14.17104,0.7331827,0.09382249
19.81358049,14.16555,14.17043,0.7301306,0.09376144
19.81424717,14.16555,14.17043,0.7270175,0.0937004
19.81491384,14.16555,14.17043,0.7238432,0.09357832
19.81558052,14.16555,14.17043,0.720608,0.09351727
19.81624719,14.16555,14.17043,0.7173117,0.09339519
19.81691387,14.16555,14.16982,0.7140154,0.09333415
19.81758054,14.16494,14.16982,0.710658,0.09321206
19.81824722,14.16555,14.16982,0.7073617,0.09321206
19.81891389,14.16555,14.16982,0.7040654,0.09321206
19.81958057,14.16555,14.16982,0.7007691,0.09321206
19.82024724,14.16555,14.16982,0.6974118,0.09315102
19.82091392,14.16494,14.16921,0.6939934,0.09308998
19.82158059,14.16494,14.16921,0.690636,0.09302893
19.82224727,14.16494,14.16921,0.6872177,0.09296789
19.82291394,14.16494,14.16921,0.6839213,0.09296789
19.82358062,14.16494,14.16921,0.6806251,0.09296789
19.82424729,14.16494,14.1686,0.6773288,0.09296789
19.82491397,14.16494,14.1686,0.6740935,0.09296789
19.82558064,14.16433,14.1686,0.6709803,0.09296789
19.82624732,14.16433,14.1686,0.6678061,0.09296789
19.82691399,14.16433,14.1686,0.664754,0.09296789
19.82758067,14.16372,14.16799,0.661885,0.09308998
19.82824734,14.16372,14.16799,0.6589549,0.09315102
19.82891402,14.16372,14.16799,0.656208,0.0932731
19.82958069,14.16372,14.16799,0.6535221,0.09345623
19.83024737,14.16372,14.16799,0.6508973,0.09363936
19.83091404,14.16372,14.16799,0.6483335,0.09376144
19.83158072,14.16311,14.16799,0.6457697,0.09388353
19.83224739,14.16311,14.16799,0.643267,0.09400561
19.83291407,14.16311,14.16738,0.6408253,0.09418874
19.83358074,14.16311,14.16738,0.6385057,0.09431083
19.83424742,14.1625,14.16738,0.6361861,0.09449396
19.83491409,14.1625,14.16738,0.6340495,0.09473813
19.83558077,14.1625,14.16738,0.631852,0.09492125
19.83624744,14.16188,14.16738,0.6297156,0.09516542
19.83691412,14.16188,14.16738,0.6277011,0.09540959
19.83758079,14.16188,14.16738,0.6256257,0.09565376
19.83824747,14.16188,14.16738,0.6235502,0.09589794
19.83891414,14.16188,14.16738,0.6215358,0.09614211
19.83958082,14.16127,14.16738,0.6195214,0.09632523
19.84024749,14.16127,14.16738,0.617507,0.0965694
19.84091417,14.16127,14.16677,0.6154315,0.09669149
19.84158084,14.16066,14.16677,0.6133561,0.09687462
19.84224752,14.16066,14.16677,0.6112807,0.0969967
19.84291419,14.16066,14.16677,0.6091442,0.09717983
19.84358087,14.16005,14.16677,0.6070077,0.09730192
19.84424754,14.16005,14.16616,0.6048712,0.09748504
19.84491422,14.16005,14.16616,0.6026126,0.09760713
19.84558089,14.15944,14.16616,0.600354,0.09766817
19.84624757,14.15944,14.16616,0.5980955,0.09779026
19.84691424,14.15944,14.16616,0.5957758,0.09791234
19.84758092,14.15944,14.16616,0.5933341,0.09797338
19.84824759,14.15944,14.16616,0.5909535,0.09809547
19.84891427,14.15944,14.16616,0.5884507,0.09815651
19.84958094,14.15944,14.16616,0.585948,0.0982786
19.85024762,14.15944,14.16677,0.5833842,0.09833964
19.85091429,14.15944,14.16677,0.5807593,0.09840068
19.85158097,14.16005,14.16677,0.5781345,0.09846172
19.85224764,14.16005,14.16738,0.5753876,0.09852277
19.85291432,14.16005,14.16738,0.5727018,0.09858381
19.85358099,14.16066,14.16738,0.5698938,0.09858381
19.85424767,14.16066,14.16799,0.5670248,0.09858381
19.85491434,14.16066,14.16799,0.5641558,0.09858381
19.85558102,14.16127,14.1686,0.5612257,0.09858381
19.85624769,14.16127,14.1686,0.5582346,0.09852277
19.85691437,14.16188,14.16921,0.5552436,0.09852277
19.85758104,14.16188,14.16921,0.5522525,0.09852277
19.85824772,14.1625,14.16982,0.5492004,0.09846172
19.85891439,14.1625,14.16982,0.5460871,0.09833964
19.85958107,14.16311,14.17043,0.542913,0.09821755
19.86024774,14.16311,14.17043,0.5397997,0.09809547
19.86091442,14.16311,14.17043,0.5365645,0.09797338
19.86158109,14.16311,14.17104,0.5333903,0.09779026
19.86224777,14.16372,14.17104,0.5301551,0.09760713
19.86291444,14.16372,14.17104,0.5269198,0.09748504
19.86358112,14.16372,14.17104,0.5236845,0.09730192
19.86424779,14.16372,14.17165,0.5205103,0.09724087
19.86491447,14.16433,14.17165,0.5173361,0.09711879
19.86558114,14.16433,14.17165,0.5141619,0.09705774
19.86624782,14.16494,14.17226,0.5109876,0.0969967
19.86691449,14.16494,14.17226,0.5078745,0.09693566
19.86758117,14.16555,14.17287,0.5047003,0.09687462
19.86824784,14.16555,14.17287,0.501404,0.09675253
19.86891452,14.16555,14.17287,0.4981687,0.0965694
19.86958119,14.16555,14.17287,0.4949335,0.09650836
19.87024787,14.16555,14.17287,0.4916982,0.09644732
19.87091454,14.16616,14.17348,0.488524,0.09638628
19.87158122,14.16555,14.17287,0.4852277,0.09626419
19.87224789,14.16616,14.17287,0.4820535,0.09620315
19.87291457,14.16616,14.17287,0.4787572,0.09614211
19.87358124,14.16616,14.17287,0.4755219,0.09608106
19.87424792,14.16616,14.17287,0.4722866,0.09602002
19.87491459,14.16616,14.17287,0.4689904,0.09595898
19.87558127,14.16616,14.17287,0.4657551,0.09595898
19.87624794,14.16616,14.17287,0.4624588,0.09589794
19.87691462,14.16616,14.17287,0.4591014,0.09583689
19.87758129,14.16555,14.17287,0.4557441,0.09577585
19.87824797,14.16555,14.17226,0.4525088,0.09583689
