Zeit,Kanal A,Kanal B,Kanal C,Kanal D
11.36947518,14.27237,14.26688,1.011629,0.09736296
11.37014185,14.1918,14.18264,0.9794286,0.06516299
11.37080853,14.16005,14.1509,0.9800391,0.06439995
11.3714752,14.16616,14.16799,1.004761,0.08591747
11.37214188,14.24612,14.25833,1.027042,0.1078928
11.37280855,14.25955,14.26749,1.016207,0.0984312
11.37347523,14.2449,14.25406,1.00705,0.09049566
11.3741419,14.2681,14.28214,1.026126,0.1100293
11.37480858,14.29557,14.31327,1.033451,0.1173544
11.37547525,14.30106,14.31266,1.019564,0.1072824
11.37614193,14.27176,14.27481,0.9980466,0.08500183
11.3768086,14.27054,14.27603,0.9962153,0.0819497
11.37747528,14.31022,14.32792,1.018343,0.1042303
11.37814195,14.32365,14.3383,1.033299,0.1197961
11.37880863,14.29801,14.29862,1.020938,0.1083506
11.3794753,14.23819,14.24185,0.9916372,0.07859236
11.38014198,14.24796,14.2504,0.9975888,0.08484922
11.38080865,14.25101,14.25284,1.011476,0.09644732
11.38147533,14.20461,14.21011,1.020327,0.1016359
11.382142,14.18935,14.19118,1.013307,0.09339519
11.38280868,14.23025,14.22964,1.00293,0.08286534
11.38347535,14.27237,14.2742,1.020785,0.1001099
11.38414203,14.29679,14.30045,1.040166,0.1199487
11.3848087,14.28824,14.28153,1.027347,0.1112501
11.38547538,14.26322,14.2565,1.000794,0.08713832
11.38614205,14.27237,14.27542,0.9983518,0.08515444
11.38680873,14.31144,14.31327,1.018038,0.1034672
11.3874754,14.32609,14.32853,1.025668,0.113234
11.38814208,14.28824,14.29496,1.013002,0.102399
11.38880875,14.24368,14.24918,0.9887376,0.07889757
11.38947543,14.25894,14.2681,1.001557,0.09080088
11.3901421,14.29191,14.30045,1.020327,0.1098767
11.39080878,14.28214,14.28458,1.021701,0.1126236
11.39147545,14.20706,14.21011,1.000946,0.09110609
11.39214213,14.16433,14.17287,0.9800391,0.06638384
11.3928088,14.17898,14.18813,0.9945367,0.07737151
11.39347548,14.25955,14.26199,1.027042,0.1077402
11.39414215,14.25406,14.25833,1.027194,0.1078928
11.39480882,14.21133,14.22415,0.9927054,0.0749298
11.3954755,14.26199,14.26932,1.001099,0.08454401
11.39614217,14.31205,14.32121,1.026889,0.1115554
11.39680885,14.33586,14.34135,1.032994,0.1172018
11.39747552,14.30106,14.29679,1.015749,0.1014833
11.3981422,14.23758,14.23453,0.9809547,0.06943597
11.39880887,14.24429,14.24612,0.983549,0.07370895
11.39947555,14.29007,14.29862,1.015444,0.1052985
11.40014222,14.30411,14.31571,1.028263,0.1185753
11.4008089,14.25772,14.26932,1.01346,0.1020938
11.40147557,14.23392,14.24307,1.002472,0.08881699
11.40214225,14.2565,14.26138,1.010713,0.0959895
11.40280892,14.2211,14.22781,1.012849,0.09629472
11.4034756,14.18386,14.18386,1.018038,0.1002625
11.40414227,14.20217,14.19546,1.02811,0.1094189
11.40480895,14.25772,14.25772,1.017885,0.1007203
11.40547562,14.3035,14.31205,1.026737,0.1118606
11.4061423,14.30961,14.31815,1.03452,0.1204065
11.40680897,14.2797,14.28702,1.018649,0.1045355
11.40747565,14.22964,14.24246,0.9875168,0.0726407
11.40814232,14.26566,14.27542,0.9946893,0.07950799
11.408809,14.3151,14.33036,1.018954,0.1065193
11.40947567,14.31876,14.33036,1.033146,0.1219326
11.41014235,14.29068,14.29496,1.022311,0.1110975
11.41080902,14.25406,14.25772,1.004456,0.0937004
11.4114757,14.2858,14.28214,1.017275,0.1069772
11.41214237,14.309,14.309,1.027347,0.1150653
11.41280905,14.26138,14.26505,1.007508,0.09553168
11.41347572,14.18081,14.17653,0.9728665,0.05997436
11.4141424,14.14052,14.13991,0.9840068,0.06729947
11.41480907,14.18447,14.18813,1.003998,0.08530705
11.41547575,14.27603,14.27237,1.027805,0.1100293
11.41614242,14.28153,14.28214,1.024905,0.1083506
11.4168091,14.2388,14.24979,1.000641,0.08500183
11.41747577,14.25406,14.26932,1.008729,0.09339519
11.41814245,14.30961,14.31754,1.024753,0.1115554
11.41880912,14.31449,14.32365,1.028873,0.115981
11.4194758,14.2742,14.28824,1.01407,0.1020938
11.42014247,14.26077,14.27848,0.9977414,0.08637529
11.42080915,14.28458,14.29557,1.010255,0.09904163
11.42147582,14.30534,14.30778,1.025516,0.1149127
11.4221425,14.27787,14.27787,1.012239,0.103162
11.42280917,14.23269,14.23514,0.9827859,0.07355634
11.42347585,14.24429,14.25345,0.9975888,0.08622268
11.42414252,14.23514,14.24368,1.016512,0.1036198
11.4248092,14.20828,14.20767,1.008119,0.09476864
11.42547587,14.17348,14.16921,0.9956049,0.07920279
11.42614255,14.19668,14.20278,0.9864485,0.06775729
11.42680922,14.25589,14.26444,1.002014,0.08561225
11.4274759,14.30717,14.30961,1.027347,0.1141497
11.42814257,14.32792,14.33036,1.037877,0.1236113
11.42880925,14.29007,14.29862,1.021243,0.1056037
11.42947592,14.26199,14.27359,0.9927054,0.07767671
11.4301426,14.28824,14.29496,1.000641,0.08637529
11.43080927,14.30839,14.31266,1.019106,0.1056037
11.43147595,14.29618,14.31815,1.030247,0.1190331
11.43214262,14.27359,14.29618,1.024448,0.1147601
11.4328093,14.2681,14.27726,1.00293,0.09278476
11.43347597,14.29252,14.2913,1.014528,0.1042303
11.43414265,14.29496,14.30106,1.031773,0.1194909
11.43480932,14.26016,14.26871,1.024448,0.1118606
11.435476,14.17409,14.17898,1.003541,0.09003785
11.43614267,14.14052,14.14968,0.9826334,0.06821512
11.43680935,14.2388,14.2504,1.014833,0.09934685
11.43747602,14.30656,14.31815,1.038793,0.1214748
11.4381427,14.29374,14.29984,1.029026,0.1123184
11.43880937,14.2449,14.23819,0.9994201,0.08179709
11.43947605,14.26322,14.25406,0.9959101,0.08027103
11.44014272,14.29313,14.29252,1.013613,0.1005677
11.4408094,14.30472,14.31022,1.023685,0.1133866
11.44147607,14.28763,14.28946,1.017275,0.106672
11.44214275,14.25345,14.25406,0.9870589,0.07569283
11.44280942,14.27603,14.28092,0.9948419,0.08347577
11.4434761,14.29191,14.30472,1.02048,0.1092663
11.44414277,14.29679,14.30656,1.03223,0.1216274
11.44480945,14.25833,14.27359,1.011323,0.1020938
11.44547612,14.1863,14.20217,0.9751557,0.06516299
11.4461428,14.17715,14.19485,0.9808021,0.06699426
11.44680947,14.20584,14.22049,1.006745,0.09019046
11.44747615,14.27664,14.28824,1.034214,0.1165914
11.44814282,14.27054,14.2797,1.026431,0.1077402
11.4488095,14.22842,14.23086,0.9940789,0.07691368
11.44947617,14.25162,14.25406,1.001709,0.08607008
11.45014285,14.28641,14.30045,1.024142,0.1085032
11.45080952,14.3035,14.32487,1.030552,0.1158284
11.4514762,14.2797,14.28763,1.019717,0.1062141
11.45214287,14.26077,14.26077,0.9951471,0.08240752
11.45280955,14.29374,14.29618,1.005524,0.09324259
11.45347622,14.30289,14.309,1.022616,0.1123184
11.4541429,14.28763,14.28946,1.027652,0.1176596
11.45480957,14.25345,14.2504,1.008271,0.09919424
11.45547625,14.27909,14.27237,1.003083,0.09324259
11.45614292,14.32182,14.31693,1.024142,0.1114028
11.4568096,14.27115,14.26383,1.018191,0.103925
11.45747627,14.32243,14.31938,1.028873,0.1139971
11.45814295,14.48663,14.48663,1.064888,0.1492492
11.45880962,14.36088,14.36333,1.028873,0.1139971
11.4594763,14.28824,14.29496,1.025211,0.1097241
11.46014297,14.30411,14.31144,1.038487,0.1204065
11.46080965,14.2858,14.3035,1.025668,0.1078928
11.46147632,14.23453,14.25223,0.9952997,0.07874496
11.462143,14.26993,14.27237,0.997131,0.08286534
11.46280967,14.30839,14.30411,1.015444,0.1028568
11.46347635,14.30289,14.30839,1.025211,0.112471
11.46414302,14.27848,14.28763,1.03101,0.1191857
11.4648097,14.27481,14.27726,1.026737,0.1161336
11.46547637,14.29801,14.29984,1.019869,0.1095715
11.46614305,14.30717,14.31327,1.024753,0.112471
11.46680972,14.28824,14.29313,1.022006,0.1094189
11.4674764,14.21072,14.21865,0.998657,0.08500183
11.46814307,14.12282,14.13381,0.9696618,0.05524356
11.46880975,14.157,14.1686,0.9846172,0.06913075
11.46947642,14.26566,14.27787,1.025668,0.1089611
11.4701431,14.30778,14.32487,1.040013,0.1262056
11.47080977,14.26322,14.28946,1.029331,0.1156757
11.47147645,14.22354,14.24124,1.004761,0.09110609
11.47214312,14.27726,14.28092,1.005982,0.09339519
11.4728098,14.309,14.31938,1.018038,0.1057563
11.47347647,14.30106,14.31388,1.025516,0.1146075
11.47414315,14.26322,14.28763,1.022616,0.1097241
11.47480982,14.25955,14.28214,1.002777,0.08912221
11.4754765,14.29862,14.31022,1.010866,0.09888902
11.47614317,14.30656,14.31449,1.023227,0.1126236
11.47680985,14.27726,14.29252,1.017122,0.1080454
11.47747652,14.21621,14.22964,0.992095,0.08286534
11.4781432,14.18569,14.19729,0.9823282,0.06958857
11.47880987,14.1918,14.20034,0.9966732,0.07920279
11.47947655,14.20461,14.204,1.011171,0.09354779
11.48014322,14.2565,14.24979,1.021395,0.1042303
11.4808099,14.22842,14.22781,1.003998,0.08744353
11.48147657,14.22171,14.23025,1.000794,0.08576486
11.48214325,14.26871,14.27787,1.015596,0.1013307
11.48280992,14.29923,14.30717,1.030552,0.1158284
11.4834766,14.28702,14.30228,1.022311,0.1078928
11.48414327,14.23086,14.24246,0.9913319,0.08027103
11.48480995,14.26993,14.27237,0.9943841,0.08347577
11.48547662,14.31693,14.31449,1.015749,0.103925
11.4861433,14.31571,14.31205,1.024142,0.1120132
11.48680997,14.27603,14.28458,1.010103,0.09980466
11.48747665,14.23147,14.24918,0.9913319,0.08042364
11.48814332,14.26444,14.27909,1.004456,0.0937004
11.48881,14.25833,14.27237,1.01346,0.1037724
11.48947667,14.20461,14.21988,1.007966,0.09659992
11.49014335,14.18142,14.1863,1.000488,0.0868331
11.49081002,14.20522,14.20767,0.9972836,0.08225492
11.4914767,14.25162,14.26016,1.014681,0.0982786
11.49214337,14.29435,14.30534,1.033756,0.1162862
11.49281005,14.29435,14.30534,1.035588,0.1176596
11.49347672,14.25528,14.26444,1.01056,0.09507386
11.4941434,14.24124,14.24612,0.9972836,0.08286534
11.49481007,14.28275,14.29191,1.008577,0.09431083
11.49547675,14.30839,14.31999,1.020785,0.1072824
11.49614342,14.29313,14.30472,1.015902,0.103925
11.4968101,14.26444,14.27603,0.9989623,0.08759614
11.49747677,14.26138,14.27054,0.9960628,0.08469662
11.49814345,14.29862,14.3035,1.015444,0.1042303
11.49881012,14.30106,14.31022,1.028263,0.1168966
11.4994768,14.25345,14.26505,1.017275,0.1046881
11.50014347,14.16494,14.17409,0.9829386,0.06699426
11.50081015,14.13808,14.1454,0.9775974,0.06043218
11.50147682,14.23392,14.25711,1.019564,0.102399
11.5021435,14.29679,14.32731,1.041845,0.1248321
11.50281017,14.30411,14.31754,1.033604,0.1172018
11.50347685,14.25528,14.26444,1.010713,0.09461604
11.50414352,14.23147,14.23941,1.002014,0.08515444
11.5048102,14.28214,14.28458,1.011171,0.09659992
11.50547687,14.31205,14.31205,1.024753,0.1095715
11.50614355,14.3151,14.3151,1.030704,0.115981
11.50681022,14.28519,14.28763,1.025211,0.111708
11.5074769,14.26688,14.27359,1.007203,0.09522647
11.50814357,14.29618,14.30106,1.015749,0.1045355
11.50881025,14.29984,14.30595,1.025211,0.1146075
11.50947692,14.26993,14.26993,1.00995,0.1008729
11.5101436,14.20767,14.204,0.9782078,0.06775729
11.51081027,14.18874,14.18935,0.983549,0.06882554
11.51147695,14.18386,14.17959,1.000183,0.08469662
11.51214362,14.19912,14.20156,1.007661,0.09110609
11.5128103,14.25162,14.26138,1.015139,0.09751557
11.51347697,14.22049,14.22171,0.9954523,0.07615066
11.51414365,14.23208,14.23636,1.005219,0.0865279
11.51481032,14.28275,14.28763,1.023532,0.1080454
11.515477,14.309,14.31815,1.030247,0.115981
11.51614367,14.2974,14.309,1.016054,0.1025516
11.51681035,14.2504,14.26199,0.9843121,0.07218288
11.51747702,14.27481,14.28641,0.9927054,0.08133927
11.5181437,14.30595,14.31754,1.01407,0.1028568
11.51881037,14.29557,14.30717,1.020785,0.1101819
11.51947705,14.26871,14.27787,1.00705,0.09797338
11.52014372,14.25467,14.26505,0.9916372,0.08301795
11.5208104,14.27603,14.29496,1.005067,0.09583689
11.52147707,14.24796,14.25528,1.011781,0.1005677
11.52214375,14.1863,14.18386,0.9934684,0.07981321
11.52281042,14.15151,14.14723,0.9707301,0.05570138
11.5234771,14.204,14.20828,0.9884324,0.07111464
11.52414377,14.26688,14.2742,1.020022,0.1013307
11.52481045,14.29862,14.31388,1.033299,0.1156757
11.52547712,14.28153,14.29557,1.025668,0.1092663
11.5261438,14.22842,14.23697,0.9948419,0.08042364
11.52681047,14.24612,14.24612,0.9959101,0.08332316
11.52747715,14.29557,14.28885,1.014376,0.1014833
11.52814382,14.2974,14.2974,1.023837,0.1112501
11.5288105,14.26932,14.27848,1.013613,0.1007203
11.52947717,14.24002,14.24918,0.9910267,0.07889757
11.53014385,14.28214,14.28458,1.003235,0.09308998
11.53081052,14.32243,14.32243,1.021548,0.1127762
11.5314772,14.28824,14.29374,1.029484,0.1179648
11.53214387,14.22476,14.24002,1.010255,0.09705774
11.53281055,14.157,14.17104,0.9780552,0.06195825
11.53347722,14.17226,14.18386,0.9927054,0.0749298
11.5341439,14.26199,14.27603,1.033299,0.1146075
11.53481057,14.26749,14.28519,1.037114,0.1193383
11.53547725,14.22049,14.23392,1.014681,0.09690514
11.53614392,14.23208,14.24124,1.011476,0.09339519
11.5368106,14.27848,14.28397,1.019564,0.1048407
11.53747727,14.3035,14.31266,1.022159,0.1095715
11.53814395,14.29007,14.30106,1.016817,0.103162
11.53881062,14.28153,14.29313,1.000183,0.0865279
11.5394773,14.29923,14.31083,1.00293,0.09080088
11.54014397,14.32243,14.33158,1.020022,0.108198
11.54081065,14.30961,14.31205,1.035893,0.1243743
11.54147732,14.25345,14.25345,1.030857,0.1226956
11.542144,14.21988,14.22232,1.001557,0.09293737
11.54281067,14.21316,14.22232,1.006745,0.0959895
11.54347735,14.19302,14.20706,1.018343,0.1065193
11.54414402,14.16005,14.17531,1.019717,0.1062141
11.5448107,14.19241,14.20034,1.011476,0.09675253
11.54547737,14.23941,14.24612,0.9998779,0.08454401
11.54614405,14.27603,14.27909,1.010713,0.09675253
11.54681072,14.29313,14.29557,1.023227,0.1086558
11.5474774,14.29374,14.29984,1.025363,0.1123184
11.54814407,14.28702,14.29252,1.009645,0.09736296
11.54881075,14.28763,14.29618,0.9968258,0.08637529
11.54947742,14.29618,14.30778,1.013765,0.1037724
11.5501441,14.30472,14.31327,1.028415,0.1194909
11.55081077,14.28458,14.28702,1.035893,0.1269686
11.55147745,14.24002,14.2449,1.030552,0.1207118
11.55214412,14.25894,14.27726,1.008119,0.09980466
11.5528108,14.29618,14.31632,1.016207,0.1088084
11.55347747,14.28031,14.29679,1.02399,0.1147601
11.55414415,14.18752,14.20278,1.003846,0.09415822
11.55481082,14.14052,14.14785,0.9685935,0.05707484
11.5554775,14.24857,14.25467,0.9943841,0.08133927
11.55614417,14.30717,14.30961,1.025211,0.113234
11.55681085,14.32365,14.32609,1.034062,0.1220852
11.55747752,14.28763,14.29374,1.024448,0.1101819
11.5581442,14.23453,14.24002,0.9916372,0.07569283
11.55881087,14.27359,14.28031,0.9946893,0.08042364
11.55947755,14.31205,14.31693,1.014223,0.1022464
11.56014422,14.32365,14.33219,1.023837,0.1120132
11.5608109,14.28092,14.28946,1.014223,0.1013307
11.56147757,14.23208,14.23453,0.9913319,0.07996581
11.56214425,14.27359,14.27115,1.001251,0.09278476
11.56281092,14.31449,14.30534,1.020785,0.1139971
11.5634776,14.31938,14.31266,1.031925,0.1236113
11.56414427,14.24612,14.24979,1.020327,0.1097241
11.56481095,14.16188,14.16433,0.9775974,0.06531559
11.56547762,14.14357,14.1454,0.97424,0.05982175
11.5661443,14.18813,14.19668,0.998657,0.08225492
11.56681097,14.27909,14.29007,1.027194,0.1114028
11.56747765,14.27054,14.27664,1.020938,0.1077402
11.56814432,14.24551,14.24124,0.9949945,0.08118667
11.568811,14.26566,14.2626,1.003998,0.08851178
11.56947767,14.28946,14.29191,1.020327,0.1037724
11.57014435,14.30595,14.31754,1.023379,0.1107923
11.57081102,14.28336,14.30106,1.015902,0.1060615
11.5714777,14.25162,14.26016,0.9943841,0.0842388
11.57214437,14.28092,14.2797,1.000946,0.0912587
11.57281105,14.30717,14.31327,1.018954,0.1095715
11.57347772,14.3035,14.31205,1.02811,0.1208644
11.5741444,14.26322,14.26627,1.018954,0.111708
11.57481107,14.22476,14.22781,0.9838542,0.07569283
11.57547775,14.21377,14.22049,0.9872116,0.07538762
11.57614442,14.20645,14.20889,1.000031,0.08622268
11.5768111,14.20706,14.21011,1.008271,0.09156391
11.57747777,14.2388,14.2449,1.012544,0.09629472
11.57814445,14.22964,14.23453,0.9895006,0.07294592
11.57881112,14.24002,14.24612,0.9946893,0.07828714
11.5794778,14.2858,14.28824,1.016817,0.1020938
11.58014447,14.31571,14.31815,1.032078,0.1185753
11.58081115,14.29984,14.309,1.020785,0.108198
11.58147782,14.24246,14.25406,0.9884324,0.07477719
11.5821445,14.25589,14.26688,0.9908741,0.0772189
11.58281117,14.30289,14.31205,1.012849,0.1008729
11.58347785,14.30839,14.30778,1.02811,0.117507
11.58414452,14.2681,14.26138,1.01758,0.1078928
11.5848112,14.23208,14.22903,0.9843121,0.07416677
11.58547787,14.25284,14.25284,0.9898059,0.07935539
11.58614455,14.26444,14.26749,1.00583,0.09339519
11.58681122,14.21865,14.22964,1.005067,0.09171651
11.5874779,14.17715,14.19485,1.00232,0.08515444
11.58814457,14.2095,14.2211,1.005677,0.08545965
11.58881125,14.23697,14.24246,1.000946,0.0819497
11.58947792,14.28336,14.29191,1.01697,0.09888902
11.5901446,14.31388,14.32548,1.034367,0.1188805
11.59081127,14.31388,14.32548,1.036351,0.1222378
11.59147795,14.28397,14.29496,1.016207,0.1027042
11.59214462,14.25406,14.2626,0.9869063,0.07431938
11.59281129,14.28519,14.28702,0.9962153,0.08393358
11.59347797,14.29801,14.30045,1.020327,0.1094189
11.59414464,14.29801,14.30411,1.034672,0.1236113
11.59481132,14.2797,14.28214,1.018954,0.1103345
11.59547799,14.24368,14.24307,0.9904163,0.08088145
11.59614467,14.27176,14.27359,0.997894,0.08805396
11.59681134,14.25955,14.2681,1.007203,0.09644732
11.59747802,14.20645,14.22049,1.002777,0.09019046
11.59814469,14.15944,14.17715,0.9948419,0.07905018
11.59881137,14.18386,14.1979,0.9864485,0.06989378
11.59947804,14.25406,14.26871,1.001404,0.08637529
11.60014472,14.30045,14.31571,1.02399,0.1091137
11.60081139,14.31876,14.32182,1.035435,0.1191857
11.60147807,14.29191,14.29068,1.039403,0.1237639
11.60214474,14.26749,14.28031,1.026584,0.1133866
11.60281142,14.28702,14.29862,1.014681,0.1016359
11.60347809,14.34135,14.34623,1.040929,0.1295629
11.60414477,14.33586,14.34196,1.040776,0.131852
11.60481144,14.30595,14.30778,1.032078,0.1237639
11.60547812,14.27787,14.27726,1.025058,0.115981
11.60614479,14.25101,14.25101,0.9916372,0.08149188
11.60681147,14.23392,14.23575,0.9756135,0.06638384
11.60747814,14.25162,14.25772,1.000794,0.09232694
11.60814482,14.19973,14.20706,0.9972836,0.08744353
11.60881149,14.13014,14.14235,0.9684409,0.05539617
11.60947817,14.20095,14.20828,0.9904163,0.07554023
11.61014484,14.2797,14.28397,1.019106,0.1028568
11.61081152,14.30167,14.30289,1.030399,0.1141497
11.61147819,14.26016,14.27481,1.026431,0.1123184
11.61214487,14.23636,14.25345,1.005219,0.09263216
11.61281154,14.26566,14.27054,0.9969784,0.08332316
11.61347822,14.30106,14.29862,1.015139,0.1016359
11.61414489,14.3267,14.32304,1.031162,0.1185753
11.61481157,14.31876,14.32487,1.02872,0.115981
11.61547824,14.28092,14.29252,1.012392,0.1011781
11.61614492,14.24002,14.25162,0.9910267,0.08118667
11.61681159,14.27298,14.28214,1.001557,0.09080088
11.61747827,14.31571,14.3206,1.023685,0.112471
11.61814494,14.2913,14.30045,1.026584,0.1146075
11.61881162,14.21133,14.22232,0.998657,0.08500183
11.61947829,14.16127,14.17287,0.9667623,0.05173361
11.62014497,14.27664,14.28824,0.9850751,0.06913075
11.62081164,14.309,14.31754,1.021243,0.1069772
11.62147832,14.29068,14.29557,1.03803,0.1254426
11.62214499,14.27848,14.28702,1.026889,0.1139971
11.62281167,14.22903,14.24063,0.9927054,0.08011842
11.62347834,14.24918,14.26016,0.9956049,0.08332316
11.62414502,14.28641,14.29313,1.017122,0.107435
11.62481169,14.31327,14.30961,1.021395,0.1130814
11.62547837,14.30472,14.30472,1.015291,0.1063667
11.62614504,14.25528,14.26627,0.9985045,0.08774875
11.62681172,14.25528,14.27054,0.9901111,0.07935539
11.62747839,14.28824,14.29618,1.008271,0.09919424
11.62814507,14.31205,14.31815,1.024295,0.1165914
11.62881174,14.30228,14.30472,1.022464,0.1150653
11.62947842,14.20767,14.2095,0.9977414,0.08698571
11.63014509,14.1216,14.1277,0.9640154,0.05020754
11.63081177,14.15578,14.15517,0.9827859,0.06836772
11.63147844,14.2681,14.26627,1.025974,0.1123184
11.63214512,14.30961,14.31693,1.037877,0.1252899
11.63281179,14.28031,14.27909,1.0246,0.111708
11.63347847,14.23208,14.23208,0.9925528,0.08057624
11.63414514,14.24673,14.24979,0.9992675,0.08835918
11.63481182,14.2974,14.29313,1.014376,0.1046881
11.63547849,14.31999,14.31938,1.026126,0.1161336
11.63614517,14.29496,14.30106,1.01697,0.1072824
11.63681184,14.25589,14.25772,0.9861433,0.07538762
