Zeit,Kanal A,Kanal B,Kanal C,Kanal D
15.99286618,14.21072,14.20522,0.9899585,0.06653644
15.99353286,14.23819,14.23392,0.9887376,0.06729947
15.99419953,14.20034,14.20645,0.9736296,0.05264925
15.99486621,14.1625,14.1686,0.9647784,0.04181419
15.99553288,14.14968,14.14296,0.9716457,0.04746063
15.99619956,14.1918,14.18264,0.992095,0.06943597
15.99686623,14.23208,14.22842,1.016207,0.09232694
15.99753291,14.2565,14.25406,1.026737,0.103925
15.99819958,14.28275,14.27664,1.029484,0.1075876
15.99886626,14.29191,14.28458,1.026431,0.1019412
15.99953293,14.29984,14.28641,1.021853,0.09736296
16.00019961,14.27726,14.27481,1.015291,0.09339519
16.00086628,14.21499,14.2211,0.9968258,0.07569283
16.00153296,14.15578,14.16066,0.9777499,0.05799048
16.00219963,14.13381,14.14296,0.9774448,0.0563118
16.00286631,14.20461,14.21316,0.9870589,0.0656208
16.00353298,14.22171,14.22354,0.9789708,0.05707484
16.00419966,14.19363,14.19607,0.9666097,0.04501892
16.00486633,14.18081,14.18691,0.9765291,0.05402271
16.00553301,14.20767,14.20706,1.019412,0.09644732
16.00619968,14.2449,14.23819,1.033451,0.1094189
16.00686636,14.25406,14.25162,1.031773,0.1057563
16.00753303,14.26383,14.26322,1.031773,0.1071298
16.00819971,14.27664,14.27664,1.032078,0.1075876
16.00886638,14.28031,14.28275,1.023837,0.09980466
16.00953306,14.28519,14.2913,1.018343,0.09385301
16.01019973,14.26444,14.26688,1.012544,0.0889696
16.01086641,14.22171,14.2211,0.9977414,0.07477719
16.01153308,14.18081,14.17837,0.9843121,0.06119521
16.01219976,14.157,14.15029,0.9751557,0.05264925
16.01286643,14.18996,14.18752,0.9750031,0.05417531
16.01353311,14.19851,14.1979,0.9690514,0.04822366
16.01419978,14.17348,14.17592,0.9597424,0.03784642
16.01486646,14.14846,14.15761,0.9624893,0.03967769
16.01553313,14.17898,14.18569,0.9949945,0.06943597
16.01619981,14.2449,14.24612,1.025516,0.1007203
16.01686648,14.25528,14.26749,1.031925,0.107435
16.01753316,14.2626,14.2742,1.031773,0.1071298
16.01819983,14.26322,14.26627,1.031467,0.1048407
16.01886651,14.26627,14.26871,1.020938,0.09522647
16.01953318,14.27664,14.28275,1.01346,0.08988523
16.02019986,14.26932,14.26932,1.00995,0.08698571
16.02086653,14.24063,14.23392,1.000488,0.07752411
16.02153321,14.17837,14.17776,0.9820229,0.05829569
16.02219988,14.13136,14.13991,0.9669149,0.04227201
16.02286656,14.16921,14.17837,0.9679831,0.04425589
16.02353323,14.16494,14.16982,0.9632523,0.04074594
16.02419991,14.16005,14.1686,0.9684409,0.0468502
16.02486658,14.18691,14.19546,1.000183,0.07645586
16.02553326,14.20889,14.21316,1.016054,0.09003785
16.02619993,14.2449,14.25162,1.025363,0.1013307
16.02686661,14.2626,14.26505,1.028568,0.1051459
16.02753328,14.26505,14.26749,1.028873,0.103925
16.02819996,14.26016,14.26627,1.029941,0.1036198
16.02886663,14.27298,14.27787,1.024448,0.09721035
16.02953331,14.29068,14.29679,1.022769,0.09644732
16.03019998,14.28946,14.29496,1.018191,0.09293737
16.03086666,14.25101,14.25772,1.000946,0.07615066
16.03153333,14.17226,14.1747,0.9806495,0.05493835
16.03220001,14.14601,14.1454,0.9704248,0.04700281
16.03286668,14.18691,14.18325,0.9750031,0.0514284
16.03353336,14.18691,14.17715,0.9672201,0.04501892
16.03420003,14.18203,14.17776,0.960658,0.03815163
16.03486671,14.1802,14.18752,0.9745452,0.0514284
16.03553338,14.22293,14.2211,1.010866,0.08790135
16.03620006,14.22598,14.22354,1.019259,0.09644732
16.03686673,14.19973,14.19912,1.024753,0.1011781
16.03753341,14.19607,14.19607,1.032078,0.1069772
16.03820008,14.18813,14.18813,1.034062,0.1089611
16.03886676,14.21133,14.20828,1.030857,0.1056037
16.03953343,14.23025,14.22293,1.031162,0.1034672
16.04020011,14.2095,14.20584,1.023685,0.0982786
16.04086678,14.17715,14.17348,1.007356,0.08149188
16.04153346,14.12038,14.11366,0.9895006,0.0631791
16.04220013,14.08131,14.07887,0.9762239,0.05341228
16.04286681,14.10267,14.10206,0.9789708,0.05646441
16.04353348,14.13319,14.13319,0.9754609,0.05234404
16.04420016,14.16921,14.17165,0.9672201,0.04334025
16.04486683,14.15639,14.1625,0.9701197,0.04410328
16.04553351,14.18569,14.18813,0.9994201,0.0726407
16.04620018,14.22659,14.23147,1.018343,0.09415822
16.04686686,14.24246,14.25711,1.024142,0.1007203
16.04753353,14.25345,14.26199,1.029789,0.1054511
16.04820021,14.26199,14.25833,1.032688,0.1098767
16.04886688,14.2858,14.28031,1.027347,0.1054511
16.04953356,14.29313,14.28885,1.023227,0.09949945
16.05020023,14.28092,14.28458,1.016054,0.09247955
16.05086691,14.24734,14.24734,1.005677,0.08271273
16.05153358,14.18569,14.18203,0.9864485,0.06333171
16.05220026,14.17837,14.17959,0.9664571,0.04334025
16.05286693,14.25589,14.25162,0.9664571,0.04272982
16.05353361,14.24368,14.24063,0.9719509,0.04715541
16.05420028,14.19241,14.19118,0.9663045,0.04257722
16.05486696,14.18081,14.17776,0.9769869,0.05325967
16.05553363,14.23208,14.22293,1.018343,0.09385301
16.05620031,14.25101,14.24429,1.025211,0.1017886
16.05686698,14.25162,14.25833,1.022921,0.09995727
16.05753366,14.25833,14.26993,1.029941,0.1063667
16.05820033,14.27115,14.2797,1.034977,0.1104871
16.05886701,14.28763,14.29191,1.028873,0.1048407
16.05953368,14.28397,14.28275,1.022921,0.09782077
16.06020036,14.29557,14.28153,1.01758,0.09247955
16.06086703,14.26932,14.2681,1.008119,0.08317055
16.06153371,14.21377,14.21865,0.9907215,0.06516299
16.06220038,14.15151,14.16066,0.9746978,0.05188622
16.06286706,14.12892,14.13442,0.9672201,0.04532414
16.06353373,14.18996,14.18569,0.9714931,0.04990233
16.06420041,14.1863,14.1863,0.9687462,0.04562935
16.06486708,14.1454,14.15151,0.9707301,0.04608717
16.06553376,14.1454,14.1454,0.9956049,0.07187767
16.06620043,14.1802,14.17348,1.018496,0.09492125
16.06686711,14.20461,14.204,1.025668,0.1007203
16.06753378,14.22598,14.22903,1.036656,0.1109449
16.06820046,14.24918,14.24429,1.042302,0.1165914
16.06886713,14.2626,14.25955,1.033756,0.1080454
16.06953381,14.26199,14.26199,1.0275,0.102399
16.07020048,14.27115,14.27298,1.021243,0.09705774
16.07086716,14.25467,14.25345,1.014223,0.08912221
16.07153383,14.21316,14.19668,1.005372,0.08072884
16.07220051,14.16066,14.15273,0.9890428,0.06684165
16.07286718,14.1454,14.14479,0.9701197,0.04761323
16.07353386,14.21194,14.21133,0.9714931,0.04837627
16.07420053,14.20217,14.19912,0.9687462,0.04501892
16.07486721,14.16616,14.16127,0.9595898,0.03540471
16.07553388,14.16921,14.16982,0.9760713,0.05325967
16.07620056,14.23453,14.23025,1.021548,0.09766817
16.07686723,14.26932,14.26383,1.033604,0.1100293
16.07753391,14.27054,14.26627,1.031925,0.1083506
16.07820058,14.27115,14.27481,1.031315,0.1068246
16.07886726,14.27848,14.28092,1.015902,0.09171651
16.07953393,14.27542,14.27542,1.001404,0.07615066
16.08020061,14.30106,14.3035,1.008577,0.08271273
16.08086728,14.29862,14.30228,1.009645,0.08378097
16.08153396,14.24734,14.24551,0.9977414,0.07233549
16.08220063,14.16433,14.16799,0.9775974,0.05448053
16.08286731,14.13014,14.13197,0.9659992,0.04318764
16.08353398,14.1747,14.1747,0.9721035,0.04700281
16.08420066,14.18142,14.17898,0.9659992,0.04257722
16.08486733,14.18081,14.17409,0.9614211,0.03662556
16.08553401,14.18569,14.18264,0.9740874,0.04883409
16.08620068,14.2156,14.21743,1.001404,0.07706629
16.08686736,14.23453,14.24368,1.024448,0.09934685
16.08753403,14.24551,14.25162,1.033451,0.1083506
16.08820071,14.2626,14.25833,1.031162,0.1069772
16.08886738,14.26871,14.26383,1.021701,0.09721035
16.08953406,14.28458,14.27787,1.019259,0.09507386
16.09020073,14.29984,14.29435,1.022006,0.09629472
16.09086741,14.29007,14.28092,1.018801,0.09080088
16.09153408,14.24979,14.24063,1.002472,0.0749298
16.09220076,14.18203,14.17715,0.9798865,0.0561592
16.09286743,14.14601,14.13869,0.9653888,0.04379807
16.09353411,14.17898,14.17348,0.9702722,0.04776584
16.09420078,14.19485,14.18996,0.9684409,0.04593456
16.09486746,14.18691,14.19302,0.963405,0.04181419
16.09553413,14.17287,14.18142,0.969967,0.0468502
16.09620081,14.204,14.20645,0.9902637,0.06501038
16.09686748,14.23147,14.23392,1.013613,0.08790135
16.09753416,14.24002,14.24612,1.027042,0.1019412
16.09820083,14.25223,14.25223,1.030247,0.1060615
16.09886751,14.27787,14.27115,1.028415,0.103925
16.09953418,14.30595,14.29801,1.028568,0.1045355
16.10020086,14.30228,14.28885,1.025974,0.1002625
16.10086753,14.27787,14.27176,1.016054,0.08866438
16.10153421,14.24429,14.24185,1.00293,0.07706629
16.10220088,14.17959,14.17592,0.9833964,0.05966915
16.10286756,14.14479,14.14846,0.9731718,0.04990233
16.10353423,14.20217,14.20156,0.9843121,0.06119521
16.10420091,14.23208,14.22781,0.9821755,0.05905872
16.10486758,14.20217,14.20828,0.9719509,0.04944451
16.10553426,14.17165,14.18081,0.969204,0.04837627
16.10620093,14.18203,14.18447,0.9817177,0.06150043
16.10686761,14.21377,14.21377,1.01346,0.09278476
16.10753428,14.24124,14.24124,1.029789,0.1069772
16.10820096,14.25467,14.25467,1.037266,0.1115554
16.10886763,14.27787,14.27726,1.034062,0.107435
16.10953431,14.30106,14.30045,1.02872,0.103925
16.11020098,14.29435,14.28946,1.022921,0.0984312
16.11086766,14.28519,14.27176,1.015444,0.0912587
16.11153433,14.24979,14.24185,1.005219,0.07996581
16.11220101,14.18752,14.18325,0.9882798,0.06302649
16.11286768,14.16677,14.17043,0.9820229,0.05829569
16.11353436,14.20828,14.2156,0.9904163,0.0679099
16.11420103,14.21011,14.22537,0.9815651,0.06012697
16.11486771,14.17898,14.19302,0.9725614,0.05005494
16.11553438,14.16494,14.17348,0.9754609,0.05173361
16.11620106,14.18935,14.1918,0.997131,0.07187767
16.11686773,14.21255,14.20889,1.020175,0.09446344
16.11753441,14.24124,14.22964,1.018954,0.09308998
16.11820108,14.26322,14.24734,1.015139,0.08866438
16.11886776,14.28397,14.27848,1.022616,0.09461604
16.11953443,14.29496,14.29435,1.024905,0.09705774
16.12020111,14.2858,14.28519,1.021243,0.09492125
16.12086778,14.28031,14.28275,1.01758,0.0912587
16.12153446,14.25101,14.25467,1.011018,0.08347577
16.12220113,14.21194,14.20522,0.9968258,0.070199
16.12286781,14.19363,14.18935,0.9902637,0.06501038
16.12353448,14.22415,14.23392,0.9942315,0.07111464
16.12420116,14.23269,14.23758,0.9849225,0.06333171
16.12486783,14.19546,14.1979,0.9734769,0.05036015
16.12553451,14.16311,14.16982,0.9667623,0.04196679
16.12620118,14.14846,14.15334,0.9600476,0.03555732
16.12686786,14.15395,14.16311,0.9684409,0.04257722
16.12753453,14.204,14.21255,1.001557,0.07477719
16.12820121,14.22781,14.22476,1.024905,0.1001099
16.12886788,14.26627,14.25284,1.024905,0.09919424
16.12953456,14.27909,14.27359,1.024448,0.09721035
16.13020123,14.27726,14.27664,1.021853,0.09614211
16.13086791,14.30228,14.30228,1.021548,0.09736296
16.13153458,14.30411,14.30656,1.02811,0.1030094
16.13220126,14.23941,14.24612,1.00995,0.08469662
16.13286793,14.16555,14.17287,0.9896533,0.06531559
16.13353461,14.15639,14.1686,0.9849225,0.06073739
16.13420128,14.21743,14.22232,0.9887376,0.06607862
16.13486796,14.21011,14.20706,0.9849225,0.06073739
16.13553463,14.19424,14.18752,0.9789708,0.05448053
16.13620131,14.16066,14.16066,0.9734769,0.04746063
16.13686798,14.12587,14.13197,0.9873642,0.05982175
16.13753466,14.17165,14.17043,1.039556,0.113234
16.13820133,14.19973,14.18813,1.066567,0.1416188
16.13886801,14.21255,14.19668,1.038945,0.1141497
16.13953468,14.21011,14.204,1.031162,0.103925
16.14020136,14.21133,14.21377,1.034062,0.1054511
16.14086803,14.21621,14.22232,1.035893,0.1072824
16.14153471,14.21438,14.21621,1.03101,0.102399
16.14220138,14.17165,14.17348,1.014833,0.0866805
16.14286806,14.09596,14.09901,0.9963679,0.06974117
16.14353473,14.10267,14.0984,0.9875168,0.06211085
16.14420141,14.20522,14.20034,0.9911793,0.06745208
16.14486808,14.23453,14.2272,0.9884324,0.06577341
16.14553476,14.22171,14.2211,0.9833964,0.06119521
16.14620143,14.19118,14.19729,0.9743926,0.05036015
16.14686811,14.17409,14.17653,0.9679831,0.04242461
16.14753478,14.17165,14.1686,0.9849225,0.05646441
16.14820146,14.20217,14.19057,1.015596,0.08851178
16.14886813,14.24124,14.22537,1.012697,0.0868331
16.14953481,14.26627,14.26077,1.019259,0.09354779
16.15020148,14.29557,14.29007,1.026431,0.1001099
16.15086816,14.31205,14.29923,1.0246,0.09797338
16.15153483,14.2858,14.28092,1.018954,0.09476864
16.15220151,14.2333,14.23514,1.004914,0.08133927
16.15286818,14.15822,14.16188,0.9858381,0.05982175
16.15353486,14.14479,14.14052,0.9716457,0.04471371
16.15420153,14.2211,14.2156,0.9890428,0.06409474
16.15486821,14.2449,14.23514,0.9969784,0.07233549
16.15553488,14.22293,14.21377,0.9901111,0.06623123
16.15620156,14.19546,14.18996,0.9762239,0.05173361
16.15686823,14.17409,14.16982,0.9719509,0.04501892
16.15753491,14.16494,14.17104,0.9902637,0.06363691
16.15820158,14.1979,14.20889,1.024753,0.09904163
16.15886826,14.24002,14.24918,1.031162,0.1052985
16.15953493,14.27909,14.28153,1.030399,0.103925
16.16020161,14.2974,14.29679,1.027957,0.1001099
16.16086828,14.29191,14.29191,1.023074,0.09522647
16.16153496,14.28458,14.28214,1.018801,0.0937004
16.16220163,14.24246,14.23819,1.004914,0.08210231
16.1628683,14.17409,14.1747,0.9869063,0.06211085
16.16353498,14.1802,14.17531,0.9855329,0.06089
16.16420165,14.24063,14.24002,1.001251,0.07920279
16.16486833,14.24796,14.25406,0.9988096,0.07630326
16.165535,14.22293,14.22537,0.9896533,0.06714687
16.16620168,14.19302,14.19546,0.9760713,0.05325967
16.16686835,14.16188,14.17043,0.9682884,0.04196679
16.16753503,14.13136,14.13991,0.9682884,0.04166158
16.1682017,14.13686,14.13869,0.9817177,0.05509095
16.16886838,14.19363,14.18752,1.002625,0.07569283
16.16953505,14.25894,14.24307,1.019259,0.09446344
16.17020173,14.28519,14.27603,1.022464,0.09797338
16.1708684,14.28519,14.28885,1.017733,0.09293737
16.17153508,14.27848,14.28336,1.017122,0.09095348
16.17220175,14.22415,14.2333,1.007508,0.08317055
16.17286843,14.18142,14.19057,0.9969784,0.07386155
16.1735351,14.19973,14.19729,0.9977414,0.07523501
16.17420178,14.25467,14.24185,1.006593,0.08576486
16.17486845,14.25711,14.25223,1.004609,0.08454401
16.17553513,14.23147,14.2333,0.9991149,0.07905018
16.1762018,14.21377,14.22293,0.9853803,0.06394213
16.17686848,14.19912,14.20584,0.9782078,0.05341228
16.17753515,14.17837,14.17715,0.9766817,0.05066536
16.17820183,14.15578,14.1625,0.9751557,0.0491393
16.1788685,14.1509,14.1625,0.9786656,0.05264925
16.17953518,14.19302,14.20461,0.9943841,0.06897815
16.18020185,14.24185,14.25101,1.013918,0.08912221
16.18086853,14.25894,14.26138,1.020327,0.09308998
16.1815352,14.26871,14.26566,1.018649,0.09141131
16.18220188,14.25101,14.24429,1.012544,0.08835918
16.18286855,14.2211,14.21804,1.003998,0.08088145
16.18353523,14.20339,14.20522,0.998657,0.07569283
16.1842019,14.23758,14.24368,1.007966,0.08561225
16.18486858,14.26932,14.26932,1.010103,0.08881699
16.18553525,14.2504,14.24612,1.005219,0.08286534
16.18620193,14.23514,14.2388,0.9949945,0.07203028
16.1868686,14.22537,14.22781,0.9884324,0.06516299
16.18753528,14.20584,14.20828,0.9843121,0.06043218
16.18820195,14.17043,14.17653,0.9797338,0.05371749
16.18886863,14.16677,14.16921,0.9846172,0.05707484
16.1895353,14.22537,14.22537,1.016054,0.08958003
16.19020198,14.25467,14.25467,1.026584,0.1008729
16.19086865,14.25955,14.26199,1.025363,0.09919424
16.19153533,14.26566,14.27481,1.024753,0.09858381
16.192202,14.24185,14.25101,1.015444,0.09217434
16.19286868,14.2095,14.21499,1.003846,0.07981321
16.19353535,14.20156,14.21072,1.002167,0.07798193
16.19420203,14.24918,14.25772,1.015444,0.09034306
16.1948687,14.26444,14.26688,1.016817,0.09171651
16.19553538,14.25894,14.25528,1.016207,0.09263216
16.19620205,14.27787,14.26627,1.011629,0.08866438
16.19686873,14.26932,14.25894,1.006745,0.08362837
16.1975354,14.24002,14.24979,1.001251,0.07767671
16.19820208,14.21194,14.22049,0.9960628,0.07080942
16.19886875,14.19668,14.19302,0.9791234,0.05325967
16.19953543,14.19241,14.19729,0.9640154,0.03799902
16.2002021,14.16799,14.18691,0.9730191,0.04700281
16.20086878,14.21621,14.22537,1.013613,0.08729093
16.20153545,14.26749,14.27115,1.03803,0.1107923
16.20220213,14.26138,14.25955,1.029636,0.103925
16.2028688,14.20645,14.20767,0.9994201,0.07569283
16.20353548,13.90673,13.90245,0.7940117,-0.1298681
16.20420215,13.50568,13.50446,0.4903247,-0.4341655
16.20486883,13.96838,13.97387,0.8071359,-0.1144549
16.2055355,14.26016,14.2626,1.008577,0.08851178
16.20620218,14.28702,14.28641,1.015139,0.09507386
16.20686885,14.27054,14.27298,1.010103,0.08820657
16.20753553,14.24246,14.25406,1.009339,0.08317055
16.2082022,14.19485,14.21499,1.002777,0.07569283
16.20886888,14.18264,14.1979,0.9873642,0.05966915
16.20953555,14.19424,14.1979,0.97424,0.0468502
16.21020223,14.17043,14.18081,0.9681357,0.0398303
16.2108689,14.19241,14.19485,0.9800391,0.05127579
16.21153558,14.24796,14.24185,1.017275,0.08988523
16.21220225,14.25162,14.24857,1.018954,0.09415822
16.21286893,14.21133,14.20828,1.004151,0.07889757
16.2135356,14.16494,14.16066,0.9922476,0.06699426
16.21420228,14.17165,14.17592,0.992858,0.06974117
16.21486895,14.24796,14.25528,1.015596,0.0937004
16.21553563,14.27909,14.29191,1.026584,0.1034672
16.2162023,14.2858,14.28824,1.020785,0.09782077
16.21686898,14.27726,14.27054,1.015291,0.08973263
16.21753565,14.24979,14.24918,1.008119,0.08332316
16.21820233,14.204,14.21255,1.002777,0.07676108
16.218869,14.21316,14.21926,0.9974362,0.06928336
16.21953568,14.21988,14.2156,0.9891955,0.06027957
16.22020235,14.20217,14.19912,0.9771395,0.04822366
16.22086903,14.18447,14.18447,0.9705775,0.04288243
16.2215357,14.19607,14.19668,0.9815651,0.05707484
16.22220238,14.21804,14.22293,1.007508,0.0843914
16.22286905,14.17837,14.18874,1.005219,0.08164449
16.22353573,14.15944,14.15761,0.9974362,0.0727933
16.2242024,14.18569,14.18325,1.000946,0.07737151
16.22486908,14.2449,14.2449,1.019869,0.09690514
16.22553575,14.27848,14.27848,1.027347,0.1045355
16.22620243,14.27909,14.27909,1.019717,0.09751557
16.2268691,14.26322,14.26566,1.013002,0.09156391
16.22753578,14.24673,14.2504,1.013002,0.09003785
16.22820245,14.2388,14.23208,1.016359,0.0912587
16.22886913,14.24246,14.23636,1.007356,0.08149188
16.2295358,14.22415,14.22781,0.9939262,0.06745208
16.23020248,14.21133,14.21072,0.9783604,0.0514284
16.23086915,14.19241,14.18813,0.9647784,0.03906727
16.23153583,14.1802,14.18386,0.9743926,0.04746063
16.2322025,14.21255,14.21194,1.002777,0.07691368
16.23286918,14.20217,14.19302,1.01346,0.09049566
16.23353585,14.17898,14.17165,1.00644,0.0843914
16.23420253,14.17409,14.17531,1.003998,0.07996581
16.2348692,14.23758,14.23575,1.01758,0.09476864
16.23553588,14.27481,14.27848,1.022311,0.1010255
16.23620255,14.25955,14.25894,1.015444,0.09308998
16.23686923,14.22049,14.21377,1.015596,0.09202173
16.2375359,14.20645,14.204,1.026279,0.1005677
16.23820258,14.20034,14.20034,1.032841,0.1056037
16.23886925,14.1979,14.20034,1.023074,0.09659992
16.23953593,14.1747,14.18325,1.009492,0.08362837
16.2402026,14.15761,14.16616,0.9931632,0.06775729
16.24086928,14.14723,14.14418,0.9806495,0.05554877
16.24153595,14.12465,14.11122,0.9753082,0.04837627
16.24220263,14.09535,14.0923,0.9684409,0.04120376
16.2428693,14.06422,14.07276,0.9731718,0.04639238
16.24353598,14.08314,14.0923,0.9991149,0.0749298
16.24420265,14.14052,14.14296,1.005372,0.08225492
16.24486933,14.22232,14.22232,1.016207,0.09324259
16.245536,14.25467,14.25467,1.022464,0.09949945
16.24620268,14.26199,14.2626,1.020175,0.09659992
16.24686935,14.28275,14.28519,1.02399,0.1002625
16.24753603,14.27909,14.28519,1.028873,0.1063667
16.2482027,14.26505,14.26749,1.032078,0.1075876
16.24886938,14.26932,14.26932,1.025211,0.1002625
16.24953605,14.26199,14.26444,1.015902,0.09095348
16.25020273,14.25223,14.26077,1.005372,0.07767671
16.2508694,14.22354,14.23453,0.9969784,0.06806251
16.25153608,14.21804,14.22659,0.9875168,0.05921133
16.25220275,14.19973,14.20522,0.9748504,0.04761323
16.25286943,14.14601,14.15456,0.9592845,0.03158955
16.2535361,14.09962,14.10817,0.9495177,0.02273837
16.25420278,14.12221,14.12709,0.9743926,0.04959712
16.25486945,14.21194,14.21865,1.009797,0.08729093
