Zeit;Kanal A
(s);(V)

9,33319976;14,72502000
9,33339976;14,72502000
9,33359976;14,53863000
9,33379976;14,53863000
9,33399976;14,53863000
9,33419976;14,53863000
9,33439976;14,53863000
9,33459976;14,53863000
9,33479976;14,53863000
9,33499976;14,53863000
9,33519976;14,53863000
9,33539976;14,53863000
9,33559976;14,53863000
9,33579976;14,53863000
9,33599976;14,53863000
9,33619976;14,53863000
9,33639976;14,53863000
9,33659976;14,53863000
9,33679976;14,53863000
9,33699976;14,53863000
9,33719976;14,53863000
9,33739976;14,53863000
9,33759976;14,53863000
9,33779976;14,53863000
9,33799976;14,53863000
9,33819976;14,53863000
9,33839976;14,53863000
9,33859976;14,53863000
9,33879976;14,53863000
9,33899976;14,53863000
9,33919976;14,53863000
9,33939976;14,53863000
9,33959976;14,53863000
9,33979976;14,53863000
9,33999976;14,53863000
9,34019976;14,53863000
9,34039976;14,53863000
9,34059976;14,53863000
9,34079976;14,53863000
9,34099976;14,53863000
9,34119976;14,53863000
9,34139976;14,53863000
9,34159976;14,53863000
9,34179976;14,53863000
9,34199976;14,35224000
9,34219976;14,53863000
9,34239976;14,53863000
9,34259976;14,53863000
9,34279976;14,53863000
9,34299976;14,53863000
9,34319976;14,53863000
9,34339976;14,35224000
9,34359976;14,53863000
9,34379976;14,53863000
9,34399976;14,53863000
9,34419976;14,53863000
9,34439976;14,53863000
9,34459976;14,53863000
9,34479976;14,53863000
9,34499976;14,53863000
9,34519976;14,53863000
9,34539976;14,53863000
9,34559976;14,53863000
9,34579976;14,53863000
9,34599976;14,53863000
9,34619976;14,53863000
9,34639976;14,53863000
9,34659976;14,53863000
9,34679976;14,53863000
9,34699976;14,53863000
9,34719976;14,53863000
9,34739976;14,53863000
9,34759976;14,53863000
9,34779976;14,53863000
9,34799976;14,53863000
9,34819976;14,53863000
9,34839976;14,53863000
9,34859976;14,53863000
9,34879976;14,53863000
9,34899976;14,53863000
9,34919976;14,53863000
9,34939976;14,53863000
9,34959976;14,53863000
9,34979976;14,53863000
9,34999976;14,53863000
9,35019976;14,53863000
9,35039976;14,53863000
9,35059976;14,53863000
9,35079976;14,53863000
9,35099976;14,53863000
9,35119976;14,53863000
9,35139976;14,53863000
9,35159976;14,72502000
9,35179976;14,53863000
9,35199976;14,72502000
9,35219976;14,53863000
9,35239976;14,72502000
9,35259976;14,72502000
9,35279976;14,53863000
9,35299976;14,72502000
9,35319976;14,72502000
9,35339976;14,72502000
9,35359976;14,72502000
9,35379976;14,72502000
9,35399976;14,72502000
9,35419976;14,72502000
9,35439976;14,72502000
9,35459976;14,72502000
9,35479976;14,72502000
9,35499976;14,72502000
9,35519976;14,72502000
9,35539976;14,72502000
9,35559976;14,72502000
9,35579976;14,72502000
9,35599976;14,72502000
9,35619976;14,72502000
9,35639976;14,72502000
9,35659976;14,72502000
9,35679976;14,72502000
9,35699976;14,72502000
9,35719976;14,72502000
9,35739976;14,72502000
9,35759976;14,72502000
9,35779976;14,72502000
9,35799976;14,72502000
9,35819976;14,72502000
9,35839976;14,72502000
9,35859976;14,72502000
9,35879976;14,72502000
9,35899976;14,72502000
9,35919976;14,72502000
9,35939976;14,72502000
9,35959976;14,72502000
9,35979976;14,72502000
9,35999976;14,72502000
9,36019976;14,72502000
9,36039976;14,72502000
9,36059976;14,72502000
9,36079976;14,72502000
9,36099976;14,72502000
9,36119976;14,72502000
9,36139976;14,72502000
9,36159976;14,72502000
9,36179976;14,72502000
9,36199976;14,72502000
9,36219976;14,72502000
9,36239976;14,72502000
9,36259976;14,72502000
9,36279976;14,72502000
9,36299976;14,72502000
9,36319976;14,72502000
9,36339976;14,72502000
9,36359976;14,72502000
9,36379976;14,72502000
9,36399976;14,72502000
9,36419976;14,72502000
9,36439976;14,72502000
9,36459976;14,72502000
9,36479976;14,72502000
9,36499976;14,72502000
9,36519976;14,72502000
9,36539976;14,72502000
9,36559976;14,72502000
9,36579976;14,72502000
9,36599976;14,72502000
9,36619976;14,72502000
9,36639976;14,72502000
9,36659976;14,72502000
9,36679976;14,72502000
9,36699976;14,72502000
9,36719976;14,72502000
9,36739976;14,72502000
9,36759976;14,72502000
9,36779976;14,72502000
9,36799976;14,72502000
9,36819976;14,72502000
9,36839976;14,72502000
9,36859976;14,72502000
9,36879976;14,72502000
9,36899976;14,72502000
9,36919976;14,72502000
9,36939976;14,72502000
9,36959976;14,72502000
9,36979976;14,72502000
9,36999976;14,72502000
9,37019976;14,72502000
9,37039976;14,72502000
9,37059976;14,72502000
9,37079976;14,53863000
9,37099976;14,53863000
9,37119976;14,53863000
9,37139976;14,53863000
9,37159976;14,53863000
9,37179976;14,53863000
9,37199976;14,53863000
9,37219976;14,53863000
9,37239976;14,53863000
9,37259976;14,53863000
9,37279976;14,53863000
9,37299976;14,53863000
9,37319976;14,53863000
9,37339976;14,53863000
9,37359976;14,53863000
9,37379976;14,53863000
9,37399976;14,53863000
9,37419976;14,53863000
9,37439976;14,53863000
9,37459976;14,53863000
9,37479976;14,53863000
9,37499976;14,53863000
9,37519976;14,53863000
9,37539976;14,53863000
9,37559976;14,53863000
9,37579976;14,53863000
9,37599976;14,53863000
9,37619976;14,53863000
9,37639976;14,53863000
9,37659976;14,53863000
9,37679976;14,53863000
9,37699976;14,53863000
9,37719976;14,53863000
9,37739976;14,53863000
9,37759976;14,53863000
9,37779976;14,53863000
9,37799976;14,53863000
9,37819976;14,53863000
9,37839976;14,53863000
9,37859976;14,53863000
9,37879976;14,53863000
9,37899976;14,53863000
9,37919976;14,53863000
9,37939976;14,53863000
9,37959976;14,53863000
9,37979976;14,53863000
9,37999976;14,53863000
9,38019976;14,53863000
9,38039976;14,53863000
9,38059976;14,53863000
9,38079976;14,53863000
9,38099976;14,53863000
9,38119976;14,53863000
9,38139976;14,53863000
9,38159976;14,35224000
9,38179976;14,53863000
9,38199976;14,53863000
9,38219976;14,53863000
9,38239976;14,53863000
9,38259976;14,53863000
9,38279976;14,53863000
9,38299976;14,53863000
9,38319976;14,53863000
9,38339976;14,53863000
9,38359976;14,53863000
9,38379976;14,53863000
9,38399976;14,53863000
9,38419976;14,53863000
9,38439976;14,53863000
9,38459976;14,53863000
9,38479976;14,53863000
9,38499976;14,53863000
9,38519976;14,53863000
9,38539976;14,53863000
9,38559976;14,53863000
9,38579976;14,53863000
9,38599976;14,53863000
9,38619976;14,53863000
9,38639976;14,53863000
9,38659976;14,53863000
9,38679976;14,53863000
9,38699976;14,53863000
9,38719976;14,53863000
9,38739976;14,53863000
9,38759976;14,53863000
9,38779976;14,53863000
9,38799976;14,53863000
9,38819976;14,53863000
9,38839976;14,53863000
9,38859976;14,53863000
9,38879976;14,53863000
9,38899976;14,53863000
9,38919976;14,53863000
9,38939976;14,53863000
9,38959976;14,53863000
9,38979976;14,53863000
9,38999976;14,53863000
9,39019976;14,72502000
9,39039976;14,72502000
9,39059976;14,72502000
9,39079976;14,72502000
9,39099976;14,72502000
9,39119976;14,72502000
9,39139976;14,72502000
9,39159976;14,72502000
9,39179976;14,72502000
9,39199976;14,72502000
9,39219976;14,72502000
9,39239976;14,72502000
9,39259976;14,72502000
9,39279976;14,72502000
9,39299976;14,72502000
9,39319976;14,72502000
9,39339976;14,72502000
9,39359976;14,72502000
9,39379976;14,72502000
9,39399976;14,72502000
9,39419976;14,72502000
9,39439976;14,72502000
9,39459976;14,72502000
9,39479976;14,72502000
9,39499976;14,72502000
9,39519976;14,72502000
9,39539976;14,72502000
9,39559976;14,72502000
9,39579976;14,72502000
9,39599976;14,72502000
9,39619976;14,72502000
9,39639976;14,72502000
9,39659976;14,72502000
9,39679976;14,72502000
9,39699976;14,72502000
9,39719976;14,72502000
9,39739976;14,72502000
9,39759976;14,72502000
9,39779976;14,72502000
9,39799976;14,72502000
9,39819976;14,72502000
9,39839976;14,72502000
9,39859976;14,72502000
9,39879976;14,72502000
9,39899976;14,72502000
9,39919976;14,72502000
9,39939976;14,72502000
9,39959976;14,72502000
9,39979976;14,72502000
9,39999976;14,72502000
9,40019976;14,72502000
9,40039976;14,72502000
9,40059976;14,72502000
9,40079976;14,72502000
9,40099976;14,72502000
9,40119976;14,72502000
9,40139976;14,72502000
9,40159976;14,72502000
9,40179976;14,72502000
9,40199976;14,72502000
9,40219976;14,72502000
9,40239976;14,72502000
9,40259976;14,72502000
9,40279976;14,72502000
9,40299976;14,72502000
9,40319976;14,72502000
9,40339976;14,72502000
9,40359976;14,72502000
9,40379976;14,72502000
9,40399976;14,72502000
9,40419976;14,72502000
9,40439976;14,72502000
9,40459976;14,72502000
9,40479976;14,72502000
9,40499976;14,72502000
9,40519976;14,72502000
9,40539976;14,72502000
9,40559976;14,72502000
9,40579976;14,72502000
9,40599976;14,72502000
9,40619976;14,72502000
9,40639976;14,72502000
9,40659976;14,72502000
9,40679976;14,72502000
9,40699976;14,72502000
9,40719976;14,72502000
9,40739976;14,72502000
9,40759976;14,72502000
9,40779976;14,72502000
9,40799976;14,72502000
9,40819976;14,72502000
9,40839976;14,53863000
9,40859976;14,53863000
9,40879976;14,72502000
9,40899976;14,53863000
9,40919976;14,72502000
9,40939976;14,72502000
9,40959976;14,53863000
9,40979976;14,72502000
9,40999976;14,53863000
9,41019976;14,53863000
9,41039976;14,53863000
9,41059976;14,53863000
9,41079976;14,53863000
9,41099976;14,53863000
9,41119976;14,53863000
9,41139976;14,53863000
9,41159976;14,53863000
9,41179976;14,53863000
9,41199976;14,53863000
9,41219976;14,53863000
9,41239976;14,53863000
9,41259976;14,53863000
9,41279976;14,53863000
9,41299976;14,53863000
9,41319976;14,53863000
9,41339976;14,53863000
9,41359976;14,53863000
9,41379976;14,53863000
9,41399976;14,53863000
9,41419976;14,53863000
9,41439976;14,53863000
9,41459976;14,53863000
9,41479976;14,53863000
9,41499976;14,53863000
9,41519976;14,53863000
9,41539976;14,53863000
9,41559976;14,53863000
9,41579976;14,53863000
9,41599976;14,53863000
9,41619976;14,53863000
9,41639976;14,53863000
9,41659976;14,53863000
9,41679976;14,53863000
9,41699976;14,53863000
9,41719976;14,53863000
9,41739976;14,53863000
9,41759976;14,53863000
9,41779976;14,53863000
9,41799976;14,53863000
9,41819976;14,53863000
9,41839976;14,53863000
9,41859976;14,53863000
9,41879976;14,53863000
9,41899976;14,53863000
9,41919976;14,53863000
9,41939976;14,35224000
9,41959976;14,53863000
9,41979976;14,53863000
9,41999976;14,53863000
9,42019976;14,53863000
9,42039976;14,53863000
9,42059976;14,53863000
9,42079976;14,53863000
9,42099976;14,53863000
9,42119976;14,35224000
9,42139976;14,53863000
9,42159976;14,53863000
9,42179976;14,35224000
9,42199976;14,53863000
9,42219976;14,53863000
9,42239976;14,53863000
9,42259976;14,53863000
9,42279976;14,53863000
9,42299976;14,53863000
9,42319976;14,53863000
9,42339976;14,53863000
9,42359976;14,53863000
9,42379976;14,53863000
9,42399976;14,53863000
9,42419976;14,53863000
9,42439976;14,53863000
9,42459976;14,53863000
9,42479976;14,53863000
9,42499976;14,53863000
9,42519976;14,53863000
9,42539976;14,53863000
9,42559976;14,53863000
9,42579976;14,53863000
9,42599976;14,53863000
9,42619976;14,53863000
9,42639976;14,53863000
9,42659976;14,53863000
9,42679976;14,53863000
9,42699976;14,53863000
9,42719976;14,53863000
9,42739976;14,53863000
9,42759976;14,53863000
9,42779976;14,53863000
9,42799976;14,72502000
9,42819976;14,72502000
9,42839976;14,53863000
9,42859976;14,72502000
9,42879976;14,53863000
9,42899976;14,53863000
9,42919976;14,72502000
9,42939976;14,72502000
9,42959976;14,72502000
9,42979976;14,53863000
9,42999976;14,72502000
9,43019976;14,72502000
9,43039976;14,72502000
9,43059976;14,72502000
9,43079976;14,72502000
9,43099976;14,72502000
9,43119976;14,72502000
9,43139976;14,72502000
9,43159976;14,72502000
9,43179976;14,72502000
9,43199976;14,72502000
9,43219976;14,72502000
9,43239976;14,72502000
9,43259976;14,72502000
9,43279976;14,72502000
9,43299976;14,72502000
9,43319976;14,72502000
9,43339976;14,72502000
9,43359976;14,72502000
9,43379976;14,72502000
9,43399976;14,72502000
9,43419976;14,72502000
9,43439976;14,72502000
9,43459976;14,72502000
9,43479976;14,72502000
9,43499976;14,72502000
9,43519976;14,72502000
9,43539976;14,72502000
9,43559976;14,72502000
9,43579976;14,72502000
9,43599976;14,72502000
9,43619976;14,72502000
9,43639976;14,72502000
9,43659976;14,72502000
9,43679976;14,72502000
9,43699976;14,72502000
9,43719976;14,72502000
9,43739976;14,72502000
9,43759976;14,72502000
9,43779976;14,72502000
9,43799976;14,72502000
9,43819976;14,72502000
9,43839976;14,72502000
9,43859976;14,72502000
9,43879976;14,72502000
9,43899976;14,72502000
9,43919976;14,72502000
9,43939976;14,72502000
9,43959976;14,72502000
9,43979976;14,72502000
9,43999976;14,72502000
9,44019976;14,72502000
9,44039976;14,72502000
9,44059976;14,72502000
9,44079976;14,72502000
9,44099976;14,72502000
9,44119976;14,72502000
9,44139976;14,72502000
9,44159976;14,72502000
9,44179976;14,72502000
9,44199976;14,72502000
9,44219976;14,72502000
9,44239976;14,72502000
9,44259976;14,72502000
9,44279976;14,72502000
9,44299976;14,72502000
9,44319976;14,72502000
9,44339976;14,72502000
9,44359976;14,72502000
9,44379976;14,72502000
9,44399976;14,72502000
9,44419976;14,72502000
9,44439976;14,72502000
9,44459976;14,72502000
9,44479976;14,72502000
9,44499976;14,72502000
9,44519976;14,72502000
9,44539976;14,72502000
9,44559976;14,72502000
9,44579976;14,72502000
9,44599976;14,72502000
9,44619976;14,72502000
9,44639976;14,72502000
9,44659976;14,72502000
9,44679976;14,72502000
9,44699976;14,72502000
9,44719976;14,72502000
9,44739976;14,72502000
9,44759976;14,72502000
9,44779976;14,72502000
9,44799976;14,72502000
9,44819976;14,72502000
9,44839976;14,53863000
9,44859976;14,53863000
9,44879976;14,53863000
9,44899976;14,53863000
9,44919976;14,53863000
9,44939976;14,53863000
9,44959976;14,53863000
9,44979976;14,53863000
9,44999976;14,53863000
9,45019976;14,53863000
9,45039976;14,53863000
9,45059976;14,53863000
9,45079976;14,53863000
9,45099976;14,53863000
9,45119976;14,53863000
9,45139976;14,53863000
9,45159976;14,53863000
9,45179976;14,53863000
9,45199976;14,53863000
9,45219976;14,53863000
9,45239976;14,53863000
9,45259976;14,53863000
9,45279976;14,53863000
9,45299976;14,53863000
9,45319976;14,53863000
9,45339976;14,53863000
9,45359976;14,53863000
9,45379976;14,53863000
9,45399976;14,53863000
9,45419976;14,53863000
9,45439976;14,53863000
9,45459976;14,53863000
9,45479976;14,53863000
9,45499976;14,53863000
9,45519976;14,53863000
9,45539976;14,53863000
9,45559976;14,53863000
9,45579976;14,53863000
9,45599976;14,53863000
9,45619976;14,53863000
9,45639976;14,53863000
9,45659976;14,53863000
9,45679976;14,53863000
9,45699976;14,53863000
9,45719976;14,53863000
9,45739976;14,53863000
9,45759976;14,53863000
9,45779976;14,53863000
9,45799976;14,53863000
9,45819976;14,53863000
9,45839976;14,53863000
9,45859976;14,53863000
9,45879976;14,53863000
9,45899976;14,53863000
9,45919976;14,53863000
9,45939976;14,53863000
9,45959976;14,53863000
9,45979976;14,53863000
9,45999976;14,53863000
9,46019976;14,53863000
9,46039976;14,53863000
9,46059976;14,53863000
9,46079976;14,53863000
9,46099976;14,53863000
9,46119976;14,53863000
9,46139976;14,53863000
9,46159976;14,53863000
9,46179976;14,53863000
9,46199976;14,53863000
9,46219976;14,53863000
9,46239976;14,53863000
9,46259976;14,53863000
9,46279976;14,53863000
9,46299976;14,53863000
9,46319976;14,53863000
9,46339976;14,53863000
9,46359976;14,53863000
9,46379976;14,53863000
9,46399976;14,53863000
9,46419976;14,53863000
9,46439976;14,53863000
9,46459976;14,53863000
9,46479976;14,53863000
9,46499976;14,72502000
9,46519976;14,53863000
9,46539976;14,53863000
9,46559976;14,53863000
9,46579976;14,72502000
9,46599976;14,53863000
9,46619976;14,53863000
9,46639976;14,53863000
9,46659976;14,72502000
9,46679976;14,53863000
9,46699976;14,53863000
9,46719976;14,72502000
9,46739976;14,53863000
9,46759976;14,72502000
9,46779976;14,72502000
9,46799976;14,72502000
9,46819976;14,72502000
9,46839976;14,72502000
9,46859976;14,72502000
9,46879976;14,72502000
9,46899976;14,72502000
9,46919976;14,72502000
9,46939976;14,72502000
9,46959976;14,72502000
9,46979976;14,72502000
9,46999976;14,72502000
9,47019976;14,72502000
9,47039976;14,72502000
9,47059976;14,72502000
9,47079976;14,72502000
9,47099976;14,72502000
9,47119976;14,72502000
9,47139976;14,72502000
9,47159976;14,72502000
9,47179976;14,72502000
9,47199976;14,72502000
9,47219976;14,72502000
9,47239976;14,72502000
9,47259976;14,72502000
9,47279976;14,72502000
9,47299976;14,72502000
9,47319976;14,72502000
9,47339976;14,72502000
9,47359976;14,72502000
9,47379976;14,72502000
9,47399976;14,72502000
9,47419976;14,72502000
9,47439976;14,72502000
9,47459976;14,72502000
9,47479976;14,72502000
9,47499976;14,72502000
