Zeit,Kanal A,Kanal B,Kanal C,Kanal D
13.3034993,14.2333,14.24246,0.960658,0.06073739
13.30416598,14.26566,14.2681,0.9794286,0.08118667
13.30483265,14.29007,14.29496,0.9951471,0.09659992
13.30549933,14.29313,14.30839,1.011323,0.1138445
13.306166,14.29923,14.31083,1.026889,0.1280369
13.30683268,14.2449,14.24734,1.00644,0.1034672
13.30749935,14.15151,14.14907,0.9704248,0.06501038
13.30816603,14.09718,14.09291,0.94555,0.03586253
13.3088327,14.16616,14.16738,0.9687462,0.05783787
13.30949938,14.24368,14.24002,0.9866011,0.07737151
13.31016605,14.27542,14.27481,1.000488,0.09202173
13.31083273,14.30106,14.30778,1.013765,0.106672
13.3114994,14.32731,14.33219,1.018191,0.1144549
13.31216608,14.32975,14.33586,1.018801,0.116744
13.31283275,14.32182,14.32426,1.01697,0.1165914
13.31349943,14.27542,14.27237,1.003998,0.1034672
13.3141661,14.2388,14.22903,0.9730191,0.07080942
13.31483278,14.25894,14.24734,0.9774448,0.07523501
13.31549945,14.29068,14.27909,0.9989623,0.09858381
13.31616613,14.30717,14.29801,1.01346,0.1144549
13.3168328,14.30289,14.2974,1.014223,0.1155231
13.31749948,14.26199,14.25223,1.008729,0.106672
13.31816615,14.36455,14.34562,1.086253,0.1831278
13.31883283,14.60627,14.5782,1.208186,0.3067391
13.3194995,14.38103,14.37065,1.058937,0.155506
13.32016618,14.26016,14.25711,0.9873642,0.08332316
13.32083285,14.28946,14.28275,1.007203,0.1022464
13.32149953,14.30045,14.29496,1.022311,0.117507
13.3221662,14.32304,14.31388,1.018649,0.1153705
13.32283288,14.3267,14.31999,1.01346,0.1114028
13.32349955,14.28946,14.29313,1.002472,0.1007203
13.32416623,14.24734,14.25223,0.978513,0.07538762
13.3248329,14.22415,14.2333,0.9659992,0.06485777
13.32549958,14.24734,14.25589,0.9794286,0.08027103
13.32616625,14.28153,14.28153,1.000336,0.1027042
13.32683293,14.29923,14.29007,1.009492,0.1100293
13.3274996,14.2797,14.2681,1.009034,0.1045355
13.32816628,14.21743,14.20767,0.9995727,0.09492125
13.32883295,14.17592,14.16799,0.9869063,0.08179709
13.32949963,14.20156,14.18813,0.9670675,0.06073739
13.3301663,14.23392,14.23086,0.9728665,0.06501038
13.33083298,14.27298,14.27848,0.9881272,0.07905018
13.33149965,14.30656,14.30595,1.000336,0.09095348
13.33216633,14.31815,14.30656,1.009339,0.1025516
13.332833,14.33036,14.31144,1.011934,0.1063667
13.33349968,14.32365,14.309,1.010866,0.1059089
13.33416635,14.2913,14.28153,0.9956049,0.09156391
13.33483303,14.2333,14.2272,0.9635575,0.05966915
13.3354997,14.24002,14.23025,0.9656941,0.06394213
13.33616638,14.26322,14.25467,0.9902637,0.08759614
13.33683305,14.28397,14.28641,1.002472,0.09812599
13.33749973,14.28885,14.30167,1.006287,0.1022464
13.3381664,14.25101,14.25345,1.009492,0.103925
13.33883308,14.18996,14.18569,1.004914,0.09721035
13.33949975,14.13686,14.14052,0.9820229,0.07401416
13.34016643,14.16799,14.17043,0.9681357,0.06104261
13.3408331,14.23697,14.23636,0.9737822,0.06516299
13.34149978,14.28885,14.2913,0.9838542,0.07431938
13.34216645,14.29862,14.30717,1.00293,0.09614211
13.34283313,14.30411,14.31327,1.016512,0.1109449
13.3434998,14.32609,14.32853,1.018191,0.1133866
13.34416648,14.32914,14.32975,1.015902,0.1114028
13.34483315,14.30106,14.30106,0.9991149,0.09202173
13.34549983,14.2626,14.26505,0.9679831,0.06073739
13.3461665,14.2272,14.23575,0.9650836,0.06104261
13.34683318,14.24612,14.25223,0.9731718,0.0703516
13.34749985,14.29435,14.29007,0.9959101,0.09324259
13.34816653,14.30839,14.30778,1.01407,0.1120132
13.3488332,14.27603,14.28214,1.015139,0.1135392
13.34949988,14.21499,14.22049,1.002167,0.09782077
13.35016655,14.18813,14.19424,0.9994201,0.09385301
13.35083323,14.21865,14.22049,1.008271,0.1020938
13.3514999,14.20461,14.20461,0.9876693,0.07981321
13.35216658,14.24124,14.24307,0.9856855,0.07706629
13.35283325,14.2797,14.28153,1.002014,0.09354779
13.35349993,14.309,14.30106,1.015596,0.1078928
13.3541666,14.31938,14.32365,1.020175,0.1139971
13.35483328,14.31938,14.33097,1.015596,0.1106397
13.35549995,14.30595,14.31754,1.010713,0.107435
13.35616663,14.26383,14.27542,0.9960628,0.09461604
13.3568333,14.23086,14.23941,0.9656941,0.06668904
13.35749998,14.24612,14.24551,0.9719509,0.0726407
13.35816665,14.28214,14.27359,0.9939262,0.09293737
13.35883333,14.28519,14.27603,1.009339,0.1057563
13.3595,14.2565,14.25101,1.002777,0.09949945
13.36016668,14.21743,14.20767,0.9930106,0.0889696
13.36083335,14.17653,14.16677,0.9965206,0.08881699
13.36150003,14.19485,14.18935,1.003388,0.09278476
13.3621667,14.19973,14.19302,0.9771395,0.0656208
13.36283338,14.22842,14.22598,0.9757661,0.06424734
13.36350005,14.26627,14.26566,0.9925528,0.08179709
13.36416673,14.27909,14.27909,1.003541,0.09446344
13.3648334,14.30411,14.30839,1.006898,0.1004151
13.36550008,14.30534,14.31815,1.011171,0.1088084
13.36616675,14.30289,14.30534,1.018801,0.1161336
13.36683343,14.31876,14.31266,1.024142,0.1194909
13.3675001,14.29068,14.28519,1.01407,0.1092663
13.36816678,14.2449,14.23819,0.9833964,0.07874496
13.36883345,14.24368,14.24002,0.9852277,0.07920279
13.36950013,14.26138,14.25589,0.9922476,0.08759614
13.3701668,14.24734,14.23147,0.9940789,0.08835918
13.37083348,14.20461,14.19302,0.9943841,0.0865279
13.37150015,14.21072,14.20767,1.001557,0.09324259
13.37216683,14.27298,14.26993,1.022464,0.1141497
13.3728335,14.26749,14.26077,1.014986,0.1059089
13.37350018,14.21255,14.21194,0.9768343,0.06729947
13.37416685,14.21011,14.21804,0.969967,0.06241607
13.37483353,14.25711,14.26322,0.9838542,0.07645586
13.3755002,14.28946,14.28763,1.001557,0.09537907
13.37616688,14.31938,14.3206,1.016817,0.1114028
13.37683355,14.33647,14.33219,1.018191,0.1133866
13.37750023,14.3206,14.31754,1.014223,0.1109449
13.3781669,14.29068,14.29313,1.007508,0.1054511
13.37883358,14.22415,14.23269,0.9893481,0.08881699
13.37950025,14.20034,14.2095,0.964931,0.0656208
13.38016693,14.22781,14.23025,0.9701197,0.07111464
13.3808336,14.21988,14.22171,0.9862959,0.08362837
13.38150027,14.18569,14.18874,0.9949945,0.08851178
13.38216695,14.1979,14.19118,0.9960628,0.08927481
13.38283362,14.27726,14.26749,1.012849,0.1051459
13.3835003,14.28641,14.28336,1.018801,0.1110975
13.38416697,14.23758,14.23697,1.000031,0.09324259
13.38483365,14.19241,14.18752,0.9702722,0.06348431
13.38550032,14.18447,14.17409,0.9724087,0.06699426
13.386167,14.20461,14.20584,0.9916372,0.08561225
13.38683367,14.23208,14.23392,1.001557,0.09705774
13.38750035,14.24612,14.25101,1.009187,0.1056037
13.38816702,14.24124,14.25101,1.018191,0.1172018
13.3888337,14.22171,14.22232,1.022616,0.1230009
13.38950037,14.21011,14.21194,1.01407,0.1143023
13.39016705,14.17592,14.17409,0.9939262,0.09354779
13.39083372,14.11732,14.12099,0.9589794,0.05661702
13.3915004,14.13442,14.1393,0.9605054,0.05707484
13.39216707,14.72958,14.74423,1.232603,0.3325296
13.39283375,15.73984,15.76303,1.652576,0.7587596
13.39350042,14.88219,14.88768,1.274417,0.3715969
13.3941671,14.32853,14.32182,1.032078,0.1245269
13.39483377,14.31815,14.31022,1.025211,0.1197961
13.39550045,14.30839,14.29007,1.026126,0.1234587
13.39616712,14.2858,14.26749,1.013765,0.1126236
13.3968338,14.2333,14.22476,0.97424,0.0727933
13.39750047,14.24734,14.23819,0.9702722,0.06974117
13.39816715,14.28275,14.2742,0.9907215,0.09095348
13.39883382,14.30228,14.2974,1.011018,0.1120132
13.3995005,14.33158,14.32182,1.017428,0.1194909
13.40016717,14.32731,14.31815,1.016359,0.1179648
13.40083385,14.32121,14.31815,1.008271,0.1100293
13.40150052,14.27848,14.27787,0.9820229,0.08225492
13.4021672,14.15456,14.15395,0.9446343,0.04181419
13.40283387,14.12709,14.12648,0.9496704,0.0445611
13.40350055,14.21926,14.2211,0.9931632,0.0868331
13.40416722,14.2913,14.29435,1.016817,0.1091137
13.4048339,14.30534,14.30045,1.020022,0.1123184
13.40550057,14.29862,14.29618,1.021395,0.1153705
13.40616725,14.29068,14.29068,1.022464,0.1176596
13.40683392,14.27237,14.26993,1.010103,0.107435
13.4075006,14.24979,14.24307,0.9949945,0.09385301
13.40816727,14.23941,14.23636,0.9748504,0.0726407
13.40883395,14.26138,14.25833,0.9826334,0.08057624
13.40950062,14.29068,14.28458,0.9980466,0.09766817
13.4101673,14.31266,14.30961,1.009492,0.1103345
13.41083397,14.31938,14.31876,1.017275,0.1184227
13.41150065,14.28519,14.28458,1.020632,0.1191857
13.41216732,14.24185,14.24185,1.003235,0.09980466
13.412834,14.16066,14.16311,0.9708827,0.06516299
13.41350067,14.11305,14.11915,0.9518068,0.0444085
13.41416735,14.19607,14.20339,0.9734769,0.06714687
13.41483402,14.25284,14.2626,0.9966732,0.09034306
13.4155007,14.27115,14.27237,1.012544,0.1040776
13.41616737,14.27481,14.27848,1.023532,0.1143023
13.41683405,14.309,14.31144,1.02872,0.1220852
13.41750072,14.34379,14.34929,1.034825,0.1298681
13.4181674,14.28641,14.29679,1.008271,0.1048407
13.41883407,14.21621,14.21682,0.9681357,0.06531559
13.41950075,14.21682,14.22049,0.9638628,0.06104261
13.42016742,14.26199,14.26138,0.9798865,0.07843975
13.4208341,14.29068,14.28214,0.9930106,0.09415822
13.42150077,14.309,14.30228,1.006745,0.1075876
13.42216745,14.32304,14.32609,1.016817,0.1158284
13.42283412,14.27726,14.27664,1.011629,0.107435
13.4235008,14.20706,14.20034,0.9952997,0.08973263
13.42416747,14.15273,14.15212,0.9730191,0.06668904
13.42483415,14.17287,14.17653,0.9659992,0.05799048
13.42550082,14.22171,14.21743,0.9774448,0.06897815
13.4261675,14.25589,14.25223,1.000946,0.09385301
13.42683417,14.30106,14.29557,1.016054,0.1115554
13.42750085,14.31938,14.30595,1.020785,0.1161336
13.42816752,14.31938,14.31388,1.020175,0.1155231
13.4288342,14.309,14.30778,1.019259,0.1155231
13.42950087,14.26993,14.26993,1.004151,0.09980466
13.43016755,14.22903,14.22598,0.9750031,0.07157245
13.43083422,14.24857,14.24429,0.9638628,0.06104261
13.4315009,14.31876,14.31999,0.9751557,0.0724881
13.43216757,14.31999,14.31266,0.9983518,0.09629472
13.43283425,14.2974,14.2858,1.006898,0.1057563
13.43350092,14.25772,14.24612,1.003846,0.1005677
13.4341676,14.20339,14.19118,0.9968258,0.09019046
13.43483427,14.17592,14.16372,0.9893481,0.08179709
13.43550095,14.20584,14.19607,0.992858,0.08332316
13.43616762,14.23453,14.23147,0.9899585,0.08149188
13.4368343,14.27787,14.27481,0.9936211,0.08607008
13.43750097,14.30106,14.28885,1.008119,0.09934685
13.43816765,14.31205,14.29374,1.016817,0.1107923
13.43883432,14.30595,14.29374,1.017428,0.1129288
13.439501,14.30045,14.2974,1.014223,0.1083506
13.44016767,14.30778,14.30778,1.013613,0.1097241
13.44083435,14.2858,14.28519,0.9899585,0.08713832
13.44150102,14.2681,14.27054,0.9550116,0.05219143
13.4421677,14.2626,14.26871,0.9701197,0.06729947
13.44283437,14.27909,14.27909,0.9922476,0.08958003
13.44350105,14.27726,14.27359,1.000031,0.09659992
13.44416772,14.24124,14.24185,0.9988096,0.09385301
13.4448344,14.20889,14.20461,0.9960628,0.09049566
13.44550107,14.18813,14.18508,0.9994201,0.09324259
13.44616775,14.22171,14.21865,1.002777,0.09553168
13.44683442,14.21255,14.20278,0.9713405,0.06501038
13.4475011,14.2095,14.1979,0.9655414,0.05921133
13.44816777,14.24796,14.23636,0.9817177,0.07447198
13.44883445,14.28031,14.27115,0.9962153,0.09003785
13.44950112,14.31693,14.31388,1.006745,0.1017886
13.4501678,14.33891,14.34135,1.012697,0.1107923
13.45083447,14.32975,14.3383,1.013918,0.1150653
13.45150115,14.31266,14.32182,1.019717,0.1205591
13.45216782,14.25833,14.26383,0.9995727,0.09980466
13.4528345,14.20889,14.21499,0.9611158,0.06104261
13.45350117,14.22659,14.22842,0.9630997,0.0631791
13.45416785,14.26383,14.26077,0.9843121,0.08332316
13.45483452,14.26016,14.2504,0.9896533,0.0866805
13.4555012,14.20522,14.19302,0.9859907,0.0842388
13.45616787,14.19851,14.18874,0.9925528,0.08988523
13.45683455,14.26566,14.26016,1.008577,0.1043829
13.45750122,14.27359,14.26688,1.008577,0.1040776
13.4581679,14.23941,14.23453,0.9940789,0.08805396
13.45883457,14.21377,14.20461,0.9722561,0.06821512
13.45950125,14.25101,14.24185,0.9721035,0.06913075
13.46016792,14.29313,14.29313,0.9911793,0.08851178
13.4608346,14.32426,14.32792,1.001251,0.09995727
13.46150127,14.34013,14.33341,0.9998779,0.1017886
13.46216795,14.309,14.29984,1.011323,0.1139971
13.46283462,14.27909,14.27359,1.017122,0.1181174
13.4635013,14.24124,14.22903,1.00583,0.1062141
13.46416797,14.18874,14.17287,0.97424,0.07447198
13.46483465,14.1509,14.14235,0.9569955,0.05692223
13.46550132,14.13258,14.12587,0.9611158,0.05921133
13.466168,14.17043,14.16738,0.9786656,0.07203028
13.46683467,14.23208,14.23147,1.00705,0.09873642
13.46750135,14.27848,14.27848,1.023227,0.1149127
13.46816802,14.29496,14.29435,1.032078,0.1243743
13.4688347,14.28824,14.28763,1.034825,0.1287999
13.46950137,14.28946,14.28885,1.024295,0.1187279
13.47016805,14.25833,14.26077,1.000031,0.09507386
13.47083472,14.21865,14.22781,0.9679831,0.06439995
13.4715014,14.22293,14.23453,0.9721035,0.06928336
13.47216807,14.26077,14.27481,0.9862959,0.08408619
13.47283475,14.30228,14.31815,1.002014,0.1010255
13.47350142,14.32853,14.33341,1.014376,0.1136919
13.4741681,14.33219,14.33219,1.01758,0.1194909
13.47483477,14.30228,14.29923,1.016359,0.1182701
13.47550145,14.24551,14.2388,1.010866,0.1088084
13.47616812,14.16738,14.16188,0.9895006,0.08454401
13.4768348,14.12465,14.11488,0.9594372,0.05310707
13.47750147,14.21316,14.20339,0.9786656,0.07065682
13.47816815,14.27542,14.27237,1.008271,0.09980466
13.47883482,14.29496,14.29191,1.021701,0.113234
13.4795015,14.31571,14.309,1.022311,0.1141497
13.48016817,14.31876,14.31815,1.019564,0.112471
13.48083485,14.32609,14.33525,1.008729,0.1036198
13.48150152,14.32304,14.33403,1.002472,0.09721035
13.4821682,14.28824,14.2974,1.002167,0.09995727
13.48283487,14.2449,14.24734,0.9768343,0.07462458
13.48350155,14.24612,14.24551,0.9746978,0.07203028
13.48416822,14.27603,14.27298,0.9899585,0.08851178
13.4848349,14.27726,14.27054,0.9963679,0.09736296
13.48550157,14.2333,14.23269,1.001099,0.1007203
13.48616825,14.19057,14.19424,1.011476,0.1078928
13.48683492,14.15334,14.15151,1.006745,0.1028568
13.4875016,14.13442,14.13808,0.9997253,0.09476864
13.48816827,14.14723,14.14968,0.9959101,0.08973263
13.48883495,14.13442,14.13381,0.9794286,0.07218288
13.48950162,14.1509,14.15029,0.9771395,0.07080942
13.4901683,14.18325,14.18325,0.9922476,0.08729093
13.49083497,14.21316,14.21499,1.009339,0.1060615
13.49150165,14.23453,14.24063,1.024905,0.1223904
13.49216832,14.26993,14.26993,1.026737,0.1242217
13.492835,14.27848,14.27237,1.021701,0.1197961
13.49350167,14.29435,14.2913,1.015749,0.1152179
13.49416835,14.27481,14.27481,1.008424,0.107435
13.49483502,14.22476,14.22232,0.9840068,0.08164449
13.4955017,14.22293,14.2211,0.9673727,0.06760469
13.49616837,14.22659,14.23392,0.9806495,0.08011842
13.49683505,14.22781,14.22598,0.9891955,0.08484922
13.49750172,14.19668,14.19118,0.9896533,0.08332316
13.4981684,14.20095,14.19118,0.9966732,0.08881699
13.49883507,14.27542,14.26566,1.020175,0.112471
13.49950175,14.29679,14.29374,1.025516,0.1188805
13.50016842,14.30289,14.29984,1.028568,0.1214748
13.5008351,14.29496,14.28824,1.011476,0.1059089
13.50150177,14.26505,14.26016,0.9609632,0.05676962
13.50216845,14.2565,14.24979,0.9592845,0.05417531
13.50283512,14.26505,14.2626,0.9777499,0.07203028
13.5035018,14.29252,14.29191,0.9927054,0.08774875
13.50416847,14.29618,14.29862,1.003998,0.1013307
13.50483515,14.29984,14.30656,1.014223,0.1138445
13.50550182,14.31693,14.31938,1.022616,0.1222378
13.5061685,14.29618,14.29862,1.022159,0.1204065
13.50683517,14.24734,14.25345,0.9975888,0.09553168
13.50750185,14.15151,14.1509,0.9582163,0.0563118
13.50816852,14.09413,14.08741,0.9446343,0.04013551
13.5088352,14.10817,14.10573,0.9620315,0.05554877
13.50950187,14.23147,14.22903,0.9992675,0.09217434
13.51016855,14.31571,14.309,1.020785,0.1147601
13.51083522,14.33647,14.33341,1.020938,0.1153705
13.5115019,14.3676,14.37004,1.009797,0.1043829
13.51216857,14.34318,14.34929,1.013002,0.108198
13.51283525,14.30778,14.31022,1.009339,0.1052985
13.51350192,14.29557,14.29557,0.9940789,0.08927481
13.5141686,14.25589,14.25345,0.9748504,0.07111464
13.51483527,14.27237,14.26566,0.9791234,0.07889757
13.51550195,14.29313,14.29068,0.9974362,0.09675253
13.51616862,14.30106,14.30595,1.013002,0.1126236
13.5168353,14.3035,14.31632,1.016817,0.1158284
13.51750197,14.27176,14.2742,1.011018,0.107435
13.51816865,14.21682,14.21255,0.9983518,0.09446344
13.51883532,14.17959,14.18325,0.9847699,0.07920279
13.519502,14.22049,14.22049,0.967678,0.06043218
13.52016867,14.23941,14.23269,0.9698144,0.06272128
13.52083535,14.24063,14.23758,0.9875168,0.07828714
13.52150202,14.25467,14.25467,1.007203,0.09629472
13.5221687,14.28214,14.28214,1.009339,0.1025516
13.52283537,14.30778,14.30778,1.01056,0.1072824
13.52350205,14.32365,14.32609,1.016359,0.1136919
13.52416872,14.32975,14.33036,1.017122,0.1144549
13.5248354,14.3206,14.30717,1.005067,0.102399
13.52550207,14.25345,14.24185,0.983549,0.08088145
13.52616875,14.21316,14.20706,0.9705775,0.0679099
13.52683542,14.23269,14.22049,0.9730191,0.0703516
13.5275021,14.26505,14.24673,0.9844646,0.08179709
13.52816877,14.27603,14.26383,0.9989623,0.09553168
13.52883545,14.23025,14.22781,1.004456,0.09888902
13.52950212,14.22293,14.22232,1.005067,0.0959895
13.5301688,14.27726,14.27664,1.023074,0.1115554
13.53083547,14.3035,14.30045,1.019869,0.1109449
13.53150215,14.2974,14.29068,0.9977414,0.09019046
13.53216882,14.21988,14.21988,0.9731718,0.06302649
13.5328355,14.21804,14.22415,0.9734769,0.06272128
13.53350217,14.26444,14.26688,0.9837016,0.07584544
13.53416885,14.29557,14.29557,0.9952997,0.09064827
13.53483552,14.31449,14.31144,1.007203,0.1022464
13.5355022,14.31999,14.31266,1.015444,0.1100293
13.53616887,14.31693,14.31388,1.020938,0.1153705
13.53683555,14.3035,14.30534,1.020632,0.1153705
13.53750222,14.28763,14.2913,1.02109,0.1176596
13.5381689,14.26077,14.2565,1.012544,0.112471
13.53883557,14.17898,14.17348,0.9736296,0.07141985
13.53950225,14.1509,14.14357,0.9553168,0.04944451
13.54016892,14.1625,14.15944,0.9702722,0.06241607
13.5408356,14.23514,14.23453,1.003693,0.09537907
13.54150227,14.28397,14.28336,1.025974,0.117507
13.54216895,14.31022,14.31266,1.028415,0.1202539
13.54283562,14.32426,14.32792,1.024753,0.1170492
13.5435023,14.30656,14.30289,1.02048,0.1144549
13.54416897,14.29313,14.29313,1.01697,0.1107923
13.54483565,14.26871,14.27481,1.009034,0.1019412
13.54550232,14.23208,14.23147,0.9760713,0.07050421
13.546169,14.24734,14.24307,0.9783604,0.07615066
13.54683567,14.27909,14.28519,0.9954523,0.0959895
13.54750235,14.30106,14.30717,1.006287,0.1054511
13.54816902,14.3151,14.31083,1.015291,0.1143023
13.5488357,14.29496,14.29252,1.018496,0.1158284
13.54950237,14.24734,14.24429,1.00644,0.1016359
13.55016905,14.17653,14.16738,0.9952997,0.08835918
13.55083572,14.16433,14.15273,0.9820229,0.07203028
13.5515024,14.24368,14.23453,0.9672201,0.05768526
13.55216907,14.26627,14.26383,0.9801916,0.0749298
13.55283575,14.27481,14.27481,0.9983518,0.09339519
13.55350242,14.28824,14.28824,1.007661,0.1028568
13.5541691,14.31571,14.31327,1.010103,0.106672
13.55483577,14.32182,14.3151,1.008424,0.1057563
13.55550245,14.31754,14.31388,1.012392,0.1104871
13.55616912,14.30534,14.30472,1.020022,0.1196435
13.5568358,14.27909,14.27664,1.005372,0.1056037
13.55750247,14.24612,14.24185,0.9728665,0.07355634
13.55816915,14.23453,14.24002,0.9746978,0.07630326
13.55883582,14.25162,14.25772,0.9931632,0.09400561
13.5595025,14.26566,14.25894,0.9980466,0.09751557
13.56016917,14.24429,14.23269,0.9969784,0.09431083
13.56083585,14.20889,14.19424,0.9962153,0.0912587
13.56150252,14.19241,14.17409,1.002472,0.09690514
13.5621692,14.24734,14.24063,1.008271,0.1027042
13.56283587,14.22354,14.23575,0.9855329,0.07996581
13.56350255,14.1918,14.20584,0.9638628,0.05875351
13.56416922,14.22171,14.23025,0.9681357,0.06394213
13.5648359,14.27115,14.27115,0.9859907,0.08164449
13.56550257,14.32182,14.31571,1.005372,0.1014833
13.56616925,14.33586,14.33341,1.016817,0.1127762
13.56683592,14.33769,14.33769,1.013918,0.1120132
13.5675026,14.32853,14.32853,1.011781,0.1123184
13.56816927,14.30167,14.30167,1.012697,0.1120132
13.56883595,14.24307,14.24246,0.9945367,0.09339519
13.56950262,14.1747,14.17165,0.9605054,0.05814308
13.5701693,14.17776,14.17348,0.9557746,0.05234404
