Zeit,Kanal A,Kanal B,Kanal C,Kanal D
22.6122821,14.30228,14.31083,0.9402087,0.07746307
22.61294878,14.28336,14.28824,0.9345623,0.07215236
22.61361545,14.2742,14.28092,0.9304419,0.06842876
22.61428213,14.26199,14.26444,0.9252533,0.06324014
22.6149488,14.26199,14.26199,0.9188439,0.05640337
22.61561548,14.23819,14.24063,0.9113661,0.04889513
22.61628215,14.19546,14.20645,0.9035832,0.04303504
22.61694883,14.1979,14.21316,0.9077036,0.04767428
22.6176155,14.24979,14.25528,0.9391405,0.07905018
22.61828218,14.2797,14.28275,0.9577585,0.09730192
22.61894885,14.27909,14.28519,0.9618789,0.1019412
22.61961553,14.29191,14.29435,0.9530277,0.09473813
22.6202822,14.27542,14.27542,0.9415822,0.08497131
22.62094888,14.2742,14.27664,0.9341045,0.07697473
22.62161555,14.34257,14.34929,0.9379197,0.07813454
22.62228223,14.32426,14.32914,0.941277,0.0800879
22.6229489,14.309,14.3151,0.9409718,0.08124771
22.62361558,14.31083,14.1979,0.94204,0.0825296
22.62428225,14.2742,11.13722,0.9418874,0.08204126
22.62494893,14.19485,3.583201,0.937004,0.07752411
22.6256156,14.1454,3.542913,0.9270846,0.06733
22.62628228,14.13319,11.01636,0.9162495,0.05756318
22.62694895,14.1161,14.01904,0.9025149,0.04474423
22.62761563,14.11366,14.11854,0.894732,0.03607618
22.6282823,14.13014,14.1277,0.9011415,0.04236357
22.62894898,14.16982,14.16616,0.9249481,0.06867293
22.62961565,14.24796,14.25406,0.9408192,0.08448297
22.63028233,14.26627,14.27237,0.9473813,0.08863387
22.630949,14.22049,14.21865,0.9321206,0.07361738
22.63161568,14.23086,14.23453,0.9244903,0.06464412
22.63228235,14.29191,14.29679,0.9397509,0.07868392
22.63294903,14.32304,14.32914,0.9504334,0.08716884
22.6336157,14.31999,14.32182,0.9521121,0.08906116
22.63428238,14.30839,14.31022,0.9484495,0.0866805
22.63494905,14.29374,14.30228,0.9426504,0.08039311
22.63561573,14.27298,14.28153,0.9374619,0.07520449
22.6362824,14.25223,14.25467,0.9325784,0.070199
22.63694908,14.24307,14.24246,0.9252533,0.05982175
22.63761575,14.24368,14.24307,0.9173177,0.05194726
22.63828243,14.2272,14.22659,0.9119766,0.04773532
22.6389491,14.19729,14.19973,0.9064827,0.04260774
22.63961578,14.20217,14.21377,0.9035832,0.04004395
22.64028245,14.21255,14.23025,0.9185386,0.05622024
22.64094913,14.20217,14.21316,0.9229642,0.06238554
22.6416158,14.22903,14.23147,0.9292211,0.06830668
22.64228248,14.30472,14.30472,0.9501282,0.08613112
22.64294915,14.32914,14.33158,0.9579111,0.09205225
22.64361583,14.31449,14.31815,0.9585215,0.09321206
22.6442825,14.31876,14.31205,0.9562324,0.09235746
22.64494918,14.30778,14.30106,0.951349,0.08747406
22.64561585,14.29252,14.29618,0.9482969,0.08436088
22.64628253,14.29374,14.29374,0.9499756,0.08552069
22.6469492,14.29862,14.29191,0.9486021,0.08344524
22.64761588,14.29191,14.29435,0.9397509,0.07514345
22.64828255,14.25711,14.26993,0.9301367,0.06635331
22.64894923,14.23392,14.24124,0.922659,0.05890612
22.6496159,14.22171,14.22781,0.9107557,0.04633134
22.65028258,14.1863,14.1863,0.8973264,0.03308509
22.65094925,14.16433,14.15517,0.8956476,0.0318032
22.65161593,14.19118,14.18203,0.9196069,0.05738005
22.6522826,14.26322,14.2626,0.9466182,0.08356733
22.65294928,14.29679,14.30534,0.9554694,0.08991576
22.65361595,14.29496,14.3035,0.9542485,0.08863387
22.65428263,14.29801,14.30289,0.9527225,0.08759614
22.6549493,14.29007,14.29862,0.9536381,0.08686363
22.65561598,14.29007,14.30106,0.9566903,0.09015993
22.65628265,14.29801,14.30656,0.9605054,0.09473813
22.65694933,14.2974,14.2974,0.9547064,0.08985472
22.657616,14.30106,14.2974,0.9457026,0.08149188
22.65828268,14.27787,14.28153,0.9400561,0.07520449
22.65894935,14.25711,14.25955,0.9360884,0.07190819
22.65961603,14.2504,14.2504,0.9238799,0.06134782
22.6602827,14.23269,14.23025,0.91335,0.05054328
22.66094938,14.20522,14.19851,0.8979368,0.03589305
22.66161605,14.16921,14.16921,0.8843548,0.02307411
22.66228273,14.1979,14.204,0.893969,0.03143694
22.6629494,14.24368,14.24368,0.921896,0.05603711
22.66361608,14.27237,14.26566,0.9441765,0.07770724
22.66428275,14.28885,14.2858,0.9533329,0.08790135
22.66494943,14.30289,14.29984,0.9569955,0.09296789
22.6656161,14.32853,14.31938,0.9597424,0.0965694
22.66628278,14.31083,14.309,0.9594372,0.09803443
22.66694945,14.28946,14.30778,0.9531803,0.09095348
22.66761613,14.29801,14.31144,0.9478391,0.08607008
22.6682828,14.29313,14.29618,0.9438713,0.0842388
22.66894948,14.27848,14.28092,0.941277,0.08130875
22.66961615,14.27298,14.28153,0.9360884,0.07563179
22.67028283,14.26138,14.27298,0.9260163,0.06549872
22.6709495,14.21621,14.22476,0.909077,0.04797949
22.67161618,14.17409,14.17653,0.8945794,0.03320718
22.67228285,14.1979,14.19729,0.894732,0.03204737
22.67294953,14.20645,14.20584,0.8961055,0.03320718
22.6736162,14.23392,14.2333,0.9186912,0.05695275
22.67428288,14.28031,14.27787,0.9469234,0.08722989
22.67494955,14.30045,14.29923,0.9545538,0.0949823
22.67561623,14.30656,14.31693,0.954859,0.09565376
22.6762829,14.29496,14.30289,0.9544011,0.09571481
22.67694958,14.29923,14.30289,0.9496704,0.0908314
22.67761625,14.30656,14.30534,0.946313,0.08735197
22.67828293,14.29496,14.30167,0.9469234,0.08832865
22.6789496,14.29374,14.30534,0.9492126,0.09223538
22.67961628,14.29313,14.30717,0.9449396,0.08771823
22.68028295,14.27603,14.29374,0.9315102,0.07557075
22.68094963,14.23575,14.24185,0.9142656,0.05847882
22.6816163,14.20767,14.19973,0.8991576,0.04242461
22.68228298,14.22049,14.22415,0.8971737,0.03961665
22.68294965,14.21072,14.21926,0.8936638,0.03522158
22.68361633,14.21072,14.21316,0.8921377,0.03271884
22.684283,14.21194,14.21377,0.9020571,0.04388963
22.68494968,14.24368,14.2504,0.9331889,0.07538762
22.68561635,14.26871,14.27359,0.9486021,0.09052619
22.68628303,14.26993,14.27664,0.9502808,0.0941277
22.6869497,14.29007,14.29496,0.9452448,0.0904041
22.68761638,14.2974,14.3035,0.9435661,0.08881699
22.68828305,14.30961,14.31144,0.9473813,0.09247955
22.68894973,14.30839,14.30534,0.9510438,0.09632523
22.6896164,14.30411,14.29496,0.9444817,0.08979367
22.69028308,14.30045,14.29374,0.9360884,0.08130875
22.69094975,14.25772,14.26077,0.9240324,0.06916127
22.69161643,14.1918,14.19668,0.9037358,0.04877304
22.6922831,14.16311,14.16921,0.8924429,0.03613722
22.69294978,14.21377,14.21865,0.9008363,0.04236357
22.69361645,14.23269,14.24368,0.9014467,0.04266878
22.69428313,14.2095,14.2272,0.9035832,0.04645342
22.6949498,14.22476,14.23636,0.9275424,0.07050421
22.69561648,14.26077,14.26871,0.9516543,0.09247955
22.69628315,14.26749,14.28519,0.9554694,0.09382249
22.69694983,14.28641,14.30411,0.9516543,0.09022097
22.6976165,14.3035,14.309,0.9530277,0.09296789
22.69828318,14.31571,14.31815,0.9554694,0.09595898
22.69894985,14.30656,14.31083,0.9565377,0.09559272
22.69961653,14.31083,14.30656,0.9511964,0.09095348
22.7002832,14.31022,14.30778,0.9438713,0.08558173
22.70094988,14.27359,14.27359,0.9345623,0.07648639
22.70161655,14.2449,14.2449,0.9196069,0.06110365
22.70228323,14.23514,14.23514,0.9151813,0.05518252
22.7029499,14.25406,14.2565,0.9160969,0.05548773
22.70361658,14.24307,14.24979,0.9113661,0.04889513
22.70428325,14.21072,14.2156,0.9048041,0.04059333
22.70494993,14.20461,14.21255,0.909077,0.04315712
22.7056166,14.23269,14.2388,0.9386827,0.07245757
22.70628328,14.26077,14.2565,0.9626419,0.09791234
22.70694995,14.28153,14.27664,0.9644732,0.1001099
22.70761663,14.29862,14.29191,0.9609632,0.09760713
22.7082833,14.30656,14.30411,0.9580637,0.09522647
22.70894998,14.30045,14.29984,0.9589794,0.09534855
22.70961665,14.30961,14.30656,0.954096,0.08912221
22.71028333,14.30534,14.29618,0.9475338,0.08362837
22.71095,14.28946,14.28275,0.9435661,0.08136979
22.71161668,14.26688,14.27298,0.9350201,0.07141985
22.71228335,14.24185,14.25345,0.9280002,0.06348431
22.71295003,14.27481,14.28397,0.9345623,0.06769625
22.7136167,14.28214,14.28214,0.9333414,0.06501038
22.71428338,14.24796,14.24368,0.9220486,0.05469418
22.71495005,14.22354,14.2272,0.9138078,0.045843
22.71561673,14.20584,14.21011,0.90984,0.04187523
22.7162834,14.21438,14.22049,0.9247955,0.05634233
22.71695008,14.26077,14.26627,0.9626419,0.09510438
22.71761675,14.2797,14.28885,0.9681357,0.1021243
22.71828343,14.28092,14.29191,0.9600476,0.09467708
22.7189501,14.27298,14.27909,0.9592845,0.09522647
22.71961678,14.29557,14.28885,0.9530277,0.09003785
22.72028345,14.31022,14.3035,0.9519594,0.0908314
22.72095013,14.30839,14.31205,0.9510438,0.08985472
22.7216168,14.27237,14.27726,0.9376144,0.07618117
22.72228348,14.2388,14.24734,0.9293737,0.06568184
22.72295015,14.27664,14.28519,0.937767,0.07087047
22.72361683,14.27726,14.16494,0.9360884,0.06830668
22.7242835,14.22415,11.0951,0.9298315,0.06171408
22.72495018,14.1509,3.566109,0.9301367,0.06134782
22.72561685,14.11915,3.540471,0.9263216,0.05756318
22.72628353,14.11915,10.99866,0.9202173,0.05042119
22.7269502,14.1277,14.01843,0.9222012,0.05347332
22.72761688,14.17837,14.18691,0.9453974,0.07929435
22.72828355,14.19424,14.20095,0.9562324,0.091686
22.72895023,14.20645,14.20278,0.9583689,0.09516542
22.7296169,14.27359,14.27359,0.9557746,0.09388353
22.73028358,14.2974,14.31144,0.9566903,0.09583689
22.73095025,14.29068,14.31205,0.9533329,0.09174704
22.73161693,14.26566,14.27298,0.9424978,0.08020999
22.7322836,14.24857,14.25101,0.9322732,0.07044317
22.73295028,14.28214,14.28824,0.937004,0.0734953
22.73361695,14.2913,14.29374,0.9379197,0.07251862
22.73428363,14.28519,14.2858,0.9360884,0.06916127
22.7349503,14.26077,14.26322,0.9313576,0.06446099
22.73561698,14.22842,14.23453,0.921896,0.05585399
22.73628365,14.20339,14.20278,0.9130448,0.04657551
22.73695033,14.20278,14.19912,0.9109083,0.04376755
22.737617,14.2449,14.24857,0.9334941,0.06696374
22.73828368,14.26749,14.26932,0.9544011,0.08655842
22.73895035,14.27909,14.27909,0.9661518,0.09913319
22.73961703,14.31022,14.31022,0.964931,0.100354
22.7402837,14.3151,14.31754,0.9582163,0.09589794
22.74095038,14.30656,14.3151,0.9515016,0.09058723
22.74161705,14.2681,14.28214,0.940514,0.0800879
22.74228373,14.24002,14.25284,0.9348675,0.07184715
22.7429504,14.27542,14.2742,0.9417348,0.07673056
22.74361708,14.30045,14.29496,0.9446343,0.07972164
22.74428375,14.29862,14.29191,0.9406666,0.07526553
22.74495043,14.26749,14.26199,0.9316628,0.06555976
22.7456171,14.24796,14.24124,0.9229642,0.05725797
22.74628378,14.21377,14.21377,0.9139605,0.04950555
22.74695045,14.18386,14.19241,0.9022098,0.03802954
22.74761713,14.19668,14.20522,0.9049566,0.04089855
22.7482838,14.23514,14.24002,0.9316628,0.06861189
22.74895048,14.26993,14.27848,0.9515016,0.08967159
22.74961715,14.28824,14.29679,0.9547064,0.0932731
22.75028383,14.29191,14.29435,0.9547064,0.09119765
22.7509505,14.28946,14.29191,0.9524173,0.08802344
22.75161718,14.26322,14.26688,0.9428031,0.08069833
22.75228385,14.33891,14.33219,0.9629471,0.1010866
22.75295053,14.50128,14.49457,1.011323,0.1482114
22.7536172,14.40056,14.40483,0.9794286,0.1125015
22.75428388,14.31876,14.32121,0.9521121,0.08399463
22.75495055,14.2858,14.28824,0.9449396,0.07697473
22.75561723,14.2626,14.27115,0.9380723,0.07044317
22.7562839,14.23392,14.24246,0.9307472,0.06342327
22.75695058,14.21926,14.22171,0.9197595,0.05261873
22.75761725,14.21499,14.21499,0.9131974,0.04614821
22.75828393,14.19607,14.19851,0.9099926,0.04248565
22.7589506,14.1979,14.204,0.9154865,0.04718594
22.75961728,14.2388,14.2388,0.931968,0.06513246
22.76028395,14.26932,14.26566,0.94555,0.07978269
22.76095063,14.27359,14.2797,0.9492126,0.08460505
22.7616173,14.25406,14.2626,0.9461604,0.08173605
22.76228398,14.22598,14.23086,0.9409718,0.07465511
22.76295065,14.21988,14.22659,0.9395983,0.07123672
22.76361733,14.29191,14.29435,0.9511964,0.08228543
22.764284,14.30839,14.31022,0.9562324,0.08704676
22.76495068,14.28214,14.2858,0.9554694,0.08478818
22.76561735,14.28092,14.27726,0.955622,0.08283482
22.76628403,14.27115,14.27115,0.9502808,0.07886705
22.7669507,14.26749,14.27359,0.9383775,0.06867293
22.76761738,14.25772,14.26016,0.9308997,0.06146991
22.76828405,14.23453,14.23697,0.922659,0.05316811
22.76895073,14.20217,14.20889,0.9153339,0.04608717
22.7696174,14.17531,14.18081,0.8993102,0.03174216
22.77028408,14.17837,14.18508,0.8910695,0.0247833
22.77095075,14.22415,14.22415,0.9237273,0.05799048
22.77161743,14.26749,14.26871,0.9525699,0.08784031
22.7722841,14.22903,14.25101,0.947076,0.08259065
22.77295078,14.21133,14.23453,0.9371566,0.07239653
22.77361745,14.28641,14.29801,0.9478391,0.08289586
22.77428413,14.30167,14.30411,0.9527225,0.08674154
22.7749508,14.28519,14.28458,0.9518068,0.08613112
22.77561748,14.30167,14.29923,0.9569955,0.09131974
22.77628415,14.3035,14.30228,0.9615737,0.09510438
22.77695083,14.30045,14.31022,0.9568428,0.0908314
22.7776175,14.28946,14.29191,0.9478391,0.0838115
22.77828418,14.2742,14.27298,0.9400561,0.07740203
22.77895085,14.24307,14.25833,0.9339519,0.07050421
22.77961753,14.2272,14.2449,0.9211329,0.0565865
22.7802842,14.23636,14.24124,0.9138078,0.05054328
22.78095088,14.23269,14.23514,0.9086192,0.04779636
22.78161755,14.21377,14.21499,0.899005,0.03619827
22.78228423,14.16616,14.16066,0.9000732,0.03589305
22.7829509,14.18142,14.19118,0.9302893,0.06629227
22.78361758,14.26322,14.2742,0.9524173,0.0895495
22.78428425,14.28519,14.28702,0.9544011,0.09101453
22.78495093,14.29618,14.29374,0.9577585,0.0941277
22.7856176,14.30656,14.29984,0.9643206,0.0998657
22.78628428,14.30289,14.29984,0.9658467,0.1009034
22.78695095,14.31327,14.31083,0.9611158,0.09589794
22.78761762,14.309,14.29984,0.9557746,0.09058723
22.7882843,14.30411,14.29496,0.9516543,0.08808448
22.78895097,14.28641,14.28336,0.9510438,0.08869491
22.78961765,14.28763,14.28946,0.9473813,0.08545965
22.79028432,14.29496,14.3035,0.9434135,0.08045416
22.790951,14.28519,14.29374,0.9334941,0.07026004
22.79161767,14.26688,14.26688,0.9160969,0.05463313
22.79228435,14.19607,14.18935,0.8991576,0.03809059
22.79295102,14.14662,14.14296,0.8855756,0.02325723
22.7936177,14.17348,14.17287,0.8930534,0.03119277
22.79428437,14.21133,14.21072,0.9150287,0.05365645
22.79495105,14.26077,14.26077,0.9379197,0.07587596
22.79561772,14.27787,14.28031,0.9516543,0.08826761
22.7962844,14.28702,14.29862,0.9594372,0.09577585
22.79695107,14.29801,14.31266,0.9585215,0.09528751
22.79761775,14.29496,14.29984,0.954096,0.09205225
22.79828442,14.29557,14.29801,0.9554694,0.09241851
22.7989511,14.2913,14.30289,0.9582163,0.09626419
22.79961777,14.30656,14.3267,0.9544011,0.09357832
22.80028445,14.30534,14.3206,0.9504334,0.08948846
22.80095112,14.2974,14.29801,0.9415822,0.08283482
22.8016178,14.29068,14.29191,0.9318154,0.07373947
22.80228447,14.23697,14.22964,0.9157917,0.05683067
22.80295115,14.20584,14.19424,0.9014467,0.04224148
22.80361782,14.23086,14.2211,0.9075509,0.0478574
22.8042845,14.23636,14.2333,0.9060249,0.04559883
22.80495117,14.21804,14.21804,0.8988524,0.03790746
22.80561785,14.20034,14.19973,0.9006836,0.0416921
22.80628452,14.22354,14.22293,0.9228116,0.06464412
22.8069512,14.25528,14.25528,0.9441765,0.08460505
22.80761787,14.27787,14.2797,0.9528751,0.09260163
22.80828455,14.29557,14.29862,0.9566903,0.09602002
22.80895122,14.29984,14.29862,0.9605054,0.09937736
22.8096179,14.31327,14.31938,0.9560798,0.09608106
22.81028457,14.30167,14.31266,0.9501282,0.09064827
22.81095125,14.2974,14.30656,0.9444817,0.08545965
22.81161792,14.29984,14.30472,0.9392931,0.08124771
22.8122846,14.2565,14.26566,0.9255585,0.06830668
22.81295127,14.19485,14.20889,0.8639055,0.00567696
22.81361795,14.13808,14.1509,0.7851605,-0.07483824
22.81428462,14.21926,14.21804,0.8666524,0.00506654
22.8149513,14.23819,14.24002,0.9122818,0.05036015
22.81561797,14.20767,14.21988,0.9084666,0.04572091
22.81628465,14.1863,14.18874,0.9037358,0.04010499
22.81695132,14.18996,14.18325,0.9130448,0.04877304
22.817618,14.24918,14.24857,0.9516543,0.08857282
22.81828467,14.27603,14.28214,0.9684409,0.10597
22.81895135,14.27664,14.27909,0.9675253,0.1045049
22.81961802,14.29252,14.29252,0.9589794,0.09736296
22.8202847,14.29191,14.29252,0.9515016,0.09107557
22.82095137,14.29313,14.29801,0.9467708,0.08765718
22.82161805,14.28031,14.29313,0.9411244,0.08301795
22.82228472,14.24918,14.2565,0.9322732,0.07489928
22.8229514,14.2333,14.2449,0.9299841,0.07111464
22.82361807,14.21865,14.1216,0.926932,0.06629227
22.82428475,14.24796,11.12196,0.937767,0.07544866
22.82495142,14.2095,3.600293,0.9515016,0.08863387
22.8256181,14.18569,3.580759,0.9614211,0.09882798
22.82628477,14.17592,11.04749,0.9446343,0.08185814
22.82695145,14.16799,14.05262,0.9281529,0.0651935
22.82761812,14.16921,14.1625,0.9211329,0.05695275
22.8282848,14.13564,14.13503,0.9153339,0.05097058
22.82895147,14.13808,14.14174,0.922659,0.05921133
22.82961815,14.22781,14.22659,0.950586,0.08814552
22.83028482,14.26199,14.27115,0.9605054,0.09840068
22.8309515,14.26688,14.28214,0.9510438,0.09095348
22.83161817,14.28885,14.29191,0.9522647,0.09174704
22.83228485,14.30167,14.29496,0.9522647,0.09131974
22.83295152,14.25284,14.25528,0.9392931,0.07886705
22.8336182,14.22964,14.2449,0.9315102,0.07105359
22.83428487,14.28702,14.3035,0.9461604,0.08246856
22.83495155,14.29679,14.31449,0.9545538,0.08918325
22.83561822,14.29374,14.30778,0.9511964,0.08747406
22.8362849,14.28824,14.2974,0.950586,0.08716884
22.83695157,14.27359,14.27909,0.9415822,0.07868392
22.83761825,14.26871,14.27237,0.9310524,0.06867293
22.83828492,14.2449,14.24124,0.9223538,0.06098156
22.8389516,14.22354,14.22537,0.914876,0.05383958
22.83961827,14.19973,14.21499,0.9081614,0.04529361
22.84028495,14.18081,14.19729,0.9005311,0.03699182
22.84095162,14.19668,14.21194,0.9066353,0.04364546
22.8416183,14.23697,14.24429,0.9280002,0.06641436
22.84228497,14.26016,14.26383,0.9395983,0.07959956
22.84295165,14.23208,14.23025,0.9373092,0.07618117
22.84361832,14.22537,14.22903,0.9337993,0.07178611
22.844285,14.27726,14.28153,0.9440239,0.08014894
22.84495167,14.30472,14.31327,0.9530277,0.08863387
22.84561835,14.32365,14.34013,0.9600476,0.09540959
22.84628502,14.30045,14.32426,0.9600476,0.09437187
22.8469517,14.29007,14.30656,0.9537907,0.08777927
22.84761837,14.29435,14.30106,0.9487547,0.08222439
22.84828505,14.27054,14.26871,0.9423453,0.07508241
22.84895172,14.24185,14.24551,0.9371566,0.0697717
22.8496184,14.24185,14.24673,0.9293737,0.06238554
22.85028507,14.23758,14.24612,0.9217434,0.05445001
22.85095175,14.22537,14.23697,0.9130448,0.04718594
22.85161842,14.20828,14.21988,0.9029728,0.03845684
22.8522851,14.17898,14.19057,0.9000732,0.03522158
22.85295177,14.15761,14.17165,0.9095348,0.04529361
22.85361845,14.18569,14.19851,0.9232695,0.05939446
22.85428512,14.24918,14.2504,0.9486021,0.0825296
22.8549518,14.28519,14.2913,0.9617262,0.09510438
22.85561847,14.30778,14.31938,0.9643206,0.09644732
22.85628515,14.30045,14.31144,0.9620315,0.09443291
22.85695182,14.30595,14.309,0.9569955,0.08881699
22.8576185,14.31205,14.30106,0.9507386,0.08301795
22.85828517,14.30411,14.29618,0.9472287,0.08075937
22.85895185,14.30289,14.29862,0.9496704,0.08362837
22.85961852,14.30106,14.30472,0.9453974,0.07807349
22.8602852,14.28946,14.29435,0.9368514,0.06952753
22.86095187,14.2504,14.25711,0.9281529,0.0618972
22.86161855,14.22293,14.22781,0.9194543,0.05408375
22.86228522,14.18081,14.19241,0.9087718,0.04431693
22.8629519,14.10695,14.12221,0.8927481,0.02869003
22.86361857,14.10206,14.11,0.8915273,0.02746917
22.86428525,14.18996,14.20217,0.9275424,0.06281284
22.86495192,14.25406,14.27237,0.9524173,0.08674154
22.8656186,14.27664,14.29068,0.9612684,0.09602002
22.86628527,14.28031,14.28702,0.9629471,0.09754609
22.86695195,14.2858,14.28519,0.9577585,0.09162495
22.86761862,14.2858,14.29496,0.9534855,0.08906116
22.8682853,14.30045,14.31815,0.9560798,0.09193017
22.86895197,14.30534,14.31938,0.9597424,0.09443291
22.86961865,14.30656,14.31815,0.9524173,0.08716884
22.87028532,14.31022,14.32182,0.94204,0.07898913
22.870952,14.2858,14.29984,0.9324258,0.07172506
22.87161867,14.26505,14.28275,0.9258637,0.06366744
22.87228535,14.22659,14.23819,0.9202173,0.05670858
22.87295202,14.17165,14.17409,0.9096875,0.04639238
