Zeit,Kanal A,Kanal B,Kanal C,Kanal D
13.13083048,14.25589,14.24673,1.031925,0.09385301
13.13149716,14.2681,14.25589,1.038182,0.09934685
13.13216383,14.23941,14.22964,1.034062,0.09614211
13.13283051,14.25833,14.25772,1.022464,0.08637529
13.13349718,14.24551,14.25162,1.009492,0.07584544
13.13416386,14.21011,14.21194,0.9933158,0.05997436
13.13483053,14.18874,14.18569,0.9861433,0.05371749
13.13549721,14.18325,14.18447,1.000031,0.06821512
13.13616388,14.21133,14.23086,1.017885,0.08622268
13.13683056,14.24368,14.26016,1.026584,0.09644732
13.13749723,14.26566,14.27481,1.029484,0.1011781
13.13816391,14.2742,14.2797,1.030704,0.09980466
13.13883058,14.23392,14.24551,1.018801,0.0843914
13.13949726,14.17104,14.18569,1.000946,0.06485777
13.14016393,14.14296,14.14785,0.9858381,0.05051276
13.14083061,14.17287,14.17287,0.9826334,0.04837627
13.14149728,14.16494,14.16433,0.9765291,0.04288243
13.14216396,14.16799,14.16738,0.9902637,0.05463313
13.14283063,14.2449,14.2449,1.029026,0.09522647
13.14349731,14.27664,14.27359,1.040319,0.1097241
13.14416398,14.28214,14.27481,1.03574,0.1042303
13.14483066,14.27909,14.27359,1.031467,0.0984312
13.14549733,14.26077,14.25162,1.023837,0.09156391
13.14616401,14.23758,14.22842,1.010408,0.07935539
13.14683068,14.21865,14.2211,0.9981992,0.06745208
13.14749736,14.20095,14.21316,0.9859907,0.0538701
13.14816403,14.17348,14.17837,0.9795812,0.04868148
13.14883071,14.17287,14.17287,0.9956049,0.06501038
13.14949738,14.16616,14.16616,1.003541,0.0727933
13.15016406,14.16799,14.16494,1.006135,0.0727933
13.15083073,14.2388,14.23453,1.021243,0.0868331
13.15149741,14.26932,14.27298,1.029941,0.09675253
13.15216408,14.2681,14.27054,1.026584,0.09659992
13.15283076,14.26077,14.26322,1.01407,0.08469662
13.15349743,14.21988,14.2211,0.9957575,0.06531559
13.15416411,14.18508,14.17165,0.9774448,0.04791845
13.15483078,14.16311,14.14846,0.9844646,0.0563118
13.15549746,14.21316,14.20339,1.018191,0.09232694
13.15616413,14.26138,14.26077,1.029178,0.1049933
13.15683081,14.27542,14.27848,1.030857,0.1065193
13.15749748,14.28153,14.27726,1.02872,0.1052985
13.15816416,14.27054,14.26566,1.016817,0.09263216
13.15883083,14.22476,14.22049,0.997894,0.07096203
13.15949751,14.15029,14.1509,0.9756135,0.04898669
13.16016418,14.09535,14.09046,0.9640154,0.0373886
13.16083086,14.14723,14.14418,0.9644732,0.03616774
13.16149753,14.18325,14.18508,0.979276,0.05036015
13.16216421,14.23086,14.23453,1.018954,0.09095348
13.16283088,14.26016,14.25345,1.036656,0.1101819
13.16349756,14.27237,14.26322,1.028415,0.1025516
13.16416423,14.27176,14.27176,1.020938,0.09522647
13.16483091,14.26077,14.26993,1.014528,0.08927481
13.16549758,14.26993,14.27848,0.997131,0.0727933
13.16616426,14.23941,14.24429,0.9861433,0.06073739
13.16683093,14.19729,14.20278,0.9736296,0.04776584
13.16749761,14.19363,14.19363,0.9801916,0.05539617
13.16816428,14.23392,14.22781,1.008729,0.08607008
13.16883096,14.22781,14.22537,1.009339,0.08408619
13.16949763,14.17287,14.1747,1.000336,0.0727933
13.17016431,14.16127,14.16494,1.007356,0.08011842
13.17083098,14.26016,14.25589,1.020632,0.09324259
13.17149766,14.26383,14.25894,1.015444,0.08774875
13.17216433,14.22171,14.21194,0.9981992,0.06836772
13.17283101,14.18996,14.17776,0.9798865,0.05173361
13.17349768,14.16616,14.157,0.9716457,0.04593456
13.17416436,14.19912,14.19851,0.9942315,0.06729947
13.17483103,14.2388,14.24185,1.026279,0.09980466
13.17549771,14.28519,14.28092,1.030857,0.1049933
13.17616438,14.30595,14.3035,1.025211,0.09949945
13.17683106,14.2974,14.29435,1.017733,0.09263216
13.17749773,14.28946,14.28031,1.009645,0.08530705
13.17816441,14.25101,14.2388,0.9968258,0.07141985
13.17883108,14.19118,14.18142,0.9730191,0.04639238
13.17949776,14.10817,14.1045,0.9519594,0.02426444
13.18016443,14.08497,14.07948,0.9510438,0.02441704
13.18083111,14.20095,14.18996,0.9956049,0.06897815
13.18149778,14.25467,14.25528,1.02399,0.09614211
13.18216445,14.25467,14.2565,1.017122,0.08912221
13.18283113,14.23758,14.23758,1.00293,0.07584544
13.1834978,14.25589,14.25345,1.013918,0.08530705
13.18416448,14.27848,14.26932,1.014681,0.08500183
13.18483115,14.27298,14.26627,0.9991149,0.0724881
13.18549783,14.23514,14.2388,0.9789708,0.05463313
13.1861645,14.19546,14.1979,0.9719509,0.04791845
13.18683118,14.2095,14.20889,0.9902637,0.06821512
13.18749785,14.25772,14.25528,1.006898,0.08515444
13.18816453,14.26749,14.25894,1.012697,0.09202173
13.1888312,14.2565,14.24979,1.008729,0.08790135
13.18949788,14.21255,14.21072,0.9962153,0.07386155
13.19016455,14.19424,14.18264,0.9930106,0.06928336
13.19083123,14.24857,14.24063,1.004456,0.07920279
13.1914979,14.24124,14.23697,0.9981992,0.07294592
13.19216458,14.20522,14.20889,0.9812599,0.05753266
13.19283125,14.18203,14.18447,0.969967,0.04746063
13.19349793,14.18569,14.18081,0.9685935,0.04700281
13.1941646,14.22476,14.21194,0.9936211,0.0724881
13.19483128,14.2565,14.25345,1.02048,0.1014833
13.19549795,14.28275,14.2858,1.020327,0.09965205
13.19616463,14.28397,14.27481,1.016359,0.09324259
13.1968313,14.27542,14.25711,1.012086,0.09202173
13.19749798,14.26993,14.25833,1.013765,0.09629472
13.19816465,14.25772,14.25467,1.00583,0.08545965
13.19883133,14.2211,14.22049,0.9826334,0.06119521
13.199498,14.14723,14.14662,0.9571481,0.03464168
13.20016468,14.10695,14.10389,0.9389879,0.0163289
13.20083135,14.15578,14.14907,0.9554694,0.03372604
13.20149803,14.20278,14.19973,0.9931632,0.070199
13.2021647,14.2449,14.2449,1.01758,0.09324259
13.20283138,14.26566,14.26566,1.025821,0.1037724
13.20349805,14.27909,14.27909,1.023532,0.1051459
13.20416473,14.27664,14.2742,1.020938,0.1025516
13.2048314,14.26749,14.25772,1.019106,0.0982786
13.20549808,14.27237,14.26077,1.005219,0.08454401
13.20616475,14.24979,14.24063,0.9904163,0.07080942
13.20683143,14.2272,14.22903,0.9820229,0.06409474
13.2074981,14.19607,14.21072,0.9746978,0.05722744
13.20816478,14.1802,14.18874,0.9679831,0.04990233
13.20883145,14.18386,14.17959,0.9824808,0.06348431
13.20949813,14.16372,14.16127,0.9888902,0.06897815
13.2101648,14.17592,14.17776,0.9881272,0.06485777
13.21083148,14.24124,14.24734,1.005982,0.08362837
13.21149815,14.27054,14.27542,1.014681,0.09614211
13.21216483,14.28336,14.28946,1.014833,0.09690514
13.2128315,14.28275,14.28702,1.011018,0.09156391
13.21349818,14.27481,14.27848,0.9988096,0.07935539
13.21416485,14.22842,14.22659,0.9852277,0.06668904
13.21483153,14.18386,14.18996,0.9695092,0.04990233
13.2154982,14.18508,14.19363,0.9666097,0.04715541
13.21616488,14.22171,14.22171,0.9991149,0.0819497
13.21683155,14.26322,14.2565,1.018038,0.1025516
13.21749823,14.2681,14.26566,1.017275,0.1020938
13.2181649,14.26444,14.26932,1.006745,0.09415822
13.21883158,14.23819,14.2504,0.9946893,0.0819497
13.21949825,14.18508,14.18996,0.9815651,0.06623123
13.22016493,14.1747,14.1747,0.9759187,0.06104261
13.2208316,14.2388,14.23575,0.9907215,0.07630326
13.22149828,14.26199,14.25284,0.9922476,0.07798193
13.22216495,14.2449,14.23575,0.9801916,0.06638384
13.22283163,14.20339,14.20278,0.9658467,0.05356489
13.2234983,14.16921,14.17531,0.9533329,0.04166158
13.22416498,14.15517,14.15456,0.9605054,0.04944451
13.22483165,14.21133,14.20217,0.9965206,0.0866805
13.22549833,14.27176,14.2626,1.011476,0.1013307
13.226165,14.28275,14.28214,1.010866,0.1017886
13.22683168,14.2858,14.29191,1.011323,0.1014833
13.22749835,14.28031,14.2797,1.013002,0.1014833
13.22816503,14.27359,14.26627,0.9983518,0.08851178
13.2288317,14.2388,14.23086,0.9823282,0.07309853
13.22949838,14.18874,14.17287,0.9626419,0.05234404
13.23016505,14.18935,14.17776,0.9467708,0.0375412
13.23083173,14.21865,14.21255,0.9618789,0.05310707
13.2314984,14.21011,14.20339,0.9614211,0.05219143
13.23216508,14.17653,14.17348,0.9524173,0.0421194
13.23283175,14.15822,14.15578,0.9544011,0.04501892
13.23349843,14.19241,14.18508,0.9768343,0.06882554
13.2341651,14.22842,14.22293,1.001404,0.09446344
13.23483178,14.26322,14.2565,1.011476,0.1030094
13.23549845,14.29191,14.28946,1.009797,0.09904163
13.23616513,14.29435,14.29679,1.005677,0.09568429
13.2368318,14.29007,14.29862,1.00232,0.0959895
13.23749848,14.26444,14.27359,0.9974362,0.09400561
13.23816515,14.2449,14.25223,0.9820229,0.07920279
13.23883183,14.19668,14.21194,0.9643206,0.06089
13.2394985,14.13686,14.15029,0.9432609,0.0373886
13.24016518,14.12465,14.13319,0.9281529,0.02060188
13.24083185,14.157,14.157,0.9347149,0.02823221
13.24149853,14.18874,14.18508,0.949823,0.04395068
13.2421652,14.22415,14.23086,0.9916372,0.08591747
13.24283188,14.2449,14.25345,1.003083,0.09812599
13.24349855,14.2626,14.26749,1.003235,0.09858381
13.24416523,14.26871,14.27787,1.008729,0.1022464
13.2448319,14.28153,14.29068,1.00644,0.1014833
13.24549858,14.28824,14.29313,0.997894,0.09553168
13.24616525,14.28275,14.28397,0.9922476,0.08851178
13.24683193,14.26749,14.26199,0.9861433,0.08225492
13.2474986,14.22171,14.22903,0.9780552,0.07431938
13.24816528,14.19973,14.20645,0.9560798,0.05539617
13.24883195,14.14418,14.14968,0.9325784,0.03342083
13.24949863,14.09962,14.09901,0.9165547,0.01617629
13.2501653,14.14723,14.14052,0.9254059,0.02701135
13.25083198,14.22354,14.22049,0.9690514,0.07141985
13.25149865,14.26138,14.25833,0.9898059,0.09141131
13.25216533,14.26077,14.25711,0.9924002,0.09492125
13.252832,14.26199,14.26871,0.9946893,0.09705774
13.25349868,14.27787,14.28885,0.9956049,0.09644732
13.25416535,14.27115,14.27726,0.9916372,0.09308998
13.25483203,14.26444,14.26322,0.9818704,0.08591747
13.2554987,14.2388,14.24246,0.9627945,0.06699426
13.25616538,14.19973,14.20217,0.9431083,0.04761323
13.25683205,14.19546,14.19546,0.9466182,0.0514284
13.25749873,14.21621,14.21377,0.9812599,0.08820657
13.2581654,14.25894,14.25467,0.9919423,0.09995727
13.25883208,14.23941,14.24063,0.9806495,0.09049566
13.25949875,14.19973,14.19546,0.9544011,0.06378952
13.26016543,14.20278,14.20034,0.9348675,0.04288243
13.2608321,14.24857,14.24857,0.964168,0.07080942
13.26149878,14.25772,14.25711,0.9739348,0.08011842
13.26216545,14.24551,14.2449,0.9695092,0.07676108
13.26283213,14.23819,14.23514,0.960658,0.06974117
13.2634988,14.204,14.19973,0.9458552,0.05295446
13.26416548,14.17226,14.17592,0.9403614,0.04608717
13.26483215,14.2156,14.22049,0.9609632,0.06684165
13.26549883,14.25162,14.2626,0.9801916,0.0868331
13.2661655,14.24918,14.26749,0.9817177,0.09003785
13.26683218,14.26932,14.28336,0.9866011,0.09553168
13.26749885,14.2797,14.28885,0.9908741,0.09965205
13.26816553,14.27176,14.2742,0.9798865,0.08805396
13.2688322,14.21133,14.21621,0.959132,0.06638384
13.26949888,14.14418,14.157,0.9244903,0.03235258
13.27016555,14.13075,14.13564,0.8948846,0.00335734
13.27083223,14.15822,14.16066,0.9223538,0.0303687
13.2714989,14.22293,14.22903,0.9655414,0.07218288
13.27216558,14.25406,14.25589,0.9866011,0.09324259
13.27283225,14.27237,14.26993,0.9945367,0.1020938
13.27349893,14.28519,14.27603,0.997131,0.1043829
13.2741656,14.27787,14.26871,0.9922476,0.09995727
13.27483228,14.26993,14.26688,0.9826334,0.08988523
13.27549895,14.25528,14.25772,0.9664571,0.07447198
13.27616563,14.23025,14.23941,0.9511964,0.05905872
13.2768323,14.19851,14.21011,0.9421926,0.04852887
13.27749898,14.16372,14.17776,0.9368514,0.04334025
13.27816565,14.1802,14.19302,0.9426504,0.0514284
13.27883233,14.18569,14.18691,0.955622,0.06653644
13.279499,14.16005,14.16616,0.946313,0.05738005
13.28016568,14.1747,14.18569,0.9373092,0.04730802
13.28083235,14.23819,14.24673,0.9646258,0.07508241
13.28149903,14.27115,14.27115,0.9745452,0.08347577
13.2821657,14.24185,14.23514,0.9629471,0.070199
13.28283238,14.20034,14.19729,0.9444817,0.05249664
13.28349905,14.1747,14.17165,0.9418874,0.04990233
13.28416573,14.19912,14.1918,0.969204,0.07645586
13.2848324,14.24796,14.24246,0.9849225,0.09263216
13.28549908,14.28031,14.27054,0.9881272,0.09614211
13.28616575,14.3035,14.29923,0.9875168,0.09812599
13.28683243,14.29068,14.30045,0.9849225,0.09659992
13.2874991,14.26138,14.26932,0.9797338,0.09156391
13.28816578,14.22842,14.23758,0.9585215,0.0703516
13.28883245,14.14113,14.15273,0.9238799,0.03616774
13.28949913,14.11793,14.1216,0.8985472,0.01220852
13.2901658,14.22842,14.21804,0.9130448,0.02746917
13.29083248,14.2681,14.26505,0.9608107,0.0749298
13.29149915,14.27542,14.28153,0.9832438,0.09644732
13.29216583,14.26749,14.26993,0.9846172,0.09797338
13.2928325,14.27115,14.27115,0.9808021,0.09324259
13.29349918,14.25528,14.25528,0.9746978,0.0865279
13.29416585,14.22964,14.22964,0.9652362,0.07630326
13.29483253,14.22415,14.2211,0.9539433,0.06470516
13.2954992,14.20522,14.19607,0.9342571,0.04623977
13.29616588,14.20522,14.19851,0.9348675,0.04608717
13.29683255,14.24673,14.24796,0.9725614,0.08591747
13.29749923,14.25833,14.2565,0.9864485,0.09980466
13.2981659,14.25162,14.25223,0.9756135,0.08637529
13.29883258,14.20828,14.204,0.9618789,0.07233549
13.29949925,14.18996,14.18691,0.9559273,0.06592602
13.30016593,14.22659,14.22903,0.9638628,0.07431938
13.3008326,14.22049,14.2272,0.9545538,0.06394213
13.30149928,14.1979,14.20278,0.9466182,0.05539617
13.30216595,14.19363,14.19729,0.9693566,0.07752411
13.30283263,14.2333,14.22415,0.9840068,0.09080088
13.3034993,14.26016,14.24429,0.9911793,0.09782077
13.30416598,14.27237,14.26688,0.9966732,0.1036198
13.30483265,14.27909,14.27848,0.9951471,0.09949945
13.30549933,14.27481,14.27176,0.9812599,0.08378097
13.306166,14.25101,14.24673,0.9638628,0.06531559
13.30683268,14.18691,14.19302,0.946313,0.05036015
13.30749935,14.14968,14.15578,0.9432609,0.05097058
13.30816603,14.16738,14.16799,0.9585215,0.06470516
13.3088327,14.1686,14.17837,0.9656941,0.07187767
13.30949938,14.19973,14.19729,0.9708827,0.07645586
13.31016605,14.26383,14.2449,0.9815651,0.08851178
13.31083273,14.27664,14.26566,0.9791234,0.08637529
13.3114994,14.25162,14.24734,0.9659992,0.07355634
13.31216608,14.19668,14.20339,0.9478391,0.05417531
13.31283275,14.16555,14.17715,0.9406666,0.04517153
13.31349943,14.17043,14.17898,0.959895,0.06195825
13.3141661,14.2272,14.22903,0.9884324,0.09156391
13.31483278,14.27054,14.27054,0.9992675,0.1040776
13.31549945,14.27787,14.2797,0.9907215,0.09446344
13.31616613,14.27603,14.27726,0.9801916,0.08469662
13.3168328,14.25284,14.24185,0.9714931,0.07767671
13.31749948,14.21194,14.20645,0.9612684,0.06607862
13.31816615,14.16494,14.16433,0.9415822,0.04608717
13.31883283,14.10511,14.10695,0.9215907,0.0257905
13.3194995,14.13991,14.14296,0.9438713,0.0491393
13.32016618,14.2333,14.22659,0.979276,0.08591747
13.32083285,14.26993,14.25772,0.9840068,0.09156391
13.32149953,14.25162,14.23941,0.9812599,0.08713832
13.3221662,14.23392,14.22171,0.9827859,0.08591747
13.32283288,14.22171,14.2095,0.9721035,0.07294592
13.32349955,14.19241,14.18325,0.951349,0.05188622
13.32416623,14.19485,14.19485,0.9457026,0.04730802
13.3248329,14.23575,14.2449,0.9746978,0.07615066
13.32549958,14.2626,14.27664,0.9876693,0.09019046
13.32616625,14.27664,14.28641,0.9861433,0.08988523
13.32683293,14.27726,14.26688,0.9867538,0.09080088
13.3274996,14.26505,14.2504,0.9849225,0.08698571
13.32816628,14.19729,14.18752,0.9586741,0.06165303
13.32883295,14.09596,14.09291,0.9283054,0.0328104
13.32949963,14.0807,14.07704,0.9296789,0.03326822
13.3301663,14.18752,14.17592,0.9751557,0.07828714
13.33083298,14.26444,14.25101,0.9891955,0.09171651
13.33149965,14.27542,14.27603,0.9896533,0.0912587
13.33216633,14.28031,14.28275,0.9925528,0.09507386
13.332833,14.28458,14.28641,0.9896533,0.09202173
13.33349968,14.25528,14.25894,0.9774448,0.07706629
13.33416635,14.22537,14.22415,0.9603528,0.05722744
13.33483303,14.16921,14.17287,0.9476865,0.04639238
13.3354997,14.15822,14.157,0.9499756,0.04990233
13.33616638,14.22293,14.21072,0.9824808,0.0819497
13.33683305,14.2565,14.23819,1.008424,0.1071298
13.33749973,14.25223,14.23819,1.008729,0.1089611
13.3381664,14.22293,14.21072,0.9893481,0.09171651
13.33883308,14.17959,14.16982,0.9640154,0.06699426
13.33949975,14.15578,14.15029,0.9438713,0.04608717
13.34016643,14.17715,14.17043,0.9411244,0.04181419
13.3408331,14.18264,14.18508,0.9380723,0.03799902
13.34149978,14.18203,14.19973,0.9519594,0.05127579
13.34216645,14.22964,14.24429,0.9956049,0.09354779
13.34283313,14.26016,14.26138,1.008729,0.1060615
13.3434998,14.24918,14.25223,1.005982,0.1027042
13.34416648,14.24979,14.24857,1.000794,0.09583689
13.34483315,14.23453,14.22232,0.9977414,0.09293737
13.34549983,14.2333,14.21743,0.9890428,0.08561225
13.3461665,14.2156,14.20767,0.9714931,0.06806251
13.34683318,14.18569,14.17898,0.9537907,0.04929191
13.34749985,14.16494,14.16188,0.9510438,0.04746063
13.34816653,14.1747,14.17653,0.9675253,0.06531559
13.3488332,14.16738,14.17104,0.9695092,0.06897815
13.34949988,14.17592,14.16921,0.9695092,0.06897815
13.35016655,14.24734,14.23575,0.9884324,0.08637529
13.35083323,14.28946,14.2797,0.9931632,0.09049566
13.3514999,14.2565,14.25101,0.9800391,0.07737151
13.35216658,14.21194,14.20522,0.9643206,0.06134782
13.35283325,14.1918,14.18325,0.9685935,0.06516299
13.35349993,14.22598,14.21011,1.001557,0.09659992
13.3541666,14.26566,14.25101,1.007661,0.1020938
13.35483328,14.27664,14.26444,1.007661,0.1033146
13.35549995,14.29496,14.28824,1.005219,0.1027042
13.35616663,14.29313,14.29679,1.001404,0.09644732
13.3568333,14.27481,14.2742,0.9956049,0.08790135
13.35749998,14.24185,14.23269,0.9824808,0.07523501
13.35816665,14.16921,14.15944,0.9502808,0.04608717
13.35883333,14.08985,14.0868,0.9188439,0.01510805
13.3595,14.08192,14.08131,0.9246429,0.02014406
13.36016668,14.1979,14.20034,0.9786656,0.07523501
13.36083335,14.26932,14.27298,1.001557,0.09812599
13.36150003,14.27542,14.2681,1.003083,0.09873642
13.3621667,14.27298,14.26322,0.9994201,0.09553168
13.36283338,14.2626,14.25955,0.9962153,0.09049566
13.36350005,14.24673,14.24368,0.987822,0.08011842
13.36416673,14.24429,14.24246,0.97424,0.06577341
13.3648334,14.21194,14.22171,0.9638628,0.05585399
13.36550008,14.21133,14.2156,0.9629471,0.05524356
13.36616675,14.24368,14.24124,0.9977414,0.08835918
13.36683343,14.26932,14.26016,1.010866,0.1017886
13.3675001,14.26322,14.2565,1.004914,0.09705774
13.36816678,14.22049,14.22354,0.9875168,0.08133927
13.36883345,14.19302,14.19241,0.9748504,0.06913075
13.36950013,14.18691,14.1802,0.9722561,0.06653644
13.3701668,14.22781,14.22781,0.9772921,0.07172506
13.37083348,14.22964,14.23819,0.9678305,0.06134782
13.37150015,14.17776,14.18935,0.9524173,0.04364546
13.37216683,14.15639,14.16799,0.9579111,0.04761323
13.3728335,14.1979,14.20645,0.9904163,0.08118667
13.37350018,14.25345,14.25894,1.00583,0.09675253
13.37416685,14.29557,14.29984,1.009797,0.1002625
13.37483353,14.2974,14.29252,1.010866,0.1028568
13.3755002,14.29496,14.28946,1.003235,0.09385301
13.37616688,14.27542,14.2626,0.9911793,0.08271273
13.37683355,14.24857,14.22781,0.9797338,0.07203028
13.37750023,14.20461,14.18569,0.9670675,0.05753266
13.3781669,14.12953,14.12404,0.9423453,0.03296301
13.37883358,14.09718,14.09657,0.9363936,0.02762178
13.37950025,14.13503,14.13747,0.9737822,0.06516299
13.38016693,14.2272,14.2333,0.9980466,0.08958003
13.3808336,14.2742,14.27359,0.997131,0.08866438
13.38150027,14.26444,14.25772,0.9904163,0.08179709
13.38216695,14.26505,14.25955,0.9957575,0.08713832
13.38283362,14.26322,14.2565,0.9997253,0.0912587
13.3835003,14.25772,14.25528,0.9913319,0.08210231
13.38416697,14.23575,14.2333,0.9753082,0.06378952
13.38483365,14.19485,14.19057,0.9615737,0.04852887
13.38550032,14.18447,14.18569,0.9537907,0.04089855
13.386167,14.20767,14.20095,0.9740874,0.06165303
13.38683367,14.24612,14.23392,1.002472,0.09202173
13.38750035,14.2626,14.25345,1.012697,0.1020938
13.38816702,14.23514,14.23208,0.9975888,0.08698571
13.3888337,14.19668,14.19424,0.9800391,0.07065682
13.38950037,14.17043,14.16616,0.9719509,0.06272128
13.39016705,14.21988,14.2211,0.9775974,0.06729947
13.39083372,14.23208,14.22537,0.9725614,0.06195825
13.3915004,14.19912,14.18752,0.9621841,0.04852887
13.39216707,14.18508,14.17348,0.9533329,0.03784642
13.39283375,14.1863,14.17653,0.9632523,0.04852887
