Zeit,Kanal A,Kanal B,Kanal C,Kanal D
17.40288377,14.3035,14.30656,1.017885,0.09559272
17.40355045,14.27664,14.2797,1.009034,0.08613112
17.40421712,14.24612,14.25223,0.998657,0.07489928
17.4048838,14.23636,14.24124,0.9869063,0.06165303
17.40555047,14.23514,14.24673,0.9801916,0.05420583
17.40621715,14.21865,14.23392,0.9775974,0.05310707
17.40688382,14.2626,14.26993,0.9977414,0.07489928
17.4075505,14.30595,14.31449,1.0275,0.1058479
17.40821717,14.30228,14.31571,1.029789,0.1089611
17.40888385,14.26505,14.28824,1.01758,0.09559272
17.40955052,14.22476,14.24918,1.008271,0.08643633
17.4102172,14.24734,14.25772,1.008119,0.08582591
17.41088387,14.309,14.31754,1.024905,0.1015139
17.41155055,14.31754,14.32853,1.028873,0.1041387
17.41221722,14.30167,14.30778,1.013918,0.08961055
17.4128839,14.26505,14.26322,0.9985045,0.07489928
17.41355057,14.24185,14.24551,0.9914845,0.06623123
17.41421725,14.22232,14.22537,1.030094,0.06165303
17.41488392,14.23514,14.23758,1.147754,0.0697717
17.4155506,14.28458,14.28824,1.239928,0.1051764
17.41621727,14.31144,14.30717,1.257783,0.1089611
17.41688395,14.33647,14.33097,1.263735,0.1086558
17.41755062,14.33341,14.3267,1.271212,0.1102429
17.4182173,14.31449,14.31144,1.270449,0.1047491
17.41888397,14.28214,14.28153,1.267245,0.09895007
17.41955065,14.24612,14.24368,1.259004,0.0866805
17.42021732,14.24246,14.24307,1.255189,0.07782932
17.420884,14.27359,14.28763,1.267702,0.08497131
17.42155067,14.28458,14.28824,1.265413,0.08014894
17.42221735,14.25833,14.26199,1.2529,0.06580393
17.42288402,14.2272,14.22964,1.244354,0.05408375
17.4235507,14.22415,14.22415,1.252136,0.06018801
17.42421737,14.24185,14.24673,1.244201,0.09131974
17.42488405,14.2858,14.29557,1.161488,0.1149432
17.42555072,14.31693,14.31266,1.104261,0.1155537
17.4262174,14.33097,14.32182,1.086864,0.1132951
17.42688407,14.3328,14.33036,1.077097,0.111708
17.42755075,14.32609,14.32853,1.071756,0.1105482
17.42821742,14.32853,14.33769,1.067483,0.1079233
17.4288841,14.28885,14.30045,1.051001,0.09443291
17.42955077,14.23575,14.24734,1.02872,0.07538762
17.43021745,14.20828,14.21988,1.015902,0.0627518
17.43088412,14.23575,14.24734,1.018038,0.06586497
17.4315508,14.2388,14.25284,1.014528,0.06470516
17.43221747,14.1979,14.2156,0.9985045,0.04962764
17.43288415,14.20278,14.21438,1.002472,0.05402271
17.43355082,14.25833,14.26383,1.043676,0.09516542
17.4342175,14.28763,14.29923,1.06672,0.1179343
17.43488417,14.31571,14.33403,1.063362,0.1144549
17.43555085,14.32243,14.33891,1.060768,0.1123184
17.43621752,14.32792,14.34318,1.052832,0.1066414
17.4368842,14.33952,14.3444,1.043066,0.1009645
17.43755087,14.33464,14.33464,1.046423,0.1056648
17.43821755,14.32609,14.32792,1.045355,0.1032841
17.43888422,14.27054,14.27726,1.029331,0.08845074
17.4395509,14.21011,14.21499,1.002472,0.06299597
17.44021757,14.18081,14.18691,0.9832438,0.04346234
17.44088425,14.21133,14.21804,0.9899585,0.04920034
17.44155092,14.21133,14.22415,0.9911793,0.05005494
17.4422176,14.20522,14.2156,0.9943841,0.05255768
17.44288427,14.24796,14.26627,1.019869,0.07984373
17.44355095,14.28397,14.29923,1.045049,0.1068246
17.44421762,14.30534,14.309,1.057411,0.1176291
17.4448843,14.31449,14.32731,1.054358,0.1134172
17.44555097,14.31388,14.32731,1.04917,0.1075571
17.44621765,14.32182,14.33097,1.048407,0.1056037
17.44688432,14.31938,14.32182,1.052985,0.110304
17.447551,14.27603,14.27603,1.049322,0.1102429
17.44821767,14.23636,14.2388,1.039403,0.1041997
17.44888435,14.19668,14.20278,1.02109,0.08619216
17.44955102,14.17104,14.17531,0.9911793,0.05438896
17.4502177,14.15822,14.16433,0.9721035,0.03540471
17.45088437,14.20522,14.21316,0.9791234,0.04175314
17.45155105,14.22415,14.23941,0.9969784,0.05890612
17.45221772,14.26932,14.28275,1.027042,0.0895495
17.4528844,14.30228,14.31083,1.042455,0.1043829
17.45355107,14.31327,14.31815,1.051001,0.1141497
17.45421775,14.32121,14.32731,1.053595,0.1173849
17.45488442,14.31632,14.31876,1.047186,0.1109755
17.4555511,14.32243,14.32731,1.047033,0.1112196
17.45621777,14.33036,14.34562,1.051001,0.1142107
17.45688445,14.32121,14.33464,1.041997,0.1063973
17.45755112,14.31571,14.32487,1.029331,0.09461604
17.4582178,14.28885,14.2913,1.01697,0.08198022
17.45888447,14.24246,14.2449,0.998657,0.06433891
17.45955115,14.17592,14.18508,0.9772921,0.04309608
17.46021782,14.38408,14.39263,1.078776,0.1461971
17.4608845,14.82786,14.82786,1.284642,0.3558784
17.46155117,14.53485,14.53119,1.159199,0.2248199
17.46221785,14.32365,14.33464,1.056037,0.1200098
17.46288452,14.31327,14.33769,1.045965,0.1107313
17.4635512,14.31754,14.33097,1.044744,0.1092052
17.46421787,14.31754,14.31999,1.042302,0.1063973
17.46488455,14.32121,14.32121,1.042913,0.1063362
17.46555122,14.33647,14.34135,1.04627,0.1104871
17.4662179,14.31938,14.33464,1.043066,0.1081065
17.46688457,14.29252,14.30656,1.035588,0.1005372
17.46755125,14.27176,14.28031,1.025363,0.09070931
17.46821792,14.23575,14.24063,1.006135,0.07355634
17.4688846,14.20034,14.20706,0.9850751,0.05322915
17.46955127,14.14662,14.15395,0.9678305,0.0338176
17.47021795,14.11549,14.12526,0.9620315,0.02728605
17.47088462,14.16921,14.16799,0.9895006,0.0557319
17.4715513,14.2626,14.2681,1.026584,0.09205225
17.47221797,14.30839,14.33219,1.039861,0.1057868
17.47288465,14.31083,14.33341,1.042302,0.1087779
17.47355132,14.30595,14.31693,1.049322,0.114577
17.474218,14.29923,14.30411,1.058021,0.1224515
17.47488467,14.30411,14.31083,1.05268,0.1181785
17.47555135,14.31876,14.32121,1.039556,0.1071298
17.47621802,14.31815,14.3206,1.02811,0.09504334
17.4768847,14.31022,14.32182,1.009797,0.07642534
17.47755137,14.26627,14.28397,0.9974362,0.06415578
17.47821805,14.22964,14.24063,0.9869063,0.05347332
17.47888472,14.20584,14.20828,0.9800391,0.04614821
17.4795514,14.15151,14.1509,0.9753082,0.04272982
17.48021807,14.13014,14.13747,0.9837016,0.05267977
17.48088475,14.14723,14.16921,1.006593,0.07544866
17.48155142,14.24612,14.26566,1.037266,0.1054206
17.4822181,14.31205,14.32975,1.042455,0.1110365
17.48288477,14.3206,14.33219,1.040776,0.1089
17.48355145,14.33036,14.3328,1.045965,0.1121353
17.48421812,14.32487,14.32487,1.047949,0.1162862
17.4848848,14.31938,14.32182,1.041845,0.1098767
17.48555147,14.30411,14.31266,1.038182,0.1045049
17.48621815,14.26199,14.27115,1.0275,0.09345623
17.48688482,14.23269,14.23758,1.007203,0.07410572
17.4875515,14.21316,14.21377,0.9919423,0.0598828
17.48821817,14.21133,14.1979,0.9806495,0.04950555
17.48888485,14.21133,14.19912,0.9798865,0.04907826
17.48955152,14.2095,14.204,0.9977414,0.06671957
17.4902182,14.21072,14.20645,1.004456,0.07459407
17.49088487,14.21316,14.21926,1.010713,0.0805152
17.49155155,14.26322,14.27726,1.03513,0.103223
17.49221822,14.29068,14.30839,1.045355,0.113173
17.4928849,14.30534,14.31388,1.049017,0.1165303
17.49355157,14.32975,14.33097,1.051001,0.117507
17.49421825,14.30778,14.3206,1.04566,0.1119521
17.49488492,14.30045,14.31144,1.031773,0.09925528
17.4955516,14.28824,14.29313,1.018038,0.08570382
17.49621827,14.25711,14.26627,1.001862,0.06946649
17.49688495,14.23269,14.24429,0.9887376,0.05664754
17.49755162,14.21316,14.22232,0.9817177,0.05029911
17.4982183,14.22171,14.2272,0.9873642,0.05701379
17.49888497,14.24734,14.25406,1.018191,0.08948846
17.49955165,14.24551,14.2504,1.030857,0.1024295
17.50021832,14.21682,14.22537,1.018649,0.08906116
17.500885,14.21133,14.22293,1.014376,0.08460505
17.50155167,14.29252,14.30656,1.034214,0.103162
17.50221835,14.33525,14.34562,1.044134,0.111708
17.50288502,14.34684,14.33891,1.044744,0.1126236
17.5035517,14.3328,14.32792,1.041997,0.1100598
17.50421837,14.30289,14.30228,1.035588,0.1043218
17.50488505,14.28519,14.29007,1.019564,0.08802344
17.50555172,14.24979,14.26505,1.003388,0.07190819
17.5062184,14.24918,14.26322,0.9884324,0.05744109
17.50688507,14.24979,14.26138,0.9772921,0.04645342
17.50755175,14.23575,14.24429,0.988585,0.05890612
17.50821842,14.28214,14.28397,1.022159,0.09357832
17.5088851,14.29923,14.29862,1.036046,0.1081675
17.50955177,14.27542,14.27481,1.026584,0.09913319
17.51021845,14.24307,14.24002,1.015139,0.08881699
17.51088512,14.23575,14.23208,1.013307,0.08582591
17.5115518,14.30045,14.30656,1.033756,0.1043218
17.51221847,14.3328,14.34196,1.039556,0.1095715
17.51288515,14.33769,14.34013,1.036809,0.1069466
17.51355182,14.3206,14.32548,1.033604,0.1037114
17.5142185,14.27298,14.28824,1.016665,0.08649737
17.51488517,14.2333,14.2449,0.983549,0.05182517
17.51555185,14.23758,14.24246,0.9914845,0.05890612
17.51621852,14.2449,14.25589,0.9939262,0.06201929
17.5168852,14.22232,14.23697,0.9809547,0.05066536
17.51755187,14.21865,14.22354,0.9824808,0.0532902
17.51821855,14.25284,14.25345,1.00995,0.08045416
17.51888522,14.27848,14.28092,1.03101,0.1019412
17.5195519,14.27115,14.27726,1.024905,0.09736296
17.52021857,14.24002,14.24246,1.01697,0.08936638
17.52088525,14.25284,14.25284,1.021395,0.09205225
17.52155192,14.31388,14.31876,1.040929,0.1101209
17.5222186,14.3328,14.34562,1.038945,0.108839
17.52288527,14.3206,14.32853,1.029178,0.09974362
17.52355195,14.28702,14.29374,1.023837,0.09443291
17.52421862,14.25772,14.26016,1.014223,0.08503235
17.5248853,14.24918,14.24918,1.003693,0.07209132
17.52555197,14.24429,14.24612,0.9957575,0.06220242
17.52621865,14.23697,14.24002,0.9943841,0.06324014
17.52688532,14.25467,14.25345,1.020327,0.09186912
17.527552,14.29068,14.29435,1.037266,0.1095715
17.52821867,14.30656,14.31083,1.037877,0.1092052
17.52888535,14.2974,14.30595,1.03452,0.1057258
17.52955202,14.29252,14.30106,1.030399,0.1036503
17.5302187,14.26444,14.26932,1.023837,0.09602002
17.53088537,14.25284,14.26138,1.01697,0.08826761
17.53155205,14.29252,14.3035,1.028415,0.09998779
17.53221872,14.31876,14.32792,1.029636,0.1004761
17.5328854,14.31266,14.31815,1.021701,0.09174704
17.53355207,14.27909,14.28824,1.013613,0.08271273
17.53421875,14.26749,14.27909,1.010408,0.0792333
17.53488542,14.25528,14.26688,0.9991149,0.06769625
17.5355521,14.23147,14.24551,0.9840068,0.05414479
17.53621877,14.22781,14.24551,0.9888902,0.06024905
17.53688545,14.25833,14.27481,1.018038,0.08826761
17.53755212,14.28824,14.3035,1.029789,0.09925528
17.5382188,14.30106,14.309,1.034214,0.1051154
17.53888547,14.31388,14.32304,1.036503,0.1096325
17.53955215,14.30595,14.3151,1.03803,0.1113417
17.54021882,14.26932,14.27237,1.023074,0.09705774
17.5408855,14.26199,14.26444,1.012697,0.08564278
17.54155217,14.3035,14.31266,1.025668,0.09717983
17.54221885,14.31754,14.32365,1.024448,0.0949823
17.54288552,14.29252,14.28824,1.016359,0.08631425
17.5435522,14.27787,14.27542,1.013307,0.08314003
17.54421887,14.26871,14.27115,1.009645,0.07856183
17.54488555,14.2388,14.24734,0.9948419,0.06220242
17.54555222,14.22232,14.23575,0.9840068,0.05194726
17.5462189,14.2333,14.24857,0.9981992,0.06842876
17.54688557,14.27481,14.27726,1.023379,0.09608106
17.54755225,14.25528,14.25162,1.037724,0.1101819
17.54821892,14.24734,14.25345,1.045355,0.1170187
17.5488856,14.28519,14.2913,1.049322,0.1212306
17.54955227,14.32121,14.31938,1.044439,0.1162862
17.55021895,14.26993,14.27664,1.022006,0.09424978
17.55088562,14.20156,14.2156,1.000336,0.07148089
17.5515523,14.18996,14.20828,0.9972836,0.06757417
17.55221897,14.26444,14.28397,1.007508,0.07892809
17.55288564,14.27726,14.30228,1.00995,0.08179709
17.55355232,14.26566,14.28275,1.003846,0.07612013
17.55421899,14.22659,14.24002,0.9946893,0.06629227
17.55488567,14.19973,14.21499,0.9895006,0.05982175
17.55555234,14.23697,14.24429,1.009797,0.07856183
17.55621902,14.2797,14.28641,1.031315,0.100354
17.55688569,14.31327,14.31815,1.032383,0.1035893
17.55755237,14.31876,14.32182,1.040013,0.1112196
17.55821904,14.32914,14.32731,1.045202,0.1167135
17.55888572,14.33464,14.34074,1.042913,0.1150043
17.55955239,14.31632,14.32243,1.033299,0.1065193
17.56021907,14.27603,14.27176,1.013307,0.08722989
17.56088574,14.21255,14.21011,0.9936211,0.06757417
17.56155242,14.18752,14.18996,0.987822,0.06043218
17.56221909,14.25406,14.26322,1.000031,0.07190819
17.56288577,14.2681,14.28214,0.9989623,0.07013796
17.56355244,14.23086,14.24857,0.9898059,0.05927237
17.56421912,14.21255,14.22415,0.9991149,0.0693444
17.56488579,14.26505,14.27054,1.0275,0.09937736
17.56555247,14.28946,14.29862,1.034672,0.1063973
17.56621914,14.31205,14.32365,1.035283,0.1071298
17.56688582,14.34929,14.36088,1.033604,0.1065804
17.56755249,14.34623,14.35539,1.039861,0.1120742
17.56821917,14.33952,14.34929,1.040929,0.1129288
17.56888584,14.31571,14.33464,1.032688,0.1063973
17.56955252,14.29068,14.29801,1.020175,0.09571481
17.57021919,14.2449,14.24734,1.000488,0.07569283
17.57088587,14.17287,14.17898,0.9803443,0.05365645
17.57155254,14.16555,14.16738,0.9730191,0.04572091
17.57221922,14.23208,14.23208,0.9782078,0.05213039
17.57288589,14.24979,14.24979,0.9907215,0.06458308
17.57355257,14.28214,14.28458,1.031315,0.1052985
17.57421924,14.29191,14.30289,1.044439,0.1192773
17.57488592,14.29374,14.31205,1.036503,0.1112807
17.57555259,14.29923,14.31571,1.037724,0.111769
17.57621927,14.32121,14.33647,1.036656,0.1115248
17.57688594,14.34929,14.35478,1.033756,0.1094494
17.57755262,14.3328,14.33708,1.034977,0.1099377
17.57821929,14.31754,14.32792,1.028263,0.103101
17.57888597,14.30778,14.30595,1.02048,0.09650836
17.57955264,14.2797,14.2797,1.009645,0.08759614
17.58021932,14.21377,14.22537,0.9884324,0.06824563
17.58088599,14.14907,14.16372,0.967678,0.04620925
17.58155267,14.14479,14.14968,0.9551642,0.03033818
17.58221934,14.20645,14.20889,0.9690514,0.04272982
17.58288602,14.26383,14.27298,0.9997253,0.07471615
17.58355269,14.2858,14.29435,1.020938,0.09882798
17.58421937,14.2913,14.29618,1.033451,0.1099377
17.58488604,14.31876,14.32731,1.038793,0.113112
17.58555272,14.33891,14.34501,1.043676,0.1170187
17.58621939,14.34806,14.34684,1.039708,0.1133561
17.58688607,14.32792,14.33158,1.033299,0.1078012
17.58755274,14.31022,14.3151,1.024905,0.100293
17.58821942,14.2797,14.2858,1.004151,0.07886705
17.58888609,14.22842,14.2333,0.9713405,0.04565987
17.58955277,14.23819,14.24246,0.9771395,0.0532902
17.59021944,14.20217,14.1979,0.9719509,0.04938347
17.59088612,14.11854,14.12099,0.9508912,0.02771334
17.59155279,14.11061,14.12831,0.9595898,0.03497741
17.59221947,14.23453,14.25772,1.016207,0.09064827
17.59288614,14.30106,14.31876,1.033146,0.1076181
17.59355282,14.31083,14.31327,1.035588,0.1104261
17.59421949,14.31999,14.31815,1.044897,0.1190331
17.59488617,14.3267,14.33647,1.045202,0.120315
17.59555284,14.32792,14.33769,1.039098,0.114577
17.59621952,14.33769,14.356,1.029331,0.1035893
17.59688619,14.33219,14.35295,1.013307,0.08741301
17.59755287,14.29862,14.31266,1.005372,0.08155292
17.59821954,14.26138,14.27298,0.9959101,0.0726407
17.59888622,14.24124,14.25223,0.9866011,0.06391161
17.59955289,14.22964,14.24124,0.9774448,0.05402271
17.60021957,14.18874,14.20034,0.9756135,0.05237456
17.60088624,14.18081,14.18935,0.9945367,0.07203028
17.60155292,14.19363,14.19607,1.004456,0.08020999
17.60221959,14.2742,14.27359,1.021395,0.09632523
17.60288627,14.31571,14.31815,1.028568,0.1035283
17.60355294,14.31999,14.32609,1.037419,0.1125626
17.60421962,14.31999,14.32487,1.044286,0.1198266
17.60488629,14.32243,14.32609,1.039861,0.1142718
17.60555297,14.32365,14.32243,1.033756,0.1060921
17.60621964,14.31571,14.32426,1.022464,0.09516542
17.60688632,14.31144,14.3267,1.005677,0.08100354
17.60755299,14.28824,14.29618,0.9965206,0.07288487
17.60821967,14.25345,14.2626,0.9901111,0.06745208
17.60888634,14.2388,14.2504,0.983549,0.06037114
17.60955302,14.21438,14.22293,0.9795812,0.05725797
17.61021969,14.19973,14.20217,0.9924002,0.07026004
17.61088637,14.2095,14.2095,1.00644,0.08429984
17.61155304,14.21682,14.21438,1.008882,0.08729093
17.61221972,14.28885,14.28214,1.02048,0.09931632
17.61288639,14.3328,14.32792,1.031467,0.1092052
17.61355307,14.34684,14.34013,1.039708,0.1156147
17.61421974,14.33769,14.33769,1.045202,0.1184837
17.61488642,14.31876,14.32487,1.035588,0.1093273
17.61555309,14.30961,14.31449,1.021853,0.09534855
17.61621977,14.2974,14.3035,1.006898,0.08204126
17.61688644,14.29252,14.29435,0.9887376,0.0660481
17.61755312,14.26322,14.26322,0.983549,0.06049322
17.61821979,14.23208,14.23147,0.979276,0.05463313
17.61888647,14.2272,14.22964,0.9823282,0.05750214
17.61955314,14.24979,14.2565,1.006593,0.08362837
17.62021982,14.25223,14.25162,1.015291,0.09492125
17.62088649,14.21926,14.21011,1.008271,0.08790135
17.62155317,14.21133,14.20461,1.007813,0.08509339
17.62221984,14.29496,14.29862,1.027652,0.1020632
17.62288652,14.34135,14.34135,1.035435,0.1094494
17.62355319,14.3444,14.33769,1.036198,0.1089
17.62421987,14.31754,14.31693,1.034214,0.1061531
17.62488654,14.29374,14.2974,1.019564,0.0928458
17.62555322,14.2913,14.28702,1.003998,0.08057624
17.62621989,14.25833,14.25528,0.9893481,0.06629227
17.62688657,14.24002,14.24185,0.9765291,0.05274081
17.62755324,14.23819,14.24429,0.9904163,0.06623123
17.62821992,14.2742,14.27664,1.025516,0.1021243
17.62888659,14.30534,14.30228,1.033909,0.1102429
17.62955327,14.31632,14.30961,1.034062,0.1129899
17.63021994,14.29862,14.29801,1.025974,0.1072519
17.63088662,14.24063,14.24612,1.011171,0.09174704
17.63155329,14.23392,14.23819,1.011934,0.09058723
17.63221997,14.309,14.31266,1.0275,0.104627
17.63288664,14.34135,14.33769,1.027347,0.1043218
17.63355332,14.32731,14.32731,1.020632,0.09693566
17.63421999,14.28092,14.29007,1.011629,0.08863387
17.63488667,14.25101,14.25955,0.9966732,0.07233549
17.63555334,14.24063,14.24551,0.9833964,0.05835673
17.63622002,14.21988,14.22598,0.9766817,0.051581
17.63688669,14.24246,14.24734,0.9925528,0.06824563
17.63755337,14.27787,14.28702,1.025516,0.1023074
17.63822004,14.309,14.3206,1.032383,0.110304
17.63888672,14.31938,14.32609,1.034214,0.1114638
17.63955339,14.31938,14.3151,1.033909,0.1113417
17.64022007,14.309,14.30106,1.029178,0.1075571
17.64088674,14.27115,14.26077,1.015139,0.09479917
17.64155342,14.2565,14.25772,1.002472,0.0796606
17.64222009,14.3035,14.309,0.9974362,0.07502136
17.64288677,14.30228,14.31388,1.003693,0.08130875
17.64355344,14.27176,14.28702,1.000488,0.07770724
17.64422012,14.23514,14.24002,0.9924002,0.06897815
17.64488679,14.22476,14.2272,0.9791234,0.05506043
17.64555347,14.21255,14.10634,0.9765291,0.05231351
17.64622014,14.204,11.19277,0.9917898,0.06781834
17.64688682,14.19729,6.611525,1.01758,0.09290685
17.64755349,14.22049,11.19705,1.03925,0.1139055
17.64822017,14.24124,14.13258,1.04276,0.1179954
17.64888684,14.2565,14.26505,1.036961,0.1145159
17.64955352,14.30717,14.31205,1.034672,0.1158589
17.65022019,14.33036,14.34135,1.03864,0.1187889
17.65088687,14.26871,14.28336,1.020785,0.09949945
17.65155354,14.22659,14.23147,1.000641,0.07837871
17.65222022,14.2211,14.22049,0.9968258,0.07166402
17.65288689,14.27115,14.2681,1.00644,0.07953852
17.65355357,14.26749,14.26322,1.005219,0.0792333
17.65422024,14.24796,14.25406,1.004761,0.07953852
17.65488692,14.26322,14.27176,1.004609,0.07862288
17.65555359,14.22659,14.22842,0.9840068,0.05847882
17.65622027,14.22964,14.23147,0.9780552,0.05206934
17.65688694,14.28824,14.29435,1.004303,0.07740203
17.65755362,14.30595,14.30839,1.027957,0.1020632
17.65822029,14.30961,14.31205,1.030247,0.1064583
17.65888697,14.31205,14.31815,1.033604,0.1101819
17.65955364,14.33219,14.33464,1.040319,0.1158589
17.66022032,14.3267,14.3267,1.035435,0.1119521
17.66088699,14.28031,14.28214,1.017428,0.09626419
17.66155367,14.22903,14.23453,0.9977414,0.07734098
17.66222034,14.20889,14.20828,0.9859907,0.06470516
17.66288702,14.27115,14.26444,0.9980466,0.07373947
17.66355369,14.28702,14.28458,1.003541,0.07789037
17.66422037,14.25711,14.25955,0.9994201,0.07337321
17.66488704,14.23086,14.24246,0.988585,0.06140886
17.66555372,14.23086,14.24307,0.9940789,0.06537663
17.66622039,14.29068,14.29191,1.02048,0.09315102
17.66688707,14.31144,14.31999,1.018191,0.0937004
17.66755374,14.30106,14.31571,1.022616,0.09907215
17.66822042,14.31754,14.32243,1.034214,0.1096325
17.66888709,14.34013,14.34257,1.040471,0.116103
17.66955377,14.34379,14.3499,1.038487,0.1148211
